syscall,time,process,fields,length,value
58,67038.89993997,666,1,25,1846
84,67038.899948215,666,2,26,2362
150,67038.899963401,666,2,28,2553
126,67038.900014957,666,0,0,0
124,67038.900019675,666,0,0,0
126,67038.900059533,666,0,0,0
124,67038.900061618,666,0,0,0
126,67038.900088104,666,0,0,0
124,67038.900090277,666,0,0,0
126,67038.900115694,666,0,0,0
124,67038.900117647,666,0,0,0
126,67038.900145474,666,0,0,0
124,67038.900147461,666,0,0,0
126,67038.90017232,666,0,0,0
124,67038.900174585,666,0,0,0
126,67038.900206085,666,0,0,0
124,67038.900208345,666,0,0,0
126,67038.900236233,666,0,0,0
124,67038.900238478,666,0,0,0
126,67038.900268113,666,0,0,0
124,67038.900270439,666,0,0,0
126,67038.900295025,666,0,0,0
124,67038.900296878,666,0,0,0
126,67038.900319129,666,0,0,0
124,67038.900320999,666,0,0,0
126,67038.900342398,666,0,0,0
124,67038.90034438,666,0,0,0
126,67038.90036723,666,0,0,0
124,67038.900369229,666,0,0,0
126,67038.900394739,666,0,0,0
124,67038.900397214,666,0,0,0
126,67038.900422012,666,0,0,0
124,67038.900424108,666,0,0,0
126,67038.900445969,666,0,0,0
124,67038.900447999,666,0,0,0
126,67038.90047071,666,0,0,0
124,67038.90047259,666,0,0,0
126,67038.900497297,666,0,0,0
124,67038.900499544,666,0,0,0
126,67038.900522178,666,0,0,0
124,67038.900523924,666,0,0,0
126,67038.900547189,666,0,0,0
124,67038.900549108,666,0,0,0
126,67038.900573437,666,0,0,0
124,67038.900575728,666,0,0,0
126,67038.900598745,666,0,0,0
124,67038.900600702,666,0,0,0
126,67038.90062488,666,0,0,0
124,67038.900626647,666,0,0,0
126,67038.900650286,666,0,0,0
124,67038.900652057,666,0,0,0
126,67038.90067652,666,0,0,0
124,67038.900678262,666,0,0,0
126,67038.900701932,666,0,0,0
124,67038.900703758,666,0,0,0
126,67038.900727256,666,0,0,0
124,67038.900729333,666,0,0,0
126,67038.90075337,666,0,0,0
124,67038.900755504,666,0,0,0
126,67038.900778027,666,0,0,0
124,67038.900780152,666,0,0,0
126,67038.900803571,666,0,0,0
124,67038.900805696,666,0,0,0
126,67038.900830032,666,0,0,0
124,67038.900831822,666,0,0,0
126,67038.90085431,666,0,0,0
124,67038.900856116,666,0,0,0
126,67038.900879211,666,0,0,0
124,67038.900880948,666,0,0,0
126,67038.90090221,666,0,0,0
124,67038.900904173,666,0,0,0
126,67038.900926386,666,0,0,0
124,67038.900928421,666,0,0,0
126,67038.90095094,666,0,0,0
124,67038.900952817,666,0,0,0
126,67038.900974256,666,0,0,0
124,67038.900976198,666,0,0,0
126,67038.900997269,666,0,0,0
124,67038.900999208,666,0,0,0
126,67038.901022082,666,0,0,0
124,67038.901024003,666,0,0,0
126,67038.9010469,666,0,0,0
124,67038.901048842,666,0,0,0
126,67038.901070602,666,0,0,0
124,67038.901072433,666,0,0,0
126,67038.901097986,666,0,0,0
124,67038.901099816,666,0,0,0
74,67038.902536834,666,0,0,0
74,67038.905306934,666,0,0,0
77,67038.905851316,666,1,19,1351
77,67038.90598439,666,1,5,439
401,67038.906010966,666,2,93,4781
77,67038.906019674,666,1,5,440
77,67038.906023215,666,1,5,440
401,67038.906031171,666,2,93,4743
77,67038.906064782,666,1,5,439
77,67038.906100403,666,1,5,439
74,67038.906644565,666,0,0,0
77,67038.907137088,666,1,19,1351
77,67038.926452897,666,1,5,439
74,67038.927060771,666,0,0,0
77,67038.927595698,666,1,19,1351
77,67038.927601107,666,1,5,439
74,67038.927662385,666,0,0,0
77,67038.927674899,666,1,5,440
77,67038.927706857,666,1,5,439
74,67038.928416647,666,0,0,0
77,67038.928426651,666,1,5,440
77,67038.928450518,666,1,5,439
401,67038.92847579,666,2,93,4791
77,67038.930549982,666,1,19,1351
77,67038.930601563,666,1,5,439
258,67038.930646721,666,0,0,0
74,67038.932674976,666,0,0,0
77,67038.932687673,666,1,5,440
77,67039.064432311,666,1,5,439
27,67039.072425774,1098,21,462,37438
271,67039.072438679,1098,0,0,0
163,67039.072444355,1098,4,53,4138
183,67039.072450807,1098,4,42,3473
183,67039.072453256,1098,4,42,3479
168,67039.072455476,1098,0,0,0
311,67039.072466962,1098,0,0,0
311,67039.072468143,1098,0,0,0
242,67039.072469647,1098,0,0,0
112,67039.072470935,1098,0,0,0
77,67039.072478165,1098,1,5,440
77,67039.072478165,1098,1,5,440
27,67039.073626123,1098,21,463,37486
271,67039.073633926,1098,0,0,0
163,67039.073638832,1098,4,53,4092
183,67039.073645055,1098,4,42,3481
168,67039.073647758,1098,0,0,0
311,67039.073657275,1098,0,0,0
311,67039.073658645,1098,0,0,0
242,67039.073660535,1098,0,0,0
112,67039.073661907,1098,0,0,0
27,67039.073669386,1098,21,463,37488
271,67039.07367764,1098,0,0,0
163,67039.073680807,1098,4,53,4103
168,67039.073683473,1098,0,0,0
311,67039.073690112,1098,0,0,0
311,67039.073691418,1098,0,0,0
242,67039.07369298,1098,0,0,0
112,67039.073694221,1098,0,0,0
77,67039.073703326,1098,1,5,440
77,67039.084682398,666,1,5,439
216,67039.084689653,1098,0,0,0
40,67039.084694211,1098,1,5,439
216,67039.094461964,1098,0,0,0
77,67039.094472011,666,1,19,1351
77,67039.104371176,666,1,5,439
216,67039.104393912,1098,0,0,0
40,67039.104398157,1098,1,5,439
216,67039.104425477,1098,0,0,0
77,67039.104432111,1098,1,5,440
77,67039.104497739,1098,1,5,439
40,67039.104502752,1098,1,5,439
216,67039.115828089,1098,0,0,0
40,67039.11583241,1098,1,5,439
77,67039.115841116,666,1,19,1351
77,67039.115856974,666,1,5,439
216,67039.12436475,1098,0,0,0
77,67039.124391294,666,1,19,1351
77,67039.124414589,666,1,5,439
216,67039.134373842,1098,0,0,0
40,67039.134377778,1098,1,5,439
216,67039.134406701,1098,0,0,0
77,67039.134413921,1098,1,5,440
77,67039.134441442,666,1,5,439
124,67039.134453521,666,0,0,0
124,67039.134468212,666,0,0,0
77,67039.134476308,666,1,19,1351
77,67039.134483897,1098,1,5,439
40,67039.134487451,1098,1,5,439
216,67039.144474584,1098,0,0,0
40,67039.144478854,1098,1,5,439
77,67039.144486225,666,1,19,1351
77,67039.155449067,666,1,5,439
216,67039.15546051,1098,0,0,0
40,67039.155464601,1098,1,5,439
216,67039.155496331,1098,0,0,0
77,67039.155504014,1098,1,5,440
77,67039.155538148,1098,1,5,439
40,67039.155541557,1098,1,5,439
216,67039.164311459,1098,0,0,0
77,67039.164337751,666,1,19,1351
77,67039.164342107,666,1,5,439
216,67039.174349599,1098,0,0,0
40,67039.174353368,1098,1,5,439
77,67039.174377618,666,1,19,1351
77,67039.174400442,666,1,5,439
216,67039.184488878,1098,0,0,0
40,67039.184492437,1098,1,5,439
77,67039.184500384,666,1,19,1351
77,67039.195235392,666,1,5,439
216,67039.195247341,1098,0,0,0
40,67039.195251352,1098,1,5,439
185,67039.195259198,666,1,5,439
108,67039.195276088,666,0,0,0
251,67039.195280164,666,0,0,0
124,67039.195295904,666,0,0,0
124,67039.195306806,666,0,0,0
216,67039.20447501,1098,0,0,0
77,67039.204484778,666,1,19,1351
77,67039.214379394,666,1,5,439
216,67039.214402719,1098,0,0,0
40,67039.21440723,1098,1,5,439
216,67039.214434138,1098,0,0,0
77,67039.214441176,1098,1,5,440
77,67039.21448368,1098,1,5,439
40,67039.214486936,1098,1,5,439
216,67039.224352429,1098,0,0,0
77,67039.224378592,666,1,19,1351
77,67039.224400005,666,1,5,439
216,67039.235366289,1098,0,0,0
40,67039.235370196,1098,1,5,439
216,67039.235420962,1098,0,0,0
77,67039.235427829,1098,1,5,440
77,67039.235427829,1098,1,5,440
216,67039.235465631,1098,0,0,0
77,67039.235481059,666,1,19,1351
77,67039.235495022,1098,1,5,439
40,67039.235498184,1098,1,5,439
216,67039.238928324,1098,0,0,0
77,67039.238938965,666,1,19,1351
77,67039.238943144,666,1,5,439
216,67039.244345998,1098,0,0,0
216,67039.254350258,1098,0,0,0
40,67039.254353265,1098,1,5,439
124,67039.254379059,666,0,0,0
124,67039.254405063,666,0,0,0
77,67039.254414155,666,1,19,1351
77,67039.25442588,666,1,5,439
216,67039.264360502,1098,0,0,0
40,67039.264363658,1098,1,5,439
77,67039.264384023,666,1,19,1351
77,67039.264402327,666,1,5,439
216,67039.275155644,1098,0,0,0
40,67039.275158592,1098,1,5,439
77,67039.275185334,666,1,19,1351
77,67039.275198024,666,1,5,439
216,67039.284339276,1098,0,0,0
216,67039.294344296,1098,0,0,0
40,67039.294346786,1098,1,5,439
77,67039.294366242,666,1,19,1351
77,67039.294379298,666,1,5,439
216,67039.303024493,1098,0,0,0
77,67039.303029889,1098,1,21,1542
77,67039.303069267,666,1,5,439
43,67039.303425037,625,22,375,31527
399,67039.305204131,625,0,0,0
251,67039.305252773,625,0,0,0
163,67039.305320238,625,4,46,3667
183,67039.305325638,625,4,37,3224
163,67039.305340981,625,4,48,3860
163,67039.305361167,625,4,46,3678
163,67039.305363444,625,4,46,3756
163,67039.305365114,625,4,46,3677
163,67039.305367474,625,4,48,3858
242,67039.305403133,625,0,0,0
311,67039.305494424,625,0,0,0
311,67039.305495906,625,0,0,0
112,67039.305497728,625,0,0,0
242,67039.305499632,625,0,0,0
240,67039.305501329,625,0,0,0
240,67039.305507548,625,0,0,0
240,67039.305508727,625,0,0,0
240,67039.305509878,625,0,0,0
240,67039.305510889,625,0,0,0
240,67039.305511959,625,0,0,0
240,67039.305513004,625,0,0,0
240,67039.30551406,625,0,0,0
240,67039.305515084,625,0,0,0
240,67039.305516126,625,0,0,0
240,67039.305517181,625,0,0,0
240,67039.305518234,625,0,0,0
240,67039.305519268,625,0,0,0
240,67039.305520308,625,0,0,0
240,67039.305521258,625,0,0,0
240,67039.305522228,625,0,0,0
240,67039.305523212,625,0,0,0
240,67039.305524179,625,0,0,0
240,67039.305525136,625,0,0,0
240,67039.305526092,625,0,0,0
240,67039.305527046,625,0,0,0
240,67039.305528012,625,0,0,0
240,67039.305528966,625,0,0,0
240,67039.305529934,625,0,0,0
240,67039.305530887,625,0,0,0
240,67039.305531853,625,0,0,0
240,67039.305532797,625,0,0,0
240,67039.305533762,625,0,0,0
240,67039.305534734,625,0,0,0
240,67039.305535712,625,0,0,0
240,67039.305536677,625,0,0,0
240,67039.305537644,625,0,0,0
240,67039.305538678,625,0,0,0
240,67039.305539638,625,0,0,0
240,67039.305540597,625,0,0,0
240,67039.305541574,625,0,0,0
240,67039.305542525,625,0,0,0
240,67039.305543492,625,0,0,0
240,67039.305544453,625,0,0,0
240,67039.305545419,625,0,0,0
240,67039.305546361,625,0,0,0
240,67039.305547334,625,0,0,0
240,67039.305548296,625,0,0,0
240,67039.30554926,625,0,0,0
240,67039.305550205,625,0,0,0
240,67039.30555118,625,0,0,0
240,67039.305552134,625,0,0,0
240,67039.305553096,625,0,0,0
240,67039.305554042,625,0,0,0
240,67039.305555013,625,0,0,0
240,67039.305556012,625,0,0,0
240,67039.30555701,625,0,0,0
240,67039.305557969,625,0,0,0
240,67039.305558964,625,0,0,0
240,67039.305559907,625,0,0,0
240,67039.30556087,625,0,0,0
240,67039.305561828,625,0,0,0
240,67039.305562793,625,0,0,0
240,67039.305563745,625,0,0,0
240,67039.305564712,625,0,0,0
240,67039.305565658,625,0,0,0
240,67039.305566626,625,0,0,0
240,67039.305567687,625,0,0,0
240,67039.305568727,625,0,0,0
240,67039.305569765,625,0,0,0
240,67039.305570836,625,0,0,0
240,67039.305571873,625,0,0,0
240,67039.30557292,625,0,0,0
240,67039.305573957,625,0,0,0
240,67039.305575012,625,0,0,0
240,67039.305576064,625,0,0,0
240,67039.305577114,625,0,0,0
240,67039.305578147,625,0,0,0
240,67039.305579114,625,0,0,0
240,67039.305580066,625,0,0,0
240,67039.305581035,625,0,0,0
240,67039.305582,625,0,0,0
240,67039.305582963,625,0,0,0
240,67039.305583914,625,0,0,0
240,67039.305584882,625,0,0,0
240,67039.305585854,625,0,0,0
240,67039.305586828,625,0,0,0
240,67039.305587785,625,0,0,0
240,67039.305588746,625,0,0,0
240,67039.3055897,625,0,0,0
240,67039.305590659,625,0,0,0
240,67039.305591604,625,0,0,0
240,67039.305592564,625,0,0,0
240,67039.305593533,625,0,0,0
240,67039.305594498,625,0,0,0
240,67039.305595452,625,0,0,0
240,67039.305596415,625,0,0,0
240,67039.305597391,625,0,0,0
240,67039.305598351,625,0,0,0
240,67039.305599297,625,0,0,0
240,67039.305600256,625,0,0,0
240,67039.305601213,625,0,0,0
240,67039.305602183,625,0,0,0
240,67039.305603136,625,0,0,0
240,67039.305604095,625,0,0,0
240,67039.305605053,625,0,0,0
240,67039.305606022,625,0,0,0
240,67039.305606982,625,0,0,0
240,67039.305607946,625,0,0,0
240,67039.305608893,625,0,0,0
240,67039.30560986,625,0,0,0
240,67039.305610806,625,0,0,0
240,67039.305611767,625,0,0,0
240,67039.305612731,625,0,0,0
240,67039.305613693,625,0,0,0
240,67039.305614642,625,0,0,0
240,67039.305615597,625,0,0,0
240,67039.305616548,625,0,0,0
240,67039.305617518,625,0,0,0
242,67039.305640671,625,0,0,0
27,67039.305658657,625,21,372,30415
242,67039.305668468,625,0,0,0
163,67039.305678291,625,4,51,3999
242,67039.305755238,625,0,0,0
27,67039.305769579,625,21,372,30413
242,67039.305778063,625,0,0,0
27,67039.305783594,625,21,368,30185
112,67039.305789059,625,0,0,0
399,67039.305793621,625,0,0,0
311,67039.30579505,625,0,0,0
311,67039.305796148,625,0,0,0
112,67039.305797193,625,0,0,0
242,67039.305798559,625,0,0,0
77,67039.305803814,625,1,5,440
77,67039.305805715,625,1,5,439
195,67039.306120841,625,5,105,8171
380,67039.306158078,625,2,29,2437
28,67039.306161394,625,1,5,439
380,67039.306245471,625,2,49,4505
195,67039.30626806,625,5,84,6516
86,67039.306309295,625,1,8,599
86,67039.306365665,625,1,5,439
150,67039.306379818,625,2,19,1691
150,67039.306411128,625,2,19,1708
150,67039.306416704,625,2,20,1821
150,67039.306422836,625,2,20,1797
150,67039.306426827,625,2,20,1823
150,67039.306431354,625,2,20,1818
150,67039.306449654,625,2,20,1842
150,67039.30645433,625,2,20,1844
150,67039.306458759,625,2,21,1904
150,67039.30646247399,625,2,21,1935
150,67039.306468007,625,2,21,1925
150,67039.306472566,625,2,21,1919
150,67039.306477239,625,2,21,1944
150,67039.30648127,625,2,21,1925
150,67039.306486232,625,2,21,1935
150,67039.306497187,625,2,22,2026
150,67039.306501466,625,2,22,2023
150,67039.306505116,625,2,22,2031
150,67039.306517506,625,2,22,2049
150,67039.306521063,625,2,23,2141
150,67039.306525137,625,2,23,2164
150,67039.306529033,625,2,23,2143
150,67039.306532941,625,2,23,2144
150,67039.306550937,625,2,23,2169
150,67039.306554715,625,2,23,2151
150,67039.306557935,625,2,23,2162
150,67039.306561629,625,2,24,2262
150,67039.306565213,625,2,24,2223
150,67039.306568042,625,2,24,2247
150,67039.306571364,625,2,24,2230
150,67039.306578822,625,2,24,2275
150,67039.306582443,625,2,24,2225
150,67039.306586033,625,2,24,2238
150,67039.306589426,625,2,24,2252
150,67039.306593293,625,2,24,2276
150,67039.306596713,625,2,24,2265
150,67039.30660026,625,2,25,2361
150,67039.306603922,625,2,25,2371
150,67039.306607086,625,2,25,2380
150,67039.30661043,625,2,25,2337
150,67039.306613485,625,2,25,2382
150,67039.30661669,625,2,25,2363
150,67039.306623245,625,2,26,2455
150,67039.306626729,625,2,26,2477
150,67039.306629996,625,2,26,2427
150,67039.306636097,625,2,26,2454
150,67039.306640238,625,2,27,2611
150,67039.306643747,625,2,27,2564
150,67039.306647195,625,2,27,2536
150,67039.306650352,625,2,27,2592
150,67039.306653725,625,2,27,2575
150,67039.306657295,625,2,28,2659
150,67039.30666025,625,2,28,2699
150,67039.306663363,625,2,28,2667
150,67039.306666585,625,2,28,2624
150,67039.306669909,625,2,28,2669
150,67039.306673929,625,2,29,2782
150,67039.3066843,625,2,30,2870
150,67039.306692364,625,2,34,3338
150,67039.306695353,625,2,21,1917
150,67039.306698095,625,2,28,2594
150,67039.306701824,625,2,18,1540
150,67039.306704783,625,2,20,1643
150,67039.306707392,625,2,20,1645
28,67039.306709738,625,1,5,439
195,67039.306735993,625,5,104,8266
69,67039.306740104,625,1,5,439
222,67039.306756719,625,2,18,1661
222,67039.306766696,625,2,11,942
28,67039.30676902,625,1,5,439
195,67039.306777535,625,5,108,8472
69,67039.306780619,625,1,5,439
222,67039.306787019,625,2,27,2391
222,67039.306789582,625,2,11,942
28,67039.306791121,625,1,5,439
195,67039.306796579,625,5,108,8476
69,67039.306799097,625,1,5,439
222,67039.30680224,625,2,25,2142
222,67039.306804473,625,2,11,942
28,67039.306805916,625,1,5,439
195,67039.306811173,625,5,96,7549
195,67039.30681661,625,5,98,7786
195,67039.306819938,625,5,103,8224
195,67039.306823742,625,5,95,7466
195,67039.306826687,625,5,101,8031
195,67039.30682971,625,5,101,7992
195,67039.306832773,625,5,102,8130
195,67039.306836581,625,5,101,8016
195,67039.306839779,625,5,100,7933
195,67039.306842782,625,5,101,7999
195,67039.306845797,625,5,103,8246
195,67039.306848748,625,5,97,7566
195,67039.306852926,625,5,98,7788
195,67039.306856539,625,5,105,8428
195,67039.306859771,625,5,96,7460
195,67039.306862776,625,5,105,8468
195,67039.306866716,625,5,94,7353
195,67039.306869738,625,5,104,8380
195,67039.306872811,625,5,99,7795
195,67039.306875857,625,5,101,8044
195,67039.306880579,625,5,95,7468
195,67039.306884067,625,5,102,8140
195,67039.306887392,625,5,99,7792
195,67039.306890437,625,5,103,8196
195,67039.306893534,625,5,98,7704
195,67039.306896565,625,5,98,7694
195,67039.306899521,625,5,105,8436
195,67039.306902547,625,5,104,8333
195,67039.30690556,625,5,104,8305
195,67039.306908615,625,5,101,7994
195,67039.306911546,625,5,99,7800
195,67039.306914473,625,5,100,7913
195,67039.306917382,625,5,101,8007
195,67039.306920679,625,5,98,7688
195,67039.306923567,625,5,101,8021
195,67039.30693059,625,5,100,7938
195,67039.306934157,625,5,98,7713
195,67039.306946479,625,5,95,7463
195,67039.306950333,625,5,106,8551
195,67039.306953474,625,5,104,8361
195,67039.306958275,625,5,100,8025
195,67039.306961482,625,5,105,8393
195,67039.306964542,625,5,103,8223
195,67039.306969488,625,5,96,7570
195,67039.306974522,625,5,110,9020
69,67039.306977326,625,1,5,439
222,67039.306980349,625,2,25,2142
222,67039.30698285,625,2,11,942
28,67039.306984397,625,1,5,439
195,67039.306988349,625,5,102,8106
195,67039.30699149,625,5,102,8151
195,67039.306994684,625,5,98,7704
195,67039.306997726,625,5,99,7818
195,67039.307003498,625,5,95,7487
195,67039.307006621,625,5,107,8639
195,67039.307011192,625,5,99,7921
195,67039.307021215,625,5,124,10374
69,67039.307024066,625,1,5,439
222,67039.307026884,625,2,25,2142
222,67039.307029157,625,2,11,942
28,67039.307030697,625,1,5,439
195,67039.307034654,625,5,104,8344
195,67039.307039375,625,5,95,7489
195,67039.307042375,625,5,100,7920
195,67039.30704542,625,5,101,8034
195,67039.307048526,625,5,111,9107
195,67039.307051597,625,5,105,8438
195,67039.307054583,625,5,100,7931
195,67039.307057664,625,5,102,8132
195,67039.307061182,625,5,84,6516
86,67039.307075348,625,1,8,599
86,67039.307081558,625,1,5,439
150,67039.307084877,625,2,19,1691
150,67039.307087837,625,2,19,1708
150,67039.307090482,625,2,20,1821
150,67039.307093166,625,2,20,1797
150,67039.307095615,625,2,20,1823
150,67039.307098116,625,2,20,1818
150,67039.307100727,625,2,20,1842
150,67039.307103179,625,2,20,1844
150,67039.307105649,625,2,21,1904
150,67039.307108377,625,2,21,1935
150,67039.307110772,625,2,21,1925
150,67039.307113204,625,2,21,1919
150,67039.307115543,625,2,21,1944
150,67039.307118021,625,2,21,1925
150,67039.307120402,625,2,21,1935
150,67039.30712289,625,2,22,2026
150,67039.307125497,625,2,22,2023
150,67039.307127889,625,2,22,2031
150,67039.307130265,625,2,22,2049
150,67039.307132716,625,2,23,2141
