syscall,time,process,fields,length,value
107,71736.107565285,566,3,24,1752
13,71736.107652401,566,4,52,4040
13,71736.107655815,566,4,52,4016
77,71736.107734189,566,1,5,439
77,71736.107773903,566,1,5,439
127,71736.107816482,566,1,15,1103
33,71736.107823242,566,1,10,757
28,71736.10782537,566,1,5,439
326,71736.107871573,566,2,31,2543
326,71736.107879549,566,2,28,2571
193,71736.10788956,566,4,74,6305
69,71736.107896462,566,1,5,439
222,71736.107903584,566,2,94,7763
193,71736.107927362,566,4,113,9283
69,71736.107930074,566,1,5,439
85,71736.107955697,566,1,7,539
85,71736.107963061,566,1,5,439
28,71736.107965913,566,1,5,439
326,71736.10798417,566,2,39,3588
193,71736.107989393,566,4,96,8340
69,71736.10799236,566,1,5,439
222,71736.107997843,566,2,55,5174
222,71736.108003589,566,2,11,942
28,71736.108007468,566,1,5,439
326,71736.108015469,566,2,38,3522
193,71736.108020105,566,4,94,8208
69,71736.108022515,566,1,5,439
222,71736.108024993,566,2,94,7623
222,71736.108028141,566,2,11,942
28,71736.108029617,566,1,5,439
222,71736.108032651,566,2,11,942
28,71736.108033892,566,1,5,439
326,71736.108038071,566,2,33,2725
326,71736.108048932,566,2,38,3262
89,71736.108051725,566,1,12,1065
319,71736.108065875,566,1,9,634
29,71736.108078691,566,2,61,4877
28,71736.108081494,566,1,5,439
319,71736.108087586,566,1,9,634
29,71736.108091048,566,2,61,4877
28,71736.108092778,566,1,5,439
193,71736.108108339,566,4,89,7583
69,71736.108111684,566,1,5,439
222,71736.10811458,566,2,93,8248
222,71736.108120634,566,2,11,942
28,71736.108122406,566,1,5,439
193,71736.108132159,566,4,85,6933
69,71736.108134571,566,1,5,439
163,71736.108139135,566,4,52,4070
28,71736.108140338,566,1,5,439
5,71736.108146689,566,2,38,3222
193,71736.108155102,566,4,133,11303
222,71736.108157753,566,2,93,4958
69,71736.108160277,566,1,5,439
163,71736.108166176,566,4,52,4040
168,71736.108170655,566,0,0,0
163,71736.108176379,566,4,52,4044
28,71736.108191136,566,1,5,439
5,71736.108203872,566,2,38,3222
193,71736.108213275,566,4,119,9809
222,71736.108216112,566,2,93,5001
69,71736.108218998,566,1,5,439
163,71736.108223972,566,4,52,4086
168,71736.108227581,566,0,0,0
163,71736.108231868,566,4,52,4040
163,71736.108239586,566,4,52,4046
28,71736.108248375,566,1,5,439
168,71736.108275718,566,0,0,0
168,71736.108282687,566,0,0,0
183,71736.108290422,566,4,41,3438
193,71736.108304698,566,4,85,6933
69,71736.108307573,566,1,5,439
163,71736.108310667,566,4,52,4072
28,71736.108311843,566,1,5,439
5,71736.108318052,566,2,38,3222
193,71736.108325785,566,4,127,10675
222,71736.108328764,566,2,93,4874
69,71736.108331283,566,1,5,439
163,71736.108336355,566,4,52,4054
168,71736.108340982,566,0,0,0
163,71736.108343815,566,4,52,4073
28,71736.108357241,566,1,5,439
5,71736.108368988,566,2,38,3222
193,71736.1083781,566,4,131,11077
222,71736.108380959,566,2,93,4875
69,71736.108383637,566,1,5,439
163,71736.108388419,566,4,52,4047
168,71736.108393445,566,0,0,0
163,71736.108397508,566,4,52,4073
163,71736.108404544,566,4,52,4070
28,71736.108413008,566,1,5,439
168,71736.108433116,566,0,0,0
168,71736.10844053,566,0,0,0
183,71736.108447792,566,4,41,3434
193,71736.108462005,566,4,75,6197
148,71736.108467323,566,1,5,439
69,71736.108471312,566,1,5,439
163,71736.108474928,566,4,52,4083
148,71736.108476158,566,1,8,595
183,71736.10848595,566,4,41,3434
28,71736.108488083,566,1,5,439
380,71736.108517962,566,2,17,1573
380,71736.108521204,566,2,85,7819
380,71736.108523914,566,2,12,989
69,71736.108534172,566,1,5,439
163,71736.108538786,566,4,52,4063
77,71736.108577725,566,1,5,439
77,71736.108785413,566,1,5,439
341,71736.108793073,566,0,0,0
77,71736.108824105,566,1,5,439
77,71736.109997928,566,1,5,439
319,71736.110008484,566,1,9,634
29,71736.110017936,566,2,61,4877
28,71736.110020532,566,1,5,439
319,71736.110027221,566,1,9,634
29,71736.110031017,566,2,61,4877
28,71736.110032549,566,1,5,439
193,71736.110048535,566,4,85,6933
69,71736.110051638,566,1,5,439
163,71736.110056009,566,4,52,4067
28,71736.110057179,566,1,5,439
5,71736.110063834,566,2,38,3222
193,71736.110068263,566,4,104,8377
326,71736.110070621,566,2,52,4226
193,71736.110072852,566,4,97,7899
326,71736.110074825,566,2,45,3748
193,71736.110077333,566,4,100,7991
326,71736.110079235,566,2,48,3840
193,71736.110081764,566,4,93,7513
326,71736.110084926,566,2,32,2777
193,71736.11008816,566,4,108,8770
326,71736.110090283,566,2,56,4619
193,71736.110092467,566,4,101,8292
326,71736.110094562,566,2,49,4141
193,71736.110097294,566,4,104,8384
326,71736.110099355,566,2,52,4233
193,71736.110102079,566,4,97,7906
326,71736.11010549,566,2,36,3170
193,71736.110107865,566,4,87,6919
326,71736.110109592,566,2,35,2768
193,71736.110111396,566,4,80,6441
326,71736.110113064,566,2,28,2290
193,71736.11011527,566,4,83,6533
326,71736.110116977,566,2,31,2382
193,71736.110119506,566,4,76,6055
326,71736.110122176,566,2,15,1319
193,71736.110124849,566,4,91,7312
326,71736.11012679,566,2,39,3161
193,71736.110128895,566,4,84,6834
326,71736.110130788,566,2,32,2683
193,71736.110133183,566,4,87,6926
326,71736.110135026,566,2,35,2775
193,71736.110137341,566,4,80,6448
326,71736.11014034,566,2,19,1712
183,71736.11014972,566,4,41,3420
193,71736.110165855,566,4,70,5616
240,71736.110170613,566,0,0,0
163,71736.110179086,566,4,52,4083
13,71736.110239623,566,4,52,4026
326,71736.110333319,566,2,50,4582
193,71736.110343851,566,4,118,10327
222,71736.110361809,566,5,94,7652
28,71736.110363856,566,1,5,439
77,71736.111008517,566,1,5,439
77,71736.111008517,566,1,5,439
100,71736.11102321,566,0,0,0
319,71736.111032573,566,1,9,634
29,71736.111052646,566,2,74,6074
207,71736.126530738,666,2,15,1174
3,71736.12654678,666,5,176,14461
77,71736.126561652,666,1,5,440
77,71736.126580364,666,1,5,439
298,71736.126647529,666,0,0,0
112,71736.126665118,666,0,0,0
298,71736.126682015,666,0,0,0
100,71736.126695033,666,0,0,0
269,71736.126732832,666,2,90,6490
230,71736.126738051,666,3,32,2501
298,71736.126766785,566,0,0,0
298,71736.126768749,566,0,0,0
230,71736.126774207,566,3,101,7452
269,71736.126812126,566,2,93,5667
209,71736.126816865,666,2,15,1180
230,71736.126820241,666,3,26,2092
230,71736.126822528,666,3,104,6867
269,71736.126863473,666,2,17,1224
269,71736.12689299,666,2,23,1498
230,71736.126904427,666,3,32,2501
230,71736.126919812,566,3,40,2742
240,71736.126923762,566,0,0,0
240,71736.12692501,566,0,0,0
240,71736.126926204,566,0,0,0
240,71736.12692765,566,0,0,0
127,71736.126931131,566,1,15,1103
269,71736.126937286,566,2,49,4297
209,71736.126940184,666,2,15,1180
230,71736.126942781,666,3,26,2079
230,71736.126951835,666,3,56,5084
269,71736.127057399,666,2,92,6925
230,71736.127074418,666,3,32,2501
230,71736.127087704,566,3,103,7887
222,71736.127110333,566,2,94,8139
269,71736.127123019,566,2,34,2350
209,71736.12712697,666,2,15,1180
230,71736.127129966,666,3,26,2092
230,71736.127133506,666,3,41,3133
269,71736.127164678,666,2,69,3949
230,71736.127171752,666,3,32,2501
230,71736.127183354,566,3,80,4911
269,71736.127191513,566,2,18,1377
209,71736.127194174,666,2,15,1180
230,71736.127196368,666,3,26,2092
230,71736.127199161,666,3,25,2151
269,71736.127250619,666,2,30,1951
230,71736.127254812,666,3,32,2501
230,71736.12726475,566,3,41,2913
354,71736.127276132,566,0,0,0
269,71736.127280591,566,2,93,7962
209,71736.127283523,666,2,15,1180
230,71736.127285958,666,3,26,2092
230,71736.127288893,666,3,104,9100
168,71736.128149643,666,0,0,0
168,71736.128178531,666,0,0,0
168,71736.128188888,666,0,0,0
168,71736.128197666,666,0,0,0
168,71736.128206092,666,0,0,0
168,71736.12823254,666,0,0,0
168,71736.128542658,666,0,0,0
168,71736.128561589,666,0,0,0
168,71736.12863153,666,0,0,0
168,71736.128636999,666,0,0,0
168,71736.128642541,666,0,0,0
168,71736.12874601,666,0,0,0
168,71736.128754813,666,0,0,0
168,71736.128760374,666,0,0,0
168,71736.12891366,666,0,0,0
168,71736.128919624,666,0,0,0
168,71736.128952027,666,0,0,0
168,71736.129028033,666,0,0,0
168,71736.12903627,666,0,0,0
168,71736.129058567,666,0,0,0
168,71736.12907243,666,0,0,0
326,71736.129247359,666,2,63,5174
77,71736.129293031,666,1,5,440
77,71736.132875891,666,1,5,439
401,71736.132902211,666,2,94,4868
77,71736.13290844,666,1,5,440
77,71736.132911082,666,1,5,440
401,71736.132916664,666,2,93,4941
77,71736.132925455,666,1,5,439
77,71736.133008658,666,1,5,439
74,71736.136066176,666,0,0,0
77,71736.13607718,666,1,5,440
77,71736.136097058,666,1,5,439
326,71736.136190879,666,2,34,2925
193,71736.136225603,666,4,128,10516
58,71736.136232539,666,1,24,1802
84,71736.136237161,666,2,26,2362
150,71736.136244314,666,2,28,2553
168,71736.136254666,666,0,0,0
401,71736.136370659,666,2,96,4890
74,71736.137995086,666,0,0,0
49,71736.138028909,666,0,0,0
49,71736.138048609,666,0,0,0
401,71736.138074848,666,2,95,4868
74,71736.139298786,666,0,0,0
326,71736.139325522,666,2,54,4589
28,71736.139333582,666,1,5,439
77,71736.139494812,666,1,5,440
77,71736.139591538,666,1,5,439
401,71736.13960728,666,2,94,4988
77,71736.139612495,666,1,5,440
77,71736.139614799,666,1,5,440
401,71736.139625053,666,3,94,4933
77,71736.139631619,666,1,5,439
77,71736.139638908,666,1,5,439
74,71736.14131973,666,0,0,0
77,71736.141330595,666,1,5,440
77,71736.141468437,666,1,5,439
401,71736.1414802,666,2,94,4986
77,71736.141484792,666,1,5,440
77,71736.141487097,666,1,5,440
401,71736.141491136,666,2,93,4849
77,71736.141497368,666,1,5,439
77,71736.141544337,666,1,5,439
74,71736.142096927,666,0,0,0
77,71736.142105315,666,1,5,440
77,71736.142122159,666,1,5,439
168,71736.142435563,666,0,0,0
168,71736.142458407,666,0,0,0
168,71736.142464987,666,0,0,0
168,71736.142468357,666,0,0,0
168,71736.142471661,666,0,0,0
77,71736.142681188,666,1,5,440
77,71736.142694033,666,1,5,439
401,71736.142705827,666,2,94,4991
77,71736.142710799,666,1,5,440
77,71736.142713254,666,1,5,440
401,71736.142717234,666,2,93,4762
77,71736.142724532,666,1,5,439
77,71736.143688525,666,1,5,439
74,71736.143697774,666,0,0,0
77,71736.143703884,666,1,5,440
77,71736.143846809,666,1,5,439
401,71736.143863248,666,2,93,4882
77,71736.143867617,666,1,5,440
77,71736.143870027,666,1,5,440
401,71736.14387455,666,2,93,6475
77,71736.143880965,666,1,5,439
77,71736.143927879,666,1,5,439
74,71736.144871563,666,0,0,0
77,71736.144880723,666,1,5,440
77,71736.144896974,666,1,5,439
168,71736.145455104,666,0,0,0
168,71736.145461518,666,0,0,0
168,71736.145465197,666,0,0,0
77,71736.145940818,666,1,5,440
77,71736.145952762,666,1,5,439
401,71736.145964908,666,2,94,6496
77,71736.145969479,666,1,5,440
77,71736.145971683,666,1,5,440
401,71736.145979897,666,2,94,4803
77,71736.145986878,666,1,5,439
77,71736.14603195,666,1,5,439
74,71736.147051452,666,0,0,0
77,71736.147059739,666,1,5,440
77,71736.147074743,666,1,5,439
380,71736.147106006,666,2,93,5136
60,71736.148948159,666,0,0,0
77,71736.148973316,666,1,5,440
77,71736.148985297,666,1,5,439
258,71736.149005675,666,0,0,0
77,71736.149012604,666,1,5,440
77,71736.149019964,666,1,5,439
258,71736.149043765,666,0,0,0
77,71736.149050458,666,1,5,440
77,71736.14905765,666,1,5,439
258,71736.149079546,666,0,0,0
77,71736.14908693,666,1,5,440
77,71736.149136158,666,1,5,439
258,71736.149140196,666,0,0,0
77,71736.149152184,666,1,5,440
77,71736.149159974,666,1,5,439
401,71736.149169874,666,2,93,4762
77,71736.149173745,666,1,5,440
77,71736.149179703,666,1,5,439
74,71736.149811346,666,0,0,0
77,71736.149819179,666,1,5,440
77,71736.149825758,666,1,5,439
269,71736.149897676,666,2,23,1498
230,71736.149903569,566,3,34,2460
354,71736.149916059,566,0,0,0
269,71736.149920221,566,2,93,7265
230,71736.149953109,666,3,26,2147
230,71736.14995843,666,3,103,8157
77,71736.150666897,666,1,5,440
77,71736.150679198,666,1,5,439
401,71736.150690188,666,2,93,4762
77,71736.150694435,666,1,5,440
77,71736.150696942,666,1,5,440
401,71736.150700808,666,2,93,5744
77,71736.150707359,666,1,5,439
77,71736.150751406,666,1,5,439
74,71736.151219176,666,0,0,0
77,71736.151227304,666,1,5,440
77,71736.151242414,666,1,5,439
380,71736.15126292,666,2,93,4936
60,71736.15242509,666,0,0,0
269,71736.152464717,666,2,23,1498
230,71736.152470492,566,3,34,2460
354,71736.152481584,566,0,0,0
269,71736.152485507,566,2,92,6897
230,71736.152514914,666,3,26,2134
230,71736.152520598,666,3,103,8008
77,71736.152600769,666,1,5,440
77,71736.152778868,666,1,5,439
401,71736.152790426,666,2,94,5797
77,71736.152794721,666,1,5,440
77,71736.152794721,666,1,5,440
401,71736.152798762,666,2,93,4987
77,71736.152804462,666,1,5,439
77,71736.152848459,666,1,5,439
258,71736.152853412,666,0,0,0
258,71736.152856978,666,0,0,0
77,71736.152860971,666,1,5,440
77,71736.153016874,666,1,5,439
258,71736.153067501,666,0,0,0
258,71736.153071395,666,0,0,0
77,71736.153074624,666,1,5,440
77,71736.15310724,666,1,5,439
258,71736.153110127,666,0,0,0
258,71736.153112017,666,0,0,0
77,71736.153114171,666,1,5,440
77,71736.15312983,666,1,5,439
258,71736.153132457,666,0,0,0
77,71736.153268449,666,1,19,1351
77,71736.153357366,666,1,5,439
401,71736.153375999,666,2,93,4987
77,71736.153382056,666,1,5,440
77,71736.153382056,666,1,5,440
401,71736.1533883,666,2,93,4829
77,71736.153397391,666,1,5,439
77,71736.153399938,666,1,5,439
74,71736.1535148,666,0,0,0
77,71736.153524808,666,1,5,440
77,71736.153833577,666,1,5,439
401,71736.153844634,666,2,94,4892
77,71736.153849322,666,1,5,440
77,71736.153849322,666,1,5,440
401,71736.153853382,666,2,93,6557
77,71736.153859232,666,1,5,439
77,71736.153860642,666,1,5,439
258,71736.153874117,666,0,0,0
258,71736.153877066,666,0,0,0
77,71736.153880645,666,1,5,440
77,71736.15392986,666,1,5,439
258,71736.153933184,666,0,0,0
258,71736.153935777,666,0,0,0
77,71736.153938679,666,1,5,440
77,71736.153956418,666,1,5,439
258,71736.153959351,666,0,0,0
258,71736.15396117,666,0,0,0
77,71736.153963389,666,1,5,440
77,71736.153979856,666,1,5,439
258,71736.153982756,666,0,0,0
77,71736.154305904,666,1,19,1351
77,71736.154310309,666,1,5,439
74,71736.155137526,666,0,0,0
77,71736.15514961,666,1,5,440
77,71736.155254417,666,1,5,439
380,71736.155366232,666,3,93,4935
74,71736.156252504,666,0,0,0
77,71736.156261474,666,1,5,440
77,71736.156297689,666,1,5,439
60,71736.157454072,666,0,0,0
269,71736.157493419,666,2,23,1498
230,71736.157499462,566,3,34,2460
354,71736.157511012,566,0,0,0
269,71736.157515279,566,3,60,4530
230,71736.157533296,666,3,26,2091
230,71736.157538794,666,4,67,5305
269,71736.157765172,666,2,93,7283
230,71736.157771499,566,3,104,8245
354,71736.157786847,566,0,0,0
269,71736.157791029,566,3,61,4597
230,71736.157808133,666,3,26,2092
230,71736.15781357,666,4,68,5380
269,71736.157928308,666,2,93,7280
230,71736.15793379,566,3,104,8242
69,71736.157951907,566,1,5,439
354,71736.157967404,566,0,0,0
269,71736.157971923,566,2,92,7114
230,71736.157988153,666,3,26,2136
230,71736.157993625,666,3,103,8014
77,71736.158100866,666,1,5,440
77,71736.158112923,666,1,5,439
401,71736.158125232,666,2,93,6557
77,71736.158129863,666,1,5,440
77,71736.15813243,666,1,5,440
401,71736.158137159,666,2,93,6337
77,71736.158144934,666,1,5,439
77,71736.158193705,666,1,5,439
74,71736.158710027,666,0,0,0
77,71736.158718982,666,1,5,440
77,71736.158735154,666,1,5,439
380,71736.158755359,666,2,93,4977
60,71736.159865043,666,0,0,0
269,71736.159905408,666,2,23,1498
230,71736.159911115,566,3,34,2460
354,71736.159922537,566,0,0,0
269,71736.159926539,566,2,92,7085
230,71736.159943546,666,3,26,2139
230,71736.159949009,666,3,103,8131
77,71736.160061529,666,1,5,440
77,71736.160073652,666,1,5,439
401,71736.160085189,666,2,93,6337
77,71736.160089853,666,1,5,440
77,71736.160092512,666,1,5,440
401,71736.160100891,666,2,94,5275
77,71736.160108357,666,1,5,439
77,71736.160157107,666,1,5,439
74,71736.160682533,666,0,0,0
77,71736.16069083,666,1,5,440
77,71736.160706622,666,1,5,439
380,71736.160727887,666,2,93,4992
60,71736.162920269,666,0,0,0
269,71736.162958248,666,2,23,1498
230,71736.162963829,566,3,34,2460
354,71736.162974592,566,0,0,0
269,71736.162978441,566,2,92,6883
230,71736.162994508,666,3,26,2129
230,71736.162999915,666,3,103,7972
77,71736.16310653,666,1,5,440
77,71736.163118069,666,1,5,439
401,71736.163143017,666,2,93,5215
77,71736.163147656,666,1,5,440
77,71736.163244912,666,1,5,439
74,71736.163776157,666,0,0,0
77,71736.163784611,666,1,5,440
77,71736.163791679,666,1,5,439
380,71736.163811787,666,2,93,4972
60,71736.164947529,666,0,0,0
269,71736.164985093,666,2,23,1498
230,71736.164990493,566,3,34,2460
354,71736.165000842,566,0,0,0
269,71736.165004641,566,3,57,4378
230,71736.165020289,666,3,26,2088
230,71736.165025443,666,4,64,5156
269,71736.165160546,666,2,93,7288
230,71736.165165816,566,3,104,8250
354,71736.165180848,566,0,0,0
269,71736.165184233,566,3,60,4720
230,71736.165197969,666,3,26,2091
230,71736.165202124,666,4,67,5495
269,71736.165336558,666,2,93,7290
230,71736.165342237,566,3,104,8252
354,71736.165358445,566,0,0,0
269,71736.165362114,566,2,80,5887
230,71736.165376547,666,3,26,2110
230,71736.165381419,666,3,87,6643
77,71736.165486226,666,1,5,440
77,71736.165498617,666,1,5,439
401,71736.165514609,666,2,93,5215
77,71736.16551937,666,1,5,440
77,71736.165521953,666,1,5,440
401,71736.165526561,666,2,93,4867
77,71736.165533573,666,1,5,439
77,71736.165606176,666,1,5,439
74,71736.167043808,666,0,0,0
77,71736.167053567,666,1,5,440
77,71736.167070021,666,1,5,439
380,71736.167090316,666,2,93,4968
60,71736.168387147,666,0,0,0
269,71736.168425166,666,2,23,1498
230,71736.168430648,566,3,34,2460
354,71736.16844068,566,0,0,0
269,71736.168444182,566,3,49,3621
230,71736.16845962,666,3,26,2080
230,71736.168464845,666,4,56,4407
269,71736.168570101,666,2,93,7291
230,71736.16857506,566,3,104,8253
354,71736.168590224,566,0,0,0
269,71736.168608392,566,3,50,3670
230,71736.168623901,666,3,26,2081
230,71736.168628722,666,4,57,4455
269,71736.168704425,666,2,93,7288
230,71736.168709241,566,3,104,8250
354,71736.16872292,566,0,0,0
269,71736.168725976,566,2,93,7162
230,71736.168737826,666,3,26,2145
230,71736.168741804,666,3,103,8293
77,71736.168835587,666,1,5,440
77,71736.168846257,666,1,5,439
401,71736.168856842,666,2,93,4828
77,71736.16886088,666,1,5,440
77,71736.168863088,666,1,5,440
401,71736.168866931,666,2,93,5097
77,71736.168873271,666,1,5,439
77,71736.16891486,666,1,5,439
74,71736.169909524,666,0,0,0
77,71736.169917935,666,1,5,440
77,71736.169932885,666,1,5,439
380,71736.169960718,666,2,93,4991
60,71736.171206665,666,0,0,0
269,71736.171244251,666,2,23,1498
230,71736.17124983,566,3,34,2460
