syscall,time,process,fields,length,value
69,69623.307842522,434,1,5,439
222,69623.307848646,434,2,93,5228
148,69623.307850799,434,1,6,498
222,69623.307852299,434,2,83,4663
28,69623.307854809,434,1,5,439
100,69623.307862392,434,0,0,0
319,69623.307870582,434,1,9,635
29,69623.307875827,434,2,49,3809
28,69623.307878086,434,1,5,439
89,69623.307883724,434,1,12,1065
193,69623.307889706,434,4,76,6345
69,69623.307892542,434,1,5,439
100,69623.307894513,434,0,0,0
96,69623.307897139,434,0,0,0
380,69623.307907119,434,2,93,5720
28,69623.307909016,434,1,5,439
319,69623.307921509,434,1,9,628
58,69623.3079231,434,1,19,1600
225,69623.307937084,434,0,0,0
269,69623.307958735,434,5,92,6547
207,69623.307962036,434,2,14,1119
230,69623.307964499,434,3,59,3649
230,69623.307967032,434,3,59,3649
28,69623.307969111,434,1,5,439
380,69623.307995669,434,2,16,1235
380,69623.308006293,434,2,95,4898
259,69623.308019625,434,1,5,440
222,69623.308025739,434,2,92,5988
380,69623.308044127,434,2,16,1177
380,69623.308046927,434,2,23,1917
207,69623.308056374,434,2,14,1128
222,69623.308065497,434,2,15,1130
222,69623.308071061,434,2,24,1964
193,69623.308138322,434,4,75,6198
148,69623.308141461,434,1,5,439
69,69623.308144496,434,1,5,439
163,69623.308150056,434,4,52,4079
148,69623.30815165,434,1,8,595
69,69623.308161583,434,1,5,439
183,69623.308167737,434,4,41,3439
28,69623.30816979,434,1,5,439
193,69623.308201871,434,4,81,6790
69,69623.308205026,434,1,5,439
69,69623.308206902,434,1,5,439
222,69623.308212774,434,2,93,5228
148,69623.308214824,434,1,6,498
222,69623.308216442,434,2,83,4663
28,69623.308218863,434,1,5,439
100,69623.308226216,434,0,0,0
319,69623.308234526,434,1,9,635
29,69623.308239553,434,2,49,3809
28,69623.30824178,434,1,5,439
89,69623.308246689,434,1,12,1065
193,69623.308252667,434,4,76,6345
69,69623.308255654,434,1,5,439
100,69623.308257657,434,0,0,0
96,69623.308259928,434,0,0,0
380,69623.308279286,434,2,93,5720
28,69623.308281523,434,1,5,439
319,69623.308290705,434,1,9,628
58,69623.30829217,434,1,19,1600
225,69623.308308709,434,0,0,0
269,69623.308330703,434,5,92,6547
207,69623.308334155,434,2,14,1119
230,69623.308336669,434,3,59,3649
230,69623.308338898,434,3,59,3649
28,69623.308340989,434,1,5,439
380,69623.308368024,434,2,16,1235
380,69623.308378144,434,2,95,4898
259,69623.308390462,434,1,5,440
222,69623.308396599,434,3,92,5288
380,69623.308425687,434,2,16,1177
380,69623.30843323,434,2,23,1917
207,69623.308443229,434,2,14,1128
222,69623.308453452,434,2,15,1130
222,69623.308459026,434,2,24,1964
193,69623.308535341,434,4,75,6198
148,69623.308538603,434,1,5,439
69,69623.308541651,434,1,5,439
163,69623.30854731,434,4,52,4083
148,69623.308548763,434,1,8,595
69,69623.308558901,434,1,5,439
183,69623.308564979,434,4,41,3442
28,69623.308567123,434,1,5,439
193,69623.308600164,434,4,81,6790
69,69623.308603376,434,1,5,439
69,69623.308605407,434,1,5,439
222,69623.308611349,434,2,93,5228
148,69623.308613463,434,1,6,498
222,69623.308615041,434,2,83,4663
28,69623.308617311,434,1,5,439
100,69623.308625165,434,0,0,0
319,69623.308633232,434,1,9,635
29,69623.308637908,434,2,49,3809
28,69623.308639997,434,1,5,439
89,69623.308645104,434,1,12,1065
193,69623.308650976,434,4,76,6345
69,69623.308653684,434,1,5,439
100,69623.308655686,434,0,0,0
96,69623.308657902,434,0,0,0
380,69623.308667749,434,2,93,5720
28,69623.308669596,434,1,5,439
319,69623.308675609,434,1,9,628
58,69623.308677181,434,1,19,1600
225,69623.308692184,434,0,0,0
269,69623.308714258,434,5,92,6547
207,69623.308717632,434,2,14,1119
230,69623.308720265,434,3,59,3649
230,69623.308722675,434,3,59,3649
28,69623.308724714,434,1,5,439
380,69623.308749079,434,2,16,1235
380,69623.308759576,434,2,95,4898
259,69623.308771936,434,1,5,440
222,69623.308778007,434,2,92,5427
380,69623.308796658,434,2,16,1177
380,69623.308799492,434,2,23,1917
207,69623.308808659,434,2,14,1128
222,69623.308817389,434,2,15,1130
222,69623.308822678,434,2,24,1964
193,69623.308893769,434,4,75,6198
148,69623.308897163,434,1,5,439
69,69623.308900167,434,1,5,439
163,69623.308905949,434,4,52,4083
148,69623.308907299,434,1,8,595
69,69623.308917669,434,1,5,439
183,69623.308923557,434,4,41,3445
28,69623.308925699,434,1,5,439
193,69623.308960523,434,4,81,6790
69,69623.308963626,434,1,5,439
69,69623.308965713,434,1,5,439
222,69623.308971581,434,2,93,5228
148,69623.308973631,434,1,6,498
222,69623.308975039,434,2,83,4663
28,69623.308977595,434,1,5,439
100,69623.308986109,434,0,0,0
319,69623.308994204,434,1,9,635
29,69623.308999113,434,2,49,3809
28,69623.309001255,434,1,5,439
89,69623.309006187,434,1,12,1065
193,69623.309012128,434,4,76,6345
69,69623.309014956,434,1,5,439
100,69623.309017026,434,0,0,0
96,69623.309019323,434,0,0,0
380,69623.3090294,434,2,93,5720
28,69623.309031285,434,1,5,439
319,69623.309037206,434,1,9,628
58,69623.309038622,434,1,19,1600
225,69623.309053418,434,0,0,0
269,69623.30907517,434,5,92,6547
207,69623.309078434,434,2,14,1119
230,69623.309081091,434,3,59,3649
230,69623.309083441,434,3,59,3649
28,69623.309085365,434,1,5,439
380,69623.309112245,434,2,16,1235
380,69623.309122702,434,2,95,4898
259,69623.309135621,434,1,5,440
222,69623.309141841,434,2,92,6047
380,69623.309160698,434,2,16,1177
380,69623.309163419,434,2,23,1917
207,69623.309172886,434,2,14,1128
222,69623.309181398,434,2,15,1130
222,69623.309186628,434,2,24,1964
193,69623.309260216,434,4,75,6198
148,69623.309263466,434,1,5,439
69,69623.309266785,434,1,5,439
163,69623.30927223,434,4,52,4099
148,69623.309273604,434,1,8,595
69,69623.309283498,434,1,5,439
183,69623.30928908,434,4,41,3443
28,69623.309291247,434,1,5,439
193,69623.309325224,434,4,81,6790
69,69623.309328388,434,1,5,439
69,69623.309330414,434,1,5,439
222,69623.309336316,434,2,93,5228
148,69623.309338456,434,1,6,498
222,69623.309339895,434,2,83,4663
28,69623.309342453,434,1,5,439
100,69623.309350897,434,0,0,0
319,69623.30935918,434,1,9,635
29,69623.309364095,434,2,49,3809
28,69623.309366243,434,1,5,439
89,69623.309371384,434,1,12,1065
193,69623.309377249,434,4,76,6345
69,69623.309380002,434,1,5,439
100,69623.309382063,434,0,0,0
96,69623.309384787,434,0,0,0
380,69623.309394329,434,2,93,5720
28,69623.309396092,434,1,5,439
319,69623.309402459,434,1,9,628
58,69623.309404025,434,1,19,1600
225,69623.309420322,434,0,0,0
269,69623.309447699,434,5,92,6547
207,69623.3094508,434,2,14,1119
230,69623.309453305,434,3,59,3649
230,69623.309455879,434,3,59,3649
28,69623.309458046,434,1,5,439
380,69623.309485088,434,2,16,1235
380,69623.309496039,434,2,95,4898
222,69623.309509227,434,2,15,1188
222,69623.309524331,434,2,12,989
222,69623.309530978,434,2,15,1188
222,69623.309559607,434,2,95,4899
380,69623.309607243,434,2,68,6038
380,69623.309612457,434,2,16,1243
380,69623.309614802,434,2,15,1130
380,69623.309617763,434,2,16,1231
380,69623.309625364,434,2,16,1177
380,69623.309627648,434,2,38,3001
100,69623.309633365,434,0,0,0
380,69623.30966244,434,3,92,5610
222,69623.309673988,434,2,15,1188
222,69623.309704165,434,2,95,4899
380,69623.30975111,434,2,68,6038
380,69623.309756236,434,2,16,1243
380,69623.309758492,434,2,15,1130
380,69623.309760897,434,2,16,1231
380,69623.309765626,434,2,16,1177
380,69623.309767991,434,2,38,3001
100,69623.30977329,434,0,0,0
380,69623.309797256,434,2,92,5362
222,69623.309807662,434,2,15,1188
222,69623.309835568,434,2,95,4899
380,69623.309879614,434,2,68,6038
380,69623.309884838,434,2,16,1243
380,69623.309887332,434,2,15,1130
380,69623.309889897,434,2,16,1231
380,69623.309896567,434,2,16,1177
380,69623.309898924,434,2,38,3001
100,69623.309903979,434,0,0,0
380,69623.309928123,434,2,92,5910
77,69623.3124258,666,1,19,1351
77,69623.312430456,666,1,5,439
222,69623.312443003,434,2,15,1188
222,69623.312472656,434,2,95,4899
380,69623.312522023,434,2,68,6038
380,69623.312527841,434,2,16,1243
380,69623.312530558,434,2,15,1130
380,69623.312533128,434,2,16,1231
380,69623.312537724,434,2,16,1177
380,69623.312540109,434,2,38,3001
100,69623.312545409,434,0,0,0
380,69623.312574818,434,2,92,5641
222,69623.312586546,434,2,15,1188
222,69623.312616325,434,2,95,4899
380,69623.312660215,434,2,68,6038
380,69623.312665654,434,2,16,1243
380,69623.312667942,434,2,15,1130
380,69623.312673436,434,2,16,1231
380,69623.312680516,434,2,16,1177
380,69623.312682995,434,2,38,3001
100,69623.312688414,434,0,0,0
380,69623.312713449,434,2,92,5377
259,69623.312724258,434,1,5,440
222,69623.312730262,434,3,92,5671
380,69623.312745926,434,2,16,1177
380,69623.312748424,434,2,24,2028
259,69623.312756052,434,1,5,440
222,69623.312760841,434,2,92,5565
380,69623.312772979,434,2,16,1177
380,69623.312775528,434,2,22,1619
259,69623.312782315,434,1,5,440
222,69623.312787065,434,2,92,5464
380,69623.312800867,434,2,16,1177
380,69623.312803369,434,2,24,2060
259,69623.312810419,434,1,5,440
222,69623.312814984,434,3,92,5890
380,69623.31283109,434,2,16,1177
380,69623.312833593,434,2,22,1859
259,69623.312840227,434,1,5,440
222,69623.312844876,434,3,92,5653
380,69623.31286147,434,2,16,1177
380,69623.312864236,434,2,22,1475
259,69623.31287056,434,1,5,440
222,69623.312875041,434,2,92,5909
380,69623.312887915,434,2,16,1177
380,69623.31289037,434,2,23,1540
193,69623.312915945,434,4,81,6790
69,69623.312919968,434,1,5,439
69,69623.312922466,434,1,5,439
222,69623.312930258,434,2,93,5228
148,69623.312932622,434,1,6,498
222,69623.312934524,434,2,83,4663
28,69623.312937536,434,1,5,439
100,69623.312946768,434,0,0,0
319,69623.312955989,434,1,9,635
29,69623.312961132,434,2,49,3809
28,69623.312963305,434,1,5,439
89,69623.312969127,434,1,12,1065
193,69623.312975324,434,4,76,6345
69,69623.312978241,434,1,5,439
100,69623.312980472,434,0,0,0
96,69623.312982661,434,0,0,0
380,69623.312993556,434,2,93,5720
28,69623.31299547,434,1,5,439
319,69623.313002273,434,1,9,628
58,69623.313003807,434,1,19,1600
225,69623.313020499,434,0,0,0
269,69623.313042932,434,5,92,6547
207,69623.31304646,434,2,14,1119
230,69623.313049002,434,3,59,3649
230,69623.31305136,434,3,59,3649
28,69623.313053317,434,1,5,439
380,69623.313086436,434,2,16,1235
380,69623.313095523,434,2,95,4898
222,69623.313106704,434,2,15,1188
222,69623.313134945,434,2,95,4899
380,69623.313197876,434,2,68,6038
380,69623.313202516,434,2,16,1243
380,69623.313204935,434,2,15,1130
380,69623.313209301,434,2,16,1231
380,69623.313214181,434,2,16,1177
380,69623.313216426,434,2,38,3001
100,69623.313223136,434,0,0,0
380,69623.31326041,434,2,92,5581
259,69623.313277144,434,1,5,440
222,69623.313281076,434,2,92,5531
380,69623.313295116,434,2,16,1177
380,69623.313297918,434,2,20,1390
259,69623.313305553,434,1,5,440
222,69623.313310377,434,2,92,5715
380,69623.313324701,434,2,16,1177
380,69623.313327429,434,2,22,1810
259,69623.313334563,434,1,5,440
222,69623.313339403,434,2,92,5765
380,69623.313352888,434,2,16,1177
380,69623.313358819,434,2,19,1336
207,69623.313381878,434,2,19,1435
222,69623.313388251,434,2,15,1136
222,69623.313391091,434,2,64,5844
100,69623.313403047,434,0,0,0
319,69623.313413085,434,1,9,635
29,69623.313420042,434,2,49,3809
28,69623.31342291,434,1,5,439
207,69623.31343019,434,2,14,1128
222,69623.313433681,434,2,15,1130
222,69623.313440815,434,2,16,1243
319,69623.313446981,434,1,9,628
58,69623.313448734,434,1,19,1600
269,69623.31345865,434,5,92,6500
207,69623.313461309,434,2,14,1119
230,69623.313463965,434,3,59,3649
230,69623.313466646,434,3,59,3649
28,69623.31346864,434,1,5,439
207,69623.313473394,434,2,14,1128
222,69623.313476049,434,2,15,1130
222,69623.313478512,434,2,12,1043
326,69623.313507986,434,2,21,1835
193,69623.313523301,434,4,70,5796
69,69623.313528075,434,1,5,439
222,69623.313531883,434,2,94,8397
326,69623.313538413,434,2,21,1835
193,69623.313543894,434,4,84,7188
69,69623.313546447,434,1,5,439
222,69623.313548835,434,2,93,8162
77,69623.313573753,434,1,5,439
77,69623.313573753,434,1,5,439
193,69623.313594986,434,4,137,11937
222,69623.313604956,434,2,93,4885
69,69623.313622521,434,1,5,439
163,69623.313631617,434,4,52,4056
168,69623.313638018,434,0,0,0
163,69623.313644788,434,4,52,4060
163,69623.313653714,434,4,52,4066
28,69623.313663162,434,1,5,439
168,69623.313795422,434,0,0,0
193,69623.313816984,434,4,137,11897
222,69623.313820507,434,2,93,4890
69,69623.313823803,434,1,5,439
163,69623.31383126,434,4,52,4073
168,69623.313835411,434,0,0,0
163,69623.313840492,434,4,52,4068
28,69623.313854207,434,1,5,439
168,69623.313876757,434,0,0,0
193,69623.313892241,434,4,141,12347
222,69623.313895742,434,2,93,4930
69,69623.313898964,434,1,5,439
163,69623.313905237,434,4,52,4057
168,69623.31390904,434,0,0,0
163,69623.313913117,434,4,52,4062
28,69623.313925774,434,1,5,439
168,69623.313947795,434,0,0,0
222,69623.313953972,434,2,11,942
28,69623.313956999,434,1,5,439
193,69623.313971137,434,4,143,12548
222,69623.313973787,434,2,93,4875
69,69623.313977059,434,1,5,439
163,69623.313983745,434,4,52,4107
168,69623.313991602,434,0,0,0
163,69623.313995463,434,4,52,4069
28,69623.314008514,434,1,5,439
168,69623.314032689,434,0,0,0
326,69623.314042488,434,2,21,1835
193,69623.314049648,434,4,90,7818
69,69623.314052329,434,1,5,439
222,69623.314055272,434,2,94,8368
222,69623.314064919,434,2,11,942
28,69623.314066607,434,1,5,439
193,69623.314082177,434,4,143,12584
222,69623.314084743,434,2,93,4908
69,69623.314087137,434,1,5,439
163,69623.314094,434,4,52,4092
168,69623.314097918,434,0,0,0
163,69623.314102061,434,4,52,4091
28,69623.314115421,434,1,5,439
168,69623.314156135,434,0,0,0
193,69623.314175586,434,4,145,12750
222,69623.314179026,434,2,93,4875
69,69623.314182415,434,1,5,439
163,69623.314189081,434,4,52,4073
168,69623.314192459,434,0,0,0
163,69623.314196208,434,4,52,4073
28,69623.314208627,434,1,5,439
168,69623.314235842,434,0,0,0
193,69623.314251835,434,4,143,12562
222,69623.314255042,434,2,93,4893
69,69623.314258061,434,1,5,439
163,69623.314264334,434,4,52,4066
168,69623.31426773,434,0,0,0
163,69623.314271623,434,4,52,4074
28,69623.314284475,434,1,5,439
168,69623.314308636,434,0,0,0
326,69623.314318023,434,2,21,1835
193,69623.314325418,434,4,90,7864
69,69623.314328165,434,1,5,439
222,69623.31433094,434,2,94,8362
193,69623.314349288,434,4,143,12587
222,69623.314352115,434,2,93,4890
69,69623.314354523,434,1,5,439
163,69623.314367049,434,4,52,4076
163,69623.314372953,434,4,52,4083
163,69623.314384712,434,4,52,4091
28,69623.314393876,434,1,5,439
193,69623.314409497,434,4,85,6939
69,69623.31441241,434,1,5,439
163,69623.314415976,434,4,52,4082
28,69623.314417349,434,1,5,439
5,69623.314424136,434,2,38,3222
193,69623.314431965,434,4,129,10829
222,69623.314434704,434,2,93,4894
69,69623.314437224,434,1,5,439
163,69623.314443089,434,4,52,4070
168,69623.314451639,434,0,0,0
163,69623.31445508,434,4,52,4071
28,69623.314467451,434,1,5,439
168,69623.314520837,434,0,0,0
168,69623.314597952,434,0,0,0
183,69623.314613079,434,4,41,3438
222,69623.31462123,434,2,11,942
28,69623.3146233,434,1,5,439
193,69623.314640022,434,4,137,11904
222,69623.314643155,434,2,93,4875
69,69623.314646501,434,1,5,439
163,69623.314653363,434,4,52,4090
168,69623.31465712,434,0,0,0
163,69623.314660697,434,4,52,4093
28,69623.314674561,434,1,5,439
168,69623.314699894,434,0,0,0
193,69623.314718634,434,4,137,11870
222,69623.314722056,434,2,93,4941
69,69623.314725262,434,1,5,439
163,69623.314736235,434,4,52,4075
168,69623.314740001,434,0,0,0
163,69623.314744096,434,4,52,4085
28,69623.314756014,434,1,5,439
168,69623.314784255,434,0,0,0
193,69623.314805355,434,4,141,12348
222,69623.314809107,434,2,93,4990
69,69623.314812135,434,1,5,439
163,69623.314818623,434,4,52,4060
168,69623.314822036,434,0,0,0
163,69623.314825858,434,4,52,4064
28,69623.314838431,434,1,5,439
168,69623.314875926,434,0,0,0
193,69623.31489267,434,4,135,11690
222,69623.314895928,434,2,93,4892
69,69623.314898937,434,1,5,439
163,69623.314909742,434,4,52,4077
168,69623.314913461,434,0,0,0
163,69623.314917284,434,4,52,4055
28,69623.31492871,434,1,5,439
168,69623.314958451,434,0,0,0
326,69623.314976384,434,2,21,1835
193,69623.314983875,434,4,92,8086
69,69623.314986678,434,1,5,439
222,69623.314994082,434,2,94,8493
222,69623.315006899,434,2,11,942
28,69623.315008656,434,1,5,439
222,69623.315011972,434,2,11,942
28,69623.315013664,434,1,5,439
193,69623.315018937,434,4,72,6020
69,69623.315021275,434,1,5,439
222,69623.315023571,434,2,93,7860
326,69623.315027269,434,2,21,1835
193,69623.315031637,434,4,84,7188
69,69623.315033679,434,1,5,439
222,69623.315038775,434,2,93,8162
222,69623.315048089,434,2,11,942
28,69623.315049655,434,1,5,439
326,69623.315053806,434,2,21,1835
193,69623.315058307,434,4,90,7818
69,69623.315060399,434,1,5,439
222,69623.315062481,434,2,94,8368
222,69623.315070396,434,2,11,942
28,69623.315071741,434,1,5,439
326,69623.315075279,434,2,21,1835
193,69623.315079166,434,4,92,8086
69,69623.315081138,434,1,5,439
222,69623.315082977,434,2,94,8493
222,69623.315090664,434,2,11,942
28,69623.315092046,434,1,5,439
326,69623.315095384,434,2,21,1835
193,69623.315099355,434,4,90,7864
69,69623.315101356,434,1,5,439
222,69623.315103241,434,2,94,8362
222,69623.31511441,434,2,11,942
28,69623.315115781,434,1,5,439
222,69623.315117981,434,2,11,942
28,69623.315119184,434,1,5,439
207,69623.315125108,434,2,14,1128
222,69623.315128627,434,2,15,1130
222,69623.315131956,434,2,39,3048
207,69623.315135343,434,2,14,1128
222,69623.315137319,434,2,15,1130
222,69623.315139448,434,2,22,1476
114,69623.315146847,434,1,11,964
193,69623.315158131,434,4,70,5908
69,69623.315161495,434,1,5,439
222,69623.315165228,434,2,94,8310
222,69623.315175703,434,2,94,7437
222,69623.315185449,434,2,93,8450
28,69623.315188128,434,1,5,439
193,69623.315207089,434,4,75,6198
148,69623.315209456,434,1,5,439
69,69623.315211387,434,1,5,439
163,69623.31522071,434,4,52,4083
148,69623.315222031,434,1,8,595
69,69623.315232143,434,1,5,439
183,69623.315238543,434,4,41,3434
28,69623.315240783,434,1,5,439
100,69623.315260719,434,0,0,0
319,69623.315269478,434,1,9,635
29,69623.315275375,434,2,49,3809
28,69623.315277807,434,1,5,439
