syscall,time,process,fields,length,value
40,69663.997132464,1098,1,5,439
216,69664.005061256,1098,0,0,0
77,69664.00507648,666,1,19,1351
77,69664.005082106,666,1,5,439
216,69664.005970792,1098,0,0,0
40,69664.005974369,1098,1,5,439
216,69664.013038491,1098,0,0,0
77,69664.013047229,1098,1,5,440
77,69664.01307378,1098,1,5,439
40,69664.013077332,1098,1,5,439
216,69664.015981017,1098,0,0,0
77,69664.02373854,1098,1,5,439
77,69664.02373854,1098,1,5,439
258,69664.023741509,1098,0,0,0
77,69664.023750291,1098,1,5,439
77,69664.023751754,1098,1,5,439
40,69664.023754543,1098,1,5,439
216,69664.024662019,1098,0,0,0
77,69664.0246994,1098,1,21,1542
77,69664.024744887,1098,1,21,1542
43,69664.025151402,566,22,385,32157
77,69664.028142365,666,1,19,1351
77,69664.02814803,666,1,5,439
13,69664.028200699,566,4,48,3805
5,69664.028255249,566,2,38,3222
5,69664.028262426,566,2,38,3213
193,69664.028280633,566,4,85,6933
69,69664.028285199,566,1,5,439
163,69664.02829153,566,4,48,3828
28,69664.028293413,566,1,5,439
5,69664.028300254,566,2,38,3222
193,69664.028313291,566,4,127,10629
222,69664.028318334,566,2,93,5010
69,69664.028322132,566,1,5,439
163,69664.02832558,566,4,48,3847
163,69664.028335136,566,4,48,3881
168,69664.028341238,566,0,0,0
163,69664.028347855,566,4,50,3955
163,69664.028356141,566,4,50,3961
28,69664.028365886,566,1,5,439
5,69664.028377217,566,2,38,3222
193,69664.028388102,566,4,117,9603
222,69664.028391887,566,2,93,4916
69,69664.028395038,566,1,5,439
163,69664.028400462,566,4,51,4038
168,69664.028405734,566,0,0,0
163,69664.028409592,566,4,51,4027
28,69664.028423245,566,1,5,439
5,69664.028432667,566,2,38,3222
193,69664.028444243,566,4,131,10795
222,69664.02844846,566,2,93,4882
69,69664.028451615,566,1,5,439
163,69664.028456211,566,4,51,3996
168,69664.02846114,566,0,0,0
163,69664.028464661,566,4,51,4011
28,69664.029186679,566,1,5,439
5,69664.029205193,566,2,38,3222
193,69664.029219213,566,4,137,11465
222,69664.029224674,566,2,93,4942
69,69664.029229117,566,1,5,439
163,69664.029241045,566,4,51,4015
168,69664.029248284,566,0,0,0
163,69664.029254732,566,4,51,3999
163,69664.02926351,566,4,51,4024
28,69664.029275817,566,1,5,439
5,69664.029303031,566,2,38,3222
193,69664.029315234,566,4,117,9561
222,69664.029319081,566,2,93,4891
69,69664.029322182,566,1,5,439
163,69664.029327356,566,4,51,3989
168,69664.029331992,566,0,0,0
163,69664.029335699,566,4,51,3996
28,69664.029349957,566,1,5,439
5,69664.029359662,566,2,38,3222
193,69664.02937029,566,4,127,10693
222,69664.029374009,566,2,93,4932
69,69664.029377004,566,1,5,439
163,69664.029381175,566,4,51,3986
168,69664.02938543,566,0,0,0
163,69664.029388886,566,4,51,3993
28,69664.029402814,566,1,5,439
5,69664.029414018,566,2,38,3222
193,69664.02942375,566,4,123,10239
222,69664.029427347,566,2,93,4930
69,69664.029430174,566,1,5,439
163,69664.029434023,566,4,51,4001
163,69664.029440421,566,4,51,4007
168,69664.029444182,566,0,0,0
163,69664.029447782,566,4,51,4010
28,69664.029461083,566,1,5,439
5,69664.029472009,566,2,38,3222
193,69664.0294845,566,4,133,10971
222,69664.029488586,566,2,93,4861
69,69664.029491699,566,1,5,439
163,69664.029496599,566,4,51,3990
168,69664.029501029,566,0,0,0
163,69664.029505133,566,4,51,4014
163,69664.029513206,566,4,51,3997
28,69664.029524201,566,1,5,439
5,69664.029538771,566,2,38,3222
193,69664.029549139,566,4,115,9371
222,69664.029552853,566,2,93,4918
69,69664.029555728,566,1,5,439
163,69664.029560432,566,4,51,3966
168,69664.029565137,566,0,0,0
163,69664.029568359,566,4,52,4027
28,69664.02958206,566,1,5,439
5,69664.029594028,566,2,38,3222
193,69664.029601952,566,4,123,10165
222,69664.02960529,566,2,93,4936
69,69664.02960821,566,1,5,439
163,69664.029616809,566,4,52,4049
168,69664.029620298,566,0,0,0
163,69664.029623647,566,4,52,4046
28,69664.02963698,566,1,5,439
5,69664.029647342,566,2,38,3222
193,69664.029657782,566,4,115,9351
222,69664.029661427,566,2,93,4989
69,69664.029664465,566,1,5,439
163,69664.02966946,566,4,52,4050
168,69664.029674567,566,0,0,0
163,69664.029679119,566,4,52,4074
163,69664.029686897,566,4,52,4062
28,69664.0296967,566,1,5,439
163,69664.029742588,566,4,52,4059
163,69664.029769084,566,4,52,4052
399,69664.029776711,566,0,0,0
168,69664.029894603,566,0,0,0
168,69664.029906268,566,0,0,0
168,69664.029936839,566,0,0,0
168,69664.030829239,566,0,0,0
168,69664.030940224,566,0,0,0
168,69664.030952211,566,0,0,0
168,69664.031034028,566,0,0,0
168,69664.031048807,566,0,0,0
168,69664.031473629,566,0,0,0
168,69664.031566718,566,0,0,0
168,69664.031578834,566,0,0,0
168,69664.031857384,566,0,0,0
168,69664.031866306,566,0,0,0
183,69664.031876973,566,4,41,3434
273,69664.031882246,566,0,0,0
271,69664.031884039,566,0,0,0
240,69664.031895412,566,0,0,0
240,69664.031896639,566,0,0,0
242,69664.031898232,566,0,0,0
107,69664.031907373,566,3,24,1752
13,69664.032028577,566,4,52,4017
13,69664.03203187,566,4,52,4015
77,69664.032114659,566,1,5,439
77,69664.032159377,566,1,5,439
127,69664.032202866,566,1,15,1103
33,69664.032209477,566,1,10,757
28,69664.032211992,566,1,5,439
326,69664.032266763,566,2,31,2543
326,69664.032275654,566,2,28,2571
193,69664.03228592,566,4,74,6305
69,69664.032293079,566,1,5,439
222,69664.032299683,566,2,94,7763
193,69664.032322769,566,4,113,9283
69,69664.032325227,566,1,5,439
85,69664.032351712,566,1,7,539
85,69664.032357805,566,1,5,439
28,69664.032360406,566,1,5,439
326,69664.032377145,566,2,39,3588
193,69664.032383137,566,4,96,8340
69,69664.032385972,566,1,5,439
222,69664.032390834,566,2,55,5174
222,69664.03239716,566,2,11,942
28,69664.032400634,566,1,5,439
326,69664.032409028,566,2,38,3522
193,69664.032413256,566,4,94,8208
69,69664.03241533,566,1,5,439
222,69664.032417552,566,2,94,7623
222,69664.032420502,566,2,11,942
28,69664.032421812,566,1,5,439
222,69664.03242433,566,2,11,942
28,69664.032425514,566,1,5,439
326,69664.032429847,566,2,33,2725
326,69664.032440334,566,2,38,3262
89,69664.032445421,566,1,12,1065
319,69664.032464551,566,1,9,634
29,69664.03247831,566,2,61,4910
28,69664.032481232,566,1,5,439
319,69664.032487197,566,1,9,634
29,69664.032490096,566,2,61,4910
28,69664.032491594,566,1,5,439
193,69664.032506231,566,4,89,7583
69,69664.032511373,566,1,5,439
222,69664.032514099,566,2,93,8248
222,69664.032519935,566,2,11,942
28,69664.03252153,566,1,5,439
193,69664.032531016,566,4,85,6933
69,69664.032532708,566,1,5,439
163,69664.032536923,566,4,52,4040
28,69664.032537957,566,1,5,439
5,69664.032543397,566,2,38,3222
193,69664.032552249,566,4,133,11303
222,69664.032554973,566,2,93,4958
69,69664.032557274,566,1,5,439
163,69664.032563396,566,4,52,4025
168,69664.032567762,566,0,0,0
163,69664.032571412,566,4,52,4033
28,69664.032584771,566,1,5,439
5,69664.032595054,566,2,38,3222
193,69664.032604863,566,4,119,9809
222,69664.032607637,566,2,93,5001
69,69664.032610294,566,1,5,439
163,69664.032614878,566,4,52,4060
168,69664.032618645,566,0,0,0
163,69664.032622895,566,4,52,4045
163,69664.032630192,566,4,52,4029
28,69664.032637895,566,1,5,439
168,69664.032661874,566,0,0,0
168,69664.032668717,566,0,0,0
183,69664.03267621,566,4,41,3444
193,69664.032689211,566,4,85,6933
69,69664.032691567,566,1,5,439
163,69664.03269411,566,4,52,4041
28,69664.032695125,566,1,5,439
5,69664.032700154,566,2,38,3222
193,69664.032708107,566,4,127,10675
222,69664.032711008,566,2,93,4874
69,69664.032713109,566,1,5,439
163,69664.032717506,566,4,52,4067
168,69664.032720687,566,0,0,0
163,69664.032723059,566,4,52,4050
28,69664.03273518,566,1,5,439
5,69664.032744303,566,2,38,3222
193,69664.032752696,566,4,131,11077
222,69664.032755697,566,2,93,4875
69,69664.032758062,566,1,5,439
163,69664.032762115,566,4,52,4060
168,69664.032765609,566,0,0,0
163,69664.032769098,566,4,52,4057
163,69664.032775625,566,4,52,4054
28,69664.032783265,566,1,5,439
168,69664.032801055,566,0,0,0
168,69664.03280892,566,0,0,0
183,69664.032815661,566,4,41,3440
193,69664.032827995,566,4,75,6197
148,69664.032833857,566,1,5,439
69,69664.03283725,566,1,5,439
163,69664.032840108,566,4,52,4052
148,69664.032841195,566,1,8,595
183,69664.032850751,566,4,41,3440
28,69664.03285259,566,1,5,439
380,69664.032886254,566,2,17,1573
380,69664.032889485,566,2,85,7819
380,69664.032891827,566,2,12,989
69,69664.032898729,566,1,5,439
163,69664.03290299,566,4,52,4054
77,69664.032943808,566,1,5,439
77,69664.033173116,566,1,5,439
341,69664.033182338,566,0,0,0
77,69664.03321662,566,1,5,439
77,69664.034401255,566,1,5,439
319,69664.034411806,566,1,9,634
29,69664.034421104,566,2,61,4910
28,69664.034423526,566,1,5,439
319,69664.034429706,566,1,9,634
29,69664.034432627,566,2,61,4910
28,69664.034434124,566,1,5,439
193,69664.034448971,566,4,85,6933
69,69664.034451738,566,1,5,439
163,69664.034455678,566,4,52,4036
28,69664.034456766,566,1,5,439
5,69664.034462024,566,2,38,3222
193,69664.034466117,566,4,104,8377
326,69664.034468386,566,2,52,4226
193,69664.034470506,566,4,97,7899
326,69664.034472371,566,2,45,3748
193,69664.034474912,566,4,100,7991
326,69664.034476691,566,2,48,3840
193,69664.034479295,566,4,93,7513
326,69664.034482523,566,2,32,2777
193,69664.034485821,566,4,108,8770
326,69664.0344878,566,2,56,4619
193,69664.034489863,566,4,101,8292
326,69664.034491756,566,2,49,4141
193,69664.034494496,566,4,104,8384
326,69664.034496375,566,2,52,4233
193,69664.03449929,566,4,97,7906
326,69664.034502441,566,2,36,3170
193,69664.034504886,566,4,87,6919
326,69664.034506517,566,2,35,2768
193,69664.034508266,566,4,80,6441
326,69664.034509809,566,2,28,2290
193,69664.034512128,566,4,83,6533
326,69664.034513667,566,2,31,2382
193,69664.034516134,566,4,76,6055
326,69664.034518694,566,2,15,1319
193,69664.03452106,566,4,91,7312
326,69664.034522813,566,2,39,3161
193,69664.034524649,566,4,84,6834
326,69664.034526309,566,2,32,2683
193,69664.034528514,566,4,87,6926
326,69664.034530166,566,2,35,2775
193,69664.034532528,566,4,80,6448
326,69664.034535244,566,2,19,1712
183,69664.034543628,566,4,41,3422
193,69664.034559335,566,4,70,5616
240,69664.034564467,566,0,0,0
163,69664.034572891,566,4,52,4070
13,69664.034632728,566,4,52,4027
326,69664.034723794,566,2,50,4582
193,69664.034733413,566,4,118,10327
222,69664.034751922,566,5,94,7652
28,69664.034753952,566,1,5,439
77,69664.035332582,566,1,5,439
77,69664.035332582,566,1,5,439
100,69664.035347142,566,0,0,0
319,69664.035356003,566,1,9,634
29,69664.035376676,566,2,74,6179
207,69664.037163263,666,2,15,1174
3,69664.03720068,666,5,176,14671
77,69664.037220323,666,1,5,440
77,69664.037231134,666,1,5,439
298,69664.037334763,666,0,0,0
112,69664.037358018,666,0,0,0
298,69664.037377463,666,0,0,0
100,69664.037392966,666,0,0,0
269,69664.03743868,666,2,90,6211
230,69664.037444747,666,3,32,2501
298,69664.037475244,566,0,0,0
298,69664.037476901,566,0,0,0
230,69664.037482769,566,3,101,7173
269,69664.037527339,566,2,93,5685
209,69664.03753209,666,2,15,1180
230,69664.037535538,666,3,26,2092
230,69664.037538362,666,3,104,6885
269,69664.037583767,666,2,17,1224
269,69664.037618819,666,2,23,1498
230,69664.03763242,666,3,32,2501
230,69664.037647527,566,3,40,2742
240,69664.037651897,566,0,0,0
240,69664.037653145,566,0,0,0
240,69664.037654268,566,0,0,0
240,69664.037655396,566,0,0,0
127,69664.037659478,566,1,15,1103
269,69664.037665523,566,2,49,4297
209,69664.037668343,666,2,15,1180
230,69664.037670821,666,3,26,2079
230,69664.037680074,666,3,56,5084
269,69664.037847731,666,2,92,6925
230,69664.037862717,666,3,32,2501
230,69664.037874812,566,3,103,7887
222,69664.037895601,566,2,94,8213
269,69664.037916913,566,2,34,2350
209,69664.037920915,666,2,15,1180
230,69664.037924946,666,3,26,2092
230,69664.037929046,666,3,41,3133
269,69664.037966098,666,2,69,3949
230,69664.037973792,666,3,32,2501
230,69664.037985141,566,3,80,4911
269,69664.037992525,566,2,18,1377
209,69664.037994701,666,2,15,1180
230,69664.037996619,666,3,26,2092
230,69664.037998977,666,3,25,2151
269,69664.038057343,666,2,30,1951
230,69664.038061078,666,3,32,2501
230,69664.038069689,566,3,41,2913
354,69664.038081176,566,0,0,0
269,69664.038085256,566,2,93,8040
209,69664.038087902,666,2,15,1180
230,69664.038089746,666,3,26,2092
230,69664.038092363,666,3,104,9178
326,69664.039477312,666,2,63,5330
77,69664.039554644,666,1,5,440
77,69664.039570308,666,1,5,439
401,69664.039604797,666,2,94,4883
77,69664.039612273,666,1,5,440
77,69664.039615769,666,1,5,440
401,69664.039620863,666,3,93,4861
77,69664.039631352,666,1,5,439
77,69664.045161636,666,1,5,439
74,69664.048238835,666,0,0,0
77,69664.048250469,666,1,5,440
77,69664.048270562,666,1,5,439
326,69664.048328138,666,2,34,2925
193,69664.048372841,666,4,128,10750
58,69664.04838151,666,1,22,1698
84,69664.048387731,666,2,26,2362
150,69664.048410395,666,2,28,2553
401,69664.048552553,666,2,96,4890
74,69664.050183049,666,0,0,0
49,69664.050219758,666,0,0,0
49,69664.050251765,666,0,0,0
401,69664.050283844,666,2,95,4910
77,69664.050722164,666,1,19,1351
77,69664.050745785,666,1,5,439
401,69664.050762458,666,3,93,4861
77,69664.050766755,666,1,5,440
77,69664.050774237,666,1,5,439
74,69664.051626227,666,0,0,0
326,69664.051694287,666,2,54,4745
28,69664.05170288,666,1,5,439
77,69664.051891004,666,1,5,440
77,69664.051902418,666,1,5,439
401,69664.051928652,666,3,94,4915
77,69664.051933429,666,1,5,440
77,69664.051933429,666,1,5,440
401,69664.051941682,666,3,94,5156
77,69664.051948167,666,1,5,439
77,69664.05610323,666,1,5,439
74,69664.056789152,666,0,0,0
74,69664.057370937,666,0,0,0
77,69664.057379804,666,1,5,440
77,69664.057521457,666,1,5,439
401,69664.057535516,666,2,94,4875
77,69664.057539959,666,1,5,440
77,69664.057542367,666,1,5,440
401,69664.057546096,666,2,93,4772
77,69664.057552291,666,1,5,439
77,69664.057558717,666,1,5,439
74,69664.058801214,666,0,0,0
77,69664.058809957,666,1,5,440
77,69664.05953565,666,1,5,439
401,69664.059547616,666,2,94,4776
77,69664.059552403,666,1,5,440
77,69664.059554736,666,1,5,440
401,69664.059558522,666,3,93,5017
77,69664.059565439,666,1,5,439
77,69664.059610133,666,1,5,439
74,69664.060104439,666,0,0,0
77,69664.060112875,666,1,5,440
77,69664.060256985,666,1,5,439
401,69664.060267062,666,2,93,5002
77,69664.060271235,666,1,5,440
77,69664.060273522,666,1,5,440
401,69664.060277403,666,2,93,6538
77,69664.060283245,666,1,5,439
77,69664.061587194,666,1,5,439
74,69664.061596706,666,0,0,0
77,69664.061602054,666,1,5,440
77,69664.062851308,666,1,5,439
401,69664.062869652,666,2,94,6533
77,69664.062875046,666,1,5,440
77,69664.062877352,666,1,5,440
401,69664.062886331,666,2,94,5474
77,69664.062893846,666,1,5,439
77,69664.062941362,666,1,5,439
74,69664.064129364,666,0,0,0
77,69664.064138679,666,1,5,440
77,69664.064155437,666,1,5,439
380,69664.064193519,666,2,93,5067
60,69664.065481217,666,0,0,0
77,69664.065507232,666,1,5,440
77,69664.065520652,666,1,5,439
258,69664.065540255,666,0,0,0
77,69664.065549046,666,1,5,440
77,69664.065556388,666,1,5,439
258,69664.065583755,666,0,0,0
77,69664.065590453,666,1,5,440
77,69664.065597949,666,1,5,439
258,69664.065621304,666,0,0,0
77,69664.065628668,666,1,5,440
77,69664.065672616,666,1,5,439
258,69664.0656775,666,0,0,0
77,69664.065690386,666,1,5,440
77,69664.065699201,666,1,5,439
401,69664.065709571,666,2,93,4766
77,69664.065713855,666,1,5,440
77,69664.066021843,666,1,5,439
74,69664.066208361,666,0,0,0
77,69664.066216439,666,1,5,440
77,69664.066223471,666,1,5,439
269,69664.066316333,666,2,23,1498
230,69664.066325102,566,3,34,2460
354,69664.066350893,566,0,0,0
269,69664.066356761,566,3,49,3625
230,69664.066398883,666,3,26,2080
230,69664.066404934,666,4,56,4411
269,69664.066685141,666,2,93,7287
230,69664.066690792,566,3,104,8249
69,69664.066715774,566,1,5,439
354,69664.066735099,566,0,0,0
269,69664.066738765,566,2,92,7163
230,69664.066756822,666,3,26,2126
230,69664.066761686,666,3,103,8152
77,69664.067576724,666,1,5,440
77,69664.06758979,666,1,5,439
401,69664.067605721,666,2,93,4766
77,69664.067610967,666,1,5,440
77,69664.067613325,666,1,5,440
401,69664.067617153,666,2,93,4934
77,69664.067624548,666,1,5,439
77,69664.06908762,666,1,5,439
74,69664.069092794,666,0,0,0
77,69664.069098361,666,1,5,440
77,69664.069113712,666,1,5,439
380,69664.069144452,666,2,93,5213
60,69664.070792913,666,0,0,0
269,69664.07083369,666,2,23,1498
230,69664.070839693,566,3,34,2460
354,69664.070850261,566,0,0,0
269,69664.070853859,566,3,57,4213
230,69664.070883969,666,3,26,2088
230,69664.070889079,666,4,64,4991
269,69664.07107802,666,2,93,7283
230,69664.071082673,566,3,104,8245
354,69664.071094936,566,0,0,0
269,69664.071097959,566,3,49,3620
230,69664.071112261,666,3,26,2080
230,69664.071116184,666,4,56,4406
269,69664.071200372,666,2,93,7280
230,69664.0712047,566,3,104,8242
354,69664.07121803,566,0,0,0
269,69664.0712211,566,2,83,6257
230,69664.071233437,666,3,26,2113
230,69664.071237162,666,3,90,7019
77,69664.071306363,666,1,5,440
77,69664.071516403,666,1,5,439
401,69664.071532164,666,2,93,4923
77,69664.071535982,666,1,5,440
77,69664.071535982,666,1,5,440
401,69664.071539828,666,2,93,5658
77,69664.071547163,666,1,5,439
77,69664.071642947,666,1,5,439
258,69664.071651352,666,0,0,0
258,69664.071713906,666,0,0,0
77,69664.071723823,666,1,5,440
77,69664.071959665,666,1,5,439
258,69664.071986543,666,0,0,0
258,69664.0719907,666,0,0,0
77,69664.071994027,666,1,5,440
77,69664.072011505,666,1,5,439
258,69664.072014515,666,0,0,0
258,69664.072016338,666,0,0,0
77,69664.072018461,666,1,5,440
77,69664.072035173,666,1,5,439
258,69664.072038081,666,0,0,0
77,69664.072082966,666,1,5,440
77,69664.072093168,666,1,5,439
401,69664.072105035,666,2,93,5582
77,69664.072109766,666,1,5,440
77,69664.072109766,666,1,5,440
401,69664.072113388,666,2,93,4847
77,69664.072118893,666,1,5,439
77,69664.072120282,666,1,5,439
74,69664.072721596,666,0,0,0
77,69664.072744509,666,1,5,440
77,69664.073102428,666,1,5,439
401,69664.073127858,666,2,94,4894
77,69664.073133268,666,1,5,440
77,69664.073133268,666,1,5,440
401,69664.073136852,666,2,93,5209
77,69664.073160165,666,1,5,439
77,69664.073167937,666,1,5,439
258,69664.073177055,666,0,0,0
258,69664.07317876,666,0,0,0
77,69664.073182036,666,1,5,440
77,69664.073232933,666,1,5,439
258,69664.073236309,666,0,0,0
258,69664.07323885,666,0,0,0
77,69664.0732416,666,1,5,440
77,69664.073257804,666,1,5,439
258,69664.073260711,666,0,0,0
258,69664.073262389,666,0,0,0
77,69664.073264339,666,1,5,440
77,69664.073294967,666,1,5,439
258,69664.073297855,666,0,0,0
77,69664.073302015,666,1,19,1351
77,69664.073303699,666,1,5,439
74,69664.073478061,666,0,0,0
77,69664.073485427,666,1,5,440
77,69664.073613873,666,1,5,439
380,69664.073637221,666,2,93,5246
74,69664.073990446,666,0,0,0
77,69664.074014269,666,1,5,440
77,69664.076006742,666,1,5,439
60,69664.076021174,666,0,0,0
269,69664.076056802,666,2,23,1498
230,69664.076063051,566,3,34,2460
354,69664.07607371,566,0,0,0
269,69664.076077597,566,3,49,3624
230,69664.076093808,666,3,26,2080
230,69664.07609879,666,4,56,4410
269,69664.076208023,666,2,93,7278
230,69664.076213247,566,3,104,8240
354,69664.076229603,566,0,0,0
269,69664.076232928,566,3,89,7746
230,69664.076247728,666,3,26,2119
230,69664.076252339,666,4,96,8493
269,69664.077305332,666,2,93,6584
230,69664.077727841,566,3,104,7546
354,69664.077744264,566,0,0,0
269,69664.077748786,566,2,36,2634
230,69664.077786181,666,3,26,2092
