syscall,time,process,fields,length,value
77,70631.224102902,666,1,5,439
216,70631.233238194,1098,0,0,0
216,70631.243251142,1098,0,0,0
40,70631.243253724,1098,1,5,439
77,70631.243262141,666,1,19,1351
77,70631.243266618,666,1,5,439
216,70631.253337205,1098,0,0,0
40,70631.253340135,1098,1,5,439
77,70631.263690773,666,1,19,1351
77,70631.263694772,666,1,5,439
216,70631.263704667,1098,0,0,0
40,70631.263707892,1098,1,5,439
216,70631.273229503,1098,0,0,0
216,70631.273263245,1098,0,0,0
77,70631.273271301,1098,1,5,440
77,70631.273288997,1098,1,5,439
40,70631.27329269,1098,1,5,439
216,70631.283235979,1098,0,0,0
40,70631.28323804,1098,1,5,439
77,70631.283259041,666,1,19,1351
77,70631.28326278,666,1,5,439
216,70631.293302719,1098,0,0,0
40,70631.293305595,1098,1,5,439
216,70631.300808363,1098,0,0,0
77,70631.300847222,1098,1,21,1542
77,70631.300877582,1098,1,21,1542
43,70631.301329155,566,22,385,32048
77,70631.305175492,666,1,19,1351
77,70631.305190743,666,1,5,439
13,70631.305274504,566,4,48,3828
5,70631.305314002,566,2,38,3222
5,70631.305319572,566,2,38,3213
193,70631.305336694,566,4,85,6933
69,70631.305340534,566,1,5,439
163,70631.305345902,566,4,48,3852
28,70631.305347749,566,1,5,439
5,70631.305353862,566,2,38,3222
193,70631.305365167,566,4,127,10629
222,70631.305369727,566,2,93,5010
69,70631.305372697,566,1,5,439
163,70631.305375582,566,4,48,3849
163,70631.305384474,566,4,48,3832
168,70631.305391134,566,0,0,0
163,70631.305397471,566,4,50,3959
163,70631.305404882,566,4,50,3956
28,70631.305413982,566,1,5,439
5,70631.305424668,566,2,38,3222
193,70631.305434167,566,4,117,9603
222,70631.305437349,566,2,93,4916
69,70631.305439983,566,1,5,439
163,70631.305445278,566,4,51,4004
168,70631.305449549,566,0,0,0
163,70631.305452573,566,4,51,3973
28,70631.305464908,566,1,5,439
5,70631.305473452,566,2,38,3222
193,70631.305484342,566,4,131,10795
222,70631.305488613,566,2,93,4882
69,70631.305491296,566,1,5,439
163,70631.305495344,566,4,51,3993
168,70631.30549933,566,0,0,0
163,70631.305502399,566,4,51,3988
28,70631.305515776,566,1,5,439
5,70631.305525736,566,2,38,3222
193,70631.30553345,566,4,137,11465
222,70631.305537261,566,2,93,4942
69,70631.305539877,566,1,5,439
163,70631.305546807,566,4,51,4021
168,70631.305550146,566,0,0,0
163,70631.305553837,566,4,51,3983
163,70631.305560809,566,4,51,4008
28,70631.30558571,566,1,5,439
5,70631.305598592,566,2,38,3222
193,70631.30560752,566,4,117,9561
222,70631.305611033,566,2,93,4891
69,70631.30561363,566,1,5,439
163,70631.305617841,566,4,51,3995
168,70631.305621955,566,0,0,0
163,70631.305624658,566,4,51,3991
28,70631.305636576,566,1,5,439
5,70631.305644382,566,2,38,3222
193,70631.305654087,566,4,127,10693
222,70631.305657541,566,2,93,4932
69,70631.305659894,566,1,5,439
163,70631.30566316,566,4,51,4003
168,70631.305667028,566,0,0,0
163,70631.305669734,566,4,51,4010
28,70631.305681814,566,1,5,439
5,70631.305691717,566,2,38,3222
193,70631.30570097,566,4,123,10239
222,70631.305704073,566,2,93,4930
69,70631.305706454,566,1,5,439
163,70631.305709789,566,4,51,3996
163,70631.305731814,566,4,51,3987
168,70631.305735431,566,0,0,0
163,70631.305738884,566,4,51,4016
28,70631.305750796,566,1,5,439
5,70631.305760787,566,2,38,3222
193,70631.305771104,566,4,133,10971
222,70631.305774669,566,2,93,4861
69,70631.305777399,566,1,5,439
163,70631.305781768,566,4,51,3981
168,70631.305785988,566,0,0,0
163,70631.305789473,566,4,51,3987
163,70631.305797531,566,4,51,3995
28,70631.305806993,566,1,5,439
5,70631.305820254,566,2,38,3222
193,70631.305828497,566,4,115,9371
222,70631.305832005,566,2,93,4918
69,70631.305834575,566,1,5,439
163,70631.305838688,566,4,51,3986
168,70631.305842031,566,0,0,0
163,70631.305844794,566,4,52,4009
28,70631.305857629,566,1,5,439
5,70631.305868612,566,2,38,3222
193,70631.305875327,566,4,123,10165
222,70631.305878583,566,2,93,4936
69,70631.305881069,566,1,5,439
163,70631.305887832,566,4,52,4016
168,70631.305891377,566,0,0,0
163,70631.305894359,566,4,52,4026
28,70631.305905922,566,1,5,439
5,70631.305916367,566,2,38,3222
193,70631.305925062,566,4,115,9351
222,70631.305928341,566,2,93,4989
69,70631.305930824,566,1,5,439
163,70631.305935111,566,4,52,4045
168,70631.305939875,566,0,0,0
163,70631.305943641,566,4,52,4054
163,70631.305950666,566,4,52,4020
28,70631.305958699,566,1,5,439
163,70631.305997377,566,4,52,4047
163,70631.306021094,566,4,52,4047
399,70631.306027631,566,0,0,0
168,70631.306135135,566,0,0,0
168,70631.306146118,566,0,0,0
168,70631.306166322,566,0,0,0
168,70631.306897339,566,0,0,0
168,70631.306979911,566,0,0,0
168,70631.306990128,566,0,0,0
168,70631.307122487,566,0,0,0
168,70631.307136011,566,0,0,0
168,70631.307492673,566,0,0,0
168,70631.307563237,566,0,0,0
168,70631.307573446,566,0,0,0
168,70631.307866064,566,0,0,0
168,70631.307874727,566,0,0,0
183,70631.307884373,566,4,41,3435
273,70631.307889234,566,0,0,0
271,70631.307890735,566,0,0,0
240,70631.30789981,566,0,0,0
240,70631.307901018,566,0,0,0
242,70631.307902776,566,0,0,0
107,70631.307910851,566,3,24,1752
13,70631.308013048,566,4,52,4041
13,70631.308016332,566,4,52,4024
77,70631.308110013,566,1,5,439
77,70631.3081607,566,1,5,439
127,70631.308211118,566,1,15,1103
33,70631.30821528,566,1,10,757
28,70631.308217737,566,1,5,439
326,70631.30827986,566,2,31,2543
326,70631.308291794,566,2,28,2571
193,70631.308311944,566,4,74,6305
69,70631.308323304,566,1,5,439
222,70631.308331629,566,2,94,7763
193,70631.308357917,566,4,113,9283
69,70631.308360749,566,1,5,439
85,70631.308395801,566,1,7,539
85,70631.30840464,566,1,5,439
28,70631.308408427,566,1,5,439
326,70631.308429774,566,2,39,3588
193,70631.308436329,566,4,96,8340
69,70631.308439758,566,1,5,439
222,70631.308445441,566,2,55,5174
222,70631.308450669,566,2,11,942
28,70631.30845489,566,1,5,439
326,70631.308463972,566,2,38,3522
193,70631.308468709,566,4,94,8208
69,70631.308471141,566,1,5,439
222,70631.308473466,566,2,94,7623
222,70631.308476922,566,2,11,942
28,70631.30847834,566,1,5,439
222,70631.30848147,566,2,11,942
28,70631.308482762,566,1,5,439
326,70631.308487718,566,2,33,2725
326,70631.308501485,566,2,38,3262
89,70631.308507809,566,1,12,1065
319,70631.308525988,566,1,9,634
29,70631.308541142,566,2,61,4870
28,70631.308544902,566,1,5,439
319,70631.308551327,566,1,9,634
29,70631.308554968,566,2,61,4870
28,70631.308556649,566,1,5,439
193,70631.308572846,566,4,89,7583
69,70631.308576568,566,1,5,439
222,70631.308579547,566,2,93,8248
222,70631.308589217,566,2,11,942
28,70631.308590922,566,1,5,439
193,70631.308601343,566,4,85,6933
69,70631.308603671,566,1,5,439
163,70631.308608597,566,4,52,4069
28,70631.308609769,566,1,5,439
5,70631.308615729,566,2,38,3222
193,70631.308625728,566,4,133,11303
222,70631.308628947,566,2,93,4958
69,70631.308631532,566,1,5,439
163,70631.308638238,566,4,52,4039
168,70631.308644089,566,0,0,0
163,70631.308650151,566,4,52,4038
28,70631.308665858,566,1,5,439
5,70631.308677582,566,2,38,3222
193,70631.308687393,566,4,119,9809
222,70631.308690736,566,2,93,5001
69,70631.308693632,566,1,5,439
163,70631.308698781,566,4,52,4029
168,70631.308703851,566,0,0,0
163,70631.308708787,566,4,52,4059
163,70631.308716737,566,4,52,4056
28,70631.308726256,566,1,5,439
168,70631.308753433,566,0,0,0
168,70631.308772966,566,0,0,0
183,70631.308782518,566,4,41,3431
193,70631.308798997,566,4,85,6933
69,70631.308801889,566,1,5,439
163,70631.308805406,566,4,52,4052
28,70631.308806752,566,1,5,439
5,70631.30881287,566,2,38,3222
193,70631.308822034,566,4,127,10675
222,70631.308825694,566,2,93,4874
69,70631.308828504,566,1,5,439
163,70631.308834064,566,4,52,4034
168,70631.308838803,566,0,0,0
163,70631.308842021,566,4,52,4026
28,70631.308856266,566,1,5,439
5,70631.308867871,566,2,38,3222
193,70631.308877485,566,4,131,11077
222,70631.308880685,566,2,93,4875
69,70631.308883427,566,1,5,439
163,70631.308888227,566,4,52,4036
168,70631.308892509,566,0,0,0
163,70631.308896718,566,4,52,4033
163,70631.308903828,566,4,52,4039
28,70631.308912779,566,1,5,439
168,70631.308934274,566,0,0,0
168,70631.308942775,566,0,0,0
183,70631.308951297,566,4,41,3427
193,70631.308966372,566,4,75,6197
148,70631.308972525,566,1,5,439
69,70631.30897642,566,1,5,439
163,70631.308979911,566,4,52,4041
148,70631.308981166,566,1,8,595
183,70631.308992628,566,4,41,3427
28,70631.308994707,566,1,5,439
380,70631.30903395,566,2,17,1573
380,70631.309037695,566,2,85,7819
380,70631.309040597,566,2,12,989
69,70631.309046672,566,1,5,439
163,70631.309051778,566,4,52,4007
77,70631.309123134,566,1,5,439
77,70631.309376225,566,1,5,439
341,70631.30938544,566,0,0,0
77,70631.309419812,566,1,5,439
77,70631.310741708,566,1,5,439
319,70631.310752532,566,1,9,634
29,70631.310761749,566,2,61,4870
28,70631.310764519,566,1,5,439
319,70631.310770609,566,1,9,634
29,70631.310774011,566,2,61,4870
28,70631.310775689,566,1,5,439
193,70631.310791087,566,4,85,6933
69,70631.310793904,566,1,5,439
163,70631.310798133,566,4,52,4047
28,70631.310799249,566,1,5,439
5,70631.310804747,566,2,38,3222
193,70631.310809136,566,4,104,8377
326,70631.310811591,566,2,52,4226
193,70631.310813823,566,4,97,7899
326,70631.310815807,566,2,45,3748
193,70631.310818399,566,4,100,7991
326,70631.310820326,566,2,48,3840
193,70631.310822977,566,4,93,7513
326,70631.310826545,566,2,32,2777
193,70631.310829821,566,4,108,8770
326,70631.310831978,566,2,56,4619
193,70631.310834286,566,4,101,8292
326,70631.310836323,566,2,49,4141
193,70631.310838828,566,4,104,8384
326,70631.310840887,566,2,52,4233
193,70631.310844517,566,4,97,7906
326,70631.310848295,566,2,36,3170
193,70631.310851082,566,4,87,6919
326,70631.310852903,566,2,35,2768
193,70631.310854813,566,4,80,6441
326,70631.31085649,566,2,28,2290
193,70631.310858608,566,4,83,6533
326,70631.3108603,566,2,31,2382
193,70631.310862904,566,4,76,6055
326,70631.310865738,566,2,15,1319
193,70631.310868347,566,4,91,7312
326,70631.310870246,566,2,39,3161
193,70631.310872198,566,4,84,6834
326,70631.310874029,566,2,32,2683
193,70631.31087644,566,4,87,6926
326,70631.310878266,566,2,35,2775
193,70631.31088078,566,4,80,6448
326,70631.310883657,566,2,19,1712
183,70631.31089293,566,4,41,3419
193,70631.310909866,566,4,70,5616
240,70631.310915153,566,0,0,0
163,70631.310919949,566,4,52,4033
13,70631.310987346,566,4,52,4032
326,70631.311100879,566,2,50,4582
193,70631.311110532,566,4,118,10327
222,70631.311129837,566,5,94,7652
28,70631.311131919,566,1,5,439
77,70631.311787328,566,1,5,439
77,70631.311787328,566,1,5,439
100,70631.311806253,566,0,0,0
319,70631.31181542,566,1,9,634
29,70631.311837308,566,2,74,6052
207,70631.31184702,666,2,15,1174
3,70631.311863019,666,5,176,14419
77,70631.311879272,666,1,5,440
77,70631.311906482,666,1,5,439
298,70631.3120075,666,0,0,0
112,70631.312027962,666,0,0,0
298,70631.312061472,666,0,0,0
100,70631.312077039,666,0,0,0
269,70631.312139007,666,2,90,6419
230,70631.312145077,666,3,32,2501
298,70631.312171405,566,0,0,0
298,70631.312173153,566,0,0,0
230,70631.312179075,566,3,101,7381
269,70631.312222477,566,2,93,5768
209,70631.312227201,666,2,15,1182
230,70631.312230534,666,3,26,2092
230,70631.312233734,666,3,104,6968
269,70631.312286754,666,2,17,1224
269,70631.31232991,666,2,23,1498
230,70631.312346379,666,3,32,2501
230,70631.312369623,566,3,40,2742
240,70631.312375887,566,0,0,0
240,70631.312377414,566,0,0,0
240,70631.312378929,566,0,0,0
240,70631.312386556,566,0,0,0
127,70631.312392044,566,1,15,1103
269,70631.31240121,566,2,49,4297
209,70631.312405382,666,2,15,1182
230,70631.312409117,666,3,26,2079
230,70631.312421157,666,3,56,5084
269,70631.312581424,666,2,92,6925
230,70631.312601319,666,3,32,2501
230,70631.312618473,566,3,103,7887
222,70631.312645715,566,2,94,8116
269,70631.312665076,566,2,34,2350
209,70631.31266982,666,2,15,1182
230,70631.312673743,666,3,26,2092
230,70631.312678678,666,3,41,3133
269,70631.312724588,666,2,69,3949
230,70631.312735583,666,3,32,2501
230,70631.312750656,566,3,80,4911
269,70631.31277406,566,2,18,1377
209,70631.312779795,666,2,15,1182
230,70631.312785246,666,3,26,2092
230,70631.312790918,666,3,25,2151
269,70631.312865424,666,2,30,1951
230,70631.312871042,666,3,32,2501
230,70631.312884854,566,3,41,2913
354,70631.312899117,566,0,0,0
269,70631.312904266,566,2,93,7936
209,70631.312907395,666,2,15,1182
230,70631.31291003,666,3,26,2092
230,70631.312913165,666,3,104,9074
168,70631.315348587,666,0,0,0
168,70631.315363068,666,0,0,0
168,70631.315372924,666,0,0,0
168,70631.315403242,666,0,0,0
168,70631.31563872,666,0,0,0
168,70631.31578912,666,0,0,0
168,70631.315807828,666,0,0,0
168,70631.315883635,666,0,0,0
168,70631.315890764,666,0,0,0
168,70631.31589723,666,0,0,0
168,70631.316005526,666,0,0,0
168,70631.316026563,666,0,0,0
168,70631.316032321,666,0,0,0
168,70631.316203756,666,0,0,0
168,70631.316209996,666,0,0,0
168,70631.316251457,666,0,0,0
168,70631.316331459,666,0,0,0
168,70631.316362119,666,0,0,0
168,70631.316382753,666,0,0,0
326,70631.316561291,666,2,63,5122
77,70631.316608812,666,1,5,440
77,70631.31662418,666,1,5,439
401,70631.316654722,666,2,94,4814
77,70631.316662797,666,1,5,440
77,70631.316665943,666,1,5,440
401,70631.316671159,666,2,93,5190
77,70631.31668043,666,1,5,439
77,70631.319443038,666,1,5,439
74,70631.319457924,666,0,0,0
77,70631.319465161,666,1,5,440
77,70631.319522122,666,1,5,439
326,70631.319608002,666,2,34,2925
193,70631.319678099,666,4,128,10432
58,70631.31968653,666,1,23,1731
84,70631.319691583,666,2,26,2362
150,70631.319699564,666,2,28,2553
168,70631.319711089,666,0,0,0
401,70631.319884339,666,2,96,4890
74,70631.322074192,666,0,0,0
49,70631.322109629,666,0,0,0
49,70631.322128511,666,0,0,0
401,70631.322155928,666,2,95,4922
77,70631.323274571,666,1,19,1351
77,70631.323278812,666,1,5,439
401,70631.32329504,666,2,94,5237
77,70631.323299316,666,1,5,440
77,70631.323300913,666,1,5,440
401,70631.32330491,666,2,93,4859
77,70631.323318461,666,1,5,439
77,70631.323373975,666,1,5,439
74,70631.324522674,666,0,0,0
326,70631.324554649,666,2,54,4537
28,70631.324563186,666,1,5,439
74,70631.324718733,666,0,0,0
77,70631.324725275,666,1,5,440
77,70631.324815017,666,1,5,439
401,70631.324827127,666,2,93,4810
77,70631.324831734,666,1,5,440
77,70631.324834018,666,1,5,440
401,70631.32484408,666,2,94,5374
77,70631.324850116,666,1,5,439
77,70631.324891969,666,1,5,439
74,70631.325424169,666,0,0,0
77,70631.325432732,666,1,5,440
77,70631.325567708,666,1,5,439
401,70631.325578036,666,2,94,5135
77,70631.325582292,666,1,5,440
77,70631.325584589,666,1,5,440
401,70631.325588274,666,2,93,4726
77,70631.325594116,666,1,5,439
77,70631.325634332,666,1,5,439
74,70631.326009834,666,0,0,0
77,70631.326017463,666,1,5,440
77,70631.326032742,666,1,5,439
168,70631.326401909,666,0,0,0
168,70631.326430181,666,0,0,0
168,70631.326434369,666,0,0,0
168,70631.326438328,666,0,0,0
168,70631.326442372,666,0,0,0
77,70631.32670131,666,1,5,440
77,70631.326713364,666,1,5,439
401,70631.326726169,666,2,94,4781
77,70631.32673087,666,1,5,440
77,70631.326733185,666,1,5,440
401,70631.326736859,666,2,93,4736
77,70631.326743437,666,1,5,439
77,70631.326789117,666,1,5,439
74,70631.327176501,666,0,0,0
77,70631.327184717,666,1,5,440
77,70631.327331622,666,1,5,439
401,70631.327341829,666,2,93,4784
77,70631.327346011,666,1,5,440
77,70631.327348193,666,1,5,440
401,70631.327351721,666,2,93,6308
77,70631.327357243,666,1,5,439
77,70631.32739834,666,1,5,439
74,70631.327804591,666,0,0,0
77,70631.327813055,666,1,5,440
77,70631.327828015,666,1,5,439
168,70631.328520284,666,0,0,0
168,70631.328524029,666,0,0,0
168,70631.328527783,666,0,0,0
77,70631.32912368,666,1,5,440
77,70631.329136887,666,1,5,439
401,70631.329149893,666,2,94,6325
77,70631.329154933,666,1,5,440
77,70631.329157349,666,1,5,440
401,70631.329166952,666,3,94,5360
77,70631.329174198,666,1,5,439
77,70631.329220715,666,1,5,439
74,70631.330934012,666,0,0,0
77,70631.330942862,666,1,5,440
77,70631.330959525,666,1,5,439
380,70631.331000845,666,2,93,5114
60,70631.332502857,666,0,0,0
77,70631.332530141,666,1,5,440
77,70631.332543147,666,1,5,439
258,70631.332567991,666,0,0,0
77,70631.332575652,666,1,5,440
77,70631.332582996,666,1,5,439
258,70631.332611975,666,0,0,0
77,70631.332619275,666,1,5,440
77,70631.332626965,666,1,5,439
258,70631.332649341,666,0,0,0
77,70631.332657257,666,1,5,440
77,70631.332700925,666,1,5,439
258,70631.332704881,666,0,0,0
77,70631.332717635,666,1,5,440
77,70631.332726156,666,1,5,439
401,70631.332737812,666,2,93,5133
77,70631.332742655,666,1,5,440
77,70631.333298939,666,1,5,439
74,70631.333630514,666,0,0,0
77,70631.333640311,666,1,5,440
77,70631.333648286,666,1,5,439
269,70631.333738593,666,2,23,1498
230,70631.33374774,566,3,34,2460
354,70631.333766628,566,0,0,0
269,70631.333772431,566,3,89,7746
230,70631.333811027,666,3,26,2119
230,70631.333817151,666,4,96,8493
168,70631.334891867,666,0,0,0
269,70631.335041315,666,2,93,6566
230,70631.335047939,566,3,104,7528
69,70631.33506952,566,1,5,439
354,70631.335088053,566,0,0,0
269,70631.335092004,566,2,92,7140
230,70631.335111724,666,3,26,2139
230,70631.335116975,666,3,103,8103
77,70631.335984459,666,1,5,440
77,70631.336012326,666,1,5,439
401,70631.336027464,666,2,93,5133
77,70631.336032301,666,1,5,440
77,70631.336034661,666,1,5,440
401,70631.336038343,666,2,93,4850
77,70631.336045261,666,1,5,439
77,70631.340908115,666,1,5,439
74,70631.341524276,666,0,0,0
77,70631.341533995,666,1,5,440
77,70631.341550042,666,1,5,439
380,70631.341576147,666,2,93,5180
60,70631.342755532,666,0,0,0
269,70631.342798957,666,2,23,1498
230,70631.34280491,566,3,34,2460
354,70631.342815977,566,0,0,0
269,70631.342819937,566,3,66,5119
230,70631.34284913,666,3,26,2097
230,70631.342854272,666,4,73,5888
269,70631.343070039,666,2,93,7295
230,70631.343075377,566,3,104,8257
354,70631.343094216,566,0,0,0
269,70631.343098027,566,3,67,5232
230,70631.343114339,666,3,26,2098
230,70631.343118812,666,4,74,6000
77,70631.343250598,666,1,19,1351
77,70631.343267516,666,1,5,439
401,70631.343282791,666,2,93,4861
77,70631.343286914,666,1,5,440
77,70631.343373209,666,1,5,439
269,70631.343464331,666,2,93,7283
230,70631.343470486,566,3,104,8245
354,70631.343500469,566,0,0,0
269,70631.343503968,566,2,92,6953
230,70631.343521777,666,3,26,2126
230,70631.343526201,666,3,103,7984
77,70631.343656182,666,1,5,440
77,70631.343846116,666,1,5,439
258,70631.343855863,666,0,0,0
258,70631.343857945,666,0,0,0
77,70631.343861606,666,1,5,440
