syscall,time,process,fields,length,value
77,63886.099630177,666,1,5,440
77,63886.099683491,666,1,5,439
258,63886.099688838,666,0,0,0
77,63886.099704665,666,1,5,440
77,63886.099714993,666,1,5,439
401,63886.099726906,666,2,93,5129
77,63886.099732125,666,1,5,440
77,63886.09973959,666,1,5,439
74,63886.100416577,666,0,0,0
77,63886.100426597,666,1,5,440
77,63886.100435685,666,1,5,439
269,63886.100531702,666,2,23,1498
230,63886.100542347,566,3,34,2460
354,63886.100562579,566,0,0,0
269,63886.100567877,566,3,52,3847
230,63886.100610833,666,3,26,2083
230,63886.100617711,666,4,59,4639
269,63886.100961475,666,2,93,7283
230,63886.10096846,566,3,104,8245
354,63886.100987599,566,0,0,0
269,63886.100991821,566,3,50,3678
230,63886.101024546,666,3,26,2081
230,63886.101030123,666,4,57,4463
269,63886.101164146,666,2,93,7290
230,63886.101170311,566,3,104,8252
69,63886.101191226,566,1,5,439
354,63886.101211023,566,0,0,0
269,63886.101215579,566,2,93,7373
230,63886.101247841,666,3,26,2148
230,63886.101253814,666,3,103,8249
77,63886.102211436,666,1,19,1351
77,63886.102257244,666,1,5,439
401,63886.102275424,666,2,93,5107
77,63886.102280523,666,1,5,440
77,63886.102284483,666,1,5,440
401,63886.1022901,666,2,93,5170
77,63886.102297098,666,1,5,439
77,63886.103326994,666,1,5,439
74,63886.10369496,666,0,0,0
77,63886.103706669,666,1,5,440
77,63886.103726826,666,1,5,439
380,63886.103752389,666,2,93,4948
60,63886.105023452,666,0,0,0
269,63886.105071624,666,2,23,1498
230,63886.105078374,566,3,34,2460
354,63886.105090947,566,0,0,0
269,63886.105095224,566,2,84,6188
230,63886.105130476,666,3,26,2114
230,63886.105137017,666,3,91,6949
77,63886.105235618,666,1,5,440
77,63886.105326179,666,1,5,439
401,63886.105339389,666,2,93,5170
77,63886.105345285,666,1,5,440
77,63886.10534823,666,1,5,440
401,63886.105353493,666,2,93,4706
77,63886.105360914,666,1,5,439
77,63886.105464058,666,1,5,439
74,63886.106104849,666,0,0,0
77,63886.106114913,666,1,5,440
77,63886.106132681,666,1,5,439
380,63886.106159087,666,2,93,4894
60,63886.107367787,666,0,0,0
269,63886.107413964,666,2,23,1498
230,63886.107420335,566,3,34,2460
354,63886.10743274,566,0,0,0
269,63886.107437223,566,2,90,6894
230,63886.107456823,666,3,26,2120
230,63886.107462642,666,3,97,7640
77,63886.107590473,666,1,5,440
77,63886.107666211,666,1,5,439
401,63886.10768429,666,2,93,4837
77,63886.107690441,666,1,5,440
77,63886.107698,666,1,5,439
74,63886.108912085,666,0,0,0
77,63886.108924103,666,1,5,440
77,63886.108934234,666,1,5,439
380,63886.108957973,666,2,93,4869
60,63886.110156481,666,0,0,0
269,63886.110201279,666,2,23,1498
230,63886.110207778,566,3,34,2460
354,63886.1102198,566,0,0,0
269,63886.110224433,566,2,84,6327
230,63886.110243342,666,3,26,2114
230,63886.110249531,666,3,91,7088
77,63886.110376764,666,1,5,440
77,63886.110391103,666,1,5,439
401,63886.110404381,666,2,93,4757
77,63886.110410225,666,1,5,440
77,63886.110413159,666,1,5,440
401,63886.110417961,666,2,93,5396
77,63886.110426447,666,1,5,439
77,63886.110480612,666,1,5,439
74,63886.110952174,666,0,0,0
77,63886.110962399,666,1,5,440
77,63886.110980365,666,1,5,439
380,63886.111002602,666,2,93,4925
77,63886.112244318,666,1,19,1351
77,63886.112283297,666,1,5,439
60,63886.112308086,666,0,0,0
269,63886.112349034,666,2,23,1498
230,63886.112355509,566,3,34,2460
354,63886.112367467,566,0,0,0
269,63886.11237193,566,3,57,4389
230,63886.112392159,666,3,26,2088
230,63886.112398269,666,4,64,5167
269,63886.112553105,666,2,93,7293
230,63886.112559499,566,3,104,8255
354,63886.112579294,566,0,0,0
269,63886.112583806,566,2,92,7469
230,63886.112601849,666,3,26,2152
230,63886.112607475,666,3,104,8523
77,63886.112728675,666,1,5,440
77,63886.112741604,666,1,5,439
401,63886.112759092,666,2,93,5396
77,63886.112765157,666,1,5,440
77,63886.112768098,666,1,5,440
401,63886.112778274,666,2,94,4912
77,63886.112786285,666,1,5,439
77,63886.112841581,666,1,5,439
74,63886.114166229,666,0,0,0
77,63886.114177677,666,1,5,440
77,63886.114197861,666,1,5,439
380,63886.11422209,666,2,93,4945
60,63886.115876981,666,0,0,0
269,63886.115921545,666,2,23,1498
230,63886.115927891,566,3,34,2460
354,63886.115940085,566,0,0,0
269,63886.115944411,566,2,92,7197
230,63886.115964115,666,3,26,2137
230,63886.115970345,666,3,103,8263
77,63886.116097147,666,1,5,440
77,63886.116110966,666,1,5,439
401,63886.11612381,666,2,93,4789
77,63886.116129341,666,1,5,440
77,63886.116138776,666,1,5,439
74,63886.116844747,666,0,0,0
77,63886.116855477,666,1,5,440
77,63886.116865976,666,1,5,439
380,63886.116888103,666,3,93,4971
60,63886.118393695,666,0,0,0
269,63886.118438123,666,2,23,1498
230,63886.118444637,566,3,34,2460
354,63886.118456617,566,0,0,0
269,63886.118461222,566,3,49,3627
230,63886.11848019,666,3,26,2080
230,63886.118486457,666,4,56,4413
269,63886.11860868,666,2,93,7287
230,63886.118615884,566,3,104,8249
354,63886.118634841,566,0,0,0
269,63886.118638777,566,2,91,7143
230,63886.118656815,666,3,26,2131
230,63886.118662457,666,3,103,8157
77,63886.118782337,666,1,5,440
77,63886.118795666,666,1,5,439
401,63886.118808714,666,2,93,4789
77,63886.118813875,666,1,5,440
77,63886.118816783,666,1,5,440
401,63886.118821591,666,2,93,4859
77,63886.118829587,666,1,5,439
77,63886.11888616,666,1,5,439
74,63886.119358423,666,0,0,0
77,63886.119368525,666,1,5,440
77,63886.119386468,666,1,5,439
380,63886.119408801,666,3,93,4908
60,63886.12068728,666,0,0,0
269,63886.120729148,666,2,23,1498
230,63886.120736738,566,3,34,2460
354,63886.12074908,566,0,0,0
269,63886.120753554,566,2,89,6617
230,63886.12077206,666,3,26,2119
230,63886.120777777,666,3,96,7364
77,63886.120900471,666,1,5,440
77,63886.120914432,666,1,5,439
401,63886.120926314,666,2,93,4828
77,63886.120931601,666,1,5,440
77,63886.120934575,666,1,5,440
401,63886.120939178,666,2,93,5119
77,63886.12094681,666,1,5,439
77,63886.121006088,666,1,5,439
74,63886.121511425,666,0,0,0
77,63886.121521375,666,1,5,440
77,63886.121540053,666,1,5,439
380,63886.121562593,666,2,93,4993
77,63886.122189602,666,1,19,1351
77,63886.122274198,666,1,5,439
60,63886.122877943,666,0,0,0
269,63886.122920994,666,2,23,1498
230,63886.122927128,566,3,34,2460
354,63886.122939367,566,0,0,0
269,63886.122943663,566,2,79,5997
230,63886.122963403,666,3,26,2109
230,63886.122969602,666,3,86,6754
77,63886.123102423,666,1,5,440
77,63886.123116016,666,1,5,439
401,63886.123132485,666,2,93,5119
77,63886.123138559,666,1,5,440
77,63886.12314162,666,1,5,440
401,63886.123146978,666,2,93,4726
77,63886.123189635,666,1,5,439
77,63886.123265211,666,1,5,439
74,63886.124594026,666,0,0,0
77,63886.124605426,666,1,5,440
77,63886.124625406,666,1,5,439
380,63886.124648995,666,2,93,4949
60,63886.125982099,666,0,0,0
269,63886.126024681,666,2,23,1498
230,63886.12603109,566,3,34,2460
354,63886.126043568,566,0,0,0
269,63886.126047862,566,2,92,7194
230,63886.126066199,666,3,26,2143
230,63886.126072214,666,3,103,8115
77,63886.126197687,666,1,5,440
77,63886.12628376,666,1,5,439
401,63886.126296724,666,2,93,4828
77,63886.126302146,666,1,5,440
77,63886.126309448,666,1,5,439
74,63886.126878879,666,0,0,0
77,63886.126889288,666,1,5,440
77,63886.126897919,666,1,5,439
380,63886.126920092,666,2,93,4983
77,63886.127308325,666,1,19,1351
77,63886.127324543,666,1,5,439
60,63886.128183568,666,0,0,0
269,63886.128237254,666,2,23,1498
230,63886.12824372,566,3,34,2460
354,63886.128256217,566,0,0,0
269,63886.128260516,566,2,92,7130
230,63886.128278724,666,3,26,2127
230,63886.128284754,666,3,103,8183
77,63886.128409835,666,1,5,440
77,63886.128493955,666,1,5,439
401,63886.128511078,666,2,93,4828
77,63886.128516715,666,1,5,440
77,63886.128519372,666,1,5,440
401,63886.128524493,666,2,93,5990
77,63886.128531584,666,1,5,439
77,63886.128542453,666,1,5,439
74,63886.129817456,666,0,0,0
77,63886.129827844,666,1,5,440
77,63886.129895267,666,1,5,439
380,63886.129919802,666,2,93,4876
60,63886.131233574,666,0,0,0
269,63886.131275663,666,2,23,1498
230,63886.131281883,566,3,34,2460
354,63886.131294443,566,0,0,0
269,63886.131298966,566,2,92,7313
230,63886.131316878,666,3,26,2140
230,63886.131322901,666,3,103,8455
77,63886.131445972,666,1,5,440
77,63886.131460954,666,1,5,439
401,63886.131473596,666,2,93,5990
77,63886.131479094,666,1,5,440
77,63886.131482048,666,1,5,440
401,63886.131487138,666,2,93,4870
77,63886.131529359,666,1,5,439
77,63886.131588885,666,1,5,439
74,63886.132095019,666,0,0,0
77,63886.132105073,666,1,5,440
77,63886.132122891,666,1,5,439
380,63886.132192985,666,2,93,4954
60,63886.133571794,666,0,0,0
269,63886.133613518,666,2,23,1498
230,63886.133619856,566,3,34,2460
354,63886.133632086,566,0,0,0
269,63886.133636363,566,2,90,6902
230,63886.13365576,666,3,26,2120
230,63886.133661845,666,3,97,7648
77,63886.133786869,666,1,5,440
77,63886.133800219,666,1,5,439
401,63886.133816943,666,2,93,4798
77,63886.133822563,666,1,5,440
77,63886.133831509,666,1,5,439
74,63886.135046111,666,0,0,0
77,63886.135056377,666,1,5,440
77,63886.135065099,666,1,5,439
380,63886.135087448,666,2,93,4974
77,63886.135403959,666,1,19,1351
77,63886.135471667,666,1,5,439
401,63886.13548333,666,2,93,4798
77,63886.135488772,666,1,5,440
77,63886.135580527,666,1,5,439
258,63886.135603478,666,0,0,0
258,63886.135608639,666,0,0,0
77,63886.135614161,666,1,5,440
77,63886.13575522,666,1,5,439
258,63886.135808078,666,0,0,0
258,63886.135811942,666,0,0,0
77,63886.135815818,666,1,5,440
77,63886.135837021,666,1,5,439
258,63886.135840794,666,0,0,0
258,63886.135843079,666,0,0,0
77,63886.135845738,666,1,5,440
77,63886.13586579,666,1,5,439
258,63886.135869352,666,0,0,0
60,63886.136628698,666,0,0,0
269,63886.136671667,666,2,23,1498
230,63886.13667822,566,3,34,2460
354,63886.136690884,566,0,0,0
269,63886.136695179,566,2,92,7247
230,63886.136713757,666,3,26,2130
230,63886.136719942,666,3,103,8295
77,63886.136845621,666,1,5,440
77,63886.136859692,666,1,5,439
401,63886.136876886,666,2,93,4798
77,63886.136882958,666,1,5,440
77,63886.136882958,666,1,5,440
401,63886.136888303,666,2,93,4726
77,63886.136970826,666,1,5,439
77,63886.136983422,666,1,5,439
74,63886.136989203,666,0,0,0
74,63886.138745085,666,0,0,0
77,63886.13875622,666,1,5,440
77,63886.138775557,666,1,5,439
380,63886.138799274,666,2,93,5023
60,63886.140105011,666,0,0,0
269,63886.14014737,666,2,23,1498
230,63886.140153641,566,3,34,2460
354,63886.140165889,566,0,0,0
269,63886.14017036,566,2,88,6819
230,63886.14018878,666,3,26,2118
230,63886.140194625,666,3,95,7567
77,63886.140332752,666,1,5,440
77,63886.140412722,666,1,5,439
401,63886.140429154,666,2,93,4726
77,63886.14043537,666,1,5,440
77,63886.140438306,666,1,5,440
401,63886.140443198,666,2,93,4882
77,63886.140450199,666,1,5,439
77,63886.140501101,666,1,5,439
74,63886.141950398,666,0,0,0
77,63886.141960899,666,1,5,440
77,63886.142024403,666,1,5,439
380,63886.142048609,666,2,93,5077
60,63886.143296756,666,0,0,0
269,63886.143339188,666,2,23,1498
230,63886.143345532,566,3,34,2460
354,63886.143358012,566,0,0,0
269,63886.143362302,566,3,89,7746
230,63886.143380484,666,3,26,2119
230,63886.143386499,666,4,96,8493
168,63886.144287501,666,0,0,0
168,63886.144528548,666,0,0,0
168,63886.144548054,666,0,0,0
168,63886.144570182,666,0,0,0
168,63886.144598553,666,0,0,0
168,63886.144636422,666,0,0,0
168,63886.144647167,666,0,0,0
168,63886.14468316,666,0,0,0
168,63886.144696143,666,0,0,0
168,63886.14471473,666,0,0,0
168,63886.144736394,666,0,0,0
168,63886.144774909,666,0,0,0
402,63886.144821721,666,2,95,4905
402,63886.144864021,666,2,95,5072
168,63886.144886376,666,0,0,0
168,63886.14493397,666,0,0,0
168,63886.144944407,666,0,0,0
168,63886.14495535,666,0,0,0
168,63886.144966996,666,0,0,0
168,63886.144978474,666,0,0,0
168,63886.144992446,666,0,0,0
168,63886.14500851,666,0,0,0
168,63886.145027467,666,0,0,0
168,63886.145038175,666,0,0,0
168,63886.145062929,666,0,0,0
168,63886.145104563,666,0,0,0
168,63886.145130306,666,0,0,0
168,63886.14513911,666,0,0,0
168,63886.145158409,666,0,0,0
168,63886.145194614,666,0,0,0
168,63886.145215379,666,0,0,0
168,63886.145224155,666,0,0,0
168,63886.145231233,666,0,0,0
168,63886.145239467,666,0,0,0
168,63886.145247384,666,0,0,0
168,63886.145280588,666,0,0,0
168,63886.145294021,666,0,0,0
168,63886.145300387,666,0,0,0
168,63886.145310326,666,0,0,0
168,63886.145326478,666,0,0,0
168,63886.145336202,666,0,0,0
168,63886.145366146,666,0,0,0
168,63886.145375389,666,0,0,0
168,63886.145380113,666,0,0,0
168,63886.145394292,666,0,0,0
168,63886.145417573,666,0,0,0
168,63886.145439116,666,0,0,0
168,63886.145452767,666,0,0,0
168,63886.145485512,666,0,0,0
168,63886.145520057,666,0,0,0
168,63886.145558894,666,0,0,0
168,63886.145586734,666,0,0,0
168,63886.145608444,666,0,0,0
168,63886.145630166,666,0,0,0
168,63886.145652887,666,0,0,0
168,63886.145674957,666,0,0,0
168,63886.145693179,666,0,0,0
168,63886.14571575,666,0,0,0
168,63886.145741181,666,0,0,0
168,63886.145777848,666,0,0,0
168,63886.145822295,666,0,0,0
402,63886.146107389,666,2,95,5152
168,63886.146447551,666,0,0,0
269,63886.146631656,666,2,93,6806
230,63886.146639438,566,3,104,7768
354,63886.146659832,566,0,0,0
269,63886.146664988,566,3,53,3911
230,63886.146702743,666,3,26,2084
230,63886.146709932,666,4,60,4702
269,63886.146847717,666,2,93,7135
230,63886.146855277,566,3,104,8097
354,63886.146869406,566,0,0,0
269,63886.146873417,566,2,36,2639
230,63886.146902905,666,3,26,2092
230,63886.146908367,666,3,43,3413
269,63886.147003757,666,2,93,7143
230,63886.147009878,566,3,104,8105
354,63886.147035348,566,0,0,0
269,63886.147039551,566,3,64,4988
230,63886.147069052,666,3,26,2095
230,63886.147074151,666,4,71,5768
269,63886.147175489,666,2,93,7135
230,63886.147183688,566,3,104,8097
354,63886.14719679,566,0,0,0
269,63886.14720071,566,3,56,4191
230,63886.147215411,666,3,26,2087
230,63886.147220267,666,4,63,4970
269,63886.147317823,666,2,93,7135
230,63886.152217541,566,3,104,8097
222,63886.152235054,566,2,11,942
240,63886.152240104,566,0,0,0
240,63886.15224193,566,0,0,0
240,63886.152243502,566,0,0,0
269,63886.152249075,566,2,16,1177
309,63886.152265023,566,1,5,439
28,63886.152268604,566,1,5,439
183,63886.152316282,566,4,41,3434
183,63886.152329044,566,4,41,3436
77,63886.152493729,566,1,5,439
77,63886.152493729,566,1,5,439
380,63886.152602155,566,2,93,7959
77,63886.152874348,666,1,19,1351
77,63886.152934376,666,1,5,439
401,63886.152950986,666,2,93,4893
77,63886.152957767,666,1,5,440
77,63886.152981764,666,1,5,439
74,63886.16173682,666,0,0,0
230,63886.161770738,666,3,26,2092
230,63886.161776126,666,3,23,1951
309,63886.161796829,666,1,5,439
28,63886.161799513,666,1,5,439
77,63886.162209733,666,1,19,1351
77,63886.242365909,666,1,5,439
401,63886.242398112,666,2,93,4903
77,63886.242405152,666,1,5,440
77,63886.242414778,666,1,5,439
258,63886.242520381,666,0,0,0
77,63886.242528399,666,1,5,440
77,63886.242556337,666,1,5,439
258,63886.242560339,666,0,0,0
74,63886.244090296,666,0,0,0
77,63886.25226264,666,1,19,1351
77,63886.446701425,666,1,5,439
124,63886.455761,666,0,0,0
124,63886.455793088,666,0,0,0
77,63886.457811473,666,1,19,1351
77,63886.467989532,666,1,5,439
124,63886.473581649,666,0,0,0
77,63886.47822609,666,1,19,1351
77,63886.478236548,666,1,5,439
124,63886.482448856,666,0,0,0
124,63886.482479072,666,0,0,0
77,63886.489440535,666,1,19,1351
77,63886.489449956,666,1,5,439
124,63886.492407382,666,0,0,0
77,63886.499665371,666,1,19,1351
77,63886.510022609,666,1,5,439
124,63886.513731641,666,0,0,0
77,63886.521020476,666,1,19,1351
77,63886.521031107,666,1,5,439
124,63886.522806098,666,0,0,0
77,63886.53116378,666,1,19,1351
77,63886.552263834,666,1,5,439
124,63886.557093004,666,0,0,0
124,63886.557122482,666,0,0,0
77,63886.562324072,666,1,19,1351
77,63886.777726439,666,1,5,439
185,63886.781394579,666,1,5,439
108,63886.781439763,666,0,0,0
251,63886.781447805,666,0,0,0
77,63886.787976333,666,1,19,1351
77,63886.952076524,666,1,5,439
124,63886.956556658,666,0,0,0
124,63886.956578649,666,0,0,0
77,63886.972278286,666,1,19,1351
77,63886.972287489,666,1,5,439
124,63886.982208782,666,0,0,0
124,63886.992254434,666,0,0,0
124,63886.992273014,666,0,0,0
77,63886.992282697,666,1,19,1351
77,63886.992329286,666,1,5,439
124,63887.002208647,666,0,0,0
77,63887.012222967,666,1,19,1351
77,63887.022297723,666,1,5,439
401,63887.023515945,666,2,96,5096
401,63887.023547531,666,2,94,4975
124,63887.023818561,666,0,0,0
77,63887.023832484,666,1,19,1351
77,63887.023835426,666,1,5,439
124,63887.02546654,666,0,0,0
74,63887.031713926,666,0,0,0
126,63887.031761766,666,0,0,0
124,63887.031766189,666,0,0,0
126,63887.031815926,666,0,0,0
124,63887.031820039,666,0,0,0
126,63887.031853399,666,0,0,0
124,63887.031856823,666,0,0,0
126,63887.031885004,666,0,0,0
124,63887.031886719,666,0,0,0
126,63887.031905829,666,0,0,0
124,63887.031907801,666,0,0,0
126,63887.03192702,666,0,0,0
124,63887.031928951,666,0,0,0
126,63887.031948037,666,0,0,0
124,63887.031949936,666,0,0,0
126,63887.031969429,666,0,0,0
124,63887.031971258,666,0,0,0
126,63887.031990225,666,0,0,0
124,63887.031992118,666,0,0,0
126,63887.032011505,666,0,0,0
124,63887.032013388,666,0,0,0
126,63887.032033773,666,0,0,0
124,63887.032035635,666,0,0,0
126,63887.032056627,666,0,0,0
124,63887.032059133,666,0,0,0
126,63887.03208041,666,0,0,0
124,63887.032082434,666,0,0,0
126,63887.032103222,666,0,0,0
124,63887.032105063,666,0,0,0
126,63887.032125268,666,0,0,0
124,63887.032127057,666,0,0,0
126,63887.032192258,666,0,0,0
124,63887.032195402,666,0,0,0
126,63887.032237082,666,0,0,0
124,63887.032239743,666,0,0,0
126,63887.032265586,666,0,0,0
124,63887.032267787,666,0,0,0
126,63887.032289143,666,0,0,0
124,63887.032291222,666,0,0,0
126,63887.032311912,666,0,0,0
124,63887.032313674,666,0,0,0
126,63887.032333801,666,0,0,0
124,63887.032335676,666,0,0,0
126,63887.032355527,666,0,0,0
124,63887.032357572,666,0,0,0
126,63887.032377673,666,0,0,0
124,63887.032379521,666,0,0,0
126,63887.032403757,666,0,0,0
124,63887.032405818,666,0,0,0
126,63887.032430702,666,0,0,0
124,63887.032432658,666,0,0,0
126,63887.032454093,666,0,0,0
124,63887.032455982,666,0,0,0
126,63887.032476843,666,0,0,0
124,63887.03247874,666,0,0,0
126,63887.032502709,666,0,0,0
124,63887.032504662,666,0,0,0
126,63887.032524634,666,0,0,0
124,63887.032526547,666,0,0,0
126,63887.032546732,666,0,0,0
124,63887.032548473,666,0,0,0
126,63887.0325687,666,0,0,0
124,63887.032570499,666,0,0,0
74,63887.033883706,666,0,0,0
77,63887.034873603,666,1,19,1351
77,63887.034877886,666,1,5,439
74,63887.036312415,666,0,0,0
74,63887.037849961,666,0,0,0
74,63887.038302967,666,0,0,0
258,63887.038312657,666,0,0,0
