syscall,time,process,fields,length,value
77,65431.181666303,666,1,5,439
124,65431.183932184,666,0,0,0
77,65431.191942106,666,1,19,1351
77,65431.191951254,666,1,5,439
124,65431.196298155,666,0,0,0
124,65431.196326153,666,0,0,0
77,65431.201701245,666,1,19,1351
77,65431.202125138,666,1,5,439
124,65431.20531213,666,0,0,0
77,65431.21232569,666,1,19,1351
77,65431.392957196,666,1,5,439
40,65431.4019371,666,1,5,439
77,65431.402075926,666,1,19,1351
77,65431.566955983,666,1,5,439
124,65431.573902695,666,0,0,0
124,65431.573935016,666,0,0,0
124,65431.573953208,666,0,0,0
124,65431.573969823,666,0,0,0
77,65431.577167227,666,1,19,1351
77,65431.577177444,666,1,5,439
124,65431.583175343,666,0,0,0
124,65431.583203905,666,0,0,0
77,65431.587416164,666,1,19,1351
77,65431.679845201,666,1,5,439
124,65431.684139274,666,0,0,0
77,65431.684167161,666,1,19,1351
77,65431.69010281,666,1,5,439
185,65431.69434503,666,1,5,439
108,65431.694390055,666,0,0,0
251,65431.694399504,666,0,0,0
124,65431.696510013,666,0,0,0
124,65431.696536996,666,0,0,0
77,65431.700308049,666,1,19,1351
77,65431.702823641,666,1,5,439
124,65431.705551247,666,0,0,0
77,65431.71056112,666,1,19,1351
77,65432.068763508,666,1,5,439
124,65432.074152501,666,0,0,0
124,65432.0741826,666,0,0,0
124,65432.074199072,666,0,0,0
124,65432.074213619,666,0,0,0
77,65432.078929706,666,1,19,1351
77,65432.078938828,666,1,5,439
124,65432.083417594,666,0,0,0
124,65432.083444129,666,0,0,0
77,65432.089186528,666,1,19,1351
77,65432.172590851,666,1,5,439
401,65432.172695958,666,2,95,4841
74,65432.178047839,666,0,0,0
126,65432.178120122,666,0,0,0
124,65432.178144499,666,0,0,0
74,65432.180017288,666,0,0,0
77,65432.181547051,666,1,19,1351
77,65432.181556222,666,1,5,439
401,65432.181638533,666,2,93,4722
74,65432.183744361,666,0,0,0
124,65432.184330437,666,0,0,0
77,65432.194042323,666,1,19,1351
77,65432.194051787,666,1,5,439
124,65432.196579738,666,0,0,0
77,65432.204049533,666,1,19,1351
77,65432.20418048,666,1,5,439
124,65432.205782167,666,0,0,0
77,65432.214465247,666,1,19,1351
77,65432.391928101,666,1,5,439
27,65432.398617205,1098,21,465,36776
271,65432.398629645,1098,0,0,0
163,65432.398634574,1098,4,53,4133
183,65432.398640483,1098,4,42,3486
183,65432.398643089,1098,4,42,3479
168,65432.398645301,1098,0,0,0
311,65432.39865592,1098,0,0,0
311,65432.398657141,1098,0,0,0
242,65432.398658829,1098,0,0,0
112,65432.39866042,1098,0,0,0
77,65432.398667321,1098,1,5,440
77,65432.398667321,1098,1,5,440
27,65432.401101108,1098,21,466,36824
271,65432.401108928,1098,0,0,0
163,65432.401113706,1098,4,53,4100
183,65432.401119742,1098,4,42,3495
168,65432.401122297,1098,0,0,0
311,65432.401131638,1098,0,0,0
311,65432.401133011,1098,0,0,0
242,65432.40113488,1098,0,0,0
112,65432.401136254,1098,0,0,0
77,65432.401145089,1098,1,5,440
77,65432.401248238,1098,1,5,440
27,65432.401258819,1098,21,466,36836
271,65432.401267506,1098,0,0,0
163,65432.401271561,1098,4,53,4104
168,65432.40127473,1098,0,0,0
311,65432.401282049,1098,0,0,0
311,65432.401283379,1098,0,0,0
242,65432.401285047,1098,0,0,0
112,65432.40128636,1098,0,0,0
216,65432.401322577,1098,0,0,0
77,65432.401347485,1098,1,5,439
77,65432.416329853,666,1,5,439
40,65432.416342283,666,1,5,439
216,65432.416364742,1098,0,0,0
40,65432.41636838,1098,1,5,439
77,65432.422062355,666,1,19,1351
77,65432.422067608,666,1,5,439
216,65432.422081997,1098,0,0,0
216,65432.431921234,1098,0,0,0
40,65432.431924979,1098,1,5,439
77,65432.431935853,666,1,19,1351
77,65432.43194011,666,1,5,439
216,65432.441864552,1098,0,0,0
77,65432.452468611,666,1,19,1351
77,65432.452499576,666,1,5,439
216,65432.452510395,1098,0,0,0
40,65432.452514497,1098,1,5,439
216,65432.452548293,1098,0,0,0
77,65432.452557653,1098,1,5,440
77,65432.452599987,1098,1,5,439
40,65432.45260509,1098,1,5,439
216,65432.461870112,1098,0,0,0
216,65432.471863469,1098,0,0,0
40,65432.471866739,1098,1,5,439
77,65432.471892495,666,1,19,1351
77,65432.471928399,666,1,5,439
216,65432.481944624,1098,0,0,0
40,65432.481948573,1098,1,5,439
77,65432.492907394,666,1,19,1351
77,65432.492912021,666,1,5,439
216,65432.492924261,1098,0,0,0
40,65432.49292805,1098,1,5,439
216,65432.492960202,1098,0,0,0
77,65432.492967575,1098,1,5,440
77,65432.492989887,1098,1,5,439
40,65432.492992504,1098,1,5,439
216,65432.501913885,1098,0,0,0
216,65432.501942513,1098,0,0,0
77,65432.501949772,1098,1,5,440
77,65432.501992911,1098,1,5,439
40,65432.501996157,1098,1,5,439
216,65432.511418827,1098,0,0,0
40,65432.511422114,1098,1,5,439
77,65432.511447518,666,1,19,1351
77,65432.511452137,666,1,5,439
216,65432.511856888,1098,0,0,0
77,65432.511863026,1098,1,5,440
77,65432.511863026,1098,1,5,440
216,65432.511908103,1098,0,0,0
77,65432.511930291,1098,1,5,439
77,65432.511930291,1098,1,5,439
40,65432.511932984,1098,1,5,439
216,65432.522389451,1098,0,0,0
40,65432.522393399,1098,1,5,439
77,65432.522402646,666,1,19,1351
77,65432.532955781,666,1,5,439
216,65432.532967976,1098,0,0,0
40,65432.532971885,1098,1,5,439
77,65432.541868273,666,1,19,1351
77,65432.541873344,666,1,5,439
216,65432.541884464,1098,0,0,0
216,65432.541911498,1098,0,0,0
77,65432.541917459,1098,1,5,440
77,65432.541938385,1098,1,5,439
40,65432.541941414,1098,1,5,439
216,65432.55186809,1098,0,0,0
40,65432.551871048,1098,1,5,439
77,65432.551879375,666,1,19,1351
77,65432.561870659,666,1,5,439
216,65432.561882044,1098,0,0,0
40,65432.561885421,1098,1,5,439
77,65432.561914016,666,1,19,1351
77,65432.561941326,666,1,5,439
216,65432.572815993,1098,0,0,0
40,65432.572819849,1098,1,5,439
77,65432.581883342,666,1,19,1351
77,65432.581900833,666,1,5,439
216,65432.581911773,1098,0,0,0
216,65432.581940059,1098,0,0,0
77,65432.581945825,1098,1,5,440
77,65432.581945825,1098,1,5,440
124,65432.581971209,666,0,0,0
124,65432.581989521,666,0,0,0
124,65432.582000007,666,0,0,0
124,65432.582010712,666,0,0,0
77,65432.582019647,1098,1,5,439
77,65432.582019647,1098,1,5,439
40,65432.582023321,1098,1,5,439
216,65432.591890548,1098,0,0,0
40,65432.591893802,1098,1,5,439
124,65432.591911091,666,0,0,0
124,65432.591925732,666,0,0,0
77,65432.601863709,666,1,19,1351
77,65432.601868723,666,1,5,439
216,65432.601881405,1098,0,0,0
216,65432.612827796,1098,0,0,0
40,65432.612831829,1098,1,5,439
77,65432.621873127,666,1,19,1351
77,65432.621878308,666,1,5,439
216,65432.621890133,1098,0,0,0
216,65432.62191743,1098,0,0,0
77,65432.621923586,1098,1,5,440
77,65432.621945209,1098,1,5,439
40,65432.621948087,1098,1,5,439
216,65432.631864884,1098,0,0,0
40,65432.631867877,1098,1,5,439
216,65432.639262595,1098,0,0,0
77,65432.639282976,1098,1,21,1542
77,65432.639293355,1098,1,21,1542
43,65432.6396523,566,22,385,31739
13,65432.641467745,566,4,48,3803
5,65432.641510572,566,2,38,3222
5,65432.641519511,566,2,38,3213
193,65432.641535626,566,4,85,6933
69,65432.641540361,566,1,5,439
163,65432.641546433,566,4,48,3834
28,65432.641548645,566,1,5,439
5,65432.641555944,566,2,38,3222
193,65432.641567773,566,4,127,10629
222,65432.641573096,566,2,93,5010
69,65432.641576993,566,1,5,439
163,65432.641585941,566,4,48,3831
163,65432.641595492,566,4,48,3850
168,65432.641601907,566,0,0,0
163,65432.641608945,566,4,50,3939
163,65432.641618563,566,4,50,3945
28,65432.641629074,566,1,5,439
5,65432.641642695,566,2,38,3222
193,65432.641653532,566,4,117,9603
222,65432.641657616,566,2,93,4916
69,65432.641661081,566,1,5,439
163,65432.641667406,566,4,51,3971
168,65432.641671665,566,0,0,0
163,65432.64167621,566,4,51,3998
28,65432.641691063,566,1,5,439
5,65432.641702407,566,2,38,3222
193,65432.641713504,566,4,131,10795
222,65432.641717591,566,2,93,4882
69,65432.641721329,566,1,5,439
163,65432.641727443,566,4,51,3989
168,65432.641732588,566,0,0,0
163,65432.641737259,566,4,51,3997
28,65432.641754478,566,1,5,439
5,65432.641766558,566,2,38,3222
193,65432.641775949,566,4,137,11465
222,65432.641779577,566,2,93,4942
69,65432.64178304,566,1,5,439
163,65432.641792299,566,4,51,3964
168,65432.641797628,566,0,0,0
163,65432.641803101,566,4,51,3990
163,65432.641812014,566,4,51,3986
28,65432.641823597,566,1,5,439
77,65432.642493915,666,1,19,1351
77,65432.642511177,666,1,5,439
5,65432.642542846,566,2,38,3222
193,65432.642558834,566,4,117,9561
222,65432.64256383,566,2,93,4891
69,65432.642568346,566,1,5,439
163,65432.642576787,566,4,51,4002
168,65432.642583652,566,0,0,0
163,65432.642590187,566,4,51,3987
28,65432.642607768,566,1,5,439
5,65432.642621197,566,2,38,3222
193,65432.642634249,566,4,127,10693
222,65432.64263841,566,2,93,4932
69,65432.642642146,566,1,5,439
163,65432.642648158,566,4,51,3992
168,65432.642653574,566,0,0,0
163,65432.642658068,566,4,51,4006
28,65432.642673675,566,1,5,439
5,65432.642687687,566,2,38,3222
193,65432.64269845,566,4,123,10239
222,65432.642702308,566,2,93,4930
69,65432.642705996,566,1,5,439
163,65432.642710897,566,4,51,3985
163,65432.642719573,566,4,51,4012
168,65432.642724071,566,0,0,0
163,65432.642728603,566,4,51,3994
28,65432.642743966,566,1,5,439
5,65432.642757615,566,2,38,3222
193,65432.642769195,566,4,133,10971
222,65432.642773363,566,2,93,4861
69,65432.642777268,566,1,5,439
163,65432.642782897,566,4,51,3981
168,65432.642787858,566,0,0,0
163,65432.642793677,566,4,51,4012
163,65432.642804132,566,4,51,4002
28,65432.642815345,566,1,5,439
5,65432.642832183,566,2,38,3222
193,65432.642842788,566,4,115,9371
222,65432.642846347,566,2,93,4918
69,65432.642850296,566,1,5,439
163,65432.642855703,566,4,51,3957
168,65432.642860884,566,0,0,0
163,65432.642864917,566,4,52,4023
28,65432.642880269,566,1,5,439
5,65432.64289464,566,2,38,3222
193,65432.642903466,566,4,123,10165
222,65432.642907211,566,2,93,4936
69,65432.642910878,566,1,5,439
163,65432.642921074,566,4,52,4008
168,65432.6429252,566,0,0,0
163,65432.642929258,566,4,52,4011
28,65432.642943473,566,1,5,439
5,65432.642956423,566,2,38,3222
193,65432.642967998,566,4,115,9351
222,65432.64297184,566,2,93,4989
69,65432.642975477,566,1,5,439
163,65432.64298191,566,4,52,4037
168,65432.642986556,566,0,0,0
163,65432.642991454,566,4,52,4013
163,65432.643000695,566,4,52,4030
28,65432.643011225,566,1,5,439
163,65432.643053902,566,4,52,4035
163,65432.643079437,566,4,52,4035
399,65432.643087174,566,0,0,0
168,65432.643192055,566,0,0,0
168,65432.643203768,566,0,0,0
168,65432.64322809,566,0,0,0
168,65432.643994146,566,0,0,0
168,65432.644087843,566,0,0,0
168,65432.64410021,566,0,0,0
168,65432.644179509,566,0,0,0
168,65432.644194753,566,0,0,0
168,65432.644547844,566,0,0,0
168,65432.644624617,566,0,0,0
168,65432.644636446,566,0,0,0
168,65432.644900476,566,0,0,0
168,65432.64491061,566,0,0,0
183,65432.644921962,566,4,41,3442
273,65432.644927755,566,0,0,0
271,65432.644929397,566,0,0,0
240,65432.644939125,566,0,0,0
240,65432.644940849,566,0,0,0
242,65432.644942391,566,0,0,0
107,65432.644951556,566,3,24,1752
13,65432.645058376,566,4,52,4023
13,65432.645062311,566,4,52,4028
77,65432.645153831,566,1,5,439
77,65432.64520094,566,1,5,439
127,65432.64525656,566,1,15,1103
33,65432.645260793,566,1,10,757
28,65432.645263656,566,1,5,439
326,65432.645319828,566,2,31,2543
326,65432.645330684,566,2,28,2571
193,65432.645347514,566,4,74,6305
69,65432.645356155,566,1,5,439
222,65432.645364777,566,2,94,7763
193,65432.645397407,566,4,113,9283
69,65432.645400865,566,1,5,439
85,65432.645432553,566,1,7,539
85,65432.645441252,566,1,5,439
28,65432.645445206,566,1,5,439
326,65432.645465396,566,2,39,3588
193,65432.645472786,566,4,96,8340
69,65432.645476668,566,1,5,439
222,65432.645483249,566,2,55,5174
222,65432.645489181,566,2,11,942
28,65432.645493688,566,1,5,439
326,65432.645504264,566,2,38,3522
193,65432.645510686,566,4,94,8208
69,65432.645513764,566,1,5,439
222,65432.645516922,566,2,94,7623
222,65432.645521226,566,2,11,942
28,65432.645523176,566,1,5,439
222,65432.645527202,566,2,11,942
28,65432.645528891,566,1,5,439
326,65432.64553457,566,2,33,2725
326,65432.645547669,566,2,38,3262
89,65432.64555107,566,1,12,1065
319,65432.64556952,566,1,9,634
29,65432.645583583,566,2,61,4926
28,65432.645587182,566,1,5,439
319,65432.64559484,566,1,9,634
29,65432.645599659,566,2,61,4926
28,65432.645601796,566,1,5,439
193,65432.645620405,566,4,89,7583
69,65432.645624747,566,1,5,439
222,65432.645628468,566,2,93,8248
222,65432.645635604,566,2,11,942
28,65432.645637638,566,1,5,439
193,65432.645651199,566,4,85,6933
69,65432.645654045,566,1,5,439
163,65432.645659933,566,4,52,4047
28,65432.645661537,566,1,5,439
5,65432.645669266,566,2,38,3222
193,65432.645680118,566,4,133,11303
222,65432.645683805,566,2,93,4958
69,65432.645687007,566,1,5,439
163,65432.645695044,566,4,52,4044
168,65432.645701118,566,0,0,0
163,65432.645708097,566,4,52,4032
28,65432.645724528,566,1,5,439
5,65432.645739856,566,2,38,3222
193,65432.64575131,566,4,119,9809
222,65432.645755058,566,2,93,5001
69,65432.645758715,566,1,5,439
163,65432.645765382,566,4,52,4030
168,65432.645771357,566,0,0,0
163,65432.645777133,566,4,52,4037
163,65432.645787014,566,4,52,4043
28,65432.645797039,566,1,5,439
168,65432.645829116,566,0,0,0
168,65432.645838482,566,0,0,0
183,65432.645848703,566,4,41,3436
193,65432.645866703,566,4,85,6933
69,65432.645870259,566,1,5,439
163,65432.645874248,566,4,52,4039
28,65432.645876076,566,1,5,439
5,65432.64588397,566,2,38,3222
193,65432.645893785,566,4,127,10675
222,65432.645897975,566,2,93,4874
69,65432.645901204,566,1,5,439
163,65432.645908094,566,4,52,4021
168,65432.645912862,566,0,0,0
163,65432.645916614,566,4,52,4027
28,65432.645932992,566,1,5,439
5,65432.64594764,566,2,38,3222
193,65432.645959375,566,4,131,11077
222,65432.645962965,566,2,93,4875
69,65432.645966487,566,1,5,439
163,65432.645972687,566,4,52,4023
168,65432.645976915,566,0,0,0
163,65432.645981837,566,4,52,4040
163,65432.645990964,566,4,52,4015
28,65432.646000898,566,1,5,439
168,65432.646026001,566,0,0,0
168,65432.646035486,566,0,0,0
183,65432.646045405,566,4,41,3432
193,65432.646061989,566,4,75,6197
148,65432.64606875,566,1,5,439
69,65432.64607364,566,1,5,439
163,65432.646078269,566,4,52,4057
148,65432.6460801,566,1,8,595
183,65432.646092405,566,4,41,3432
28,65432.646095191,566,1,5,439
380,65432.646133124,566,2,17,1573
380,65432.646137442,566,2,85,7819
380,65432.646140977,566,2,12,989
69,65432.646150317,566,1,5,439
163,65432.646156253,566,4,52,4030
77,65432.646207304,566,1,5,439
77,65432.646455881,566,1,5,439
341,65432.646465069,566,0,0,0
77,65432.646507748,566,1,5,439
77,65432.6480295,566,1,5,439
319,65432.648043246,566,1,9,634
29,65432.648056273,566,2,61,4926
28,65432.64806006,566,1,5,439
319,65432.648068829,566,1,9,634
29,65432.648074143,566,2,61,4926
28,65432.648076569,566,1,5,439
193,65432.648096065,566,4,85,6933
69,65432.648100109,566,1,5,439
163,65432.648105439,566,4,52,4034
28,65432.648107003,566,1,5,439
5,65432.648115511,566,2,38,3222
193,65432.648121394,566,4,104,8377
326,65432.648124614,566,2,52,4226
193,65432.648127776,566,4,97,7899
326,65432.648130517,566,2,45,3748
193,65432.6481336,566,4,100,7991
326,65432.648136154,566,2,48,3840
193,65432.648139545,566,4,93,7513
326,65432.648143824,566,2,32,2777
193,65432.648147875,566,4,108,8770
326,65432.648150751,566,2,56,4619
193,65432.648153907,566,4,101,8292
326,65432.648156642,566,2,49,4141
193,65432.648159999,566,4,104,8384
326,65432.648162752,566,2,52,4233
193,65432.648165909,566,4,97,7906
326,65432.648169962,566,2,36,3170
193,65432.64817318,566,4,87,6919
326,65432.648175548,566,2,35,2768
193,65432.648178022,566,4,80,6441
326,65432.64818028,566,2,28,2290
193,65432.648183083,566,4,83,6533
326,65432.648185379,566,2,31,2382
193,65432.648188395,566,4,76,6055
326,65432.648191821,566,2,15,1319
193,65432.648194914,566,4,91,7312
326,65432.64819748,566,2,39,3161
193,65432.64820011,566,4,84,6834
326,65432.648202628,566,2,32,2683
193,65432.648205695,566,4,87,6926
326,65432.648208176,566,2,35,2775
193,65432.648211775,566,4,80,6448
326,65432.648215361,566,2,19,1712
183,65432.648227238,566,4,41,3417
193,65432.648252611,566,4,70,5616
240,65432.648259091,566,0,0,0
163,65432.64826984,566,4,52,4049
13,65432.64834205,566,4,52,4027
326,65432.648458172,566,2,50,4582
193,65432.648470347,566,4,118,10327
222,65432.648491481,566,5,94,7652
28,65432.648494461,566,1,5,439
77,65432.649255661,566,1,5,439
77,65432.649255661,566,1,5,439
100,65432.649273061,566,0,0,0
319,65432.649285043,566,1,9,634
29,65432.649309886,566,2,74,6211
207,65432.649320651,666,2,15,1174
3,65432.649337371,666,5,176,14735
77,65432.649353052,666,1,5,440
77,65432.649366004,666,1,5,439
298,65432.649577858,666,0,0,0
112,65432.649599344,666,0,0,0
298,65432.649621259,666,0,0,0
100,65432.649636028,666,0,0,0
269,65432.649684998,666,2,90,6203
230,65432.649691075,666,3,32,2501
298,65432.649721914,566,0,0,0
298,65432.649724093,566,0,0,0
230,65432.64973033,566,3,101,7165
269,65432.649775327,566,2,93,5479
209,65432.649780898,666,2,15,1180
230,65432.649785221,666,3,26,2092
230,65432.649788633,666,3,104,6679
269,65432.649838448,666,2,17,1224
269,65432.649876672,666,2,23,1498
230,65432.649890454,666,3,32,2501
230,65432.649908503,566,3,40,2742
240,65432.649913632,566,0,0,0
240,65432.649915181,566,0,0,0
240,65432.649916925,566,0,0,0
240,65432.649918421,566,0,0,0
127,65432.649922838,566,1,15,1103
269,65432.649930108,566,2,49,4297
209,65432.649934108,666,2,15,1180
230,65432.649937432,666,3,26,2079
230,65432.649949063,666,3,56,5084
269,65432.650070346,666,2,92,6925
230,65432.650087553,666,3,32,2501
230,65432.650104259,566,3,103,7887
222,65432.650128546,566,2,94,8173
269,65432.650144619,566,2,34,2350
209,65432.650149464,666,2,15,1180
230,65432.650152699,666,3,26,2092
230,65432.650156896,666,3,41,3133
269,65432.650195798,666,2,69,3949
230,65432.650204333,666,3,32,2501
230,65432.650218894,566,3,80,4911
269,65432.650229476,566,2,18,1377
209,65432.650232955,666,2,15,1180
230,65432.650235834,666,3,26,2092
230,65432.650239304,666,3,25,2151
269,65432.650307016,666,2,30,1951
230,65432.650312374,666,3,32,2501
230,65432.650325716,566,3,41,2913
354,65432.650340472,566,0,0,0
269,65432.650346393,566,2,93,7997
209,65432.650350054,666,2,15,1180
230,65432.650353065,666,3,26,2092
230,65432.650356718,666,3,104,9135
77,65432.666102051,666,1,19,1351
77,65432.666122852,666,1,5,439
326,65432.666132193,666,2,63,5244
77,65432.666190313,666,1,5,440
77,65432.666204061,666,1,5,439
401,65432.666237256,666,2,94,4799
77,65432.666244757,666,1,5,440
77,65432.66624802,666,1,5,440
401,65432.666254628,666,2,93,4862
77,65432.66631598,666,1,5,439
77,65432.666396655,666,1,5,439
74,65432.669606732,666,0,0,0
77,65432.669619251,666,1,5,440
77,65432.669642786,666,1,5,439
326,65432.669744619,666,2,34,2925
