syscall,time,process,fields,length,value
77,66365.893098298,666,1,19,1351
77,66365.89315385,666,1,5,439
401,66365.893170079,666,2,93,5171
77,66365.893173937,666,1,5,440
77,66365.893323669,666,1,5,439
258,66365.893331489,666,0,0,0
258,66365.893376224,666,0,0,0
77,66365.893382998,666,1,5,440
77,66365.89356007,666,1,5,439
258,66365.893608866,666,0,0,0
258,66365.893650015,666,0,0,0
77,66365.893655415,666,1,5,440
77,66365.893677936,666,1,5,439
258,66365.893681504,666,0,0,0
258,66365.893684196,666,0,0,0
77,66365.893687001,666,1,5,440
77,66365.893706119,666,1,5,439
258,66365.893709407,666,0,0,0
269,66365.893830118,666,2,93,7283
230,66365.893837573,566,3,104,8245
354,66365.893855888,566,0,0,0
269,66365.893860306,566,3,89,7746
230,66365.89387911,666,3,26,2119
230,66365.893884842,666,4,96,8493
74,66365.894446595,666,0,0,0
402,66365.895362194,666,2,95,4925
402,66365.895401589,666,2,95,5008
402,66365.896331492,666,2,95,5152
269,66365.896821831,666,2,93,6621
230,66365.896829547,566,3,104,7583
69,66365.896850736,566,1,5,439
354,66365.89686812,566,0,0,0
269,66365.896873508,566,3,68,5146
230,66365.896913067,666,3,26,2099
230,66365.896920676,666,4,75,5913
269,66365.897068911,666,2,93,7283
230,66365.903065016,566,3,104,8245
354,66365.903083712,566,0,0,0
269,66365.90309026,566,3,66,5238
77,66365.903099264,666,1,19,1351
77,66365.903115979,666,1,5,439
401,66365.903132989,666,2,93,5249
77,66365.903137837,666,1,5,440
77,66365.903159899,666,1,5,439
230,66365.903224934,666,3,26,2097
230,66365.903335221,666,4,73,6007
269,66365.90356707,666,2,93,7283
230,66365.903573749,566,3,104,8245
354,66365.903591384,566,0,0,0
269,66365.903596195,566,2,90,6947
230,66365.90361412,666,3,26,2129
230,66365.903619993,666,3,103,8088
77,66365.903747615,666,1,5,440
77,66365.903762278,666,1,5,439
401,66365.903775949,666,2,93,5171
77,66365.903781927,666,1,5,440
77,66365.903781927,666,1,5,440
401,66365.903787019,666,2,93,5493
77,66365.903795101,666,1,5,439
77,66365.903843844,666,1,5,439
74,66365.904196424,666,0,0,0
74,66365.9046017,666,0,0,0
77,66365.904611761,666,1,5,440
77,66365.904631416,666,1,5,439
380,66365.904656317,666,2,93,5090
77,66365.904931516,666,1,19,1351
77,66365.904968474,666,1,5,439
60,66365.905711246,666,0,0,0
269,66365.905756208,666,2,23,1498
230,66365.905762905,566,3,34,2460
354,66365.905774537,566,0,0,0
269,66365.905778829,566,2,36,2591
230,66365.905797702,666,3,26,2092
230,66365.90580419,666,3,43,3365
269,66365.905920155,666,2,93,6933
230,66365.905926579,566,3,104,7895
354,66365.90594746,566,0,0,0
269,66365.905951485,566,2,92,6852
230,66365.905982388,666,3,26,2128
230,66365.905987955,666,3,103,7914
77,66365.906108037,666,1,5,440
77,66365.906121812,666,1,5,439
401,66365.906138746,666,2,93,5493
77,66365.906143934,666,1,5,440
77,66365.906146899,666,1,5,440
401,66365.906151583,666,2,93,4806
77,66365.906196005,666,1,5,439
77,66365.906307502,666,1,5,439
74,66365.907161762,666,0,0,0
77,66365.907171814,666,1,5,440
77,66365.907190366,666,1,5,439
380,66365.90721527,666,2,93,4984
60,66365.908106281,666,0,0,0
269,66365.908149981,666,2,23,1498
230,66365.908156441,566,3,34,2460
354,66365.908168274,566,0,0,0
269,66365.908172745,566,3,50,3674
230,66365.908191224,666,3,26,2081
230,66365.908197265,666,4,57,4459
269,66365.90832628,666,2,93,7293
230,66365.908332404,566,3,104,8255
354,66365.90835083,566,0,0,0
269,66365.908355266,566,2,92,6794
230,66365.908387228,666,3,26,2130
230,66365.908393211,666,3,103,7789
77,66365.908512588,666,1,5,440
77,66365.908603645,666,1,5,439
401,66365.908621217,666,2,93,4766
77,66365.908627194,666,1,5,440
77,66365.908635083,666,1,5,439
74,66365.909791102,666,0,0,0
77,66365.909803259,666,1,5,440
77,66365.909813273,666,1,5,439
380,66365.909839798,666,3,93,5014
60,66365.910747701,666,0,0,0
269,66365.910792633,666,2,23,1498
230,66365.910799194,566,3,34,2460
354,66365.910811074,566,0,0,0
269,66365.910815222,566,3,74,5642
230,66365.910834333,666,3,26,2105
230,66365.910840508,666,4,81,6412
269,66365.910973068,666,2,93,6943
230,66365.910979636,566,3,104,7905
354,66365.910994479,566,0,0,0
269,66365.910998463,566,3,47,3337
230,66365.91102925,666,3,26,2078
230,66365.911034922,666,4,54,4125
269,66365.911127221,666,2,93,6943
230,66365.911133002,566,3,104,7905
354,66365.911145912,566,0,0,0
269,66365.911149629,566,3,68,5171
230,66365.91117864,666,3,26,2099
230,66365.911184167,666,4,75,5938
269,66365.911285632,666,2,93,6943
230,66365.911291819,566,3,104,7905
354,66365.911304774,566,0,0,0
269,66365.911308383,566,3,64,4862
230,66365.911323544,666,3,26,2095
230,66365.911328749,666,4,71,5642
269,66365.91142552,666,2,93,6943
230,66365.911431352,566,3,104,7905
354,66365.911443547,566,0,0,0
269,66365.911447061,566,3,57,4219
230,66365.911462047,666,3,26,2088
230,66365.911467671,666,4,64,4997
269,66365.911561357,666,2,93,6943
230,66365.911567196,566,3,104,7905
222,66365.91157916,566,2,11,942
240,66365.911582729,566,0,0,0
240,66365.911584309,566,0,0,0
240,66365.911585754,566,0,0,0
269,66365.911589388,566,2,16,1177
309,66365.911598206,566,1,5,439
28,66365.911600519,566,1,5,439
183,66365.911628132,566,4,41,3430
183,66365.911638397,566,4,41,3441
77,66365.911741712,566,1,5,439
77,66365.911741712,566,1,5,439
380,66365.911823464,566,2,93,7687
77,66365.919229625,666,1,19,1351
77,66365.919255943,666,1,5,439
401,66365.91927421,666,2,93,4766
77,66365.919278475,666,1,5,440
77,66365.919445937,666,1,5,439
230,66365.919511184,666,3,26,2092
230,66365.919515663,666,3,23,1951
309,66365.919530737,666,1,5,439
28,66365.919533149,666,1,5,439
74,66365.920443362,666,0,0,0
77,66365.923053737,666,1,19,1351
77,66365.933125894,666,1,5,439
185,66365.936152872,666,1,5,439
108,66365.936172069,666,0,0,0
251,66365.936175093,666,0,0,0
77,66365.936186084,666,1,19,1351
77,66365.998104398,666,1,5,439
401,66365.998145335,666,2,93,4766
77,66365.998153051,666,1,5,440
77,66365.998252167,666,1,5,439
258,66365.998257666,666,0,0,0
77,66365.998262329,666,1,5,440
77,66365.998282916,666,1,5,439
258,66365.99828585,666,0,0,0
74,66366.001042557,666,0,0,0
77,66366.003115511,666,1,19,1351
77,66366.073111796,666,1,5,439
124,66366.074710851,666,0,0,0
77,66366.07809313,666,1,19,1351
77,66366.081294452,666,1,5,439
124,66366.085190076,666,0,0,0
124,66366.085216076,666,0,0,0
124,66366.085230704,666,0,0,0
77,66366.08829517,666,1,19,1351
77,66366.089469461,666,1,5,439
124,66366.091186536,666,0,0,0
124,66366.091211119,666,0,0,0
77,66366.098258459,666,1,19,1351
77,66366.124077289,666,1,5,439
401,66366.125399331,666,2,95,5042
77,66366.129156752,666,1,19,1351
77,66366.129164125,666,1,5,439
74,66366.133154702,666,0,0,0
126,66366.133230938,666,0,0,0
124,66366.13323898,666,0,0,0
126,66366.133303486,666,0,0,0
124,66366.133309063,666,0,0,0
126,66366.133354588,666,0,0,0
124,66366.133359603,666,0,0,0
126,66366.133398146,666,0,0,0
124,66366.133401528,666,0,0,0
126,66366.133432706,666,0,0,0
124,66366.133435669,666,0,0,0
126,66366.133467049,666,0,0,0
124,66366.133470533,666,0,0,0
126,66366.133501154,666,0,0,0
124,66366.133504338,666,0,0,0
126,66366.133535204,666,0,0,0
124,66366.133538405,666,0,0,0
126,66366.133568828,666,0,0,0
124,66366.133572003,666,0,0,0
126,66366.133601457,666,0,0,0
124,66366.133650654,666,0,0,0
124,66366.133667224,666,0,0,0
126,66366.133701503,666,0,0,0
124,66366.133705231,666,0,0,0
126,66366.133738471,666,0,0,0
124,66366.133742217,666,0,0,0
126,66366.133775654,666,0,0,0
124,66366.133778935,666,0,0,0
126,66366.133809684,666,0,0,0
124,66366.133813162,666,0,0,0
126,66366.133847628,666,0,0,0
124,66366.133850902,666,0,0,0
126,66366.133880868,666,0,0,0
124,66366.133884172,666,0,0,0
126,66366.133914502,666,0,0,0
124,66366.133917716,666,0,0,0
126,66366.133947947,666,0,0,0
124,66366.133951182,666,0,0,0
126,66366.133981986,666,0,0,0
124,66366.133985247,666,0,0,0
126,66366.134014705,666,0,0,0
124,66366.134017792,666,0,0,0
126,66366.134047441,666,0,0,0
124,66366.134050652,666,0,0,0
126,66366.134080087,666,0,0,0
124,66366.134083201,666,0,0,0
126,66366.134112482,666,0,0,0
124,66366.134115455,666,0,0,0
126,66366.134151663,666,0,0,0
124,66366.134154906,666,0,0,0
126,66366.13419193,666,0,0,0
124,66366.134195087,666,0,0,0
126,66366.13422631,666,0,0,0
124,66366.13422957,666,0,0,0
126,66366.13426118,666,0,0,0
124,66366.13426434,666,0,0,0
126,66366.13429464,666,0,0,0
124,66366.134297627,666,0,0,0
126,66366.134326244,666,0,0,0
124,66366.134329191,666,0,0,0
126,66366.134359301,666,0,0,0
124,66366.134362548,666,0,0,0
126,66366.1343919,666,0,0,0
124,66366.134395051,666,0,0,0
74,66366.141849272,666,0,0,0
77,66366.142820261,666,1,19,1351
77,66366.142855325,666,1,5,439
74,66366.144284536,666,0,0,0
74,66366.147458413,666,0,0,0
74,66366.148390774,666,0,0,0
258,66366.148399875,666,0,0,0
193,66366.148423206,666,4,109,9144
58,66366.148433263,666,1,24,1794
84,66366.148442005,666,2,26,2362
150,66366.148456874,666,2,28,2553
126,66366.148502907,666,0,0,0
124,66366.148506853,666,0,0,0
126,66366.148534579,666,0,0,0
124,66366.148536319,666,0,0,0
126,66366.148557503,666,0,0,0
124,66366.148559049,666,0,0,0
126,66366.148576888,666,0,0,0
124,66366.14857852,666,0,0,0
126,66366.148599414,666,0,0,0
124,66366.148601435,666,0,0,0
126,66366.148623212,666,0,0,0
124,66366.148625221,666,0,0,0
126,66366.148645483,666,0,0,0
124,66366.148647009,666,0,0,0
126,66366.148665934,666,0,0,0
124,66366.148667716,666,0,0,0
126,66366.148685358,666,0,0,0
124,66366.148686943,666,0,0,0
126,66366.14870175,666,0,0,0
124,66366.148703158,666,0,0,0
126,66366.148718493,666,0,0,0
124,66366.14871982,666,0,0,0
126,66366.148735838,666,0,0,0
124,66366.148737409,666,0,0,0
126,66366.148754384,666,0,0,0
124,66366.148756205,666,0,0,0
126,66366.148772634,666,0,0,0
124,66366.148773992,666,0,0,0
126,66366.148790377,666,0,0,0
124,66366.148791682,666,0,0,0
126,66366.148808974,666,0,0,0
124,66366.148810634,666,0,0,0
126,66366.148830149,666,0,0,0
124,66366.148831691,666,0,0,0
126,66366.148849381,666,0,0,0
124,66366.148850899,666,0,0,0
126,66366.148867701,666,0,0,0
124,66366.148869293,666,0,0,0
126,66366.148886291,666,0,0,0
124,66366.148887766,666,0,0,0
126,66366.14890429,666,0,0,0
124,66366.148905572,666,0,0,0
126,66366.148920891,666,0,0,0
124,66366.148922098,666,0,0,0
126,66366.148941549,666,0,0,0
124,66366.148943499,666,0,0,0
126,66366.148960649,666,0,0,0
124,66366.148961889,666,0,0,0
126,66366.148978826,666,0,0,0
124,66366.148980111,666,0,0,0
126,66366.148995675,666,0,0,0
124,66366.148997044,666,0,0,0
74,66366.151098477,666,0,0,0
77,66366.15311032,666,1,19,1351
77,66366.153271677,666,1,5,439
401,66366.153316465,666,2,93,4766
77,66366.153324353,666,1,5,440
77,66366.153324353,666,1,5,440
401,66366.153336954,666,2,94,4803
77,66366.153345818,666,1,5,439
77,66366.153396611,666,1,5,439
74,66366.153404806,666,0,0,0
77,66366.154351016,666,1,19,1351
77,66366.154431392,666,1,5,439
74,66366.15506756,666,0,0,0
77,66366.155647114,666,1,19,1351
77,66366.155918426,666,1,5,439
74,66366.156573231,666,0,0,0
77,66366.156587409,666,1,5,440
77,66366.156677332,666,1,5,439
74,66366.156922453,666,0,0,0
77,66366.156930876,666,1,5,440
77,66366.157726344,666,1,5,439
74,66366.157845028,666,0,0,0
77,66366.157853943,666,1,5,440
77,66366.157871275,666,1,5,439
401,66366.157893407,666,2,93,4726
77,66366.15873446,666,1,19,1351
77,66366.159126235,666,1,5,439
258,66366.159156082,666,0,0,0
74,66366.159222297,666,0,0,0
77,66366.159230715,666,1,5,440
77,66366.53407562,666,1,5,439
40,66366.544390801,666,1,5,439
77,66366.544435124,666,1,19,1351
77,66366.567940052,666,1,5,439
124,66366.574938123,666,0,0,0
77,66366.578134649,666,1,19,1351
77,66366.578142193,666,1,5,439
124,66366.585373823,666,0,0,0
124,66366.585403536,666,0,0,0
124,66366.585422884,666,0,0,0
77,66366.588361971,666,1,19,1351
77,66366.588371269,666,1,5,439
124,66366.591426158,666,0,0,0
124,66366.59145523,666,0,0,0
77,66366.598606796,666,1,19,1351
77,66366.639365468,666,1,5,439
124,66366.649114413,666,0,0,0
124,66366.649142692,666,0,0,0
124,66366.649157844,666,0,0,0
77,66366.64948997,666,1,19,1351
77,66366.649498637,666,1,5,439
124,66366.658030871,666,0,0,0
77,66366.659713987,666,1,19,1351
77,66366.926127978,666,1,5,439
185,66366.936371975,666,1,5,439
108,66366.936415522,666,0,0,0
251,66366.936424793,666,0,0,0
77,66366.936451623,666,1,19,1351
77,66367.066964514,666,1,5,439
124,66367.075217571,666,0,0,0
77,66367.077197007,666,1,19,1351
77,66367.082618346,666,1,5,439
124,66367.08557172,666,0,0,0
124,66367.085602725,666,0,0,0
124,66367.085620313,666,0,0,0
77,66367.087416186,666,1,19,1351
77,66367.087425678,666,1,5,439
124,66367.091680916,666,0,0,0
124,66367.09171085,666,0,0,0
77,66367.09874196,666,1,19,1351
77,66367.139933219,666,1,5,439
124,66367.14936843,666,0,0,0
124,66367.149398339,666,0,0,0
124,66367.149414877,666,0,0,0
77,66367.150143186,666,1,19,1351
77,66367.150152698,666,1,5,439
124,66367.158301738,666,0,0,0
77,66367.160810657,666,1,19,1351
77,66367.542991741,666,1,5,439
40,66367.54556894,666,1,5,439
77,66367.553108282,666,1,19,1351
77,66367.565213026,666,1,5,439
124,66367.57533845,666,0,0,0
77,66367.575368407,666,1,19,1351
77,66367.585564907,666,1,5,439
124,66367.58565059,666,0,0,0
124,66367.585669406,666,0,0,0
124,66367.585681771,666,0,0,0
124,66367.591906623,666,0,0,0
124,66367.591931494,666,0,0,0
77,66367.596165791,666,1,19,1351
77,66367.647514126,666,1,5,439
124,66367.649583134,666,0,0,0
124,66367.649611335,666,0,0,0
124,66367.649626127,666,0,0,0
77,66367.657955968,666,1,19,1351
77,66367.657965466,666,1,5,439
124,66367.658480364,666,0,0,0
77,66367.668195688,666,1,19,1351
77,66367.936126389,666,1,5,439
185,66367.93659019,666,1,5,439
108,66367.936635225,666,0,0,0
251,66367.936644724,666,0,0,0
77,66367.946362774,666,1,19,1351
77,66368.07463365,666,1,5,439
124,66368.075568688,666,0,0,0
77,66368.084935394,666,1,19,1351
77,66368.085029856,666,1,5,439
124,66368.0858238,666,0,0,0
124,66368.085853338,666,0,0,0
124,66368.085869479,666,0,0,0
124,66368.092159558,666,0,0,0
124,66368.092189195,666,0,0,0
77,66368.095253782,666,1,19,1351
77,66368.124571115,666,1,5,439
401,66368.124681812,666,2,95,4906
77,66368.125905826,666,1,19,1351
77,66368.125914774,666,1,5,439
74,66368.129795612,666,0,0,0
126,66368.129868961,666,0,0,0
124,66368.129893976,666,0,0,0
74,66368.131990252,666,0,0,0
77,66368.135980781,666,1,19,1351
77,66368.135991348,666,1,5,439
401,66368.13606198,666,2,93,4726
74,66368.138359686,666,0,0,0
77,66368.148651948,666,1,19,1351
77,66368.148661369,666,1,5,439
124,66368.149764701,666,0,0,0
124,66368.149791904,666,0,0,0
124,66368.158762484,666,0,0,0
77,66368.158789126,666,1,19,1351
77,66368.323070698,666,1,5,439
27,66368.326070225,1098,21,462,36731
271,66368.326078738,1098,0,0,0
163,66368.32608366,1098,4,53,4132
183,66368.326089887,1098,4,42,3484
183,66368.326092302,1098,4,42,3481
168,66368.326094642,1098,0,0,0
311,66368.326105846,1098,0,0,0
311,66368.326107143,1098,0,0,0
242,66368.326108791,1098,0,0,0
112,66368.326110205,1098,0,0,0
77,66368.326116753,1098,1,5,440
77,66368.326116753,1098,1,5,440
27,66368.327079053,1098,21,463,36757
271,66368.327086603,1098,0,0,0
163,66368.327091095,1098,4,53,4095
183,66368.327097282,1098,4,42,3479
168,66368.327099715,1098,0,0,0
311,66368.32710816,1098,0,0,0
311,66368.32710958,1098,0,0,0
242,66368.327111531,1098,0,0,0
112,66368.327112926,1098,0,0,0
27,66368.327120501,1098,21,463,36777
271,66368.327128667,1098,0,0,0
163,66368.327132104,1098,4,53,4077
168,66368.327134845,1098,0,0,0
311,66368.327140933,1098,0,0,0
311,66368.327142238,1098,0,0,0
242,66368.327143676,1098,0,0,0
112,66368.327144928,1098,0,0,0
77,66368.327153417,1098,1,5,440
77,66368.327170358,1098,1,5,440
27,66368.32723302,1098,21,463,36783
271,66368.327239875,1098,0,0,0
163,66368.327243784,1098,4,53,4132
183,66368.327249338,1098,4,42,3482
183,66368.327251846,1098,4,42,3472
168,66368.327254007,1098,0,0,0
311,66368.327260838,1098,0,0,0
311,66368.327262106,1098,0,0,0
242,66368.327263722,1098,0,0,0
112,66368.327265033,1098,0,0,0
77,66368.327270867,1098,1,5,440
77,66368.333127238,666,1,5,439
216,66368.333149308,1098,0,0,0
77,66368.349420165,666,1,19,1351
77,66368.349425419,666,1,5,439
216,66368.34943819,1098,0,0,0
40,66368.349441848,1098,1,5,439
216,66368.353072277,1098,0,0,0
216,66368.363066689,1098,0,0,0
40,66368.363069825,1098,1,5,439
77,66368.363096775,666,1,19,1351
77,66368.363102061,666,1,5,439
216,66368.373041408,1098,0,0,0
216,66368.383583225,1098,0,0,0
40,66368.383587555,1098,1,5,439
216,66368.383621654,1098,0,0,0
77,66368.383630365,1098,1,5,440
77,66368.383680807,1098,1,5,439
40,66368.383685514,1098,1,5,439
216,66368.393048506,1098,0,0,0
216,66368.403048388,1098,0,0,0
40,66368.403051335,1098,1,5,439
77,66368.403076085,666,1,19,1351
77,66368.403130681,666,1,5,439
216,66368.413046382,1098,0,0,0
216,66368.424086209,1098,0,0,0
40,66368.424090173,1098,1,5,439
77,66368.424098454,666,1,19,1351
77,66368.424103025,666,1,5,439
216,66368.433059516,1098,0,0,0
216,66368.433088362,1098,0,0,0
77,66368.433094998,1098,1,5,440
77,66368.433117005,1098,1,5,439
40,66368.433120059,1098,1,5,439
216,66368.44304345,1098,0,0,0
40,66368.443046237,1098,1,5,439
77,66368.443071168,666,1,19,1351
77,66368.443095029,666,1,5,439
216,66368.45304821,1098,0,0,0
40,66368.453051663,1098,1,5,439
216,66368.463634835,1098,0,0,0
40,66368.463638347,1098,1,5,439
216,66368.46366846,1098,0,0,0
77,66368.463675035,1098,1,5,440
77,66368.463712645,1098,1,5,439
40,66368.463715916,1098,1,5,439
216,66368.473046255,1098,0,0,0
216,66368.483043306,1098,0,0,0
40,66368.483046275,1098,1,5,439
77,66368.483070234,666,1,19,1351
77,66368.483076787,666,1,5,439
216,66368.493095483,1098,0,0,0
40,66368.493098873,1098,1,5,439
77,66368.50362901,666,1,19,1351
77,66368.503633901,666,1,5,439
216,66368.503645358,1098,0,0,0
40,66368.503649347,1098,1,5,439
77,66368.513727919,666,1,19,1351
77,66368.513764195,666,1,5,439
216,66368.513771674,1098,0,0,0
40,66368.513775647,1098,1,5,439
77,66368.520206896,666,1,19,1351
77,66368.520211246,666,1,5,439
216,66368.520221876,1098,0,0,0
216,66368.520260695,1098,0,0,0
77,66368.520267924,1098,1,5,440
77,66368.520275332,1098,1,5,439
40,66368.520278387,1098,1,5,439
216,66368.523039774,1098,0,0,0
216,66368.533038537,1098,0,0,0
40,66368.533041449,1098,1,5,439
77,66368.533065206,666,1,19,1351
77,66368.533069986,666,1,5,439
216,66368.544042126,1098,0,0,0
40,66368.544045614,1098,1,5,439
77,66368.553053018,666,1,19,1351
77,66368.553070542,666,1,5,439
