syscall,time,process,fields,length,value
269,65897.162284696,566,3,58,4491
230,65897.162297546,666,3,26,2089
230,65897.162302135,666,4,65,5268
269,65897.162396202,666,2,93,7286
230,65897.162400912,566,3,104,8248
354,65897.162413585,566,0,0,0
269,65897.162416667,566,2,87,6510
230,65897.162429516,666,3,26,2117
230,65897.162433787,666,3,94,7259
77,65897.162504538,666,1,5,440
77,65897.16267489,666,1,5,439
401,65897.162690394,666,2,94,4848
77,65897.162695391,666,1,5,440
77,65897.162695391,666,1,5,440
401,65897.162699536,666,2,93,5146
77,65897.162705065,666,1,5,439
77,65897.16274738,666,1,5,439
258,65897.162752814,666,0,0,0
258,65897.162756492,666,0,0,0
77,65897.162760477,666,1,5,440
77,65897.162930004,666,1,5,439
258,65897.162995738,666,0,0,0
258,65897.163000186,666,0,0,0
77,65897.163003486,666,1,5,440
77,65897.163020035,666,1,5,439
258,65897.163022616,666,0,0,0
258,65897.163024297,666,0,0,0
77,65897.163026144,666,1,5,440
77,65897.163040689,666,1,5,439
258,65897.163043327,666,0,0,0
77,65897.163119117,666,1,5,440
77,65897.16315419,666,1,5,439
401,65897.163165043,666,2,93,5146
77,65897.163169456,666,1,5,440
77,65897.163169456,666,1,5,440
401,65897.163173047,666,2,93,4818
77,65897.163178402,666,1,5,439
77,65897.163710576,666,1,5,439
74,65897.164407036,666,0,0,0
77,65897.164420164,666,1,5,440
77,65897.16476123,666,1,5,439
401,65897.164774815,666,2,93,4772
77,65897.164779555,666,1,5,440
77,65897.164779555,666,1,5,440
401,65897.164787621,666,2,94,7054
77,65897.16479698,666,1,5,439
77,65897.164798599,666,1,5,439
258,65897.16480289,666,0,0,0
258,65897.164805521,666,0,0,0
77,65897.164808787,666,1,5,440
77,65897.164852634,666,1,5,439
258,65897.164855684,666,0,0,0
258,65897.164858267,666,0,0,0
77,65897.164860665,666,1,5,440
77,65897.16487584,666,1,5,439
258,65897.164878508,666,0,0,0
258,65897.164880326,666,0,0,0
77,65897.164882224,666,1,5,440
77,65897.16489772,666,1,5,439
258,65897.164900225,666,0,0,0
77,65897.164904489,666,1,19,1351
77,65897.164905898,666,1,5,439
74,65897.165052149,666,0,0,0
77,65897.165059825,666,1,5,440
77,65897.16510482,666,1,5,439
380,65897.165294448,666,2,93,4900
77,65897.165696092,666,1,19,1351
77,65897.166177222,666,1,5,439
74,65897.166257285,666,0,0,0
77,65897.166265332,666,1,5,440
77,65897.167425015,666,1,5,439
60,65897.167428972,666,0,0,0
269,65897.167463588,666,2,23,1498
230,65897.167469042,566,3,34,2460
354,65897.167479203,566,0,0,0
269,65897.167482961,566,3,49,3618
230,65897.167498439,666,3,26,2080
230,65897.167503113,666,4,56,4404
269,65897.167598209,666,2,93,7283
230,65897.167603614,566,3,104,8245
354,65897.167616785,566,0,0,0
269,65897.16762003,566,2,92,7082
230,65897.167646619,666,3,26,2140
230,65897.167651408,666,3,103,8265
77,65897.167748823,666,1,5,440
77,65897.167759901,666,1,5,439
401,65897.167771916,666,2,93,4824
77,65897.16777659,666,1,5,440
77,65897.167778855,666,1,5,440
401,65897.167782816,666,2,93,4768
77,65897.167789335,666,1,5,439
77,65897.168522281,666,1,5,439
74,65897.16853669,666,0,0,0
77,65897.168546697,666,1,5,440
77,65897.168574367,666,1,5,439
380,65897.168618507,666,2,93,4902
77,65897.168861632,666,1,19,1351
77,65897.169597018,666,1,5,439
60,65897.169953305,666,0,0,0
269,65897.169989104,666,2,23,1498
230,65897.169994507,566,3,34,2460
354,65897.170004371,566,0,0,0
269,65897.170007876,566,2,91,7058
230,65897.170023086,666,3,26,2149
230,65897.170027842,666,3,104,8142
77,65897.170128109,666,1,5,440
77,65897.170138554,666,1,5,439
401,65897.170153613,666,2,93,4757
77,65897.170158643,666,1,5,440
77,65897.171434559,666,1,5,439
74,65897.171446534,666,0,0,0
77,65897.171456096,666,1,5,440
77,65897.171467388,666,1,5,439
380,65897.171506934,666,2,93,5030
77,65897.171802622,666,1,19,1351
77,65897.172926291,666,1,5,439
60,65897.172937563,666,0,0,0
269,65897.173002072,666,2,23,1498
230,65897.173012704,566,3,34,2460
354,65897.173032822,566,0,0,0
269,65897.173040342,566,2,92,7140
230,65897.17307258,666,3,26,2130
230,65897.173082917,666,3,103,8217
77,65897.173297418,666,1,5,440
77,65897.173325926,666,1,5,439
401,65897.173341192,666,2,93,4757
77,65897.173346192,666,1,5,440
77,65897.173348618,666,1,5,440
401,65897.173352755,666,2,93,4985
77,65897.173358936,666,1,5,439
77,65897.17448193,666,1,5,439
74,65897.174593632,666,0,0,0
77,65897.174602937,666,1,5,440
77,65897.174620016,666,1,5,439
380,65897.174646987,666,2,93,4974
77,65897.174763509,666,1,19,1351
77,65897.175740583,666,1,5,439
60,65897.175745618,666,0,0,0
269,65897.175785875,666,2,23,1498
230,65897.175792379,566,3,34,2460
354,65897.175805292,566,0,0,0
269,65897.175809629,566,3,89,7746
230,65897.175828028,666,3,26,2119
230,65897.17583402,666,4,96,8493
402,65897.177177028,666,2,95,4959
402,65897.177217654,666,2,95,5031
402,65897.178217741,666,2,95,5152
269,65897.178701921,666,2,93,6561
230,65897.178709919,566,3,104,7523
354,65897.178730707,566,0,0,0
269,65897.178736092,566,2,36,2531
230,65897.178775678,666,3,26,2092
230,65897.178783353,666,3,43,3305
269,65897.178896689,666,2,93,6699
230,65897.178903104,566,3,104,7661
222,65897.178922585,566,2,11,942
240,65897.178926527,566,0,0,0
240,65897.178928268,566,0,0,0
240,65897.178929815,566,0,0,0
269,65897.178934057,566,2,16,1177
309,65897.178942945,566,1,5,439
28,65897.178945373,566,1,5,439
183,65897.178975938,566,4,41,3426
183,65897.178987497,566,4,41,3437
77,65897.179126609,566,1,5,439
77,65897.179126609,566,1,5,439
380,65897.179218023,566,2,93,8102
230,65897.180648682,666,3,26,2092
230,65897.180654415,666,3,23,1951
309,65897.180668353,666,1,5,439
28,65897.180670953,666,1,5,439
77,65897.182848534,666,1,19,1351
77,65897.182901968,666,1,5,439
401,65897.182922269,666,2,93,4996
77,65897.182927609,666,1,5,440
77,65897.183064349,666,1,5,439
74,65897.18448183,666,0,0,0
77,65897.191857406,666,1,19,1351
77,65897.212027868,666,1,5,439
401,65897.212062258,666,2,93,5006
77,65897.212066695,666,1,5,440
77,65897.212093083,666,1,5,439
258,65897.212143181,666,0,0,0
77,65897.212149329,666,1,5,440
77,65897.212169358,666,1,5,439
258,65897.212172712,666,0,0,0
74,65897.213557897,666,0,0,0
77,65897.221858578,666,1,19,1351
77,65897.403222197,666,1,5,439
40,65897.404694303,666,1,5,439
77,65897.412325848,666,1,19,1351
77,65897.558833294,666,1,5,439
124,65897.562181446,666,0,0,0
124,65897.562214382,666,0,0,0
124,65897.562231576,666,0,0,0
124,65897.562247676,666,0,0,0
77,65897.569078887,666,1,19,1351
77,65897.569089816,666,1,5,439
124,65897.573435488,666,0,0,0
124,65897.573463416,666,0,0,0
77,65897.578429549,666,1,19,1351
77,65897.584554399,666,1,5,439
401,65897.586338552,666,2,96,5045
77,65897.589855265,666,1,19,1351
77,65897.589864512,666,1,5,439
74,65897.596027838,666,0,0,0
126,65897.596083656,666,0,0,0
124,65897.596091129,666,0,0,0
126,65897.596154321,666,0,0,0
124,65897.596158824,666,0,0,0
126,65897.59619949,666,0,0,0
124,65897.59620369,666,0,0,0
126,65897.596238609,666,0,0,0
124,65897.596240855,666,0,0,0
126,65897.596264839,666,0,0,0
124,65897.596267117,666,0,0,0
126,65897.596289678,666,0,0,0
124,65897.596291546,666,0,0,0
126,65897.596313573,666,0,0,0
124,65897.596315506,666,0,0,0
126,65897.596338093,666,0,0,0
124,65897.596340145,666,0,0,0
126,65897.596363025,666,0,0,0
124,65897.59636505,666,0,0,0
126,65897.596387214,666,0,0,0
124,65897.596389421,666,0,0,0
126,65897.596414519,666,0,0,0
124,65897.596416795,666,0,0,0
126,65897.596444986,666,0,0,0
124,65897.596447257,666,0,0,0
126,65897.596474728,666,0,0,0
124,65897.596476856,666,0,0,0
126,65897.596502873,666,0,0,0
124,65897.596504998,666,0,0,0
126,65897.596534114,666,0,0,0
124,65897.596537531,666,0,0,0
126,65897.596572066,666,0,0,0
124,65897.596574247,666,0,0,0
126,65897.596600613,666,0,0,0
124,65897.596602694,666,0,0,0
126,65897.596628852,666,0,0,0
124,65897.596631028,666,0,0,0
126,65897.596658361,666,0,0,0
124,65897.596660557,666,0,0,0
126,65897.596685146,666,0,0,0
124,65897.596687256,666,0,0,0
126,65897.596713669,666,0,0,0
124,65897.596715915,666,0,0,0
126,65897.596741827,666,0,0,0
124,65897.596743803,666,0,0,0
126,65897.596768321,666,0,0,0
124,65897.596770424,666,0,0,0
126,65897.596802305,666,0,0,0
124,65897.596804851,666,0,0,0
126,65897.596836324,666,0,0,0
124,65897.596838629,666,0,0,0
126,65897.596866227,666,0,0,0
124,65897.596868404,666,0,0,0
126,65897.596894262,666,0,0,0
124,65897.596896742,666,0,0,0
126,65897.596922936,666,0,0,0
124,65897.596925093,666,0,0,0
126,65897.596949827,666,0,0,0
124,65897.596951742,666,0,0,0
126,65897.596976256,666,0,0,0
124,65897.596978347,666,0,0,0
126,65897.5970024,666,0,0,0
124,65897.597004686,666,0,0,0
74,65897.598904652,666,0,0,0
77,65897.600072079,666,1,19,1351
77,65897.600078867,666,1,5,439
74,65897.601512923,666,0,0,0
74,65897.602649303,666,0,0,0
74,65897.603508942,666,0,0,0
258,65897.603524382,666,0,0,0
193,65897.603561251,666,4,109,8964
58,65897.603576161,666,1,24,1796
84,65897.603587055,666,2,26,2362
150,65897.603608169,666,2,28,2553
126,65897.60368527,666,0,0,0
124,65897.603691924,666,0,0,0
126,65897.603738267,666,0,0,0
124,65897.603741308,666,0,0,0
126,65897.603776565,666,0,0,0
124,65897.603779539,666,0,0,0
126,65897.603811862,666,0,0,0
124,65897.603814825,666,0,0,0
126,65897.603850964,666,0,0,0
124,65897.603854355,666,0,0,0
126,65897.603916661,666,0,0,0
124,65897.603921528,666,0,0,0
126,65897.603958734,666,0,0,0
124,65897.603961565,666,0,0,0
126,65897.603995584,666,0,0,0
124,65897.603998921,666,0,0,0
126,65897.604030013,666,0,0,0
124,65897.604032804,666,0,0,0
126,65897.604057572,666,0,0,0
124,65897.604060124,666,0,0,0
126,65897.604085681,666,0,0,0
124,65897.604088094,666,0,0,0
126,65897.60411672,666,0,0,0
124,65897.604119451,666,0,0,0
126,65897.604149469,666,0,0,0
124,65897.604152874,666,0,0,0
126,65897.604181972,666,0,0,0
124,65897.604184422,666,0,0,0
126,65897.604213323,666,0,0,0
124,65897.604216101,666,0,0,0
126,65897.604245066,666,0,0,0
124,65897.604248125,666,0,0,0
126,65897.604277046,666,0,0,0
124,65897.604279781,666,0,0,0
126,65897.604311992,666,0,0,0
124,65897.604314684,666,0,0,0
126,65897.604345235,666,0,0,0
124,65897.604348571,666,0,0,0
126,65897.604376262,666,0,0,0
124,65897.604378908,666,0,0,0
126,65897.604407402,666,0,0,0
124,65897.604409918,666,0,0,0
126,65897.604439402,666,0,0,0
124,65897.604442295,666,0,0,0
126,65897.604471015,666,0,0,0
124,65897.604473897,666,0,0,0
126,65897.604501597,666,0,0,0
124,65897.604504323,666,0,0,0
126,65897.604532116,666,0,0,0
124,65897.604535353,666,0,0,0
126,65897.604562616,666,0,0,0
124,65897.604565476,666,0,0,0
126,65897.604592949,666,0,0,0
124,65897.604595696,666,0,0,0
126,65897.60462356,666,0,0,0
124,65897.604626114,666,0,0,0
126,65897.604654788,666,0,0,0
124,65897.604657332,666,0,0,0
126,65897.604683664,666,0,0,0
124,65897.604686158,666,0,0,0
126,65897.604719801,666,0,0,0
124,65897.60472282,666,0,0,0
74,65897.606982529,666,0,0,0
74,65897.60926923,666,0,0,0
77,65897.610212596,666,1,19,1351
77,65897.610372017,666,1,5,439
401,65897.610405081,666,2,93,4984
77,65897.610416525,666,1,5,440
77,65897.610416525,666,1,5,440
401,65897.61042569,666,2,93,4777
77,65897.610436758,666,1,5,439
77,65897.610478111,666,1,5,439
74,65897.611107055,666,0,0,0
77,65897.611894926,666,1,19,1351
77,65897.613630676,666,1,5,439
74,65897.613646656,666,0,0,0
77,65897.613655222,666,1,5,440
77,65897.613674827,666,1,5,439
74,65897.613694376,666,0,0,0
77,65897.613699081,666,1,5,440
77,65897.613710083,666,1,5,439
258,65897.613733707,666,0,0,0
77,65897.613744289,666,1,5,440
77,65897.614813241,666,1,5,439
74,65897.615241757,666,0,0,0
77,65897.615253563,666,1,5,440
77,65897.615253563,666,1,5,440
401,65897.615281219,666,2,93,4770
77,65897.615331033,666,1,5,439
77,65897.616404342,666,1,5,439
258,65897.616434945,666,0,0,0
74,65897.616922007,666,0,0,0
77,65897.616935669,666,1,5,440
77,65898.071946575,666,1,5,439
124,65898.072002823,666,0,0,0
124,65898.072024405,666,0,0,0
124,65898.072037779,666,0,0,0
124,65898.07204926,666,0,0,0
77,65898.072060102,666,1,19,1351
77,65898.072103923,666,1,5,439
124,65898.073557281,666,0,0,0
124,65898.073578679,666,0,0,0
77,65898.082302166,666,1,19,1351
77,65898.102731802,666,1,5,439
124,65898.104436581,666,0,0,0
124,65898.104459634,666,0,0,0
124,65898.104799065,666,0,0,0
77,65898.113013072,666,1,19,1351
77,65898.114668877,666,1,5,439
124,65898.115605455,666,0,0,0
77,65898.123266109,666,1,19,1351
77,65898.123275236,666,1,5,439
185,65898.132109265,666,1,5,439
108,65898.13215657,666,0,0,0
251,65898.132166219,666,0,0,0
77,65898.133489717,666,1,19,1351
77,65898.401116003,666,1,5,439
40,65898.405904511,666,1,5,439
77,65898.411362318,666,1,19,1351
77,65898.56673079,666,1,5,439
124,65898.572199939,666,0,0,0
124,65898.572226107,666,0,0,0
124,65898.572238983,666,0,0,0
124,65898.572250433,666,0,0,0
124,65898.573786271,666,0,0,0
124,65898.573810908,666,0,0,0
77,65898.576958519,666,1,19,1351
77,65898.598073321,666,1,5,439
124,65898.604694532,666,0,0,0
124,65898.604717498,666,0,0,0
124,65898.604831783,666,0,0,0
77,65898.60828459,666,1,19,1351
77,65898.608294233,666,1,5,439
124,65898.615902125,666,0,0,0
77,65898.615926985,666,1,19,1351
77,65899.081889827,666,1,5,439
124,65899.081942689,666,0,0,0
124,65899.081963015,666,0,0,0
124,65899.081975768,666,0,0,0
124,65899.081987636,666,0,0,0
124,65899.081998413,666,0,0,0
124,65899.082007975,666,0,0,0
77,65899.082018072,666,1,19,1351
77,65899.102459684,666,1,5,439
124,65899.10493541,666,0,0,0
124,65899.104961387,666,0,0,0
124,65899.104975803,666,0,0,0
77,65899.112736066,666,1,19,1351
77,65899.112745548,666,1,5,439
124,65899.11609071,666,0,0,0
77,65899.116995104,666,1,19,1351
77,65899.122961889,666,1,5,439
185,65899.132358302,666,1,5,439
108,65899.132400225,666,0,0,0
251,65899.132409693,666,0,0,0
77,65899.133167404,666,1,19,1351
77,65899.402709002,666,1,5,439
40,65899.407114811,666,1,5,439
77,65899.412957562,666,1,19,1351
77,65899.578373406,666,1,5,439
124,65899.582196137,666,0,0,0
124,65899.582221701,666,0,0,0
124,65899.582236762,666,0,0,0
124,65899.582249027,666,0,0,0
124,65899.582260517,666,0,0,0
124,65899.582271639,666,0,0,0
77,65899.585309984,666,1,19,1351
77,65899.585320375,666,1,5,439
401,65899.585424342,666,2,95,4859
74,65899.58914115,666,0,0,0
126,65899.58921206,666,0,0,0
124,65899.589235792,666,0,0,0
77,65899.590869192,666,1,19,1351
77,65899.590879015,666,1,5,439
74,65899.590936505,666,0,0,0
77,65899.590946956,666,1,5,440
77,65899.591002579,666,1,5,439
401,65899.591041519,666,2,93,4726
74,65899.592949264,666,0,0,0
77,65899.603171263,666,1,19,1351
77,65899.603180945,666,1,5,439
124,65899.605192088,666,0,0,0
124,65899.605217093,666,0,0,0
124,65899.605230035,666,0,0,0
77,65899.613446007,666,1,19,1351
77,65900.09196476,666,1,5,439
124,65900.09202443,666,0,0,0
124,65900.092046005,666,0,0,0
124,65900.092060285,666,0,0,0
124,65900.092072905,666,0,0,0
124,65900.092085006,666,0,0,0
124,65900.092096771,666,0,0,0
124,65900.092109076,666,0,0,0
77,65900.092119812,666,1,19,1351
77,65900.102244038,666,1,5,439
124,65900.105400491,666,0,0,0
124,65900.105424992,666,0,0,0
124,65900.105439073,666,0,0,0
77,65900.112490272,666,1,19,1351
77,65900.12269306,666,1,5,439
185,65900.132629774,666,1,5,439
108,65900.132673302,666,0,0,0
251,65900.132682606,666,0,0,0
77,65900.132816657,666,1,19,1351
77,65900.399667641,666,1,5,439
40,65900.408333647,666,1,5,439
77,65900.409880366,666,1,19,1351
77,65900.585451541,666,1,5,439
124,65900.592252519,666,0,0,0
124,65900.592278971,666,0,0,0
124,65900.592294384,666,0,0,0
124,65900.59230727,666,0,0,0
124,65900.592319297,666,0,0,0
124,65900.592331636,666,0,0,0
124,65900.592344352,666,0,0,0
77,65900.595672838,666,1,19,1351
77,65900.595682411,666,1,5,439
124,65900.60565998,666,0,0,0
124,65900.605684366,666,0,0,0
124,65900.605697109,666,0,0,0
77,65900.605812456,666,1,19,1351
77,65901.10183497,666,1,5,439
124,65901.101904104,666,0,0,0
124,65901.10192836,666,0,0,0
124,65901.101943367,666,0,0,0
124,65901.101957528,666,0,0,0
124,65901.101971644,666,0,0,0
124,65901.101984955,666,0,0,0
124,65901.101997596,666,0,0,0
77,65901.102009733,666,1,19,1351
77,65901.102013774,666,1,5,439
124,65901.105810829,666,0,0,0
124,65901.105831355,666,0,0,0
124,65901.105842554,666,0,0,0
77,65901.112261302,666,1,19,1351
77,65901.132705256,666,1,5,439
185,65901.132834385,666,1,5,439
108,65901.132875247,666,0,0,0
251,65901.132884662,666,0,0,0
77,65901.142944768,666,1,19,1351
77,65901.399292696,666,1,5,439
40,65901.409586175,666,1,5,439
77,65901.409632077,666,1,19,1351
77,65901.594604382,666,1,5,439
124,65901.602098253,666,0,0,0
124,65901.60212188,666,0,0,0
124,65901.602134844,666,0,0,0
124,65901.602146206,666,0,0,0
124,65901.60215791,666,0,0,0
124,65901.602168823,666,0,0,0
124,65901.602179337,666,0,0,0
77,65901.604819588,666,1,19,1351
77,65901.604829163,666,1,5,439
124,65901.606028006,666,0,0,0
124,65901.606052677,666,0,0,0
124,65901.606064224,666,0,0,0
77,65901.615064089,666,1,19,1351
77,65901.901893504,666,1,5,439
27,65901.909851092,1098,21,462,37109
271,65901.909864077,1098,0,0,0
163,65901.909869107,1098,4,53,4137
183,65901.909875175,1098,4,42,3490
183,65901.909877854,1098,4,42,3478
168,65901.909880048,1098,0,0,0
311,65901.909891038,1098,0,0,0
311,65901.909892296,1098,0,0,0
242,65901.909894005,1098,0,0,0
112,65901.909895312,1098,0,0,0
77,65901.909901925,1098,1,5,440
77,65901.909901925,1098,1,5,440
27,65901.91085406,1098,21,463,37135
271,65901.910862113,1098,0,0,0
163,65901.910867148,1098,4,53,4093
183,65901.910873474,1098,4,42,3476
168,65901.910876056,1098,0,0,0
311,65901.910884877,1098,0,0,0
311,65901.910886231,1098,0,0,0
242,65901.910888033,1098,0,0,0
112,65901.910889362,1098,0,0,0
27,65901.910896912,1098,21,463,37146
271,65901.910905009,1098,0,0,0
163,65901.910908278,1098,4,53,4097
168,65901.910911032,1098,0,0,0
311,65901.910917284,1098,0,0,0
311,65901.910918562,1098,0,0,0
242,65901.910920058,1098,0,0,0
112,65901.91092135,1098,0,0,0
77,65901.910929543,1098,1,5,440
77,65901.910946587,1098,1,5,440
27,65901.911017238,1098,21,463,37161
271,65901.911024067,1098,0,0,0
163,65901.911027555,1098,4,53,4102
183,65901.911032898,1098,4,42,3469
168,65901.911034972,1098,0,0,0
311,65901.911041729,1098,0,0,0
311,65901.911043047,1098,0,0,0
242,65901.911044581,1098,0,0,0
112,65901.911045992,1098,0,0,0
77,65901.911051647,1098,1,5,440
77,65901.926314297,666,1,5,439
216,65901.926326598,1098,0,0,0
40,65901.92632995,1098,1,5,439
216,65901.932084704,1098,0,0,0
77,65901.941893501,666,1,19,1351
77,65901.941898619,666,1,5,439
