syscall,time,process,fields,length,value
77,64826.148758053,666,1,5,439
380,64826.148781708,666,2,93,5089
60,64826.149948931,666,0,0,0
269,64826.149997042,666,2,23,1498
230,64826.150003606,566,3,34,2460
354,64826.150015637,566,0,0,0
269,64826.150020224,566,3,50,3672
230,64826.150054013,666,3,26,2081
230,64826.150060215,666,4,57,4457
269,64826.150233793,666,2,93,7290
230,64826.150240233,566,3,104,8252
69,64826.150262499,566,1,5,439
354,64826.15027936,566,0,0,0
269,64826.150284266,566,2,92,7273
230,64826.150304181,666,3,26,2134
230,64826.150310094,666,3,103,8354
77,64826.150397266,666,1,5,440
77,64826.150610946,666,1,5,439
401,64826.150628377,666,2,94,5306
77,64826.150634449,666,1,5,440
77,64826.150634449,666,1,5,440
401,64826.150639367,666,2,93,5105
77,64826.150646431,666,1,5,439
77,64826.150699561,666,1,5,439
258,64826.150707718,666,0,0,0
258,64826.150711968,666,0,0,0
77,64826.150717287,666,1,5,440
77,64826.150918108,666,1,5,439
258,64826.150955285,666,0,0,0
258,64826.151002676,666,0,0,0
77,64826.151008034,666,1,5,440
77,64826.151029092,666,1,5,439
258,64826.151032611,666,0,0,0
258,64826.151035765,666,0,0,0
77,64826.151038192,666,1,5,440
77,64826.151056717,666,1,5,439
258,64826.151059953,666,0,0,0
77,64826.151193071,666,1,5,440
77,64826.151204953,666,1,5,439
401,64826.151217916,666,2,93,5065
77,64826.152069158,666,1,19,1351
77,64826.152101474,666,1,5,439
74,64826.152128682,666,0,0,0
77,64826.152135871,666,1,5,440
77,64826.152484408,666,1,5,439
401,64826.152501356,666,2,93,5065
77,64826.152507195,666,1,5,440
77,64826.152507195,666,1,5,440
401,64826.152516398,666,2,94,4812
77,64826.152535704,666,1,5,439
77,64826.152553372,666,1,5,439
258,64826.152608122,666,0,0,0
258,64826.152612222,666,0,0,0
77,64826.152617755,666,1,5,440
77,64826.15267916,666,1,5,439
258,64826.152683153,666,0,0,0
258,64826.152764437,666,0,0,0
77,64826.152768732,666,1,5,440
77,64826.152790393,666,1,5,439
258,64826.152793868,666,0,0,0
258,64826.152796257,666,0,0,0
77,64826.152798832,666,1,5,440
77,64826.152818158,666,1,5,439
258,64826.152821541,666,0,0,0
77,64826.153247437,666,1,19,1351
77,64826.153252407,666,1,5,439
74,64826.153705892,666,0,0,0
77,64826.153716677,666,1,5,440
77,64826.153763719,666,1,5,439
380,64826.153788447,666,3,93,4940
77,64826.154053021,666,1,19,1351
77,64826.154076821,666,1,5,439
74,64826.154287977,666,0,0,0
77,64826.154296205,666,1,5,440
77,64826.15526939,666,1,5,439
60,64826.155330312,666,0,0,0
269,64826.155374953,666,2,23,1498
230,64826.15538149,566,3,34,2460
354,64826.155393937,566,0,0,0
269,64826.155398697,566,2,84,6271
230,64826.155419361,666,3,26,2114
230,64826.155425845,666,3,91,7032
77,64826.155552043,666,1,5,440
77,64826.155565119,666,1,5,439
401,64826.155578482,666,2,93,5051
77,64826.155584329,666,1,5,440
77,64826.155678312,666,1,5,439
74,64826.15615318,666,0,0,0
77,64826.156163187,666,1,5,440
77,64826.156171448,666,1,5,439
380,64826.156194021,666,2,93,5056
60,64826.157358418,666,0,0,0
269,64826.157403877,666,2,23,1498
230,64826.15741026,566,3,34,2460
354,64826.157422213,566,0,0,0
269,64826.157426904,566,3,62,4914
230,64826.157447291,666,3,26,2093
230,64826.157453311,666,4,69,5696
269,64826.157628646,666,2,93,7289
230,64826.15763565,566,3,104,8251
354,64826.157654719,566,0,0,0
269,64826.15765937,566,2,89,6868
230,64826.157678945,666,3,26,2119
230,64826.157685021,666,3,96,7615
77,64826.15780403,666,1,5,440
77,64826.157817993,666,1,5,439
401,64826.157830886,666,2,93,5051
77,64826.157836361,666,1,5,440
77,64826.157839442,666,1,5,440
401,64826.157844294,666,2,93,5758
77,64826.157852232,666,1,5,439
77,64826.157908207,666,1,5,439
74,64826.158422926,666,0,0,0
77,64826.158432639,666,1,5,440
77,64826.158451515,666,1,5,439
380,64826.158473563,666,2,93,5045
60,64826.159685842,666,0,0,0
269,64826.159733734,666,2,23,1498
230,64826.159740003,566,3,34,2460
354,64826.159752124,566,0,0,0
269,64826.159756539,566,2,92,7230
230,64826.159774867,666,3,26,2138
230,64826.159780916,666,3,103,8285
77,64826.159903669,666,1,5,440
77,64826.159984049,666,1,5,439
401,64826.160001446,666,2,93,5758
77,64826.160007744,666,1,5,440
77,64826.160010452,666,1,5,440
401,64826.160015609,666,2,93,4758
77,64826.1600236,666,1,5,439
77,64826.160086154,666,1,5,439
74,64826.161249054,666,0,0,0
77,64826.161259338,666,1,5,440
77,64826.16132651,666,1,5,439
380,64826.16135112,666,2,93,4951
60,64826.16256573,666,0,0,0
269,64826.162609083,666,2,23,1498
230,64826.162615717,566,3,34,2460
354,64826.162627925,566,0,0,0
269,64826.1626327,566,2,92,7103
230,64826.162650976,666,3,26,2130
230,64826.162657398,666,3,103,8136
77,64826.162784032,666,1,5,440
77,64826.162797866,666,1,5,439
401,64826.162810831,666,2,93,4758
77,64826.162816238,666,1,5,440
77,64826.162825981,666,1,5,439
74,64826.163308761,666,0,0,0
77,64826.163318575,666,1,5,440
77,64826.163327005,666,1,5,439
380,64826.163357954,666,2,93,5011
60,64826.164656216,666,0,0,0
269,64826.16470127,666,2,23,1498
230,64826.16470782,566,3,34,2460
354,64826.164721189,566,0,0,0
269,64826.164725483,566,2,92,7166
230,64826.164743862,666,3,26,2128
230,64826.164749948,666,3,103,8106
77,64826.164873313,666,1,5,440
77,64826.16488695,666,1,5,439
401,64826.164899171,666,2,93,4758
77,64826.164905144,666,1,5,440
77,64826.164908397,666,1,5,440
401,64826.164913172,666,2,93,4910
77,64826.164921965,666,1,5,439
77,64826.164972687,666,1,5,439
74,64826.165439266,666,0,0,0
77,64826.165449247,666,1,5,440
77,64826.16546761,666,1,5,439
380,64826.165488872,666,2,93,4943
60,64826.166623304,666,0,0,0
269,64826.16666615,666,2,23,1498
230,64826.166672536,566,3,34,2460
354,64826.166684972,566,0,0,0
269,64826.166689264,566,2,93,7171
230,64826.16670786,666,3,26,2155
230,64826.166713939,666,3,104,8096
77,64826.166837916,666,1,5,440
77,64826.166851897,666,1,5,439
401,64826.166868135,666,2,93,4869
77,64826.166873644,666,1,5,440
77,64826.166876467,666,1,5,440
401,64826.16688177,666,2,93,5749
77,64826.166890525,666,1,5,439
77,64826.166942006,666,1,5,439
74,64826.168019143,666,0,0,0
77,64826.168029513,666,1,5,440
77,64826.168060541,666,1,5,439
380,64826.168084467,666,2,93,5017
77,64826.168371164,666,1,19,1351
77,64826.168439101,666,1,5,439
124,64826.168448934,666,0,0,0
77,64826.168460371,666,1,19,1351
77,64826.168462026,666,1,5,439
401,64826.168475935,666,2,93,5749
77,64826.168481723,666,1,5,440
77,64826.168532982,666,1,5,439
258,64826.168557344,666,0,0,0
77,64826.168562609,666,1,5,440
77,64826.168585647,666,1,5,439
258,64826.168589254,666,0,0,0
77,64826.169159893,666,1,19,1351
77,64826.169165244,666,1,5,439
60,64826.169305201,666,0,0,0
269,64826.169348985,666,2,23,1498
230,64826.169355143,566,3,34,2460
354,64826.16936771,566,0,0,0
269,64826.169372197,566,2,78,5757
230,64826.169438721,666,3,26,2108
230,64826.169446229,666,3,85,6515
77,64826.169574197,666,1,5,440
77,64826.169587655,666,1,5,439
401,64826.169601453,666,2,93,5749
77,64826.169607383,666,1,5,440
77,64826.169607383,666,1,5,440
401,64826.169612256,666,2,93,4823
77,64826.169621208,666,1,5,439
77,64826.169622809,666,1,5,439
74,64826.170524137,666,0,0,0
74,64826.171030169,666,0,0,0
77,64826.171039738,666,1,5,440
77,64826.171058064,666,1,5,439
380,64826.171080677,666,2,93,4970
77,64826.172025877,666,1,19,1351
77,64826.172060549,666,1,5,439
60,64826.172277211,666,0,0,0
269,64826.172321711,666,2,23,1498
230,64826.172327774,566,3,34,2460
354,64826.172339876,566,0,0,0
269,64826.172344272,566,2,92,7032
230,64826.172362285,666,3,26,2123
230,64826.172368497,666,3,100,7825
77,64826.172493689,666,1,5,440
77,64826.172507426,666,1,5,439
401,64826.172524264,666,2,93,4792
77,64826.172530316,666,1,5,440
77,64826.172623259,666,1,5,439
74,64826.17380792,666,0,0,0
77,64826.173819683,666,1,5,440
77,64826.173829725,666,1,5,439
380,64826.173854692,666,2,93,4987
77,64826.174158111,666,1,19,1351
77,64826.174190501,666,1,5,439
60,64826.175021163,666,0,0,0
269,64826.175065424,666,2,23,1498
230,64826.175071706,566,3,34,2460
354,64826.17508324,566,0,0,0
269,64826.175087748,566,2,36,2645
230,64826.175105475,666,3,26,2092
230,64826.175126111,666,3,43,3419
269,64826.175242193,666,2,93,7156
230,64826.175247119,566,3,104,8118
354,64826.175266875,566,0,0,0
269,64826.17527027,566,2,93,7270
230,64826.175298928,666,3,26,2153
230,64826.175303353,666,3,104,8367
77,64826.175403129,666,1,5,440
77,64826.175414504,666,1,5,439
401,64826.175425426,666,2,93,4792
77,64826.175430165,666,1,5,440
77,64826.17543259,666,1,5,440
401,64826.175436549,666,2,93,5858
77,64826.175472908,666,1,5,439
77,64826.175528961,666,1,5,439
74,64826.176019214,666,0,0,0
77,64826.176028263,666,1,5,440
77,64826.176062651,666,1,5,439
380,64826.176083343,666,2,93,5067
77,64826.176994788,666,1,19,1351
77,64826.17701489,666,1,5,439
60,64826.177269574,666,0,0,0
269,64826.177311686,666,2,23,1498
230,64826.17731704,566,3,34,2460
354,64826.177327709,566,0,0,0
269,64826.177331553,566,3,89,7746
230,64826.177347095,666,3,26,2119
230,64826.177352914,666,4,96,8493
269,64826.178341161,666,2,93,6627
230,64826.178347679,566,3,104,7589
354,64826.178368168,566,0,0,0
269,64826.178372258,566,2,92,6987
230,64826.178393945,666,3,26,2128
230,64826.178399378,666,3,103,8073
77,64826.17850886,666,1,5,440
77,64826.17851961,666,1,5,439
401,64826.178535817,666,2,93,5850
77,64826.178540568,666,1,5,440
77,64826.178542852,666,1,5,440
401,64826.178547137,666,2,93,5126
77,64826.178588908,666,1,5,439
77,64826.178668707,666,1,5,439
124,64826.178676614,666,0,0,0
124,64826.17868694,666,0,0,0
77,64826.178903187,666,1,19,1351
77,64826.178907576,666,1,5,439
74,64826.179642644,666,0,0,0
77,64826.179652519,666,1,5,440
77,64826.179684342,666,1,5,439
380,64826.179705768,666,2,93,5046
124,64826.180076837,666,0,0,0
77,64826.180090604,666,1,19,1351
77,64826.18010735,666,1,5,439
60,64826.180922314,666,0,0,0
269,64826.180963187,666,2,23,1498
230,64826.180968519,566,3,34,2460
354,64826.180979345,566,0,0,0
269,64826.180982962,566,2,93,7173
230,64826.180999574,666,3,26,2151
230,64826.181005144,666,3,104,8212
77,64826.181115743,666,1,5,440
77,64826.181142174,666,1,5,439
401,64826.181157003,666,2,93,5126
77,64826.181161946,666,1,5,440
77,64826.181164439,666,1,5,440
401,64826.181168808,666,2,93,4772
77,64826.181175611,666,1,5,439
77,64826.18161698,666,1,5,439
74,64826.182482935,666,0,0,0
77,64826.182491942,666,1,5,440
77,64826.182507271,666,1,5,439
380,64826.182527948,666,2,93,5056
77,64826.1828426,666,1,19,1351
77,64826.182861177,666,1,5,439
60,64826.18378054,666,0,0,0
269,64826.183820275,666,2,23,1498
230,64826.183825647,566,3,34,2460
354,64826.183836024,566,0,0,0
269,64826.183839814,566,3,80,6396
230,64826.183855211,666,3,26,2111
230,64826.183860423,666,4,87,7151
269,64826.184003423,666,2,93,7283
230,64826.18400845,566,3,104,8245
354,64826.184020975,566,0,0,0
269,64826.184024408,566,3,58,4409
230,64826.184039332,666,3,26,2089
230,64826.184071471,666,4,65,5186
269,64826.184217393,666,2,93,7283
230,64826.184223048,566,3,104,8245
354,64826.184236146,566,0,0,0
269,64826.184240229,566,3,49,3622
230,64826.18425669,666,3,26,2080
230,64826.184261645,666,4,56,4408
269,64826.184378374,666,2,93,7292
230,64826.184383408,566,3,104,8254
354,64826.184411862,566,0,0,0
269,64826.184415468,566,2,86,6396
230,64826.184429177,666,3,26,2116
230,64826.184433799,666,3,93,7146
77,64826.184531933,666,1,5,440
77,64826.184542411,666,1,5,439
401,64826.184553739,666,2,93,4778
77,64826.184558073,666,1,5,440
77,64826.184657481,666,1,5,439
74,64826.185210003,666,0,0,0
77,64826.18521889,666,1,5,440
77,64826.185226239,666,1,5,439
380,64826.18524748,666,2,93,5079
60,64826.186576728,666,0,0,0
269,64826.186616255,666,2,23,1498
230,64826.18662404,566,3,34,2460
354,64826.186633786,566,0,0,0
269,64826.18663739,566,3,50,3678
230,64826.186652392,666,3,26,2081
230,64826.186658123,666,4,57,4463
269,64826.186761675,666,2,93,7290
230,64826.186768801,566,3,104,8252
354,64826.186784011,566,0,0,0
269,64826.186787644,566,2,89,6808
230,64826.186816745,666,3,26,2119
230,64826.186821003,666,3,96,7555
77,64826.186918324,666,1,5,440
77,64826.186984085,666,1,5,439
401,64826.186998791,666,2,93,4778
77,64826.18700335,666,1,5,440
77,64826.187005668,666,1,5,440
401,64826.187009795,666,2,93,5656
77,64826.187015484,666,1,5,439
77,64826.188134557,666,1,5,439
74,64826.188147781,666,0,0,0
77,64826.188152875,666,1,5,440
77,64826.188166247,666,1,5,439
380,64826.188188251,666,2,93,4970
77,64826.188463682,666,1,19,1351
77,64826.188468101,666,1,5,439
60,64826.189295718,666,0,0,0
269,64826.18935142,666,2,23,1498
230,64826.189358132,566,3,34,2460
354,64826.189369139,566,0,0,0
269,64826.18937301,566,2,92,7293
230,64826.189389679,666,3,26,2139
230,64826.189395497,666,3,103,8162
77,64826.189506716,666,1,5,440
77,64826.189534588,666,1,5,439
401,64826.189563603,666,2,93,5656
77,64826.189569396,666,1,5,440
77,64826.189571582,666,1,5,440
401,64826.189575542,666,2,93,4892
77,64826.189582564,666,1,5,439
77,64826.18963999,666,1,5,439
74,64826.190599583,666,0,0,0
77,64826.190608939,666,1,5,440
77,64826.190625226,666,1,5,439
380,64826.190644801,666,2,93,4965
77,64826.190950968,666,1,19,1351
77,64826.190978472,666,1,5,439
60,64826.191817767,666,0,0,0
269,64826.191856826,666,2,23,1498
230,64826.191863465,566,3,34,2460
354,64826.1918732,566,0,0,0
269,64826.191876957,566,3,49,3626
230,64826.19189238,666,3,26,2080
230,64826.19189795,666,4,56,4412
77,64826.192040061,666,1,19,1351
77,64826.192089783,666,1,5,439
401,64826.192105612,666,2,93,4903
77,64826.192111234,666,1,5,440
77,64826.192126771,666,1,5,439
269,64826.19218449,666,2,93,7293
230,64826.192189938,566,3,104,8255
354,64826.192251777,566,0,0,0
269,64826.192257292,566,2,92,7131
230,64826.192280357,666,3,26,2127
230,64826.192285838,666,3,103,8203
77,64826.192426232,666,1,5,440
77,64826.1924366,666,1,5,439
401,64826.192446917,666,2,93,4829
77,64826.193277361,666,1,19,1351
77,64826.193314097,666,1,5,439
74,64826.193599584,666,0,0,0
77,64826.193609716,666,1,5,440
77,64826.193665648,666,1,5,439
74,64826.194152226,666,0,0,0
77,64826.194160799,666,1,5,440
77,64826.19416794,666,1,5,439
380,64826.19418788,666,2,93,4953
60,64826.195339206,666,0,0,0
269,64826.19537701,666,2,23,1498
230,64826.195382269,566,3,34,2460
354,64826.195392244,566,0,0,0
269,64826.195395863,566,3,62,4660
230,64826.195411116,666,3,26,2093
230,64826.195416292,666,4,69,5442
269,64826.195528999,666,2,93,7159
230,64826.195534193,566,3,104,8121
354,64826.19556078,566,0,0,0
269,64826.195564235,566,3,47,3395
230,64826.195590739,666,3,26,2078
230,64826.195594915,666,4,54,4183
269,64826.195675642,666,2,93,7159
230,64826.195680685,566,3,104,8121
354,64826.195693453,566,0,0,0
269,64826.195696618,566,3,48,3449
230,64826.195722087,666,3,26,2079
230,64826.195726345,666,4,55,4236
269,64826.195801199,666,2,93,7159
230,64826.19580595,566,3,104,8121
354,64826.195818068,566,0,0,0
269,64826.195821243,566,3,47,3393
230,64826.19583333,666,3,26,2078
230,64826.195837846,666,4,54,4181
269,64826.195908238,666,2,93,7156
230,64826.195912871,566,3,104,8118
354,64826.195924597,566,0,0,0
269,64826.195927778,566,3,78,6124
230,64826.195939364,666,3,26,2109
230,64826.195943751,666,4,85,6881
269,64826.196025338,666,2,93,7159
230,64826.196030386,566,3,104,8121
354,64826.196040857,566,0,0,0
269,64826.196073672,566,3,68,5065
230,64826.196091138,666,3,26,2099
230,64826.196096166,666,4,75,5832
269,64826.196195122,666,2,93,7159
230,64826.196201798,566,3,104,8121
222,64826.196213842,566,2,11,942
240,64826.196217219,566,0,0,0
240,64826.196218694,566,0,0,0
240,64826.196220056,566,0,0,0
269,64826.196223428,566,2,16,1177
309,64826.196231749,566,1,5,439
28,64826.196233898,566,1,5,439
183,64826.196258236,566,4,41,3433
183,64826.196267257,566,4,41,3444
77,64826.196382986,566,1,5,439
77,64826.196382986,566,1,5,439
380,64826.19647397,566,2,93,8065
230,64826.197144916,666,3,26,2092
230,64826.197148853,666,3,23,1951
309,64826.197161174,666,1,5,439
28,64826.197162985,666,1,5,439
77,64826.202027675,666,1,19,1351
77,64826.20203192,666,1,5,439
401,64826.202045375,666,2,93,4829
77,64826.202048848,666,1,5,440
77,64826.20212959,666,1,5,439
74,64826.203609644,666,0,0,0
77,64826.212033755,666,1,19,1351
77,64826.272281906,666,1,5,439
401,64826.272310849,666,2,93,4829
77,64826.272318121,666,1,5,440
77,64826.272333385,666,1,5,439
258,64826.272448326,666,0,0,0
77,64826.272455237,666,1,5,440
77,64826.272477238,666,1,5,439
258,64826.27248048,666,0,0,0
74,64826.275294455,666,0,0,0
77,64826.282024321,666,1,19,1351
77,64826.415469717,666,1,5,439
124,64826.422580611,666,0,0,0
124,64826.422610911,666,0,0,0
124,64826.422626047,666,0,0,0
124,64826.42264024,666,0,0,0
77,64826.425668975,666,1,19,1351
77,64826.497209006,666,1,5,439
124,64826.502274423,666,0,0,0
185,64826.503048313,666,1,5,439
108,64826.503083836,666,0,0,0
251,64826.503092065,666,0,0,0
77,64826.507553668,666,1,19,1351
77,64826.517631451,666,1,5,439
124,64826.522684194,666,0,0,0
77,64826.527886337,666,1,19,1351
77,64826.661850164,666,1,5,439
401,64826.663708779,666,2,96,5122
401,64826.663807782,666,2,95,5105
77,64826.664322692,666,1,19,1351
77,64826.664330022,666,1,5,439
124,64826.668623296,666,0,0,0
74,64826.673491688,666,0,0,0
126,64826.673558921,666,0,0,0
124,64826.673567288,666,0,0,0
126,64826.673644081,666,0,0,0
124,64826.673649578,666,0,0,0
126,64826.673701655,666,0,0,0
124,64826.673707345,666,0,0,0
126,64826.673752226,666,0,0,0
124,64826.673755343,666,0,0,0
126,64826.673786959,666,0,0,0
124,64826.67379004,666,0,0,0
126,64826.673822124,666,0,0,0
124,64826.673825206,666,0,0,0
126,64826.673857089,666,0,0,0
124,64826.673860186,666,0,0,0
126,64826.673891535,666,0,0,0
124,64826.673894622,666,0,0,0
126,64826.67392679,666,0,0,0
124,64826.67392983,666,0,0,0
126,64826.673961111,666,0,0,0
124,64826.673964224,666,0,0,0
126,64826.673997688,666,0,0,0
124,64826.674000945,666,0,0,0
126,64826.674039211,666,0,0,0
124,64826.674042952,666,0,0,0
126,64826.674084121,666,0,0,0
124,64826.674087349,666,0,0,0
126,64826.674123056,666,0,0,0
124,64826.674126714,666,0,0,0
126,64826.674161916,666,0,0,0
124,64826.674164963,666,0,0,0
126,64826.674198928,666,0,0,0
124,64826.674202262,666,0,0,0
126,64826.674236649,666,0,0,0
124,64826.674240024,666,0,0,0
126,64826.674271767,666,0,0,0
124,64826.674275642,666,0,0,0
126,64826.674310176,666,0,0,0
124,64826.674313179,666,0,0,0
126,64826.674347689,666,0,0,0
124,64826.674351004,666,0,0,0
126,64826.674384592,666,0,0,0
124,64826.67438808,666,0,0,0
126,64826.674424003,666,0,0,0
124,64826.674427127,666,0,0,0
126,64826.674466498,666,0,0,0
