syscall,time,process,fields,length,value
74,66231.202893395,666,0,0,0
124,66231.203770461,666,0,0,0
124,66231.203791686,666,0,0,0
74,66231.2086927,666,0,0,0
77,66231.208710756,666,1,5,440
77,66231.20872898,666,1,5,439
401,66231.209105209,666,3,96,5065
77,66231.214915618,666,1,19,1351
77,66231.214923212,666,1,5,439
74,66231.215552641,666,0,0,0
126,66231.215597643,666,0,0,0
124,66231.215603252,666,0,0,0
126,66231.215640742,666,0,0,0
124,66231.215643671,666,0,0,0
126,66231.215672564,666,0,0,0
124,66231.215674848,666,0,0,0
126,66231.215701546,666,0,0,0
124,66231.215704327,666,0,0,0
126,66231.215730985,666,0,0,0
124,66231.215733219,666,0,0,0
126,66231.215758577,666,0,0,0
124,66231.215760819,666,0,0,0
126,66231.215786515,666,0,0,0
124,66231.215788942,666,0,0,0
126,66231.21581551,666,0,0,0
124,66231.215817934,666,0,0,0
126,66231.215844238,666,0,0,0
124,66231.215846374,666,0,0,0
126,66231.215871357,666,0,0,0
124,66231.215874031,666,0,0,0
126,66231.215900155,666,0,0,0
124,66231.215902378,666,0,0,0
126,66231.215928066,666,0,0,0
124,66231.215930175,666,0,0,0
126,66231.215954129,666,0,0,0
124,66231.215956623,666,0,0,0
126,66231.215981349,666,0,0,0
124,66231.215983308,666,0,0,0
126,66231.216007274,666,0,0,0
124,66231.216009328,666,0,0,0
126,66231.216032955,666,0,0,0
124,66231.216035108,666,0,0,0
126,66231.216059466,666,0,0,0
124,66231.216061711,666,0,0,0
126,66231.216091158,666,0,0,0
124,66231.216093644,666,0,0,0
126,66231.216121656,666,0,0,0
124,66231.216123682,666,0,0,0
126,66231.216153766,666,0,0,0
124,66231.216156595,666,0,0,0
74,66231.217981838,666,0,0,0
74,66231.221681556,666,0,0,0
77,66231.222812327,666,1,19,1351
77,66231.222897393,666,1,5,439
74,66231.222904425,666,0,0,0
77,66231.226147366,666,1,19,1351
77,66231.226289324,666,1,5,439
401,66231.226311807,666,2,93,4796
77,66231.226318591,666,1,5,440
77,66231.227352076,666,1,5,439
74,66231.22810099,666,0,0,0
77,66231.22812447,666,1,5,440
77,66231.228142468,666,1,5,439
401,66231.228184593,666,2,93,4735
77,66231.228405759,666,1,19,1351
77,66231.228409745,666,1,5,439
258,66231.228463244,666,0,0,0
77,66231.229316104,666,1,19,1351
77,66231.229321011,666,1,5,439
74,66231.22974084,666,0,0,0
77,66231.22975484,666,1,5,440
77,66231.302804662,666,1,5,439
124,66231.303975874,666,0,0,0
124,66231.304003471,666,0,0,0
124,66231.304019264,666,0,0,0
77,66231.310055806,666,1,19,1351
77,66231.569860325,666,1,5,439
124,66231.575962663,666,0,0,0
77,66231.581021752,666,1,19,1351
77,66231.582059641,666,1,5,439
185,66231.58671735,666,1,5,439
108,66231.586761545,666,0,0,0
251,66231.586770987,666,0,0,0
77,66231.591263342,666,1,19,1351
77,66231.695157012,666,1,5,439
124,66231.704078433,666,0,0,0
124,66231.704105933,666,0,0,0
77,66231.705695097,666,1,19,1351
77,66231.71595338,666,1,5,439
124,66231.716074097,666,0,0,0
124,66231.716159939,666,0,0,0
124,66231.716178085,666,0,0,0
124,66231.723088015,666,0,0,0
77,66231.726138036,666,1,19,1351
77,66231.799336913,666,1,5,439
124,66231.804194397,666,0,0,0
124,66231.804221704,666,0,0,0
124,66231.804236699,666,0,0,0
77,66231.809587079,666,1,19,1351
77,66231.954439575,666,1,5,439
40,66231.962060585,666,1,5,439
77,66231.962100342,666,1,19,1351
77,66232.068363013,666,1,5,439
124,66232.076196351,666,0,0,0
77,66232.078748882,666,1,19,1351
77,66232.202668269,666,1,5,439
124,66232.20430612,666,0,0,0
124,66232.204332926,666,0,0,0
77,66232.212927454,666,1,19,1351
77,66232.212936425,666,1,5,439
124,66232.216309138,666,0,0,0
124,66232.216335783,666,0,0,0
124,66232.216349395,666,0,0,0
77,66232.223126667,666,1,19,1351
77,66232.223135721,666,1,5,439
124,66232.223255786,666,0,0,0
77,66232.233843493,666,1,19,1351
77,66232.296118543,666,1,5,439
124,66232.30450623,666,0,0,0
124,66232.304534888,666,0,0,0
124,66232.304551333,666,0,0,0
77,66232.306332979,666,1,19,1351
77,66232.573885806,666,1,5,439
124,66232.576424585,666,0,0,0
77,66232.584117941,666,1,19,1351
77,66232.584127497,666,1,5,439
185,66232.58700589,666,1,5,439
108,66232.587051422,666,0,0,0
251,66232.587061142,666,0,0,0
77,66232.594386986,666,1,19,1351
77,66232.697046883,666,1,5,439
124,66232.704548104,666,0,0,0
124,66232.704575895,666,0,0,0
77,66232.707272981,666,1,19,1351
77,66232.707282744,666,1,5,439
124,66232.716577025,666,0,0,0
124,66232.716604338,666,0,0,0
124,66232.716619787,666,0,0,0
77,66232.717450674,666,1,19,1351
77,66232.717460246,666,1,5,439
124,66232.723504946,666,0,0,0
77,66232.727694216,666,1,19,1351
77,66232.799650526,666,1,5,439
124,66232.804743146,666,0,0,0
124,66232.80477059,666,0,0,0
124,66232.804786621,666,0,0,0
77,66232.809888833,666,1,19,1351
77,66232.953653898,666,1,5,439
40,66232.963276727,666,1,5,439
77,66232.963813552,666,1,19,1351
77,66233.076196884,666,1,5,439
124,66233.076565134,666,0,0,0
77,66233.086424469,666,1,19,1351
77,66233.163695564,666,1,5,439
401,66233.163803885,666,2,95,4990
77,66233.166018219,666,1,19,1351
77,66233.168476027,666,1,5,439
74,66233.169213978,666,0,0,0
126,66233.169291351,666,0,0,0
124,66233.169314619,666,0,0,0
74,66233.172097832,666,0,0,0
77,66233.178695844,666,1,19,1351
77,66233.17870517,666,1,5,439
401,66233.178790247,666,2,93,4736
74,66233.180794357,666,0,0,0
77,66233.191065315,666,1,19,1351
77,66233.201360576,666,1,5,439
124,66233.204791063,666,0,0,0
124,66233.204820064,666,0,0,0
77,66233.211612328,666,1,19,1351
77,66233.211621543,666,1,5,439
124,66233.216847315,666,0,0,0
124,66233.216875033,666,0,0,0
124,66233.21688982,666,0,0,0
77,66233.221853695,666,1,19,1351
77,66233.303707063,666,1,5,439
124,66233.304992136,666,0,0,0
124,66233.305020675,666,0,0,0
124,66233.305037524,666,0,0,0
77,66233.313974771,666,1,19,1351
77,66233.573685007,666,1,5,439
124,66233.576808563,666,0,0,0
77,66233.583929532,666,1,19,1351
77,66233.583939154,666,1,5,439
185,66233.587298542,666,1,5,439
108,66233.587343022,666,0,0,0
251,66233.587352568,666,0,0,0
77,66233.59418039,666,1,19,1351
77,66233.667244445,666,1,5,439
124,66233.672879526,666,0,0,0
77,66233.676158767,666,1,19,1351
77,66233.69671738,666,1,5,439
124,66233.704984301,666,0,0,0
124,66233.705012633,666,0,0,0
77,66233.706942014,666,1,19,1351
77,66233.706953026,666,1,5,439
124,66233.717044352,666,0,0,0
124,66233.717072944,666,0,0,0
124,66233.717088801,666,0,0,0
77,66233.717102035,666,1,19,1351
77,66233.799107808,666,1,5,439
124,66233.805237886,666,0,0,0
124,66233.805265543,666,0,0,0
124,66233.805280776,666,0,0,0
77,66233.809327044,666,1,19,1351
77,66233.954686388,666,1,5,439
40,66233.964425349,666,1,5,439
77,66233.964871694,666,1,19,1351
77,66234.068869418,666,1,5,439
124,66234.077098086,666,0,0,0
77,66234.07959699,666,1,19,1351
77,66234.17286563,666,1,5,439
124,66234.182829195,666,0,0,0
77,66234.182847585,666,1,19,1351
77,66234.202820756,666,1,5,439
124,66234.212817118,666,0,0,0
124,66234.212845775,666,0,0,0
124,66234.222828563,666,0,0,0
124,66234.222854184,666,0,0,0
124,66234.222863652,666,0,0,0
77,66234.222870865,666,1,19,1351
77,66234.242825252,666,1,5,439
27,66234.250816677,1098,21,462,36894
271,66234.250829441,1098,0,0,0
163,66234.250834216,1098,4,53,4110
183,66234.25083969,1098,4,42,3474
183,66234.250842407,1098,4,42,3478
168,66234.250844558,1098,0,0,0
311,66234.250855536,1098,0,0,0
311,66234.250856912,1098,0,0,0
242,66234.25085863,1098,0,0,0
112,66234.25085997,1098,0,0,0
77,66234.25086699,1098,1,5,440
77,66234.25086699,1098,1,5,440
27,66234.251833788,1098,21,463,36948
271,66234.25184179,1098,0,0,0
163,66234.251846122,1098,4,53,4134
183,66234.251852258,1098,4,42,3496
183,66234.251854957,1098,4,42,3495
168,66234.25185729,1098,0,0,0
311,66234.251865902,1098,0,0,0
311,66234.251867309,1098,0,0,0
242,66234.251869022,1098,0,0,0
112,66234.25187038,1098,0,0,0
27,66234.251877894,1098,21,463,36959
271,66234.251885837,1098,0,0,0
163,66234.251889045,1098,4,53,4096
183,66234.251892365,1098,4,42,3493
168,66234.25189425,1098,0,0,0
311,66234.251900411,1098,0,0,0
311,66234.251901634,1098,0,0,0
242,66234.251903139,1098,0,0,0
112,66234.251904373,1098,0,0,0
77,66234.251913188,1098,1,5,440
77,66234.251930198,1098,1,5,440
27,66234.251991555,1098,21,463,36965
271,66234.251998317,1098,0,0,0
163,66234.252001803,1098,4,53,4075
168,66234.252005655,1098,0,0,0
311,66234.252012395,1098,0,0,0
311,66234.252013588,1098,0,0,0
242,66234.252015207,1098,0,0,0
112,66234.252016499,1098,0,0,0
77,66234.252022297,1098,1,5,440
77,66234.267647324,666,1,5,439
216,66234.267656429,1098,0,0,0
40,66234.267660066,1098,1,5,439
216,66234.273015632,1098,0,0,0
77,66234.282888902,666,1,19,1351
77,66234.282894697,666,1,5,439
216,66234.28291334,1098,0,0,0
40,66234.282917352,1098,1,5,439
216,66234.282947731,1098,0,0,0
77,66234.282954915,1098,1,5,440
77,66234.283000115,1098,1,5,439
40,66234.283004966,1098,1,5,439
216,66234.292793776,1098,0,0,0
216,66234.303951151,1098,0,0,0
40,66234.303955094,1098,1,5,439
77,66234.303963743,666,1,19,1351
77,66234.303968733,666,1,5,439
216,66234.312809169,1098,0,0,0
216,66234.312839328,1098,0,0,0
77,66234.312845435,1098,1,5,440
77,66234.312845435,1098,1,5,440
124,66234.312872135,666,0,0,0
124,66234.312890836,666,0,0,0
124,66234.312900274,666,0,0,0
77,66234.312908479,1098,1,5,439
77,66234.312908479,1098,1,5,439
40,66234.312912331,1098,1,5,439
216,66234.322798214,1098,0,0,0
40,66234.322801402,1098,1,5,439
77,66234.322825984,666,1,19,1351
77,66234.322830917,666,1,5,439
216,66234.332891489,1098,0,0,0
40,66234.332895684,1098,1,5,439
77,66234.343465941,666,1,19,1351
77,66234.343470785,666,1,5,439
216,66234.343483354,1098,0,0,0
40,66234.343487678,1098,1,5,439
216,66234.343520822,1098,0,0,0
77,66234.343528402,1098,1,5,440
77,66234.343550177,1098,1,5,439
40,66234.343552779,1098,1,5,439
216,66234.352900215,1098,0,0,0
216,66234.362810815,1098,0,0,0
40,66234.362814367,1098,1,5,439
77,66234.362842177,666,1,19,1351
77,66234.362847037,666,1,5,439
216,66234.37279887,1098,0,0,0
77,66234.372824245,666,1,19,1351
77,66234.372867498,666,1,5,439
216,66234.383740301,1098,0,0,0
40,66234.383744076,1098,1,5,439
77,66234.3837521,666,1,19,1351
77,66234.392859967,666,1,5,439
216,66234.392875326,1098,0,0,0
216,66234.392906232,1098,0,0,0
77,66234.392914019,1098,1,5,440
77,66234.392935159,1098,1,5,439
40,66234.392938443,1098,1,5,439
216,66234.402805359,1098,0,0,0
40,66234.402808783,1098,1,5,439
77,66234.40283486,666,1,19,1351
77,66234.402840163,666,1,5,439
216,66234.412791751,1098,0,0,0
216,66234.423396444,1098,0,0,0
40,66234.423400533,1098,1,5,439
216,66234.423431787,1098,0,0,0
77,66234.423438937,1098,1,5,440
77,66234.423477621,1098,1,5,439
40,66234.423481037,1098,1,5,439
216,66234.432939838,1098,0,0,0
216,66234.432970535,1098,0,0,0
77,66234.432976647,1098,1,5,440
77,66234.432998623,1098,1,5,439
40,66234.433001639,1098,1,5,439
216,66234.442801642,1098,0,0,0
40,66234.442805586,1098,1,5,439
77,66234.44283208,666,1,19,1351
77,66234.442837224,666,1,5,439
216,66234.452791172,1098,0,0,0
216,66234.463479978,1098,0,0,0
40,66234.463484017,1098,1,5,439
216,66234.463516611,1098,0,0,0
77,66234.463523806,1098,1,5,440
77,66234.46356231,1098,1,5,439
40,66234.463565612,1098,1,5,439
216,66234.472791805,1098,0,0,0
216,66234.482801092,1098,0,0,0
40,66234.482804635,1098,1,5,439
77,66234.482829712,666,1,19,1351
77,66234.482873645,666,1,5,439
216,66234.491177532,1098,0,0,0
77,66234.491184056,1098,1,21,1542
77,66234.491217174,1098,1,21,1542
43,66234.491611548,566,22,382,31914
13,66234.495341405,566,4,48,3838
5,66234.495392875,566,2,38,3222
5,66234.495403355,566,2,38,3213
193,66234.495421621,566,4,85,6933
69,66234.495426935,566,1,5,439
163,66234.4954328,566,4,48,3854
28,66234.495434831,566,1,5,439
5,66234.495442741,566,2,38,3222
193,66234.495457365,566,4,127,10629
222,66234.495462949,566,2,93,5010
69,66234.495467059,566,1,5,439
163,66234.495471379,566,4,48,3844
163,66234.495483312,566,4,48,3863
168,66234.49548982,566,0,0,0
163,66234.495497989,566,4,50,3952
163,66234.495507325,566,4,50,3958
28,66234.495517848,566,1,5,439
5,66234.495531746,566,2,38,3222
193,66234.495544298,566,4,117,9603
222,66234.495548446,566,2,93,4916
69,66234.495552227,566,1,5,439
163,66234.49555883,566,4,51,4013
168,66234.495563716,566,0,0,0
163,66234.495568385,566,4,51,4011
28,66234.495583944,566,1,5,439
5,66234.495594558,566,2,38,3222
193,66234.495608276,566,4,131,10795
222,66234.495612541,566,2,93,4882
69,66234.495616342,566,1,5,439
163,66234.495621868,566,4,51,4038
168,66234.495626666,566,0,0,0
163,66234.495630684,566,4,51,4017
28,66234.495647556,566,1,5,439
5,66234.495660377,566,2,38,3222
193,66234.49567081,566,4,137,11465
222,66234.49567514,566,2,93,4942
69,66234.495678733,566,1,5,439
163,66234.495687359,566,4,51,3999
168,66234.49569248,566,0,0,0
163,66234.495697615,566,4,51,4047
163,66234.495706879,566,4,51,4034
28,66234.495719648,566,1,5,439
5,66234.49573627,566,2,38,3222
193,66234.495748519,566,4,117,9561
222,66234.495752237,566,2,93,4891
69,66234.495755756,566,1,5,439
163,66234.495761345,566,4,51,3992
168,66234.495766268,566,0,0,0
163,66234.495770277,566,4,51,3999
28,66234.495785148,566,1,5,439
5,66234.495795661,566,2,38,3222
193,66234.495808206,566,4,127,10693
222,66234.495812208,566,2,93,4932
69,66234.495815565,566,1,5,439
163,66234.495820101,566,4,51,3989
168,66234.495824734,566,0,0,0
163,66234.495828648,566,4,51,3996
28,66234.495844897,566,1,5,439
5,66234.495858787,566,2,38,3222
193,66234.495869528,566,4,123,10239
222,66234.495873429,566,2,93,4930
69,66234.495877096,566,1,5,439
163,66234.495881717,566,4,51,3997
163,66234.495889335,566,4,51,3980
168,66234.495893581,566,0,0,0
163,66234.495897791,566,4,51,3984
28,66234.495913742,566,1,5,439
5,66234.495927135,566,2,38,3222
193,66234.495940482,566,4,133,10971
222,66234.495944756,566,2,93,4861
69,66234.495948619,566,1,5,439
163,66234.495954628,566,4,51,4044
168,66234.495960046,566,0,0,0
163,66234.495965414,566,4,51,4000
163,66234.495975379,566,4,51,4023
28,66234.495987422,566,1,5,439
5,66234.496005687,566,2,38,3222
193,66234.496017536,566,4,115,9371
222,66234.496021636,566,2,93,4918
69,66234.496025219,566,1,5,439
163,66234.496030781,566,4,51,4036
168,66234.496035962,566,0,0,0
163,66234.496039687,566,4,52,4081
28,66234.496055358,566,1,5,439
5,66234.496069704,566,2,38,3222
193,66234.496079521,566,4,123,10165
222,66234.496083663,566,2,93,4936
69,66234.496087091,566,1,5,439
163,66234.49609613,566,4,52,4059
168,66234.496100486,566,0,0,0
163,66234.496104256,566,4,52,4078
28,66234.496118726,566,1,5,439
5,66234.496131836,566,2,38,3222
193,66234.496143149,566,4,115,9351
222,66234.496147621,566,2,93,4989
69,66234.49615116,566,1,5,439
163,66234.496157518,566,4,52,4082
168,66234.496162226,566,0,0,0
163,66234.496167376,566,4,52,4073
163,66234.496177,566,4,52,4090
28,66234.496187916,566,1,5,439
163,66234.496237142,566,4,52,4051
163,66234.496264837,566,4,52,4051
399,66234.496272277,566,0,0,0
168,66234.496402518,566,0,0,0
168,66234.496415159,566,0,0,0
168,66234.496442089,566,0,0,0
168,66234.497311127,566,0,0,0
168,66234.497416592,566,0,0,0
168,66234.497429489,566,0,0,0
168,66234.497512117,566,0,0,0
168,66234.497528748,566,0,0,0
168,66234.49792974,566,0,0,0
168,66234.498006518,566,0,0,0
168,66234.498019841,566,0,0,0
168,66234.498311554,566,0,0,0
168,66234.498321666,566,0,0,0
183,66234.498332852,566,4,41,3439
273,66234.49833858,566,0,0,0
271,66234.498340379,566,0,0,0
240,66234.498350746,566,0,0,0
240,66234.498352352,566,0,0,0
242,66234.498353994,566,0,0,0
107,66234.498364684,566,3,24,1752
13,66234.498476274,566,4,52,4055
13,66234.498480427,566,4,52,4053
77,66234.49857992,566,1,5,439
77,66234.498639164,566,1,5,439
127,66234.498692833,566,1,15,1103
33,66234.498701321,566,1,10,757
28,66234.498706989,566,1,5,439
326,66234.498767183,566,2,31,2543
326,66234.498778941,566,2,28,2571
193,66234.498797451,566,4,74,6305
69,66234.498807129,566,1,5,439
222,66234.498815874,566,2,94,7763
193,66234.498847702,566,4,113,9283
69,66234.498851243,566,1,5,439
85,66234.498884998,566,1,7,539
85,66234.498893616,566,1,5,439
28,66234.498897348,566,1,5,439
326,66234.498918561,566,2,39,3588
193,66234.498925238,566,4,96,8340
69,66234.498929357,566,1,5,439
222,66234.498936259,566,2,55,5174
222,66234.498942355,566,2,11,942
28,66234.498946873,566,1,5,439
326,66234.498957847,566,2,38,3522
193,66234.49896401,566,4,94,8208
69,66234.498967128,566,1,5,439
222,66234.498970365,566,2,94,7623
222,66234.498974467,566,2,11,942
28,66234.498976242,566,1,5,439
222,66234.498979852,566,2,11,942
28,66234.498981345,566,1,5,439
326,66234.498986982,566,2,33,2725
326,66234.499003808,566,2,38,3262
89,66234.499007527,566,1,12,1065
319,66234.499029482,566,1,9,634
29,66234.499046306,566,2,61,4909
28,66234.49905022,566,1,5,439
319,66234.499058137,566,1,9,634
29,66234.499062851,566,2,61,4909
28,66234.499065057,566,1,5,439
193,66234.499085857,566,4,89,7583
69,66234.499090238,566,1,5,439
222,66234.499094014,566,2,93,8248
222,66234.499101382,566,2,11,942
28,66234.499103415,566,1,5,439
193,66234.499118002,566,4,85,6933
69,66234.499120777,566,1,5,439
163,66234.499126461,566,4,52,4068
28,66234.499128054,566,1,5,439
5,66234.499135668,566,2,38,3222
193,66234.499148007,566,4,133,11303
222,66234.499151833,566,2,93,4958
69,66234.499155046,566,1,5,439
163,66234.499163398,566,4,52,4089
168,66234.499169687,566,0,0,0
163,66234.499176477,566,4,52,4069
28,66234.499193863,566,1,5,439
5,66234.499209051,566,2,38,3222
193,66234.499222453,566,4,119,9809
222,66234.499226404,566,2,93,5001
69,66234.499230226,566,1,5,439
163,66234.499236706,566,4,52,4067
168,66234.499242591,566,0,0,0
163,66234.49924839,566,4,52,4083
163,66234.499258172,566,4,52,4078
28,66234.499269001,566,1,5,439
168,66234.499303172,566,0,0,0
168,66234.499312534,566,0,0,0
183,66234.499323241,566,4,41,3440
193,66234.499342165,566,4,85,6933
69,66234.499345914,566,1,5,439
163,66234.499350049,566,4,52,4063
28,66234.499351569,566,1,5,439
5,66234.49935907,566,2,38,3222
193,66234.499370611,566,4,127,10675
222,66234.499374524,566,2,93,4874
69,66234.499377844,566,1,5,439
163,66234.49938476,566,4,52,4089
168,66234.499389856,566,0,0,0
163,66234.49939361,566,4,52,4073
28,66234.499410254,566,1,5,439
5,66234.499424844,566,2,38,3222
193,66234.499437174,566,4,131,11077
222,66234.49944093,566,2,93,4875
69,66234.499444476,566,1,5,439
163,66234.499450791,566,4,52,4091
168,66234.499455813,566,0,0,0
163,66234.499460719,566,4,52,4077
163,66234.499469732,566,4,52,4083
28,66234.499480184,566,1,5,439
168,66234.499506149,566,0,0,0
168,66234.49951665,566,0,0,0
183,66234.499526514,566,4,41,3436
193,66234.49954337,566,4,75,6197
148,66234.499550967,566,1,5,439
69,66234.499555545,566,1,5,439
