syscall,time,process,fields,length,value
258,62984.396199174,666,0,0,0
77,62984.396202424,666,1,5,440
77,62984.396222665,666,1,5,439
258,62984.396226279,666,0,0,0
74,62984.396626657,666,0,0,0
77,62984.396637768,666,1,5,440
77,62984.396647035,666,1,5,439
269,62984.396735284,666,2,23,1498
230,62984.3967427,566,3,34,2460
354,62984.396756962,566,0,0,0
269,62984.396761944,566,3,52,3847
230,62984.396799209,666,3,26,2083
230,62984.396806034,666,4,59,4639
269,62984.397104487,666,2,93,7283
230,62984.39711123,566,3,104,8245
354,62984.397127877,566,0,0,0
269,62984.397132355,566,3,50,3678
230,62984.397164912,666,3,26,2081
230,62984.3971707,666,4,57,4463
269,62984.397289178,666,2,93,7290
230,62984.397295256,566,3,104,8252
69,62984.397314367,566,1,5,439
354,62984.397331551,566,0,0,0
269,62984.397336447,566,2,93,7373
230,62984.397368631,666,3,26,2148
230,62984.397374288,666,3,103,8249
77,62984.39826384,666,1,5,440
77,62984.398280245,666,1,5,439
401,62984.398294573,666,2,93,5149
77,62984.398300461,666,1,5,440
77,62984.398303645,666,1,5,440
401,62984.398308911,666,2,93,4849
77,62984.398317249,666,1,5,439
77,62984.398370393,666,1,5,439
74,62984.399583309,666,0,0,0
77,62984.399594212,666,1,5,440
77,62984.399613077,666,1,5,439
380,62984.39963675,666,2,93,5009
77,62984.40050733,666,1,19,1351
77,62984.400523199,666,1,5,439
60,62984.401370301,666,0,0,0
269,62984.401416883,666,2,23,1498
230,62984.401423331,566,3,34,2460
354,62984.401435838,566,0,0,0
269,62984.401440465,566,2,84,6188
230,62984.401474848,666,3,26,2114
230,62984.401481108,666,3,91,6949
77,62984.40157727,666,1,5,440
77,62984.401770949,666,1,5,439
401,62984.401789164,666,2,94,4904
77,62984.401795125,666,1,5,440
77,62984.401795125,666,1,5,440
401,62984.401814494,666,2,93,4777
77,62984.401823642,666,1,5,439
77,62984.401873121,666,1,5,439
258,62984.401879527,666,0,0,0
258,62984.401884376,666,0,0,0
77,62984.401889284,666,1,5,440
77,62984.401983666,666,1,5,439
258,62984.401992557,666,0,0,0
258,62984.402039566,666,0,0,0
77,62984.402045539,666,1,5,440
77,62984.402067355,666,1,5,439
258,62984.402070899,666,0,0,0
258,62984.402144385,666,0,0,0
77,62984.402149218,666,1,5,440
77,62984.40217046,666,1,5,439
258,62984.402173975,666,0,0,0
77,62984.402227937,666,1,5,440
77,62984.402239981,666,1,5,439
401,62984.402252081,666,2,93,4777
77,62984.402256885,666,1,5,440
77,62984.402256885,666,1,5,440
401,62984.402261818,666,2,93,5111
77,62984.402268171,666,1,5,439
77,62984.402269844,666,1,5,439
74,62984.402920115,666,0,0,0
77,62984.402929831,666,1,5,440
77,62984.403238959,666,1,5,439
401,62984.403251449,666,2,94,5165
77,62984.403256782,666,1,5,440
77,62984.403256782,666,1,5,440
401,62984.403261137,666,2,93,6631
77,62984.403267889,666,1,5,439
77,62984.403308335,666,1,5,439
258,62984.403319542,666,0,0,0
258,62984.403321955,666,0,0,0
77,62984.403326748,666,1,5,440
77,62984.40338575,666,1,5,439
258,62984.403389564,666,0,0,0
258,62984.403392653,666,0,0,0
77,62984.403395817,666,1,5,440
77,62984.403415242,666,1,5,439
258,62984.40341862,666,0,0,0
258,62984.403420691,666,0,0,0
77,62984.403423107,666,1,5,440
77,62984.403441291,666,1,5,439
258,62984.403444535,666,0,0,0
74,62984.403693387,666,0,0,0
77,62984.403702384,666,1,5,440
77,62984.403786667,666,1,5,439
380,62984.403811064,666,2,93,5031
77,62984.404243521,666,1,19,1351
77,62984.404296814,666,1,5,439
74,62984.404446483,666,0,0,0
77,62984.404456754,666,1,5,440
77,62984.405540075,666,1,5,439
60,62984.405545652,666,0,0,0
269,62984.405588454,666,2,23,1498
230,62984.405595196,566,3,34,2460
354,62984.405607613,566,0,0,0
269,62984.405612011,566,2,90,6894
230,62984.405631365,666,3,26,2120
230,62984.405637484,666,3,97,7640
77,62984.405765432,666,1,5,440
77,62984.405778999,666,1,5,439
401,62984.405796234,666,2,93,6631
77,62984.405815907,666,1,5,440
77,62984.405819045,666,1,5,440
401,62984.40582517,666,2,93,4866
77,62984.405833976,666,1,5,439
77,62984.405882954,666,1,5,439
74,62984.407066556,666,0,0,0
77,62984.407077215,666,1,5,440
77,62984.407095942,666,1,5,439
380,62984.40711943,666,2,93,4992
124,62984.407342639,666,0,0,0
124,62984.407363565,666,0,0,0
77,62984.407372015,666,1,19,1351
77,62984.407441277,666,1,5,439
60,62984.408953076,666,0,0,0
269,62984.408997652,666,2,23,1498
230,62984.409004315,566,3,34,2460
354,62984.409016454,566,0,0,0
269,62984.409020896,566,2,84,6327
230,62984.409040042,666,3,26,2114
230,62984.409046023,666,3,91,7088
77,62984.409138435,666,1,5,440
77,62984.409218155,666,1,5,439
401,62984.409231331,666,2,93,4796
77,62984.409236775,666,1,5,440
77,62984.409245358,666,1,5,439
74,62984.40983312,666,0,0,0
77,62984.409843498,666,1,5,440
77,62984.409852238,666,1,5,439
380,62984.409875241,666,2,93,5144
77,62984.410171975,666,1,19,1351
77,62984.410187962,666,1,5,439
124,62984.410196555,666,0,0,0
60,62984.41111986,666,0,0,0
269,62984.411163087,666,2,23,1498
230,62984.41116944,566,3,34,2460
354,62984.411181163,566,0,0,0
269,62984.411185618,566,3,57,4389
230,62984.411205109,666,3,26,2088
230,62984.411211265,666,4,64,5167
269,62984.411365164,666,2,93,7293
230,62984.411371335,566,3,104,8255
354,62984.41139104,566,0,0,0
269,62984.411395505,566,2,92,7469
230,62984.411412364,666,3,26,2152
230,62984.411417831,666,3,104,8523
77,62984.411536793,666,1,5,440
77,62984.411609894,666,1,5,439
401,62984.411626398,666,2,93,4796
77,62984.411632303,666,1,5,440
77,62984.41163508,666,1,5,440
401,62984.41163988,666,2,93,4830
77,62984.411646495,666,1,5,439
77,62984.411654175,666,1,5,439
74,62984.412804649,666,0,0,0
77,62984.412816065,666,1,5,440
77,62984.412882911,666,1,5,439
380,62984.41290849,666,2,93,4981
77,62984.413764778,666,1,19,1351
77,62984.413769632,666,1,5,439
60,62984.413952975,666,0,0,0
269,62984.413997919,666,2,23,1498
230,62984.414004877,566,3,34,2460
354,62984.414017193,566,0,0,0
269,62984.414021796,566,2,92,7197
230,62984.414040403,666,3,26,2137
230,62984.414046537,666,3,103,8263
77,62984.414174989,666,1,5,440
77,62984.414188204,666,1,5,439
401,62984.414205544,666,2,93,4793
77,62984.414212026,666,1,5,440
77,62984.414215335,666,1,5,440
401,62984.414220854,666,2,93,4939
77,62984.414263343,666,1,5,439
77,62984.414321904,666,1,5,439
74,62984.416133361,666,0,0,0
77,62984.416144809,666,1,5,440
77,62984.416166913,666,1,5,439
380,62984.416190289,666,3,93,5043
77,62984.416507652,666,1,19,1351
77,62984.416522945,666,1,5,439
60,62984.417624648,666,0,0,0
269,62984.417668401,666,2,23,1498
230,62984.417674949,566,3,34,2460
354,62984.417686481,566,0,0,0
269,62984.417690785,566,3,49,3627
230,62984.417709882,666,3,26,2080
230,62984.417715978,666,4,56,4413
269,62984.417853496,666,2,93,7287
230,62984.417859882,566,3,104,8249
354,62984.417879977,566,0,0,0
269,62984.417884717,566,2,91,7143
230,62984.417904043,666,3,26,2131
230,62984.417909829,666,3,103,8157
77,62984.418028507,666,1,5,440
77,62984.418042186,666,1,5,439
401,62984.418059422,666,2,93,4939
77,62984.418065439,666,1,5,440
77,62984.418068448,666,1,5,440
401,62984.418077823,666,2,94,4828
77,62984.418122391,666,1,5,439
77,62984.418187953,666,1,5,439
74,62984.419486498,666,0,0,0
77,62984.419498012,666,1,5,440
77,62984.419518394,666,1,5,439
380,62984.41954212,666,3,93,4956
77,62984.419850857,666,1,19,1351
77,62984.419867842,666,1,5,439
60,62984.42078448,666,0,0,0
269,62984.420828178,666,2,23,1498
230,62984.420834671,566,3,34,2460
354,62984.420846549,566,0,0,0
269,62984.420851083,566,2,89,6617
230,62984.42086971,666,3,26,2119
230,62984.420876001,666,3,96,7364
77,62984.421001276,666,1,5,440
77,62984.421014843,666,1,5,439
401,62984.421031585,666,2,93,4757
77,62984.4210373,666,1,5,440
77,62984.421135498,666,1,5,439
74,62984.422359267,666,0,0,0
77,62984.422370069,666,1,5,440
77,62984.422380912,666,1,5,439
380,62984.422403832,666,2,93,5034
77,62984.422716165,666,1,19,1351
77,62984.423845814,666,1,5,439
60,62984.424239274,666,0,0,0
269,62984.424282547,666,2,23,1498
230,62984.424288922,566,3,34,2460
354,62984.42430099,566,0,0,0
269,62984.424305334,566,2,79,5997
230,62984.424324147,666,3,26,2109
230,62984.424330064,666,3,86,6754
77,62984.42445403,666,1,5,440
77,62984.424467273,666,1,5,439
401,62984.424480238,666,2,93,4757
77,62984.424485484,666,1,5,440
77,62984.424488262,666,1,5,440
401,62984.424492723,666,2,93,5448
77,62984.424500404,666,1,5,439
77,62984.424548729,666,1,5,439
74,62984.425232807,666,0,0,0
77,62984.425243149,666,1,5,440
77,62984.425261694,666,1,5,439
380,62984.425283934,666,2,93,4996
77,62984.425579501,666,1,19,1351
77,62984.425584181,666,1,5,439
60,62984.426660871,666,0,0,0
269,62984.426702801,666,2,23,1498
230,62984.426709305,566,3,34,2460
354,62984.426721575,566,0,0,0
269,62984.426725956,566,2,92,7194
230,62984.426743938,666,3,26,2143
230,62984.426749932,666,3,103,8115
77,62984.426873823,666,1,5,440
77,62984.426887423,666,1,5,439
401,62984.426904018,666,2,93,5448
77,62984.426909777,666,1,5,440
77,62984.426913347,666,1,5,440
401,62984.426918389,666,2,93,4916
77,62984.426926061,666,1,5,439
77,62984.427014219,666,1,5,439
74,62984.428129174,666,0,0,0
77,62984.428139686,666,1,5,440
77,62984.428158766,666,1,5,439
380,62984.428181836,666,2,93,4988
77,62984.428491628,666,1,19,1351
77,62984.42851476,666,1,5,439
60,62984.429446269,666,0,0,0
269,62984.42948958,666,2,23,1498
230,62984.429498169,566,3,34,2460
354,62984.429510002,566,0,0,0
269,62984.429514459,566,2,92,7130
230,62984.429532924,666,3,26,2127
230,62984.429539016,666,3,103,8183
77,62984.429663423,666,1,5,440
77,62984.429676706,666,1,5,439
401,62984.429693365,666,2,93,4837
77,62984.42969906,666,1,5,440
77,62984.429797555,666,1,5,439
74,62984.431168562,666,0,0,0
77,62984.431180409,666,1,5,440
77,62984.431190246,666,1,5,439
380,62984.431214506,666,2,93,5091
77,62984.431566613,666,1,19,1351
77,62984.431590708,666,1,5,439
60,62984.432564923,666,0,0,0
269,62984.432608218,666,2,23,1498
230,62984.432614653,566,3,34,2460
354,62984.432627063,566,0,0,0
269,62984.432631337,566,2,92,7313
230,62984.432649993,666,3,26,2140
230,62984.432656468,666,3,103,8455
77,62984.432792744,666,1,5,440
77,62984.432805989,666,1,5,439
401,62984.432818984,666,2,93,4837
77,62984.432824718,666,1,5,440
77,62984.43282781,666,1,5,440
401,62984.432832508,666,2,93,4813
77,62984.432840795,666,1,5,439
77,62984.432889345,666,1,5,439
74,62984.43336167,666,0,0,0
77,62984.433371523,666,1,5,440
77,62984.433389548,666,1,5,439
380,62984.43341824,666,2,93,5086
77,62984.434341649,666,1,19,1351
77,62984.434359262,666,1,5,439
60,62984.434822929,666,0,0,0
269,62984.434866205,666,2,23,1498
230,62984.43487342,566,3,34,2460
354,62984.434885497,566,0,0,0
269,62984.434889798,566,2,90,6902
230,62984.434908464,666,3,26,2120
230,62984.434914425,666,3,97,7648
77,62984.435037635,666,1,5,440
77,62984.435051321,666,1,5,439
401,62984.435068441,666,2,93,4767
77,62984.435074467,666,1,5,440
77,62984.435077434,666,1,5,440
401,62984.43508232,666,2,93,5149
77,62984.435129318,666,1,5,439
77,62984.435199703,666,1,5,439
124,62984.435207341,666,0,0,0
124,62984.435220754,666,0,0,0
74,62984.436618951,666,0,0,0
77,62984.436630089,666,1,5,440
77,62984.43665025,666,1,5,439
380,62984.436674027,666,2,93,5039
77,62984.436985677,666,1,19,1351
77,62984.437002689,666,1,5,439
60,62984.438979378,666,0,0,0
269,62984.439022993,666,2,23,1498
230,62984.439029642,566,3,34,2460
354,62984.439041548,566,0,0,0
269,62984.439046035,566,2,92,7247
230,62984.439064778,666,3,26,2130
230,62984.439070801,666,3,103,8295
77,62984.439196018,666,1,5,440
77,62984.439209544,666,1,5,439
401,62984.43922622,666,2,93,5149
77,62984.439232013,666,1,5,440
77,62984.439234991,666,1,5,440
401,62984.439239893,666,2,93,4750
77,62984.439282429,666,1,5,439
77,62984.440445054,666,1,5,439
74,62984.440467043,666,0,0,0
77,62984.440473527,666,1,5,440
77,62984.440493265,666,1,5,439
380,62984.440518369,666,2,93,5074
60,62984.441694457,666,0,0,0
269,62984.441737622,666,2,23,1498
230,62984.441744033,566,3,34,2460
354,62984.441755731,566,0,0,0
269,62984.441759917,566,2,88,6819
230,62984.441778201,666,3,26,2118
230,62984.441784689,666,3,95,7567
77,62984.441923422,666,1,5,440
77,62984.441937157,666,1,5,439
401,62984.441953806,666,2,93,4748
77,62984.441959895,666,1,5,440
77,62984.441969116,666,1,5,439
74,62984.443051992,666,0,0,0
77,62984.443063556,666,1,5,440
77,62984.443073049,666,1,5,439
380,62984.443095344,666,2,93,5114
77,62984.443414187,666,1,19,1351
77,62984.443431533,666,1,5,439
124,62984.443440373,666,0,0,0
77,62984.443451641,666,1,19,1351
77,62984.443986605,666,1,5,439
60,62984.444745353,666,0,0,0
269,62984.444788675,666,2,23,1498
230,62984.444795101,566,3,34,2460
354,62984.444807243,566,0,0,0
269,62984.444811639,566,3,89,7746
230,62984.444830488,666,3,26,2119
230,62984.444837001,666,4,96,8493
402,62984.446123849,666,2,95,4907
402,62984.446163759,666,2,95,4962
402,62984.447090891,666,2,95,5152
269,62984.447574651,666,2,93,6806
230,62984.447582211,566,3,104,7768
354,62984.447602437,566,0,0,0
269,62984.447607041,566,3,53,3911
230,62984.447645254,666,3,26,2084
230,62984.447652379,666,4,60,4702
269,62984.447787683,666,2,93,7135
230,62984.447793992,566,3,104,8097
354,62984.447808639,566,0,0,0
269,62984.447812679,566,2,36,2639
230,62984.44784347,666,3,26,2092
230,62984.447849324,666,3,43,3413
269,62984.447947533,666,2,93,7143
230,62984.447953334,566,3,104,8105
354,62984.447978313,566,0,0,0
269,62984.447982086,566,3,64,4988
230,62984.448011619,666,3,26,2095
230,62984.448017245,666,4,71,5768
269,62984.448120022,666,2,93,7135
230,62984.448126818,566,3,104,8097
354,62984.448140085,566,0,0,0
269,62984.448143961,566,3,56,4191
230,62984.448158977,666,3,26,2087
230,62984.448164352,666,4,63,4970
269,62984.448260707,666,2,93,7135
230,62984.44826747,566,3,104,8097
222,62984.448279527,566,2,11,942
240,62984.448282722,566,0,0,0
240,62984.448284351,566,0,0,0
240,62984.448285728,566,0,0,0
269,62984.448289683,566,2,16,1177
309,62984.44829802,566,1,5,439
28,62984.448300293,566,1,5,439
183,62984.448327007,566,4,41,3429
183,62984.448337742,566,4,41,3431
77,62984.448444309,566,1,5,439
77,62984.448444309,566,1,5,439
380,62984.448526056,566,2,93,7959
77,62984.453827618,666,1,19,1351
77,62984.453876827,666,1,5,439
401,62984.453893564,666,2,93,4748
77,62984.453901082,666,1,5,440
77,62984.453925873,666,1,5,439
401,62984.453967378,666,2,94,5006
77,62984.4540332,666,1,5,439
77,62984.454036475,666,1,5,439
230,62984.455076873,666,3,26,2092
230,62984.455082016,666,3,23,1951
309,62984.455096495,666,1,5,439
28,62984.455098711,666,1,5,439
74,62984.455923935,666,0,0,0
126,62984.455960361,666,0,0,0
74,62984.455971613,666,0,0,0
124,62984.455981787,666,0,0,0
77,62984.456340157,666,1,19,1351
77,62984.456371772,666,1,5,439
74,62984.457731096,666,0,0,0
77,62984.463794423,666,1,19,1351
77,62984.473866293,666,1,5,439
124,62984.483790424,666,0,0,0
77,62984.48380777,666,1,19,1351
77,62984.503872202,666,1,5,439
401,62984.503896222,666,2,93,4748
77,62984.503902025,666,1,5,440
77,62984.503995674,666,1,5,439
258,62984.503999218,666,0,0,0
77,62984.50400461,666,1,5,440
77,62984.504023724,666,1,5,439
258,62984.504026777,666,0,0,0
74,62984.505368996,666,0,0,0
77,62984.513785001,666,1,19,1351
77,62984.573823348,666,1,5,439
40,62984.581015855,666,1,5,439
124,62984.581043835,666,0,0,0
124,62984.581057999,666,0,0,0
77,62984.581870348,666,1,19,1351
77,62984.896158645,666,1,5,439
124,62984.913832864,666,0,0,0
124,62984.913863323,666,0,0,0
124,62984.913878172,666,0,0,0
77,62984.913891043,666,1,19,1351
77,62984.933840479,666,1,5,439
124,62984.943775414,666,0,0,0
124,62984.943794469,666,0,0,0
124,62984.943806324,666,0,0,0
77,62984.953777688,666,1,19,1351
77,62984.95378245,666,1,5,439
124,62984.957832845,666,0,0,0
77,62984.963981764,666,1,19,1351
77,62984.974226642,666,1,5,439
124,62984.984024252,666,0,0,0
77,62984.984322407,666,1,19,1351
77,62985.076274115,666,1,5,439
124,62985.08127394,666,0,0,0
124,62985.081303381,666,0,0,0
77,62985.086517124,666,1,19,1351
77,62985.233854094,666,1,5,439
185,62985.243815108,666,1,5,439
108,62985.243862825,666,0,0,0
251,62985.243871919,666,0,0,0
77,62985.248741878,666,1,19,1351
77,62985.413383466,666,1,5,439
124,62985.413993833,666,0,0,0
124,62985.414023903,666,0,0,0
124,62985.414040732,666,0,0,0
77,62985.414924017,666,1,19,1351
77,62985.433904645,666,1,5,439
124,62985.444060942,666,0,0,0
124,62985.444090898,666,0,0,0
124,62985.444107209,666,0,0,0
77,62985.444121395,666,1,19,1351
77,62985.45421287,666,1,5,439
401,62985.454331064,666,2,95,5060
77,62985.454466611,666,1,19,1351
77,62985.45447196,666,1,5,439
124,62985.457989524,666,0,0,0
74,62985.458298459,666,0,0,0
126,62985.45836989,666,0,0,0
124,62985.458396024,666,0,0,0
74,62985.460356808,666,0,0,0
77,62985.463107953,666,1,19,1351
77,62985.474964288,666,1,5,439
124,62985.484291247,666,0,0,0
77,62985.485175731,666,1,19,1351
77,62985.57736849,666,1,5,439
124,62985.581538968,666,0,0,0
40,62985.581566515,666,1,5,439
77,62985.587468251,666,1,19,1351
77,62985.905957782,666,1,5,439
124,62985.914214774,666,0,0,0
124,62985.914246815,666,0,0,0
124,62985.914264789,666,0,0,0
77,62985.916172924,666,1,19,1351
77,62985.936740701,666,1,5,439
124,62985.944322513,666,0,0,0
124,62985.944354454,666,0,0,0
124,62985.944371066,666,0,0,0
77,62985.946913888,666,1,19,1351
77,62985.957221725,666,1,5,439
124,62985.958199405,666,0,0,0
124,62985.960633577,666,0,0,0
77,62985.964273548,666,1,19,1351
77,62985.977712195,666,1,5,439
124,62985.984548379,666,0,0,0
77,62985.987942677,666,1,19,1351
77,62986.080205566,666,1,5,439
124,62986.081760619,666,0,0,0
77,62986.090471896,666,1,19,1351
77,62986.234169896,666,1,5,439
185,62986.253849262,666,1,5,439
108,62986.253896016,666,0,0,0
251,62986.253905372,666,0,0,0
77,62986.253937479,666,1,19,1351
77,62986.407155952,666,1,5,439
124,62986.414484507,666,0,0,0
124,62986.414516007,666,0,0,0
124,62986.414533598,666,0,0,0
77,62986.417370743,666,1,19,1351
77,62986.437920057,666,1,5,439
124,62986.44454302,666,0,0,0
124,62986.444573079,666,0,0,0
124,62986.444589701,666,0,0,0
77,62986.448146091,666,1,19,1351
77,62986.454599565,666,1,5,439
401,62986.45646231,666,2,97,5334
401,62986.456567032,666,2,94,5100
124,62986.458254897,666,0,0,0
77,62986.458281408,666,1,19,1351
77,62986.458286884,666,1,5,439
124,62986.461109572,666,0,0,0
77,62986.465342703,666,1,19,1351
77,62986.465413312,666,1,5,439
74,62986.466892233,666,0,0,0
126,62986.466966895,666,0,0,0
124,62986.46697636,666,0,0,0
126,62986.467042457,666,0,0,0
124,62986.467046086,666,0,0,0
126,62986.46708249,666,0,0,0
124,62986.467085811,666,0,0,0
