syscall,time,process,fields,length,value
74,65622.059723019,666,0,0,0
77,65622.05973401,666,1,5,440
77,65622.059952652,666,1,5,439
401,65622.059966147,666,2,94,4924
77,65622.059971226,666,1,5,440
77,65622.059974291,666,1,5,440
401,65622.059978864,666,2,93,4905
77,65622.059985688,666,1,5,439
77,65622.060034114,666,1,5,439
74,65622.060879523,666,0,0,0
77,65622.060888852,666,1,5,440
77,65622.060907163,666,1,5,439
168,65622.061294609,666,0,0,0
168,65622.061314349,666,0,0,0
168,65622.061328748,666,0,0,0
168,65622.061333539,666,0,0,0
168,65622.061338198,666,0,0,0
168,65622.061342722,666,0,0,0
77,65622.061578889,666,1,5,440
77,65622.061590661,666,1,5,439
401,65622.061601734,666,2,93,4905
77,65622.061606305,666,1,5,440
77,65622.061608748,666,1,5,440
401,65622.061616362,666,2,94,5200
77,65622.061623168,666,1,5,439
77,65622.061683816,666,1,5,439
74,65622.062221377,666,0,0,0
77,65622.062230135,666,1,5,440
77,65622.0623738,666,1,5,439
401,65622.062387773,666,2,93,5270
77,65622.062392609,666,1,5,440
77,65622.062395117,666,1,5,440
401,65622.062399187,666,2,93,6933
77,65622.062405404,666,1,5,439
77,65622.062476999,666,1,5,439
74,65622.063687022,666,0,0,0
77,65622.063697174,666,1,5,440
77,65622.063713492,666,1,5,439
168,65622.064346386,666,0,0,0
168,65622.064350576,666,0,0,0
168,65622.064355744,666,0,0,0
77,65622.064838479,666,1,5,440
77,65622.064851677,666,1,5,439
401,65622.064866328,666,2,94,6991
77,65622.064871467,666,1,5,440
77,65622.064873988,666,1,5,440
401,65622.064877866,666,2,93,5464
77,65622.064884791,666,1,5,439
77,65622.064929609,666,1,5,439
74,65622.065599865,666,0,0,0
77,65622.0656086,666,1,5,440
77,65622.065625499,666,1,5,439
380,65622.065665151,666,2,93,4935
60,65622.066575499,666,0,0,0
77,65622.066601411,666,1,5,440
77,65622.066615155,666,1,5,439
258,65622.066636263,666,0,0,0
77,65622.066644428,666,1,5,440
77,65622.066652395,666,1,5,439
258,65622.066675133,666,0,0,0
77,65622.066681548,666,1,5,440
77,65622.066689394,666,1,5,439
258,65622.066710924,666,0,0,0
77,65622.066718672,666,1,5,440
77,65622.066764749,666,1,5,439
258,65622.066768978,666,0,0,0
77,65622.066781542,666,1,5,440
77,65622.066790448,666,1,5,439
401,65622.066801161,666,2,93,5464
77,65622.066806081,666,1,5,440
77,65622.066808387,666,1,5,440
401,65622.066827474,666,2,93,5035
77,65622.066832926,666,1,5,439
77,65622.066886726,666,1,5,439
74,65622.067412322,666,0,0,0
77,65622.067420346,666,1,5,440
77,65622.067436916,666,1,5,439
269,65622.067519511,666,2,23,1498
230,65622.067527344,566,3,34,2460
354,65622.067543724,566,0,0,0
269,65622.067548383,566,2,93,7036
230,65622.067588227,666,3,26,2144
230,65622.067594654,666,3,103,8120
77,65622.068487914,666,1,5,440
77,65622.068500953,666,1,5,439
401,65622.068512717,666,2,93,5035
77,65622.068517742,666,1,5,440
77,65622.068525727,666,1,5,439
74,65622.06930045,666,0,0,0
77,65622.069311266,666,1,5,440
77,65622.069319509,666,1,5,439
380,65622.069342032,666,2,93,5050
60,65622.070881969,666,0,0,0
269,65622.070922097,666,2,23,1498
230,65622.070927631,566,3,34,2460
354,65622.070937871,566,0,0,0
269,65622.070941481,566,3,56,4303
230,65622.070970361,666,3,26,2087
230,65622.070975819,666,4,63,5082
269,65622.071236146,666,2,93,7292
230,65622.071241374,566,3,104,8254
69,65622.071271906,566,1,5,439
354,65622.071288252,566,0,0,0
269,65622.07129219,566,3,56,4298
230,65622.071319049,666,3,26,2087
230,65622.07132423,666,4,63,5077
269,65622.071429936,666,2,93,7287
230,65622.071434887,566,3,104,8249
354,65622.071448424,566,0,0,0
269,65622.071451594,566,3,49,3624
230,65622.071465169,666,3,26,2080
230,65622.071469227,666,4,56,4410
269,65622.071559608,666,2,93,7278
230,65622.071564635,566,3,104,8240
354,65622.071577468,566,0,0,0
269,65622.07158068,566,2,81,5909
230,65622.071604871,666,3,26,2111
230,65622.071609288,666,3,88,6664
77,65622.071679851,666,1,5,440
77,65622.071754313,666,1,5,439
401,65622.071766622,666,2,93,5035
77,65622.071771481,666,1,5,440
77,65622.071774035,666,1,5,440
401,65622.071778128,666,2,93,4852
77,65622.071784133,666,1,5,439
77,65622.071998604,666,1,5,439
74,65622.072540209,666,0,0,0
77,65622.072549315,666,1,5,440
77,65622.072565464,666,1,5,439
380,65622.072586004,666,2,93,5007
60,65622.073842918,666,0,0,0
269,65622.07388213,666,2,23,1498
230,65622.073887534,566,3,34,2460
354,65622.073897789,566,0,0,0
269,65622.073901312,566,3,50,3678
230,65622.073917504,666,3,26,2081
230,65622.073923443,666,4,57,4463
269,65622.074040605,666,2,93,7290
230,65622.074045393,566,3,104,8252
354,65622.074060869,566,0,0,0
269,65622.074063945,566,2,92,6930
230,65622.074077314,666,3,26,2137
230,65622.074081904,666,3,103,8001
77,65622.074180545,666,1,5,440
77,65622.074259494,666,1,5,439
401,65622.074274593,666,2,93,4814
77,65622.07427923,666,1,5,440
77,65622.074281398,666,1,5,440
401,65622.074285619,666,2,93,4902
77,65622.07429159,666,1,5,439
77,65622.075347229,666,1,5,439
74,65622.075620753,666,0,0,0
77,65622.075629375,666,1,5,440
77,65622.075645387,666,1,5,439
380,65622.075665655,666,2,93,5054
60,65622.076855456,666,0,0,0
269,65622.076894329,666,2,23,1498
230,65622.076899916,566,3,34,2460
354,65622.076910267,566,0,0,0
269,65622.076914084,566,2,78,5921
230,65622.076930295,666,3,26,2108
230,65622.076935561,666,3,85,6679
77,65622.077044759,666,1,5,440
77,65622.077057393,666,1,5,439
401,65622.07708313,666,2,93,4902
77,65622.077087878,666,1,5,440
77,65622.077090372,666,1,5,440
401,65622.077094186,666,2,93,4724
77,65622.077100908,666,1,5,439
77,65622.077225373,666,1,5,439
74,65622.077660145,666,0,0,0
77,65622.077668651,666,1,5,440
77,65622.077686823,666,1,5,439
380,65622.07770695,666,2,93,5029
60,65622.078916179,666,0,0,0
269,65622.078954224,666,2,23,1498
230,65622.078959636,566,3,34,2460
354,65622.078971096,566,0,0,0
269,65622.078974975,566,3,60,4728
230,65622.078991346,666,3,26,2091
230,65622.078996518,666,4,67,5503
269,65622.079125162,666,2,93,7290
230,65622.079146351,566,3,104,8252
354,65622.07916186,566,0,0,0
269,65622.07916546,566,2,86,6451
230,65622.079180499,666,3,26,2116
230,65622.079185131,666,3,93,7201
77,65622.079282071,666,1,5,440
77,65622.079354296,666,1,5,439
401,65622.07936894,666,2,93,4768
77,65622.079373606,666,1,5,440
77,65622.079380216,666,1,5,439
74,65622.080739651,666,0,0,0
77,65622.080750096,666,1,5,440
77,65622.080758958,666,1,5,439
380,65622.080779518,666,2,93,5072
77,65622.081867879,666,1,19,1351
77,65622.081902901,666,1,5,439
60,65622.082049196,666,0,0,0
269,65622.082087783,666,2,23,1498
230,65622.082093478,566,3,34,2460
354,65622.082103851,566,0,0,0
269,65622.082107701,566,2,36,2613
230,65622.082124244,666,3,26,2092
230,65622.082129962,666,3,43,3387
269,65622.082231519,666,2,93,7025
230,65622.082236972,566,3,104,7987
354,65622.082270488,566,0,0,0
269,65622.082274411,566,2,92,6965
230,65622.082314778,666,3,26,2134
230,65622.082319931,666,3,103,8014
77,65622.082421693,666,1,5,440
77,65622.082433185,666,1,5,439
401,65622.082447975,666,2,93,4768
77,65622.082452856,666,1,5,440
77,65622.082455553,666,1,5,440
401,65622.082464935,666,2,94,6218
77,65622.082472587,666,1,5,439
77,65622.082533537,666,1,5,439
74,65622.083740924,666,0,0,0
77,65622.083750844,666,1,5,440
77,65622.083769451,666,1,5,439
380,65622.083790012,666,4,93,5005
77,65622.086641368,666,1,19,1351
77,65622.08668619,666,1,5,439
60,65622.087557639,666,0,0,0
269,65622.087611611,666,2,23,1498
230,65622.087618269,566,3,34,2460
354,65622.087629295,566,0,0,0
269,65622.087633668,566,2,92,7024
230,65622.087650697,666,3,26,2129
230,65622.087656039,666,3,103,8078
77,65622.087772273,666,1,5,440
77,65622.087785325,666,1,5,439
401,65622.08780069,666,2,93,6158
77,65622.087806179,666,1,5,440
77,65622.08780915,666,1,5,440
401,65622.08781388,666,2,93,4854
77,65622.087821479,666,1,5,439
77,65622.08787583,666,1,5,439
74,65622.088949801,666,0,0,0
77,65622.088958697,666,1,5,440
77,65622.088974871,666,1,5,439
380,65622.088994587,666,3,93,4980
60,65622.090198934,666,0,0,0
269,65622.090234761,666,2,23,1498
230,65622.090241676,566,3,34,2460
354,65622.090251695,566,0,0,0
269,65622.090255357,566,3,78,6106
230,65622.090271089,666,3,26,2109
230,65622.090276571,666,4,85,6863
269,65622.090431878,666,2,93,7283
230,65622.09043717,566,3,104,8245
354,65622.090450286,566,0,0,0
269,65622.090453615,566,3,89,7746
230,65622.090467426,666,3,26,2119
230,65622.090472023,666,4,96,8493
168,65622.09122122,666,0,0,0
168,65622.091439038,666,0,0,0
168,65622.091456586,666,0,0,0
168,65622.091474257,666,0,0,0
168,65622.091496615,666,0,0,0
168,65622.091528882,666,0,0,0
168,65622.091537746,666,0,0,0
168,65622.091568393,666,0,0,0
168,65622.091577611,666,0,0,0
168,65622.091594814,666,0,0,0
168,65622.091613966,666,0,0,0
77,65622.091673856,666,1,19,1351
77,65622.091685939,666,1,5,439
401,65622.091700533,666,2,93,4865
77,65622.091704495,666,1,5,440
77,65622.091755167,666,1,5,439
168,65622.091800418,666,0,0,0
402,65622.092020288,666,2,95,4981
402,65622.092064577,666,2,95,4988
168,65622.09207895,666,0,0,0
168,65622.092133438,666,0,0,0
168,65622.092144515,666,0,0,0
168,65622.092153939,666,0,0,0
168,65622.092163542,666,0,0,0
168,65622.092174417,666,0,0,0
168,65622.092189293,666,0,0,0
168,65622.092203795,666,0,0,0
168,65622.092222241,666,0,0,0
168,65622.092247977,666,0,0,0
168,65622.092270494,666,0,0,0
168,65622.092307131,666,0,0,0
168,65622.092329865,666,0,0,0
168,65622.092337666,666,0,0,0
168,65622.092362785,666,0,0,0
168,65622.092397565,666,0,0,0
168,65622.092414024,666,0,0,0
168,65622.092421718,666,0,0,0
168,65622.092429801,666,0,0,0
168,65622.092501157,666,0,0,0
168,65622.092512273,666,0,0,0
168,65622.092594004,666,0,0,0
168,65622.092608777,666,0,0,0
168,65622.092614635,666,0,0,0
168,65622.09262393,666,0,0,0
168,65622.092640308,666,0,0,0
168,65622.092649777,666,0,0,0
168,65622.092673525,666,0,0,0
168,65622.092681615,666,0,0,0
168,65622.092685995,666,0,0,0
168,65622.092697006,666,0,0,0
168,65622.092719194,666,0,0,0
168,65622.092739229,666,0,0,0
168,65622.092751658,666,0,0,0
168,65622.092781493,666,0,0,0
168,65622.092811625,666,0,0,0
168,65622.092845758,666,0,0,0
168,65622.09287004,666,0,0,0
168,65622.092887882,666,0,0,0
168,65622.092908211,666,0,0,0
168,65622.092927895,666,0,0,0
168,65622.092961324,666,0,0,0
168,65622.092992186,666,0,0,0
168,65622.093009518,666,0,0,0
74,65622.093083799,666,0,0,0
168,65622.093101254,666,0,0,0
168,65622.093140224,666,0,0,0
168,65622.093184007,666,0,0,0
402,65622.093463129,666,2,95,5152
168,65622.093766313,666,0,0,0
269,65622.093940996,666,2,93,6643
230,65622.093947191,566,3,104,7605
354,65622.093963353,566,0,0,0
269,65622.093967111,566,3,49,3622
230,65622.093998063,666,3,26,2080
230,65622.09400359,666,4,56,4408
269,65622.094102872,666,2,93,7292
230,65622.094107892,566,3,104,8254
354,65622.0941221,566,0,0,0
269,65622.094125393,566,2,86,6676
230,65622.094140076,666,3,26,2116
230,65622.094144595,666,3,93,7426
77,65622.094242475,666,1,5,440
77,65622.094254811,666,1,5,439
401,65622.094266197,666,2,93,4790
77,65622.094270917,666,1,5,440
77,65622.101908199,666,1,5,439
74,65622.10244976,666,0,0,0
77,65622.10245993,666,1,5,440
77,65622.102468113,666,1,5,439
380,65622.102489162,666,2,93,4939
60,65622.103462077,666,0,0,0
269,65622.103498382,666,2,23,1498
230,65622.10350365,566,3,34,2460
354,65622.103513512,566,0,0,0
269,65622.103517092,566,3,49,3627
230,65622.103533145,666,3,26,2080
230,65622.103538103,666,4,56,4413
269,65622.103638746,666,2,93,7287
230,65622.103643775,566,3,104,8249
354,65622.103659523,566,0,0,0
269,65622.103663153,566,3,71,5423
230,65622.10369091,666,3,26,2102
230,65622.103695185,666,4,78,6196
269,65622.103783881,666,2,93,7031
230,65622.10378981,566,3,104,7993
222,65622.10380294,566,2,11,942
240,65622.103807472,566,0,0,0
240,65622.103808829,566,0,0,0
240,65622.103810024,566,0,0,0
269,65622.103813371,566,2,16,1177
309,65622.103826933,566,1,5,439
28,65622.103829758,566,1,5,439
183,65622.103895655,566,4,41,3433
183,65622.103906979,566,4,41,3435
77,65622.104052064,566,1,5,439
77,65622.104052064,566,1,5,439
380,65622.104158283,566,2,93,7954
230,65622.111538607,666,3,26,2092
230,65622.111542742,666,3,23,1951
309,65622.111561377,666,1,5,439
28,65622.111564416,666,1,5,439
77,65622.11187115,666,1,19,1351
77,65622.11190836,666,1,5,439
401,65622.111925076,666,2,93,4790
77,65622.111929318,666,1,5,440
77,65622.111937027,666,1,5,439
74,65622.113295093,666,0,0,0
77,65622.121840502,666,1,19,1351
77,65622.123940121,666,1,5,439
401,65622.123955009,666,2,93,4790
77,65622.123958792,666,1,5,440
77,65622.12396606,666,1,5,439
258,65622.124024855,666,0,0,0
258,65622.124029659,666,0,0,0
77,65622.124034975,666,1,5,440
77,65622.124221948,666,1,5,439
258,65622.1242721,666,0,0,0
258,65622.124315361,666,0,0,0
77,65622.124320283,666,1,5,440
77,65622.124339241,666,1,5,439
258,65622.124342212,666,0,0,0
258,65622.124402381,666,0,0,0
77,65622.124406458,666,1,5,440
77,65622.124424052,666,1,5,439
258,65622.124426794,666,0,0,0
74,65622.125566465,666,0,0,0
77,65622.13184707,666,1,19,1351
77,65622.13188156,666,1,5,439
401,65622.13189729,666,2,93,4790
77,65622.131901234,666,1,5,440
77,65622.13190426,666,1,5,440
401,65622.131908483,666,2,93,4726
77,65622.131914164,666,1,5,439
77,65622.131920489,666,1,5,439
74,65622.13337371,666,0,0,0
77,65622.133383458,666,1,5,440
77,65622.236141305,666,1,5,439
185,65622.242109159,666,1,5,439
108,65622.242143619,666,0,0,0
251,65622.242151387,666,0,0,0
77,65622.242257757,666,1,19,1351
77,65622.441758608,666,1,5,439
124,65622.441922516,666,0,0,0
124,65622.453000772,666,0,0,0
77,65622.453027091,666,1,19,1351
77,65622.453033024,666,1,5,439
124,65622.462159265,666,0,0,0
77,65622.46323561,666,1,19,1351
77,65622.483809097,666,1,5,439
124,65622.492716197,666,0,0,0
124,65622.492744573,666,0,0,0
124,65622.492760199,666,0,0,0
77,65622.494015163,666,1,19,1351
77,65622.497086607,666,1,5,439
401,65622.498750827,666,2,95,5037
77,65622.502206847,666,1,19,1351
77,65622.504099725,666,1,5,439
74,65622.506979482,666,0,0,0
126,65622.507054308,666,0,0,0
124,65622.507063086,666,0,0,0
126,65622.507136733,666,0,0,0
124,65622.507142727,666,0,0,0
126,65622.507190485,666,0,0,0
124,65622.507195677,666,0,0,0
126,65622.507237928,666,0,0,0
124,65622.507241091,666,0,0,0
126,65622.507272674,666,0,0,0
124,65622.507275719,666,0,0,0
126,65622.507307502,666,0,0,0
124,65622.507310619,666,0,0,0
126,65622.507340887,666,0,0,0
124,65622.507343884,666,0,0,0
126,65622.507374491,666,0,0,0
124,65622.507377555,666,0,0,0
126,65622.507408774,666,0,0,0
124,65622.507412396,666,0,0,0
126,65622.507444526,666,0,0,0
124,65622.507447509,666,0,0,0
126,65622.507479715,666,0,0,0
124,65622.507482859,666,0,0,0
126,65622.507522127,666,0,0,0
124,65622.507527553,666,0,0,0
126,65622.507570348,666,0,0,0
124,65622.507573619,666,0,0,0
126,65622.507606737,666,0,0,0
124,65622.507610231,666,0,0,0
126,65622.507643913,666,0,0,0
124,65622.507646946,666,0,0,0
126,65622.507678495,666,0,0,0
124,65622.507681466,666,0,0,0
126,65622.507714893,666,0,0,0
124,65622.507718,666,0,0,0
126,65622.507751412,666,0,0,0
124,65622.507754622,666,0,0,0
126,65622.507789069,666,0,0,0
124,65622.507792223,666,0,0,0
126,65622.507825122,666,0,0,0
124,65622.50782834,666,0,0,0
126,65622.507883986,666,0,0,0
124,65622.507888035,666,0,0,0
126,65622.507925215,666,0,0,0
124,65622.507928141,666,0,0,0
126,65622.507960312,666,0,0,0
124,65622.507963349,666,0,0,0
126,65622.508003948,666,0,0,0
124,65622.508007436,666,0,0,0
126,65622.508049736,666,0,0,0
124,65622.508053061,666,0,0,0
126,65622.508088416,666,0,0,0
124,65622.508091453,666,0,0,0
126,65622.508124761,666,0,0,0
124,65622.508127825,666,0,0,0
126,65622.508161549,666,0,0,0
124,65622.508164439,666,0,0,0
126,65622.508197295,666,0,0,0
124,65622.508200225,666,0,0,0
126,65622.508233589,666,0,0,0
124,65622.508236409,666,0,0,0
126,65622.508270061,666,0,0,0
124,65622.508272994,666,0,0,0
74,65622.510096084,666,0,0,0
74,65622.513472973,666,0,0,0
74,65622.518215126,666,0,0,0
77,65622.518350354,666,1,19,1351
77,65622.518354904,666,1,5,439
74,65622.519117105,666,0,0,0
258,65622.519130706,666,0,0,0
193,65622.519160912,666,4,109,9210
58,65622.519173321,666,1,24,1791
84,65622.519183452,666,2,26,2362
150,65622.51920068,666,2,28,2553
126,65622.519289344,666,0,0,0
124,65622.519294164,666,0,0,0
126,65622.519328302,666,0,0,0
124,65622.519330439,666,0,0,0
126,65622.519355241,666,0,0,0
124,65622.519356988,666,0,0,0
126,65622.519379449,666,0,0,0
124,65622.519381337,666,0,0,0
126,65622.519406216,666,0,0,0
124,65622.51940853,666,0,0,0
126,65622.519436322,666,0,0,0
124,65622.51943845,666,0,0,0
126,65622.519463504,666,0,0,0
124,65622.519465326,666,0,0,0
126,65622.5194886,666,0,0,0
124,65622.519490612,666,0,0,0
126,65622.519512726,666,0,0,0
124,65622.51951421,666,0,0,0
126,65622.519533578,666,0,0,0
124,65622.519535184,666,0,0,0
126,65622.519554421,666,0,0,0
124,65622.519556075,666,0,0,0
126,65622.519575261,666,0,0,0
124,65622.519577024,666,0,0,0
126,65622.519599668,666,0,0,0
124,65622.51960125,666,0,0,0
126,65622.519623008,666,0,0,0
124,65622.519624909,666,0,0,0
126,65622.519645601,666,0,0,0
124,65622.519647286,666,0,0,0
126,65622.519668295,666,0,0,0
124,65622.519670231,666,0,0,0
126,65622.51969275,666,0,0,0
124,65622.51969498,666,0,0,0
126,65622.519717834,666,0,0,0
124,65622.519719913,666,0,0,0
126,65622.519741107,666,0,0,0
124,65622.519742717,666,0,0,0
126,65622.519763728,666,0,0,0
124,65622.519765577,666,0,0,0
126,65622.519786193,666,0,0,0
124,65622.519787837,666,0,0,0
126,65622.519808017,666,0,0,0
124,65622.51980952,666,0,0,0
126,65622.519828719,666,0,0,0
124,65622.519830281,666,0,0,0
126,65622.519850312,666,0,0,0
124,65622.519851876,666,0,0,0
126,65622.51988983,666,0,0,0
124,65622.519891494,666,0,0,0
126,65622.519913579,666,0,0,0
124,65622.519914867,666,0,0,0
126,65622.519933948,666,0,0,0
124,65622.51993575,666,0,0,0
126,65622.519961489,666,0,0,0
124,65622.519963332,666,0,0,0
74,65622.5217087,666,0,0,0
74,65622.523053454,666,0,0,0
74,65622.52420557,666,0,0,0
77,65622.524545608,666,1,19,1351
77,65622.524552533,666,1,5,439
74,65622.52518792,666,0,0,0
74,65622.526464656,666,0,0,0
77,65622.528524792,666,1,19,1351
77,65622.528706327,666,1,5,439
401,65622.528736598,666,2,93,4726
77,65622.528751993,666,1,5,439
77,65622.529943722,666,1,5,439
74,65622.530452341,666,0,0,0
77,65622.530475397,666,1,5,440
77,65622.530506813,666,1,5,439
401,65622.530538099,666,2,93,4726
77,65622.531024981,666,1,19,1351
77,65622.531032194,666,1,5,439
258,65622.53105849,666,0,0,0
74,65622.531228749,666,0,0,0
77,65622.531241453,666,1,5,440
77,65622.551934616,666,1,5,439
