syscall,time,process,fields,length,value
230,67471.19039387,666,3,26,2081
230,67471.190398781,666,4,57,4455
269,67471.190510773,666,2,93,7288
230,67471.190516332,566,3,104,8250
354,67471.190532234,566,0,0,0
269,67471.190535951,566,3,60,4728
230,67471.190549573,666,3,26,2091
230,67471.190554015,666,4,67,5503
269,67471.190685036,666,2,93,7290
230,67471.190690293,566,3,104,8252
354,67471.190703691,566,0,0,0
269,67471.190707129,566,2,93,7186
230,67471.190732216,666,3,26,2144
230,67471.190736986,666,3,103,8258
77,67471.190836623,666,1,19,1351
77,67471.1908834,666,1,5,439
401,67471.190898016,666,2,93,4746
77,67471.190902487,666,1,5,440
77,67471.190904591,666,1,5,440
401,67471.190908922,666,2,93,4869
77,67471.190914547,666,1,5,439
77,67471.192050234,666,1,5,439
74,67471.192317204,666,0,0,0
77,67471.192323856,666,1,5,440
77,67471.192336315,666,1,5,439
380,67471.192357339,666,2,93,4976
77,67471.1924191,666,1,19,1351
77,67471.193377474,666,1,5,439
60,67471.193695747,666,0,0,0
269,67471.193730833,666,2,23,1498
230,67471.193736021,566,3,34,2460
354,67471.193745804,566,0,0,0
269,67471.193749331,566,2,85,6392
230,67471.193764444,666,3,26,2115
230,67471.193769015,666,3,92,7152
77,67471.193870051,666,1,5,440
77,67471.193880851,666,1,5,439
401,67471.193892691,666,2,93,4811
77,67471.193896839,666,1,5,440
77,67471.193899133,666,1,5,440
401,67471.19390308,666,2,93,4974
77,67471.193908724,666,1,5,439
77,67471.194505394,666,1,5,439
74,67471.194605036,666,0,0,0
77,67471.194617608,666,1,5,440
77,67471.19464574,666,1,5,439
380,67471.194695748,666,2,93,4919
77,67471.194916093,666,1,19,1351
77,67471.19570948,666,1,5,439
60,67471.195945274,666,0,0,0
269,67471.195978956,666,2,23,1498
230,67471.195984459,566,3,34,2460
354,67471.195994361,566,0,0,0
269,67471.195998243,566,2,92,7019
230,67471.196012308,666,3,26,2130
230,67471.196016412,666,3,103,8022
77,67471.196116036,666,1,5,440
77,67471.196158997,666,1,5,439
401,67471.19617323,666,2,93,4974
77,67471.196177966,666,1,5,440
77,67471.196180166,666,1,5,440
401,67471.196184194,666,2,93,4764
77,67471.1961924,666,1,5,439
77,67471.197299284,666,1,5,439
74,67471.197451071,666,0,0,0
77,67471.197458661,666,1,5,440
77,67471.197474437,666,1,5,439
380,67471.197495103,666,2,93,4847
77,67471.198296267,666,1,19,1351
77,67471.198550811,666,1,5,439
60,67471.198816504,666,0,0,0
269,67471.198858717,666,2,23,1498
230,67471.1988657,566,3,34,2460
354,67471.198878167,566,0,0,0
269,67471.198883077,566,2,92,6989
230,67471.198901576,666,3,26,2130
230,67471.198907327,666,3,103,8087
77,67471.199032658,666,1,5,440
77,67471.199046284,666,1,5,439
401,67471.199059786,666,2,93,4755
77,67471.199065364,666,1,5,440
77,67471.199723188,666,1,5,439
74,67471.199734654,666,0,0,0
77,67471.199743278,666,1,5,440
77,67471.19975424,666,1,5,439
380,67471.199790159,666,3,93,5057
77,67471.200189941,666,1,19,1351
77,67471.204483746,666,1,5,439
60,67471.204490064,666,0,0,0
269,67471.204531119,666,2,23,1498
230,67471.204537802,566,3,34,2460
354,67471.204550635,566,0,0,0
269,67471.20455529,566,2,92,6873
230,67471.204574211,666,3,26,2131
230,67471.204580377,666,3,103,7978
77,67471.20471156,666,1,5,440
77,67471.204725525,666,1,5,439
401,67471.204743155,666,2,93,4755
77,67471.204749322,666,1,5,440
77,67471.204752354,666,1,5,440
401,67471.204758503,666,2,93,6019
77,67471.204765997,666,1,5,439
77,67471.214532783,666,1,5,439
74,67471.215628326,666,0,0,0
77,67471.215637942,666,1,5,440
77,67471.215736586,666,1,5,439
401,67471.215749104,666,2,93,6006
77,67471.215753287,666,1,5,440
77,67471.215759397,666,1,5,439
258,67471.215790989,666,0,0,0
258,67471.215795101,666,0,0,0
77,67471.215799423,666,1,5,440
77,67471.215953033,666,1,5,439
258,67471.215997947,666,0,0,0
258,67471.216035068,666,0,0,0
77,67471.216039302,666,1,5,440
77,67471.216056783,666,1,5,439
258,67471.216059733,666,0,0,0
258,67471.216061983,666,0,0,0
77,67471.216064045,666,1,5,440
77,67471.216140636,666,1,5,439
258,67471.216143481,666,0,0,0
77,67471.216149071,666,1,5,439
77,67471.216150482,666,1,5,439
380,67471.216171531,666,3,93,4912
74,67471.217042653,666,0,0,0
77,67471.21711659,666,1,19,1351
77,67471.217173912,666,1,5,439
401,67471.217187124,666,2,93,6019
77,67471.217192316,666,1,5,440
77,67471.217212278,666,1,5,439
60,67471.218571859,666,0,0,0
269,67471.218642726,666,2,23,1498
230,67471.218648401,566,3,34,2460
354,67471.218658994,566,0,0,0
269,67471.218662886,566,2,92,6892
230,67471.218681437,666,3,26,2125
230,67471.218686596,666,3,102,7771
77,67471.218796603,666,1,5,440
77,67471.218808374,666,1,5,439
401,67471.218819992,666,2,93,6019
77,67471.218824672,666,1,5,440
77,67471.218824672,666,1,5,440
401,67471.218833398,666,2,94,4923
77,67471.218840069,666,1,5,439
77,67471.218841763,666,1,5,439
74,67471.219814733,666,0,0,0
74,67471.220519245,666,0,0,0
77,67471.220527937,666,1,5,440
77,67471.220585004,666,1,5,439
380,67471.220605916,666,3,93,5081
60,67471.221854785,666,0,0,0
269,67471.221892205,666,2,23,1498
230,67471.221897762,566,3,34,2460
354,67471.22190763,566,0,0,0
269,67471.221911362,566,2,93,7180
230,67471.221926059,666,3,26,2147
230,67471.221930456,666,3,104,8193
77,67471.222034436,666,1,5,440
77,67471.222045613,666,1,5,439
401,67471.22205927,666,2,93,4853
77,67471.222064052,666,1,5,440
77,67471.222066271,666,1,5,440
401,67471.222070651,666,2,93,5179
77,67471.222104428,666,1,5,439
77,67471.222149145,666,1,5,439
74,67471.223284481,666,0,0,0
77,67471.22329389,666,1,5,440
77,67471.223309307,666,1,5,439
380,67471.223328023,666,2,93,5075
77,67471.223585369,666,1,19,1351
77,67471.22444292001,666,1,5,439
60,67471.224447402,666,0,0,0
269,67471.224480706,666,2,23,1498
230,67471.224485866,566,3,34,2460
354,67471.224495717,566,0,0,0
269,67471.224499259,566,2,74,5267
230,67471.224514329,666,3,26,2104
230,67471.224519223,666,3,81,6038
77,67471.224621748,666,1,5,440
77,67471.22463297,666,1,5,439
401,67471.224646773,666,2,93,5179
77,67471.224651396,666,1,5,440
77,67471.224653732,666,1,5,440
401,67471.224657818,666,2,93,4726
77,67471.224664105,666,1,5,439
77,67471.224704339,666,1,5,439
74,67471.225988753,666,0,0,0
77,67471.225997362,666,1,5,440
77,67471.226011897,666,1,5,439
380,67471.226030904,666,2,93,4919
60,67471.227161233,666,0,0,0
269,67471.227195929,666,2,23,1498
230,67471.227201255,566,3,34,2460
354,67471.22721122,566,0,0,0
269,67471.227214815,566,2,92,6932
230,67471.227229873,666,3,26,2123
230,67471.227234617,666,3,100,7725
77,67471.227337574,666,1,5,440
77,67471.227349327,666,1,5,439
401,67471.227359448,666,2,93,4842
77,67471.227363773,666,1,5,440
77,67471.227371085,666,1,5,439
74,67471.227885876,666,0,0,0
77,67471.227893803,666,1,5,440
77,67471.227900353,666,1,5,439
380,67471.227917917,666,2,93,4954
60,67471.229067101,666,0,0,0
269,67471.229102052,666,2,23,1498
230,67471.229107657,566,3,34,2460
354,67471.229117081,566,0,0,0
269,67471.229120497,566,3,60,4732
230,67471.229135209,666,3,26,2091
230,67471.229139876,666,4,67,5507
269,67471.229262462,666,2,93,7293
230,67471.229267778,566,3,104,8255
354,67471.229282598,566,0,0,0
269,67471.229286027,566,3,62,4931
230,67471.229299505,666,3,26,2093
230,67471.229303639,666,4,69,5713
269,67471.229404792,666,2,93,7279
230,67471.2294097,566,3,104,8241
354,67471.229422617,566,0,0,0
269,67471.229426041,566,2,92,6853
230,67471.229439052,666,3,26,2126
230,67471.229443021,666,3,103,7873
77,67471.229546595,666,1,5,440
77,67471.229558205,666,1,5,439
401,67471.229571444,666,2,93,4771
77,67471.229576018,666,1,5,440
77,67471.229578191,666,1,5,440
401,67471.229582261,666,2,93,5539
77,67471.229588977,666,1,5,439
77,67471.229908913,666,1,5,439
74,67471.230840138,666,0,0,0
77,67471.230848526,666,1,5,440
77,67471.230862697,666,1,5,439
380,67471.230887893,666,2,93,4976
77,67471.231224255,666,1,19,1351
77,67471.232376348,666,1,5,439
60,67471.232389243,666,0,0,0
269,67471.232422057,666,2,23,1498
230,67471.232427316,566,3,34,2460
354,67471.232437387,566,0,0,0
269,67471.232441015,566,2,80,5839
230,67471.232455732,666,3,26,2110
230,67471.232460269,666,3,87,6595
77,67471.232562564,666,1,5,440
77,67471.232573712,666,1,5,439
401,67471.232587156,666,2,93,5539
77,67471.232592049,666,1,5,440
77,67471.232594316,666,1,5,440
401,67471.232598823,666,2,93,4772
77,67471.232610785,666,1,5,439
77,67471.232649263,666,1,5,439
74,67471.233691554,666,0,0,0
77,67471.233700537,666,1,5,440
77,67471.233754583,666,1,5,439
380,67471.233775306,666,2,93,4943
60,67471.234673491,666,0,0,0
269,67471.234709367,666,2,23,1498
230,67471.234714602,566,3,34,2460
354,67471.234724211,566,0,0,0
269,67471.234727977,566,2,87,6471
230,67471.234742488,666,3,26,2117
230,67471.234747415,666,3,94,7220
77,67471.234850114,666,1,5,440
77,67471.234861691,666,1,5,439
401,67471.23487237,666,2,93,4759
77,67471.234877278,666,1,5,440
77,67471.234956749,666,1,5,439
74,67471.235484618,666,0,0,0
77,67471.235492801,666,1,5,440
77,67471.235499633,666,1,5,439
380,67471.235517638,666,2,93,5002
77,67471.236016892,666,1,19,1351
77,67471.236024466,666,1,5,439
60,67471.236867242,666,0,0,0
269,67471.236902011,666,2,23,1498
230,67471.236907444,566,3,34,2460
354,67471.236917085,566,0,0,0
269,67471.236920803,566,2,84,6306
230,67471.236935451,666,3,26,2114
230,67471.236940154,666,3,91,7067
77,67471.237042773,666,1,5,440
77,67471.237053955,666,1,5,439
401,67471.237067099,666,2,93,4759
77,67471.237071975,666,1,5,440
77,67471.237074127,666,1,5,440
401,67471.237078534,666,2,93,5589
77,67471.237085026,666,1,5,439
77,67471.237390319,666,1,5,439
74,67471.238281374,666,0,0,0
77,67471.238289694,666,1,5,440
77,67471.238304464,666,1,5,439
380,67471.238324021,666,2,93,4930
77,67471.238568786,666,1,19,1351
77,67471.239382643,666,1,5,439
60,67471.239577299,666,0,0,0
269,67471.239611995,666,2,23,1498
230,67471.239617347,566,3,34,2460
354,67471.23962683,566,0,0,0
269,67471.23963023,566,2,80,5909
230,67471.239644744,666,3,26,2110
230,67471.239649438,666,3,87,6665
77,67471.239750394,666,1,5,440
77,67471.239793812,666,1,5,439
401,67471.239804905,666,2,93,5589
77,67471.239809188,666,1,5,440
77,67471.239811361,666,1,5,440
401,67471.239815395,666,2,93,4826
77,67471.239820599,666,1,5,439
77,67471.239983831,666,1,5,439
74,67471.240305115,666,0,0,0
77,67471.240313681,666,1,5,440
77,67471.240331525,666,1,5,439
380,67471.240352283,666,2,93,4933
60,67471.241400955,666,0,0,0
269,67471.241434397,666,2,23,1498
230,67471.241439441,566,3,34,2460
354,67471.241448435,566,0,0,0
269,67471.241451937,566,3,48,3323
230,67471.241466279,666,3,26,2079
230,67471.241471152,666,4,55,4110
269,67471.241568131,666,2,93,6666
230,67471.24157321,566,3,104,7628
354,67471.241587796,566,0,0,0
269,67471.241591054,566,3,58,4235
230,67471.241616091,666,3,26,2089
230,67471.241620346,666,4,65,5012
269,67471.241712634,666,2,93,6667
230,67471.24171754,566,3,104,7629
354,67471.241728265,566,0,0,0
269,67471.241731203,566,3,68,5102
230,67471.24175539,666,3,26,2099
230,67471.241759418,666,4,75,5869
269,67471.241841253,666,2,93,6667
230,67471.241846019,566,3,104,7629
354,67471.241856897,566,0,0,0
269,67471.241859937,566,3,89,7746
230,67471.241871967,666,3,26,2119
230,67471.241875845,666,4,96,8493
168,67471.242534888,666,0,0,0
168,67471.242740502,666,0,0,0
168,67471.242757835,666,0,0,0
168,67471.242774026,666,0,0,0
168,67471.242794661,666,0,0,0
168,67471.242822462,666,0,0,0
168,67471.242833142,666,0,0,0
168,67471.242861146,666,0,0,0
168,67471.242869636,666,0,0,0
168,67471.242883192,666,0,0,0
168,67471.242894672,666,0,0,0
168,67471.24292909,666,0,0,0
402,67471.242967143,666,2,95,4935
402,67471.243000576,666,2,95,5007
168,67471.243012646,666,0,0,0
168,67471.24304417,666,0,0,0
168,67471.243064628,666,0,0,0
168,67471.243072388,666,0,0,0
168,67471.243080131,666,0,0,0
168,67471.243089871,666,0,0,0
168,67471.24309839,666,0,0,0
168,67471.243113318,666,0,0,0
168,67471.243118479,666,0,0,0
168,67471.24313674,666,0,0,0
168,67471.243150047,666,0,0,0
168,67471.243159744,666,0,0,0
168,67471.243190008,666,0,0,0
168,67471.243210147,666,0,0,0
168,67471.243216471,666,0,0,0
168,67471.24323079,666,0,0,0
168,67471.243242516,666,0,0,0
168,67471.24327057,666,0,0,0
168,67471.243278823,666,0,0,0
168,67471.243284828,666,0,0,0
168,67471.243289849,666,0,0,0
168,67471.243296448,666,0,0,0
168,67471.243323428,666,0,0,0
168,67471.243333465,666,0,0,0
168,67471.243338142,666,0,0,0
168,67471.243345717,666,0,0,0
168,67471.243356896,666,0,0,0
168,67471.243381638,666,0,0,0
168,67471.243389536,666,0,0,0
168,67471.243392648,666,0,0,0
168,67471.243400104,666,0,0,0
168,67471.243415669,666,0,0,0
168,67471.243430389,666,0,0,0
168,67471.243439567,666,0,0,0
168,67471.243464467,666,0,0,0
168,67471.243491504,666,0,0,0
168,67471.243516343,666,0,0,0
168,67471.24354279,666,0,0,0
168,67471.243550072,666,0,0,0
168,67471.243575298,666,0,0,0
168,67471.24359068,666,0,0,0
168,67471.243607898,666,0,0,0
168,67471.243625475,666,0,0,0
168,67471.243639522,666,0,0,0
168,67471.243664435,666,0,0,0
168,67471.243688093,666,0,0,0
168,67471.243725104,666,0,0,0
402,67471.243946522,666,2,95,5152
168,67471.244217068,666,0,0,0
269,67471.244356692,666,2,93,6552
230,67471.244363078,566,3,104,7514
354,67471.244378731,566,0,0,0
269,67471.244382563,566,3,48,3320
77,67471.253036851,666,1,19,1351
77,67471.253045073,666,1,5,439
401,67471.253078997,666,2,93,4837
77,67471.253085538,666,1,5,440
77,67471.253183616,666,1,5,439
230,67471.253228067,666,3,26,2079
230,67471.25323953,666,4,55,4107
269,67471.253626871,666,2,93,6663
230,67471.253633362,566,3,104,7625
354,67471.253660076,566,0,0,0
269,67471.253665431,566,3,47,3270
230,67471.253681188,666,3,26,2078
230,67471.253685855,666,4,54,4058
269,67471.253766291,666,2,93,6665
230,67471.253771051,566,3,104,7627
354,67471.253782856,566,0,0,0
269,67471.2537864,566,2,36,2522
230,67471.253799066,666,3,26,2092
230,67471.253803349,666,3,43,3296
269,67471.253946308,666,2,93,6672
230,67471.253950875,566,3,104,7634
354,67471.253971669,566,0,0,0
269,67471.254013759,566,3,78,5938
230,67471.254058318,666,3,26,2109
230,67471.254063354,666,4,85,6695
269,67471.254166581,666,2,93,6667
230,67471.254171541,566,3,104,7629
354,67471.254182048,566,0,0,0
269,67471.254185348,566,3,48,3320
230,67471.254198284,666,3,26,2079
230,67471.254202364,666,4,55,4107
269,67471.254273663,666,2,93,6663
230,67471.254278187,566,3,104,7625
222,67471.254292005,566,2,11,942
240,67471.254295937,566,0,0,0
240,67471.254297321,566,0,0,0
240,67471.254298565,566,0,0,0
269,67471.254301824,566,2,16,1177
309,67471.254317723,566,1,5,439
28,67471.254320425,566,1,5,439
77,67471.254461691,666,1,19,1351
77,67471.25449936,666,1,5,439
74,67471.25450387,666,0,0,0
183,67471.254512423,566,4,41,3433
183,67471.254527158,566,4,41,3435
77,67471.254665835,566,1,5,439
77,67471.254665835,566,1,5,439
380,67471.254759979,566,2,93,7936
230,67471.255714362,666,3,26,2092
230,67471.25571876,666,3,23,1951
309,67471.255735759,666,1,5,439
28,67471.255737913,666,1,5,439
77,67471.256819401,666,1,19,1351
77,67471.305011723,666,1,5,439
124,67471.310791908,666,0,0,0
124,67471.310809683,666,0,0,0
77,67471.310817399,666,1,19,1351
77,67471.31760517,666,1,5,439
401,67471.317628967,666,2,93,4847
77,67471.317635152,666,1,5,440
77,67471.317642764,666,1,5,439
258,67471.317721956,666,0,0,0
77,67471.31772789,666,1,5,440
77,67471.317748553,666,1,5,439
258,67471.317752194,666,0,0,0
74,67471.320496276,666,0,0,0
77,67471.324446568,666,1,19,1351
77,67471.425379762,666,1,5,439
124,67471.428668748,666,0,0,0
77,67471.429334062,666,1,19,1351
77,67471.457790716,666,1,5,439
40,67471.458985683,666,1,5,439
77,67471.46143807,666,1,19,1351
77,67471.585182947,666,1,5,439
124,67471.585651527,666,0,0,0
124,67471.585679108,666,0,0,0
124,67471.594717511,666,0,0,0
124,67471.594762504,666,0,0,0
124,67471.594779056,666,0,0,0
124,67471.594793854,666,0,0,0
77,67471.595350884,666,1,19,1351
77,67471.605717791,666,1,5,439
401,67471.607431676,666,2,96,5112
401,67471.607486547,666,2,94,4946
77,67471.615841547,666,1,19,1351
77,67471.615848465,666,1,5,439
74,67471.616968693,666,0,0,0
126,67471.617021584,666,0,0,0
124,67471.617026834,666,0,0,0
126,67471.617083028,666,0,0,0
124,67471.617086829,666,0,0,0
126,67471.617123087,666,0,0,0
124,67471.617126866,666,0,0,0
126,67471.617157237,666,0,0,0
124,67471.617159558,666,0,0,0
126,67471.617181837,666,0,0,0
124,67471.617183776,666,0,0,0
126,67471.617205309,666,0,0,0
124,67471.617207577,666,0,0,0
126,67471.617228412,666,0,0,0
124,67471.617230462,666,0,0,0
126,67471.61725083,666,0,0,0
124,67471.617252873,666,0,0,0
126,67471.617274217,666,0,0,0
124,67471.617276356,666,0,0,0
126,67471.617297345,666,0,0,0
124,67471.617299517,666,0,0,0
126,67471.617321867,666,0,0,0
124,67471.6173242,666,0,0,0
126,67471.617348689,666,0,0,0
124,67471.617350889,666,0,0,0
126,67471.617374787,666,0,0,0
124,67471.617376862,666,0,0,0
126,67471.617400539,666,0,0,0
124,67471.617402693,666,0,0,0
126,67471.617427472,666,0,0,0
124,67471.617431833,666,0,0,0
126,67471.617465464,666,0,0,0
124,67471.617467623,666,0,0,0
126,67471.617492155,666,0,0,0
124,67471.617494268,666,0,0,0
126,67471.617517485,666,0,0,0
124,67471.617519468,666,0,0,0
126,67471.617541934,666,0,0,0
124,67471.617544181,666,0,0,0
126,67471.617565213,666,0,0,0
124,67471.617567267,666,0,0,0
126,67471.617591756,666,0,0,0
124,67471.617593892,666,0,0,0
126,67471.617618366,666,0,0,0
124,67471.617620354,666,0,0,0
126,67471.617642527,666,0,0,0
124,67471.617644538,666,0,0,0
126,67471.617672373,666,0,0,0
124,67471.61767456,666,0,0,0
126,67471.617706052,666,0,0,0
124,67471.617708334,666,0,0,0
126,67471.617732971,666,0,0,0
124,67471.617735273,666,0,0,0
126,67471.617756971,666,0,0,0
124,67471.617758961,666,0,0,0
126,67471.617781415,666,0,0,0
124,67471.617783354,666,0,0,0
126,67471.61780646,666,0,0,0
124,67471.617808204,666,0,0,0
126,67471.617831144,666,0,0,0
124,67471.617833009,666,0,0,0
126,67471.617854588,666,0,0,0
124,67471.61785637,666,0,0,0
77,67471.619472433,666,1,19,1351
77,67471.619482195,666,1,5,439
74,67471.619834697,666,0,0,0
74,67471.622333937,666,0,0,0
74,67471.623393392,666,0,0,0
74,67471.624102057,666,0,0,0
258,67471.624117429,666,0,0,0
193,67471.624156255,666,4,109,8937
58,67471.624174584,666,1,24,1795
84,67471.624198878,666,2,26,2362
150,67471.624223384,666,2,28,2553
126,67471.62430659,666,0,0,0
124,67471.62431458,666,0,0,0
126,67471.624369503,666,0,0,0
124,67471.624373008,666,0,0,0
126,67471.624421317,666,0,0,0
124,67471.624423399,666,0,0,0
126,67471.62444896,666,0,0,0
124,67471.624451029,666,0,0,0
