syscall,time,process,fields,length,value
107,64516.395692207,566,3,24,1752
13,64516.395786601,566,4,52,4046
13,64516.395789881,566,4,52,4058
77,64516.395879627,566,1,5,439
77,64516.395926617,566,1,5,439
127,64516.39597182,566,1,15,1103
33,64516.395975361,566,1,10,757
28,64516.395977749,566,1,5,439
326,64516.396031968,566,2,31,2543
326,64516.396041728,566,2,28,2571
193,64516.396057337,566,4,74,6305
69,64516.396064501,566,1,5,439
222,64516.396072192,566,2,94,7763
193,64516.39611032,566,4,113,9283
69,64516.396113688,566,1,5,439
85,64516.396144102,566,1,7,539
85,64516.396151571,566,1,5,439
28,64516.39615428,566,1,5,439
326,64516.396173767,566,2,39,3588
193,64516.396179804,566,4,96,8340
69,64516.39618289,566,1,5,439
222,64516.396189012,566,2,55,5174
222,64516.396196843,566,2,11,942
28,64516.396200767,566,1,5,439
326,64516.39621006,566,2,38,3522
193,64516.396215957,566,4,94,8208
69,64516.396218338,566,1,5,439
222,64516.396221059,566,2,94,7623
222,64516.396224277,566,2,11,942
28,64516.396226069,566,1,5,439
222,64516.396228955,566,2,11,942
28,64516.396230174,566,1,5,439
326,64516.396235268,566,2,33,2725
326,64516.396247264,566,2,38,3262
89,64516.396250417,566,1,12,1065
319,64516.3962727,566,1,9,634
29,64516.396287082,566,2,61,4929
28,64516.396290329,566,1,5,439
319,64516.396296984,566,1,9,634
29,64516.396300754,566,2,61,4929
28,64516.396302373,566,1,5,439
193,64516.39631923,566,4,89,7583
69,64516.396322881,566,1,5,439
222,64516.396325982,566,2,93,8248
222,64516.396331817,566,2,11,942
28,64516.39633349,566,1,5,439
193,64516.396344098,566,4,85,6933
69,64516.396346252,566,1,5,439
163,64516.396350663,566,4,52,4052
28,64516.396351916,566,1,5,439
5,64516.396357907,566,2,38,3222
193,64516.396366966,566,4,133,11303
222,64516.396370251,566,2,93,4958
69,64516.396372904,566,1,5,439
163,64516.396380039,566,4,52,4066
168,64516.396385082,566,0,0,0
163,64516.396390505,566,4,52,4062
28,64516.396404697,566,1,5,439
5,64516.396416621,566,2,38,3222
193,64516.3964263,566,4,119,9809
222,64516.396429617,566,2,93,5001
69,64516.396432411,566,1,5,439
163,64516.396437657,566,4,52,4053
168,64516.396441776,566,0,0,0
163,64516.396446339,566,4,52,4067
163,64516.396454816,566,4,52,4064
28,64516.396463559,566,1,5,439
168,64516.396490822,566,0,0,0
168,64516.396498355,566,0,0,0
183,64516.396506396,566,4,41,3436
193,64516.396521658,566,4,85,6933
69,64516.396524517,566,1,5,439
163,64516.39652773,566,4,52,4047
28,64516.39652893,566,1,5,439
5,64516.396534731,566,2,38,3222
193,64516.39654334,566,4,127,10675
222,64516.396546844,566,2,93,4874
69,64516.396549391,566,1,5,439
163,64516.396554213,566,4,52,4051
168,64516.396558193,566,0,0,0
163,64516.396561269,566,4,52,4041
28,64516.396574756,566,1,5,439
5,64516.396586745,566,2,38,3222
193,64516.396596278,566,4,131,11077
222,64516.396599255,566,2,93,4875
69,64516.396602183,566,1,5,439
163,64516.396607257,566,4,52,4037
168,64516.396611078,566,0,0,0
163,64516.396615229,566,4,52,4041
163,64516.396622607,566,4,52,4047
28,64516.396631071,566,1,5,439
168,64516.396651739,566,0,0,0
168,64516.396660045,566,0,0,0
183,64516.396667653,566,4,41,3432
193,64516.396681243,566,4,75,6197
148,64516.396686599,566,1,5,439
69,64516.396690604,566,1,5,439
163,64516.396694042,566,4,52,4036
148,64516.396695348,566,1,8,595
183,64516.396705718,566,4,41,3432
28,64516.396707496,566,1,5,439
380,64516.396743202,566,2,17,1573
380,64516.396746495,566,2,85,7819
380,64516.396749129,566,2,12,989
69,64516.396756954,566,1,5,439
163,64516.396761798,566,4,52,4031
77,64516.396806823,566,1,5,439
77,64516.39701758,566,1,5,439
341,64516.397032588,566,0,0,0
77,64516.397068838,566,1,5,439
77,64516.398264757,566,1,5,439
319,64516.398275791,566,1,9,634
29,64516.398285263,566,2,61,4929
28,64516.398287842,566,1,5,439
319,64516.398294274,566,1,9,634
29,64516.398298128,566,2,61,4929
28,64516.398299841,566,1,5,439
193,64516.398315542,566,4,85,6933
69,64516.398318848,566,1,5,439
163,64516.398323345,566,4,52,4042
28,64516.398324686,566,1,5,439
5,64516.398331174,566,2,38,3222
193,64516.398335527,566,4,104,8377
326,64516.398337994,566,2,52,4226
193,64516.398340794,566,4,97,7899
326,64516.398342761,566,2,45,3748
193,64516.398345875,566,4,100,7991
326,64516.398347781,566,2,48,3840
193,64516.398350457,566,4,93,7513
326,64516.398354167,566,2,32,2777
193,64516.398357657,566,4,108,8770
326,64516.398359823,566,2,56,4619
193,64516.398362097,566,4,101,8292
326,64516.398364157,566,2,49,4141
193,64516.398366736,566,4,104,8384
326,64516.398368798,566,2,52,4233
193,64516.398371617,566,4,97,7906
326,64516.39837487,566,2,36,3170
193,64516.398377615,566,4,87,6919
326,64516.398379326,566,2,35,2768
193,64516.398381504,566,4,80,6441
326,64516.398383177,566,2,28,2290
193,64516.398385556,566,4,83,6533
326,64516.398387229,566,2,31,2382
193,64516.398389435,566,4,76,6055
326,64516.398392463,566,2,15,1319
193,64516.398395077,566,4,91,7312
326,64516.398397029,566,2,39,3161
193,64516.398399079,566,4,84,6834
326,64516.398400945,566,2,32,2683
193,64516.398403401,566,4,87,6926
326,64516.398405249,566,2,35,2775
193,64516.398407937,566,4,80,6448
326,64516.398410608,566,2,19,1712
183,64516.398419836,566,4,41,3412
193,64516.398443096,566,4,70,5616
240,64516.39844793,566,0,0,0
163,64516.398453309,566,4,52,4045
13,64516.398516527,566,4,52,4056
326,64516.398609995,566,2,50,4582
193,64516.398620215,566,4,118,10327
222,64516.3986397,566,5,94,7652
28,64516.398642031,566,1,5,439
77,64516.399223117,566,1,5,439
77,64516.399223117,566,1,5,439
100,64516.39924198,566,0,0,0
319,64516.399252236,566,1,9,634
29,64516.399274081,566,2,74,6125
207,64516.399283332,666,2,15,1174
3,64516.399298847,666,5,176,14563
77,64516.399314823,666,1,5,440
77,64516.399326178,666,1,5,439
298,64516.399421659,666,0,0,0
112,64516.399441289,666,0,0,0
298,64516.399459366,666,0,0,0
100,64516.399475311,666,0,0,0
269,64516.399516274,666,2,90,6377
230,64516.399522724,666,3,32,2501
298,64516.399547755,566,0,0,0
298,64516.399549482,566,0,0,0
230,64516.399555001,566,3,101,7339
269,64516.399594901,566,3,93,5715
209,64516.399598893,666,2,15,1180
230,64516.399602517,666,3,26,2092
230,64516.399605045,666,4,104,6915
269,64516.39965016,666,2,17,1224
269,64516.39968661,666,2,23,1498
230,64516.399700426,666,3,32,2501
230,64516.399714795,566,3,40,2742
240,64516.39971854,566,0,0,0
240,64516.399719717,566,0,0,0
240,64516.399720769,566,0,0,0
240,64516.39972191,566,0,0,0
127,64516.399725599,566,1,15,1103
269,64516.399732123,566,2,49,4297
209,64516.399734873,666,2,15,1180
230,64516.399737362,666,3,26,2079
230,64516.399746075,666,3,56,5084
269,64516.39987556,666,2,92,6925
230,64516.399892348,666,3,32,2501
230,64516.399905844,566,3,103,7887
222,64516.399924926,566,2,94,8228
269,64516.399938933,566,2,34,2350
209,64516.399942893,666,2,15,1180
230,64516.399945801,666,3,26,2092
230,64516.399949117,666,3,41,3133
269,64516.399982868,666,2,69,3949
230,64516.399990827,666,3,32,2501
230,64516.400003224,566,3,80,4911
269,64516.400011586,566,2,18,1377
209,64516.400014386,666,2,15,1180
230,64516.400016773,666,3,26,2092
230,64516.40001949,666,3,25,2151
269,64516.40007853,666,2,30,1951
230,64516.400082333,666,3,32,2501
230,64516.400092511,566,3,41,2913
354,64516.400113662,566,0,0,0
269,64516.400119799,566,2,93,8043
209,64516.400123075,666,2,15,1180
230,64516.400127117,666,3,26,2092
230,64516.400131354,666,3,104,9181
168,64516.401076223,666,0,0,0
168,64516.401104306,666,0,0,0
168,64516.401111442,666,0,0,0
168,64516.401124988,666,0,0,0
168,64516.401134092,666,0,0,0
168,64516.401162916,666,0,0,0
168,64516.401503385,666,0,0,0
168,64516.401522622,666,0,0,0
168,64516.401595352,666,0,0,0
168,64516.401601083,666,0,0,0
168,64516.40160765,666,0,0,0
168,64516.401717434,666,0,0,0
168,64516.401726362,666,0,0,0
168,64516.401746053,666,0,0,0
168,64516.401888413,666,0,0,0
168,64516.401894577,666,0,0,0
168,64516.40193474,666,0,0,0
168,64516.402003841,666,0,0,0
168,64516.402019905,666,0,0,0
77,64516.403290429,666,1,19,1351
77,64516.403293904,666,1,5,439
168,64516.403314915,666,0,0,0
168,64516.403338308,666,0,0,0
326,64516.403528145,666,2,63,5336
77,64516.403577772,666,1,5,440
77,64516.403588823,666,1,5,439
401,64516.403616576,666,2,94,6814
77,64516.403622754,666,1,5,440
77,64516.403625005,666,1,5,440
401,64516.403630315,666,2,93,4865
77,64516.403637708,666,1,5,439
77,64516.413665195,666,1,5,439
74,64516.416732944,666,0,0,0
77,64516.41674413,666,1,5,440
77,64516.416764374,666,1,5,439
326,64516.416852918,666,2,34,2925
193,64516.416890128,666,4,128,10759
58,64516.416897902,666,1,24,1792
84,64516.416903727,666,2,26,2362
150,64516.416926137,666,2,28,2553
168,64516.416936809,666,0,0,0
401,64516.417077906,666,2,96,4890
74,64516.419115997,666,0,0,0
49,64516.419147952,666,0,0,0
49,64516.419165866,666,0,0,0
401,64516.419191045,666,2,95,4896
74,64516.420740712,666,0,0,0
326,64516.420768213,666,2,54,4751
28,64516.42077701,666,1,5,439
77,64516.420960232,666,1,5,440
77,64516.420987085,666,1,5,439
401,64516.421001608,666,2,93,4836
77,64516.421006216,666,1,5,440
77,64516.421008285,666,1,5,440
401,64516.421017209,666,2,94,4745
77,64516.421024309,666,1,5,439
77,64516.422109376,666,1,5,439
74,64516.422222678,666,0,0,0
77,64516.422231009,666,1,5,440
77,64516.422246406,666,1,5,439
168,64516.422330553,666,0,0,0
77,64516.422415977,666,1,5,440
77,64516.422426946,666,1,5,439
401,64516.422441883,666,2,94,4796
77,64516.422446519,666,1,5,440
77,64516.422448779,666,1,5,440
401,64516.422467951,666,2,93,4862
77,64516.422473828,666,1,5,439
77,64516.422556281,666,1,5,439
74,64516.424315981,666,0,0,0
77,64516.424325839,666,1,5,440
77,64516.42438959,666,1,5,439
168,64516.424423292,666,0,0,0
168,64516.42459517,666,0,0,0
168,64516.42460543,666,0,0,0
168,64516.424627071,666,0,0,0
168,64516.42463863,666,0,0,0
168,64516.424667884,666,0,0,0
168,64516.42467522,666,0,0,0
168,64516.424696445,666,0,0,0
168,64516.424727787,666,0,0,0
168,64516.424782686,666,0,0,0
168,64516.424805645,666,0,0,0
168,64516.424809206,666,0,0,0
168,64516.424812701,666,0,0,0
168,64516.424816155,666,0,0,0
77,64516.42503348,666,1,5,440
77,64516.425044293,666,1,5,439
401,64516.425055458,666,2,94,4909
77,64516.425059666,666,1,5,440
77,64516.42506164,666,1,5,440
401,64516.425065731,666,2,93,4950
77,64516.425089023,666,1,5,439
77,64516.425132141,666,1,5,439
74,64516.425690411,666,0,0,0
77,64516.425699512,666,1,5,440
77,64516.425923166,666,1,5,439
401,64516.425932754,666,2,93,4950
77,64516.425936784,666,1,5,440
77,64516.425938888,666,1,5,440
401,64516.425942173,666,2,93,6486
77,64516.425948037,666,1,5,439
77,64516.425996511,666,1,5,439
74,64516.426965001,666,0,0,0
77,64516.426972592,666,1,5,440
77,64516.426995757,666,1,5,439
168,64516.427554228,666,0,0,0
168,64516.427557974,666,0,0,0
168,64516.427561569,666,0,0,0
77,64516.428009464,666,1,5,440
77,64516.428021796,666,1,5,439
401,64516.428033541,666,2,94,6541
77,64516.428038222,666,1,5,440
77,64516.428040368,666,1,5,440
401,64516.428048128,666,4,94,6651
77,64516.428054906,666,1,5,439
77,64516.428175811,666,1,5,439
74,64516.428789232,666,0,0,0
77,64516.428798302,666,1,5,440
77,64516.428815391,666,1,5,439
380,64516.428857706,666,2,93,4899
60,64516.430080278,666,0,0,0
77,64516.430105779,666,1,5,440
77,64516.430119217,666,1,5,439
258,64516.430150511,666,0,0,0
77,64516.430158619,666,1,5,440
77,64516.430166983,666,1,5,439
258,64516.430198417,666,0,0,0
77,64516.430206032,666,1,5,440
77,64516.430213968,666,1,5,439
258,64516.430234266,666,0,0,0
77,64516.430242259,666,1,5,440
77,64516.430301666,666,1,5,439
258,64516.430320918,666,0,0,0
77,64516.430332858,666,1,5,440
77,64516.430389628,666,1,5,439
401,64516.430403588,666,2,93,5080
77,64516.430408111,666,1,5,440
77,64516.430409987,666,1,5,440
401,64516.430414179,666,2,93,5035
77,64516.430419239,666,1,5,439
77,64516.430475118,666,1,5,439
74,64516.431680342,666,0,0,0
77,64516.43169081,666,1,5,440
77,64516.431709003,666,1,5,439
269,64516.431787908,666,2,23,1498
230,64516.43179468,566,3,34,2460
354,64516.431807637,566,0,0,0
269,64516.431812379,566,2,83,6204
230,64516.431849518,666,3,26,2113
230,64516.431856197,666,3,90,6966
77,64516.432131229,666,1,19,1351
77,64516.432821697,666,1,5,439
401,64516.43283636,666,2,93,4994
77,64516.432841071,666,1,5,440
77,64516.432848609,666,1,5,439
74,64516.440397022,666,0,0,0
77,64516.440407819,666,1,5,440
77,64516.440417247,666,1,5,439
380,64516.440442019,666,2,93,4940
60,64516.441805213,666,0,0,0
269,64516.441847298,666,2,23,1498
230,64516.441853169,566,3,34,2460
354,64516.441864641,566,0,0,0
269,64516.441868954,566,2,92,7140
230,64516.441898725,666,3,26,2137
230,64516.441905151,666,3,103,8192
77,64516.441993614,666,1,5,440
77,64516.442088759,666,1,5,439
401,64516.44210532,666,2,93,4994
77,64516.4421092,666,1,5,440
77,64516.442112333,666,1,5,440
401,64516.442117407,666,2,93,6207
77,64516.442124742,666,1,19,1351
77,64516.442436643,666,1,5,439
401,64516.442447094,666,2,94,6222
77,64516.442451921,666,1,5,440
77,64516.442451921,666,1,5,440
401,64516.442455856,666,2,93,4857
77,64516.442461279,666,1,5,439
77,64516.442462765,666,1,5,439
258,64516.442471973,666,0,0,0
258,64516.442517338,666,0,0,0
77,64516.442523854,666,1,5,440
77,64516.442733422,666,1,5,439
258,64516.44276212,666,0,0,0
258,64516.442765948,666,0,0,0
77,64516.442769716,666,1,5,440
77,64516.442787808,666,1,5,439
258,64516.442790907,666,0,0,0
258,64516.442792874,666,0,0,0
77,64516.442795175,666,1,5,440
77,64516.442811504,666,1,5,439
258,64516.442814556,666,0,0,0
77,64516.442860371,666,1,5,440
77,64516.442870876,666,1,5,439
401,64516.442936602,666,2,93,4976
74,64516.443280885,666,0,0,0
77,64516.443290497,666,1,5,440
77,64516.443754863,666,1,5,439
74,64516.443970236,666,0,0,0
77,64516.44398015,666,1,5,440
77,64516.444174539,666,1,5,439
401,64516.444187062,666,2,94,5023
77,64516.444192204,666,1,5,440
77,64516.444192204,666,1,5,440
401,64516.444196569,666,2,93,5610
77,64516.444202495,666,1,5,439
77,64516.444252744,666,1,5,439
258,64516.444262954,666,0,0,0
258,64516.444264913,666,0,0,0
77,64516.444269053,666,1,5,440
77,64516.444363262,666,1,5,439
258,64516.444392145,666,0,0,0
258,64516.444395925,666,0,0,0
77,64516.444399425,666,1,5,440
77,64516.444418473,666,1,5,439
258,64516.444421892,666,0,0,0
258,64516.444424154,666,0,0,0
77,64516.444426635,666,1,5,440
77,64516.444444356,666,1,5,439
258,64516.444447505,666,0,0,0
74,64516.444971191,666,0,0,0
77,64516.44497639,666,1,5,440
77,64516.445005295,666,1,5,439
380,64516.445050759,666,2,93,4985
77,64516.445676787,666,1,19,1351
77,64516.445698712,666,1,5,439
401,64516.445716443,666,2,94,5665
77,64516.445722682,666,1,5,440
77,64516.445725052,666,1,5,440
401,64516.445733713,666,3,94,5151
77,64516.445796638,666,1,5,439
77,64516.445806177,666,1,5,439
60,64516.446363769,666,0,0,0
269,64516.446403837,666,2,23,1498
230,64516.446410051,566,3,34,2460
354,64516.446421799,566,0,0,0
269,64516.446426091,566,2,93,7315
230,64516.446489751,666,3,26,2144
230,64516.44649684,666,3,103,8149
77,64516.446629714,666,1,5,440
77,64516.446682937,666,1,5,439
401,64516.446710984,666,2,93,5154
77,64516.446716624,666,1,5,440
77,64516.446716624,666,1,5,440
401,64516.446721242,666,2,93,4829
77,64516.446728359,666,1,5,439
77,64516.446876164,666,1,5,439
74,64516.447599732,666,0,0,0
77,64516.447609825,666,1,5,440
77,64516.447917338,666,1,5,439
74,64516.448320881,666,0,0,0
77,64516.44832925,666,1,5,440
77,64516.448347781,666,1,5,439
380,64516.44837216,666,2,93,5099
77,64516.448870745,666,1,19,1351
77,64516.449423948,666,1,5,439
60,64516.449631564,666,0,0,0
269,64516.449667805,666,2,23,1498
230,64516.449673391,566,3,34,2460
354,64516.449684332,566,0,0,0
269,64516.449688196,566,2,89,6766
230,64516.449704592,666,3,26,2119
230,64516.449709537,666,3,96,7513
77,64516.449817562,666,1,5,440
77,64516.449828706,666,1,5,439
401,64516.449854141,666,2,93,4787
77,64516.449858751,666,1,5,440
77,64516.449998544,666,1,5,439
74,64516.450423897,666,0,0,0
77,64516.450433222,666,1,5,440
77,64516.450440583,666,1,5,439
380,64516.45046173,666,2,93,4879
77,64516.450538694,666,1,19,1351
77,64516.451637677,666,1,5,439
60,64516.452017666,666,0,0,0
77,64516.452056082,666,1,19,1351
77,64516.452070891,666,1,5,439
269,64516.452126752,666,2,23,1498
230,64516.45213279,566,3,34,2460
354,64516.452144131,566,0,0,0
269,64516.452148646,566,2,87,6499
230,64516.452167581,666,3,26,2117
230,64516.452173493,666,3,94,7248
77,64516.452299628,666,1,5,440
77,64516.452311347,666,1,5,439
401,64516.452326906,666,2,93,4787
77,64516.45233182,666,1,5,440
77,64516.452334259,666,1,5,440
401,64516.452338897,666,2,93,5376
77,64516.452345615,666,1,5,439
77,64516.453489719,666,1,5,439
74,64516.45365041,666,0,0,0
77,64516.45365779,666,1,5,440
77,64516.453674183,666,1,5,439
380,64516.45369713,666,2,93,4862
77,64516.454234965,666,1,19,1351
77,64516.45507364,666,1,5,439
60,64516.455080522,666,0,0,0
269,64516.455114805,666,2,23,1498
230,64516.455120389,566,3,34,2460
354,64516.455130805,566,0,0,0
269,64516.455134665,566,2,82,6186
230,64516.455152564,666,3,26,2112
230,64516.455158376,666,3,89,6949
77,64516.455275884,666,1,5,440
77,64516.455287147,666,1,5,439
401,64516.455298519,666,2,93,5376
77,64516.455302951,666,1,5,440
77,64516.455305317,666,1,5,440
401,64516.455309481,666,2,93,4897
77,64516.455316008,666,1,5,439
77,64516.455888574,666,1,5,439
74,64516.45589574,666,0,0,0
77,64516.455900948,666,1,5,440
77,64516.455914384,666,1,5,439
380,64516.455936902,666,2,93,4931
77,64516.456393668,666,1,19,1351
77,64516.456990271,666,1,5,439
60,64516.457208154,666,0,0,0
269,64516.457244181,666,2,23,1498
230,64516.457249648,566,3,34,2460
354,64516.457260053,566,0,0,0
269,64516.457263841,566,2,84,6186
230,64516.45727906,666,3,26,2114
230,64516.457283952,666,3,91,6947
77,64516.457396153,666,1,5,440
77,64516.457428201,666,1,5,439
401,64516.45744275,666,2,93,4822
77,64516.457447531,666,1,5,440
77,64516.458593687,666,1,5,439
74,64516.45872529,666,0,0,0
77,64516.458733364,666,1,5,440
77,64516.458739553,666,1,5,439
380,64516.458760874,666,2,93,4983
77,64516.459193306,666,1,19,1351
77,64516.459678128,666,1,5,439
60,64516.459791894,666,0,0,0
269,64516.459831733,666,2,23,1498
230,64516.459838208,566,3,34,2460
354,64516.459850184,566,0,0,0
269,64516.459854647,566,2,82,6064
230,64516.459872348,666,3,26,2112
230,64516.459878132,666,3,89,6827
77,64516.459997112,666,1,5,440
77,64516.460010332,666,1,5,439
401,64516.460023087,666,2,93,4822
