syscall,time,process,fields,length,value
230,62807.398064509,666,4,56,4410
269,62807.398165705,666,2,93,7278
230,62807.398170598,566,3,104,8240
354,62807.39818418,566,0,0,0
269,62807.398187421,566,3,60,4720
230,62807.398202848,666,3,26,2091
230,62807.398207719,666,4,67,5495
269,62807.398314887,666,2,93,7290
230,62807.398319994,566,3,104,8252
354,62807.398332498,566,0,0,0
269,62807.39833577,566,3,49,3624
230,62807.398350229,666,3,26,2080
230,62807.398354826,666,4,56,4410
269,62807.398432146,666,2,93,7278
230,62807.398437233,566,3,104,8240
354,62807.398449116,566,0,0,0
269,62807.398452488,566,3,63,4943
230,62807.398465629,666,3,26,2094
230,62807.39846975,666,4,70,5724
269,62807.398597455,666,2,93,7283
230,62807.398602936,566,3,104,8245
354,62807.398615752,566,0,0,0
269,62807.398619296,566,3,81,6207
230,62807.398633548,666,3,26,2112
230,62807.398638637,666,4,88,6970
269,62807.398736873,666,2,93,7283
230,62807.398742474,566,3,104,8245
354,62807.398753092,566,0,0,0
269,62807.398756387,566,3,61,4605
230,62807.39876997,666,3,26,2092
230,62807.398774738,666,4,68,5388
269,62807.39887007,666,2,93,7280
230,62807.398889291,566,3,104,8242
354,62807.398902136,566,0,0,0
269,62807.398906536,566,3,55,4113
230,62807.398918982,666,3,26,2086
230,62807.39892359,666,4,62,4893
269,62807.399011803,666,2,93,7283
230,62807.39901694,566,3,104,8245
354,62807.399027137,566,0,0,0
269,62807.399030154,566,3,54,4075
230,62807.399042701,666,3,26,2085
230,62807.399047002,666,4,61,4865
269,62807.399134898,666,2,93,7283
230,62807.399140251,566,3,104,8245
354,62807.399150179,566,0,0,0
269,62807.399153404,566,3,68,5321
230,62807.399165501,666,3,26,2099
230,62807.399169963,666,4,75,6088
269,62807.39925734,666,2,93,7283
230,62807.39926366,566,3,104,8245
222,62807.399273205,566,2,11,942
240,62807.399276217,566,0,0,0
240,62807.399277578,566,0,0,0
240,62807.399278848,566,0,0,0
269,62807.399282052,566,2,16,1177
309,62807.399288695,566,1,5,439
28,62807.39929068,566,1,5,439
183,62807.399313818,566,4,41,3419
183,62807.399321932,566,4,41,3439
77,62807.399404245,566,1,5,439
77,62807.399404245,566,1,5,439
380,62807.399470409,566,2,93,7594
230,62807.399744691,666,3,26,2092
230,62807.399748481,666,3,23,1951
309,62807.399759035,666,1,5,439
28,62807.399760901,666,1,5,439
77,62807.404529116,666,1,19,1351
77,62807.404562158,666,1,5,439
124,62807.404568894,666,0,0,0
77,62807.414532206,666,1,19,1351
77,62807.414575465,666,1,5,439
124,62807.424531556,666,0,0,0
124,62807.424546711,666,0,0,0
124,62807.424556334,666,0,0,0
124,62807.424565394,666,0,0,0
124,62807.42457423,666,0,0,0
77,62807.424581036,666,1,19,1351
77,62807.474984392,666,1,5,439
401,62807.475019218,666,2,93,4726
77,62807.475027457,666,1,5,440
77,62807.475047518,666,1,5,439
258,62807.475131098,666,0,0,0
258,62807.475137912,666,0,0,0
77,62807.475144668,666,1,5,440
77,62807.475385519,666,1,5,439
258,62807.475434357,666,0,0,0
258,62807.475499886,666,0,0,0
77,62807.475504979,666,1,5,440
77,62807.475523796,666,1,5,439
258,62807.475527138,666,0,0,0
258,62807.475529716,666,0,0,0
77,62807.475532017,666,1,5,440
77,62807.4755484,666,1,5,439
258,62807.475551278,666,0,0,0
74,62807.478192428,666,0,0,0
77,62807.479443503,666,1,19,1351
77,62807.479475488,666,1,5,439
401,62807.479491611,666,2,93,4726
77,62807.479495598,666,1,5,440
77,62807.479498656,666,1,5,440
401,62807.479502864,666,2,93,4727
77,62807.479508194,666,1,5,439
77,62807.480614562,666,1,5,439
74,62807.480625042,666,0,0,0
77,62807.480629827,666,1,5,440
77,62807.513239512,666,1,5,439
124,62807.5245237,666,0,0,0
77,62807.52454333,666,1,19,1351
77,62807.542681095,666,1,5,439
124,62807.544722704,666,0,0,0
124,62807.54473845,666,0,0,0
77,62807.547375438,666,1,19,1351
77,62807.55089194,666,1,5,439
124,62807.554698697,666,0,0,0
77,62807.558591528,666,1,19,1351
77,62807.685938856,666,1,5,439
185,62807.68809303,666,1,5,439
108,62807.68813497,666,0,0,0
251,62807.688142886,666,0,0,0
77,62807.696205035,666,1,19,1351
77,62807.904551547,666,1,5,439
124,62807.914550689,666,0,0,0
77,62807.915101272,666,1,19,1351
77,62807.915105766,666,1,5,439
124,62807.934542383,666,0,0,0
124,62807.93456102,666,0,0,0
124,62807.934573009,666,0,0,0
124,62807.934584071,666,0,0,0
124,62807.934595496,666,0,0,0
77,62807.934603516,666,1,19,1351
77,62807.984547181,666,1,5,439
27,62807.991430511,1098,21,465,36712
271,62807.991440775,1098,0,0,0
163,62807.99144504,1098,4,53,4117
183,62807.991449691,1098,4,42,3483
183,62807.991451981,1098,4,42,3476
168,62807.991453865,1098,0,0,0
311,62807.991462342,1098,0,0,0
311,62807.991463408,1098,0,0,0
242,62807.991464684,1098,0,0,0
112,62807.991465675,1098,0,0,0
77,62807.991470968,1098,1,5,440
77,62807.991470968,1098,1,5,440
27,62807.992233162,1098,21,466,36752
271,62807.992239569,1098,0,0,0
163,62807.992243546,1098,4,53,4086
183,62807.992248331,1098,4,42,3488
168,62807.992250127,1098,0,0,0
311,62807.992258071,1098,0,0,0
311,62807.992259146,1098,0,0,0
242,62807.992260525,1098,0,0,0
112,62807.992261579,1098,0,0,0
27,62807.992267639,1098,21,466,36763
271,62807.992274343,1098,0,0,0
163,62807.992276933,1098,4,53,4097
168,62807.992279275,1098,0,0,0
311,62807.992284064,1098,0,0,0
311,62807.992285064,1098,0,0,0
242,62807.992286239,1098,0,0,0
112,62807.992287221,1098,0,0,0
77,62807.992294286,1098,1,5,440
77,62807.992307809,1098,1,5,440
27,62807.992358666,1098,21,473,37383
271,62807.992364397,1098,0,0,0
163,62807.992367563,1098,4,53,4080
183,62807.99237229,1098,4,42,3481
168,62807.992373965,1098,0,0,0
311,62807.992379076,1098,0,0,0
311,62807.992380094,1098,0,0,0
242,62807.992381311,1098,0,0,0
112,62807.99238237,1098,0,0,0
77,62807.992386936,1098,1,5,440
77,62807.992723652,1098,1,5,440
216,62807.994543637,1098,0,0,0
77,62808.004615376,666,1,19,1351
77,62808.004632489,666,1,5,439
401,62808.005451306,666,2,95,5046
216,62808.005622984,1098,0,0,0
40,62808.005626892,1098,1,5,439
216,62808.011176053,1098,0,0,0
216,62808.015069086,1098,0,0,0
74,62808.015957912,666,0,0,0
126,62808.015996912,666,0,0,0
126,62808.016017319,666,0,0,0
126,62808.016031107,666,0,0,0
126,62808.016041972,666,0,0,0
126,62808.016052686,666,0,0,0
126,62808.016062519,666,0,0,0
126,62808.016072051,666,0,0,0
126,62808.016080404,666,0,0,0
126,62808.016088862,666,0,0,0
126,62808.016097319,666,0,0,0
126,62808.016108094,666,0,0,0
126,62808.016122193,666,0,0,0
126,62808.016132178,666,0,0,0
126,62808.016141061,666,0,0,0
126,62808.016150337,666,0,0,0
126,62808.016159647,666,0,0,0
126,62808.016169913,666,0,0,0
126,62808.016180366,666,0,0,0
126,62808.016191074,666,0,0,0
126,62808.016200237,666,0,0,0
126,62808.016208783,666,0,0,0
126,62808.016218295,666,0,0,0
126,62808.016227137,666,0,0,0
126,62808.016241691,666,0,0,0
126,62808.016255803,666,0,0,0
126,62808.016265073,666,0,0,0
126,62808.01627453,666,0,0,0
126,62808.016285916,666,0,0,0
126,62808.016297618,666,0,0,0
124,62808.016319736,666,0,0,0
124,62808.016344571,666,0,0,0
124,62808.016357209,666,0,0,0
124,62808.016375633,666,0,0,0
258,62808.016390617,666,0,0,0
193,62808.016416658,666,4,110,9305
58,62808.016425105,666,1,24,1800
84,62808.016433208,666,2,26,2362
150,62808.016444325,666,2,28,2553
126,62808.016478986,666,0,0,0
126,62808.016490315,666,0,0,0
126,62808.016506055,666,0,0,0
126,62808.016518012,666,0,0,0
126,62808.016530864,666,0,0,0
126,62808.01654324,666,0,0,0
126,62808.016552351,666,0,0,0
126,62808.01656301,666,0,0,0
126,62808.016572141,666,0,0,0
126,62808.016581024,666,0,0,0
126,62808.016589306,666,0,0,0
126,62808.016599045,666,0,0,0
126,62808.016609977,666,0,0,0
126,62808.016619172,666,0,0,0
126,62808.016629554,666,0,0,0
126,62808.016640165,666,0,0,0
126,62808.016649921,666,0,0,0
126,62808.016660645,666,0,0,0
126,62808.016670683,666,0,0,0
126,62808.016681316,666,0,0,0
124,62808.016689496,666,0,0,0
124,62808.016696584,666,0,0,0
124,62808.016706147,666,0,0,0
124,62808.016713578,666,0,0,0
77,62808.017020108,666,1,19,1351
77,62808.017115702,666,1,5,440
216,62808.017128875,1098,0,0,0
40,62808.017132384,1098,1,5,439
216,62808.017158637,1098,0,0,0
77,62808.017164926,1098,1,5,440
77,62808.017270008,1098,1,5,439
40,62808.017273996,1098,1,5,439
401,62808.017387951,666,2,93,4727
77,62808.017397135,666,1,5,440
77,62808.017421206,666,1,5,439
74,62808.019088684,666,0,0,0
216,62808.02119162,1098,0,0,0
77,62808.021202664,666,1,19,1351
77,62808.021214825,666,1,5,439
216,62808.022783723,1098,0,0,0
77,62808.02279275,666,1,19,1351
77,62808.022804406,666,1,5,439
74,62808.022970295,666,0,0,0
77,62808.022979139,666,1,5,440
77,62808.022986482,666,1,5,439
74,62808.023302216,666,0,0,0
77,62808.023309174,666,1,5,440
77,62808.023385256,666,1,5,439
216,62808.024502904,1098,0,0,0
77,62808.024511673,666,1,19,1351
77,62808.024523968,666,1,5,439
74,62808.025459687,666,0,0,0
77,62808.025466818,666,1,5,440
77,62808.02552718,666,1,5,439
74,62808.026182792,666,0,0,0
77,62808.026188874,666,1,5,440
77,62808.026244053,666,1,5,439
216,62808.026479612,1098,0,0,0
77,62808.026502205,666,1,19,1351
77,62808.02650569,666,1,5,439
74,62808.027480545,666,0,0,0
77,62808.027487633,666,1,5,440
77,62808.027500658,666,1,5,439
401,62808.027516543,666,2,93,4794
74,62808.028473907,666,0,0,0
216,62808.034506477,1098,0,0,0
40,62808.034509602,1098,1,5,439
77,62808.034529648,666,1,19,1351
77,62808.034569808,666,1,5,439
216,62808.048406167,1098,0,0,0
40,62808.048409772,1098,1,5,439
77,62808.048419686,666,1,19,1351
77,62808.048452408,666,1,5,439
216,62808.054501326,1098,0,0,0
77,62808.054522919,666,1,19,1351
77,62808.054556609,666,1,5,439
216,62808.064495296,1098,0,0,0
40,62808.064498001,1098,1,5,439
77,62808.064516796,666,1,19,1351
77,62808.064548612,666,1,5,439
216,62808.074601332,1098,0,0,0
40,62808.074604143,1098,1,5,439
77,62808.074610112,666,1,19,1351
77,62808.085952045,666,1,5,439
216,62808.08596143,1098,0,0,0
40,62808.085964564,1098,1,5,439
40,62808.085971094,666,1,5,439
77,62808.085989764,666,1,19,1351
77,62808.094513823,666,1,5,439
216,62808.094525543,1098,0,0,0
216,62808.094551465,1098,0,0,0
77,62808.094557232,1098,1,5,440
77,62808.094604541,1098,1,5,439
40,62808.094607333,1098,1,5,439
216,62808.104509642,1098,0,0,0
40,62808.104512103,1098,1,5,439
77,62808.104530937,666,1,19,1351
77,62808.104562414,666,1,5,439
216,62808.106649013,1098,0,0,0
216,62808.114514051,1098,0,0,0
40,62808.114516804,1098,1,5,439
77,62808.114522,666,1,19,1351
77,62808.126071025,666,1,5,439
216,62808.126080266,1098,0,0,0
40,62808.126083304,1098,1,5,439
77,62808.126110358,666,1,19,1351
77,62808.126135932,666,1,5,439
216,62808.134501779,1098,0,0,0
77,62808.134521387,666,1,19,1351
77,62808.134555736,666,1,5,439
216,62808.144507522,1098,0,0,0
40,62808.144510344,1098,1,5,439
77,62808.144530618,666,1,19,1351
77,62808.144562825,666,1,5,439
216,62808.154499103,1098,0,0,0
77,62808.154518747,666,1,19,1351
77,62808.154546236,666,1,5,439
216,62808.165825423,1098,0,0,0
40,62808.165828572,1098,1,5,439
77,62808.165856372,666,1,19,1351
77,62808.165884099,666,1,5,439
216,62808.174500755,1098,0,0,0
77,62808.174520986,666,1,19,1351
77,62808.174563421,666,1,5,439
216,62808.184605946,1098,0,0,0
40,62808.184608914,1098,1,5,439
77,62808.18461386,1098,1,5,440
77,62808.184670235,1098,1,5,439
40,62808.184673279,1098,1,5,439
216,62808.186676427,1098,0,0,0
77,62808.186712876,1098,1,21,1542
77,62808.186738596,1098,1,21,1542
43,62808.187034373,566,22,385,31727
13,62808.188633921,566,4,48,3834
5,62808.188674384,566,2,38,3222
5,62808.188679386,566,2,38,3213
193,62808.188691783,566,4,85,6933
69,62808.188695542,566,1,5,439
163,62808.188699906,566,4,48,3861
28,62808.188701587,566,1,5,439
5,62808.188708208,566,2,38,3222
193,62808.188720096,566,4,127,10629
222,62808.188724573,566,2,93,5010
69,62808.188728235,566,1,5,439
163,62808.188731272,566,4,48,3858
163,62808.188739384,566,4,48,3870
168,62808.188745423,566,0,0,0
163,62808.188751141,566,4,50,3962
163,62808.188758543,566,4,50,3968
28,62808.188766933,566,1,5,439
5,62808.188778386,566,2,38,3222
193,62808.188788888,566,4,117,9603
222,62808.188792463,566,2,93,4916
69,62808.18879529,566,1,5,439
163,62808.188800261,566,4,51,3994
168,62808.188804809,566,0,0,0
163,62808.188808457,566,4,51,4007
28,62808.188820098,566,1,5,439
5,62808.188828731,566,2,38,3222
193,62808.188839503,566,4,131,10795
222,62808.188843371,566,2,93,4882
69,62808.188846228,566,1,5,439
163,62808.188850489,566,4,51,3990
168,62808.188854616,566,0,0,0
163,62808.188857952,566,4,51,4000
28,62808.18887182,566,1,5,439
5,62808.188881785,566,2,38,3222
193,62808.188890298,566,4,137,11465
222,62808.188893495,566,2,93,4942
69,62808.188896333,566,1,5,439
163,62808.188903652,566,4,51,4062
168,62808.188907962,566,0,0,0
163,62808.188912192,566,4,51,4024
163,62808.188919181,566,4,51,3996
28,62808.188929585,566,1,5,439
5,62808.188945021,566,2,38,3222
193,62808.188954202,566,4,117,9561
222,62808.18895751,566,2,93,4891
69,62808.188960072,566,1,5,439
163,62808.188964769,566,4,51,4020
168,62808.188968224,566,0,0,0
163,62808.18897152,566,4,51,4034
28,62808.188983348,566,1,5,439
5,62808.188991546,566,2,38,3222
193,62808.189003351,566,4,127,10693
222,62808.189006714,566,2,93,4932
69,62808.189009356,566,1,5,439
163,62808.189013431,566,4,51,4010
168,62808.189017306,566,0,0,0
163,62808.189020215,566,4,51,4024
28,62808.189032826,566,1,5,439
5,62808.189044548,566,2,38,3222
193,62808.189053914,566,4,123,10239
222,62808.189057405,566,2,93,4930
69,62808.18906011,566,1,5,439
163,62808.189063614,566,4,51,4010
163,62808.189069576,566,4,51,4030
168,62808.189072454,566,0,0,0
163,62808.189075628,566,4,51,4021
28,62808.189087477,566,1,5,439
5,62808.189098682,566,2,38,3222
193,62808.18910886,566,4,133,10971
222,62808.189112153,566,2,93,4861
69,62808.189114876,566,1,5,439
163,62808.189119148,566,4,51,4044
168,62808.18912261,566,0,0,0
163,62808.189126054,566,4,51,4028
163,62808.189133421,566,4,51,4022
28,62808.189141728,566,1,5,439
5,62808.189155273,566,2,38,3222
193,62808.189166056,566,4,115,9371
222,62808.189169167,566,2,93,4918
69,62808.189171692,566,1,5,439
163,62808.189175812,566,4,51,4042
168,62808.189179685,566,0,0,0
163,62808.189182641,566,4,52,4067
28,62808.189194434,566,1,5,439
5,62808.189205737,566,2,38,3222
193,62808.189213897,566,4,123,10165
222,62808.189217176,566,2,93,4936
69,62808.189219876,566,1,5,439
163,62808.1892271,566,4,52,4096
168,62808.189231286,566,0,0,0
163,62808.189234388,566,4,52,4093
28,62808.189246057,566,1,5,439
5,62808.189256757,566,2,38,3222
193,62808.189267261,566,4,115,9351
222,62808.189270754,566,2,93,4989
69,62808.189273547,566,1,5,439
163,62808.189277683,566,4,52,4090
168,62808.189281783,566,0,0,0
163,62808.189285407,566,4,52,4088
163,62808.189292815,566,4,52,4096
28,62808.189301655,566,1,5,439
163,62808.189341398,566,4,52,4057
163,62808.18936441,566,4,52,4079
399,62808.189370199,566,0,0,0
168,62808.189474586,566,0,0,0
168,62808.189484438,566,0,0,0
168,62808.189507425,566,0,0,0
168,62808.190177907,566,0,0,0
168,62808.190265127,566,0,0,0
168,62808.190275516,566,0,0,0
168,62808.190341185,566,0,0,0
168,62808.190354729,566,0,0,0
168,62808.190695909,566,0,0,0
168,62808.190757538,566,0,0,0
168,62808.190768506,566,0,0,0
168,62808.191010908,566,0,0,0
168,62808.191018464,566,0,0,0
183,62808.191027009,566,4,41,3431
273,62808.191031275,566,0,0,0
271,62808.191032628,566,0,0,0
240,62808.191040791,566,0,0,0
240,62808.191041948,566,0,0,0
242,62808.191043234,566,0,0,0
107,62808.191051712,566,3,24,1752
13,62808.191141782,566,4,52,4043
13,62808.191145364,566,4,52,4048
77,62808.191224125,566,1,5,439
77,62808.191267097,566,1,5,439
127,62808.19131663,566,1,15,1103
33,62808.191323872,566,1,10,757
28,62808.191326353,566,1,5,439
326,62808.191371304,566,2,31,2543
326,62808.191380794,566,2,28,2571
193,62808.191391798,566,4,74,6305
69,62808.191398779,566,1,5,439
222,62808.191405984,566,2,94,7763
193,62808.191432034,566,4,113,9283
69,62808.191434688,566,1,5,439
85,62808.191461703,566,1,7,539
85,62808.191469272,566,1,5,439
28,62808.191471905,566,1,5,439
326,62808.191489176,566,2,39,3588
193,62808.191494707,566,4,96,8340
69,62808.191497499,566,1,5,439
222,62808.191502689,566,2,55,5174
222,62808.191507436,566,2,11,942
28,62808.191511256,566,1,5,439
326,62808.191519585,566,2,38,3522
193,62808.191525896,566,4,94,8208
69,62808.191528197,566,1,5,439
222,62808.191530754,566,2,94,7623
222,62808.191533992,566,2,11,942
28,62808.191535386,566,1,5,439
222,62808.191538136,566,2,11,942
28,62808.191539352,566,1,5,439
326,62808.191543761,566,2,33,2725
326,62808.19155675,566,2,38,3262
89,62808.191559765,566,1,12,1065
319,62808.191573388,566,1,9,634
29,62808.191585823,566,2,61,4919
28,62808.191588621,566,1,5,439
319,62808.191594987,566,1,9,634
29,62808.191598636,566,2,61,4919
28,62808.191600312,566,1,5,439
193,62808.191617376,566,4,89,7583
69,62808.191620947,566,1,5,439
222,62808.191623751,566,2,93,8248
222,62808.191629543,566,2,11,942
28,62808.191631106,566,1,5,439
193,62808.19164181,566,4,85,6933
69,62808.191643818,566,1,5,439
163,62808.191648062,566,4,52,4063
28,62808.191649267,566,1,5,439
5,62808.191654886,566,2,38,3222
193,62808.191663998,566,4,133,11303
222,62808.191666767,566,2,93,4958
69,62808.191669328,566,1,5,439
163,62808.191675699,566,4,52,4077
168,62808.191681557,566,0,0,0
163,62808.191687075,566,4,52,4103
28,62808.191700421,566,1,5,439
5,62808.191712911,566,2,38,3222
193,62808.191722668,566,4,119,9809
222,62808.19172577,566,2,93,5001
69,62808.191728582,566,1,5,439
163,62808.191733733,566,4,52,4079
168,62808.191739376,566,0,0,0
163,62808.191744135,566,4,52,4077
163,62808.191751655,566,4,52,4083
28,62808.191759555,566,1,5,439
168,62808.191786923,566,0,0,0
168,62808.191794396,566,0,0,0
183,62808.191802579,566,4,41,3436
193,62808.191817831,566,4,85,6933
69,62808.191820469,566,1,5,439
163,62808.19182341,566,4,52,4066
28,62808.191824674,566,1,5,439
5,62808.191830063,566,2,38,3222
193,62808.191838924,566,4,127,10675
222,62808.191842228,566,2,93,4874
69,62808.191844718,566,1,5,439
163,62808.191849868,566,4,52,4077
168,62808.191854525,566,0,0,0
163,62808.191857254,566,4,52,4098
28,62808.191870061,566,1,5,439
5,62808.191881515,566,2,38,3222
193,62808.191891432,566,4,131,11077
222,62808.19189444,566,2,93,4875
69,62808.191897053,566,1,5,439
163,62808.191901744,566,4,52,4079
168,62808.191906479,566,0,0,0
163,62808.191910497,566,4,52,4096
163,62808.191917519,566,4,52,4093
28,62808.191925711,566,1,5,439
168,62808.191945613,566,0,0,0
168,62808.191953553,566,0,0,0
183,62808.191961091,566,4,41,3432
193,62808.191974415,566,4,75,6197
