syscall,time,process,fields,length,value
74,63688.373695866,666,0,0,0
77,63688.373707383,666,1,5,440
77,63688.373727218,666,1,5,439
380,63688.373769599,666,2,93,4910
60,63688.374640683,666,0,0,0
77,63688.374671274,666,1,5,440
77,63688.38238725,666,1,5,439
258,63688.382393827,666,0,0,0
77,63688.38240536,666,1,5,440
77,63688.382415755,666,1,5,439
258,63688.382445936,666,0,0,0
77,63688.382454263,666,1,5,440
77,63688.382463174,666,1,5,439
258,63688.382491609,666,0,0,0
77,63688.38250217,666,1,5,440
77,63688.382553429,666,1,5,439
258,63688.382558951,666,0,0,0
77,63688.382573373,666,1,5,440
77,63688.382583181,666,1,5,439
401,63688.382599506,666,2,93,4994
77,63688.382605296,666,1,5,440
77,63688.382608061,666,1,5,440
401,63688.382613176,666,2,93,4890
77,63688.382620014,666,1,5,439
77,63688.382672889,666,1,5,439
74,63688.383861848,666,0,0,0
77,63688.383873393,666,1,5,440
77,63688.383892736,666,1,5,439
269,63688.383983838,666,2,23,1498
230,63688.38399176,566,3,34,2460
354,63688.384008537,566,0,0,0
269,63688.384014055,566,3,52,3847
230,63688.384052818,666,3,26,2083
230,63688.384059846,666,4,59,4639
77,63688.384434521,666,1,19,1351
77,63688.384481551,666,1,5,439
401,63688.38450025,666,2,93,4940
77,63688.384506874,666,1,5,440
77,63688.384574523,666,1,5,439
258,63688.384622766,666,0,0,0
258,63688.384627785,666,0,0,0
77,63688.384675565,666,1,5,440
77,63688.384812156,666,1,5,439
258,63688.384911311,666,0,0,0
258,63688.384915752,666,0,0,0
77,63688.384919896,666,1,5,440
77,63688.385027513,666,1,5,439
258,63688.385051013,666,0,0,0
77,63688.385056469,666,1,5,439
77,63688.385065328,666,1,5,440
258,63688.385068481,666,0,0,0
77,63688.385072472,666,1,5,439
77,63688.385078719,666,1,5,439
258,63688.385082269,666,0,0,0
258,63688.385084999,666,0,0,0
77,63688.385087488,666,1,5,440
77,63688.385106243,666,1,5,439
258,63688.385109575,666,0,0,0
77,63688.385187138,666,1,19,1351
77,63688.385190332,666,1,5,439
269,63688.385226266,666,2,93,7283
230,63688.385233241,566,3,104,8245
354,63688.3852524,566,0,0,0
269,63688.38525719,566,3,50,3678
230,63688.385291671,666,3,26,2081
230,63688.385297986,666,4,57,4463
269,63688.385569619,666,2,93,7290
230,63688.385576043,566,3,104,8252
69,63688.385599778,566,1,5,439
354,63688.385619966,566,0,0,0
269,63688.385625076,566,2,93,7373
230,63688.385658845,666,3,26,2148
230,63688.385665162,666,3,103,8249
74,63688.386076623,666,0,0,0
77,63688.386654198,666,1,5,440
77,63688.386669346,666,1,5,439
401,63688.386685621,666,2,93,4909
77,63688.386691801,666,1,5,440
77,63688.386694857,666,1,5,440
401,63688.386699995,666,2,93,4862
77,63688.386708387,666,1,5,439
77,63688.386763533,666,1,5,439
74,63688.389017209,666,0,0,0
77,63688.389028603,666,1,5,440
77,63688.389058505,666,1,5,439
380,63688.389090856,666,2,93,4916
60,63688.390174252,666,0,0,0
269,63688.390222865,666,2,23,1498
230,63688.390229703,566,3,34,2460
354,63688.390242598,566,0,0,0
269,63688.390247484,566,2,84,6188
230,63688.390282383,666,3,26,2114
230,63688.390288491,666,3,91,6949
77,63688.390387568,666,1,5,440
77,63688.390479082,666,1,5,439
401,63688.390493491,666,2,93,4794
77,63688.39049937,666,1,5,440
77,63688.390507629,666,1,5,439
74,63688.391051268,666,0,0,0
77,63688.391062492,666,1,5,440
77,63688.391072218,666,1,5,439
380,63688.391098279,666,2,93,4985
60,63688.392216997,666,0,0,0
269,63688.392262466,666,2,23,1498
230,63688.392268884,566,3,34,2460
354,63688.392384115,566,0,0,0
269,63688.392391365,566,2,90,6894
77,63688.392400214,666,1,19,1351
77,63688.392431211,666,1,5,439
401,63688.392449757,666,2,93,4794
77,63688.392454563,666,1,5,440
77,63688.392462975,666,1,5,439
230,63688.392526606,666,3,26,2120
230,63688.392534331,666,3,97,7640
77,63688.392723707,666,1,5,440
77,63688.392736868,666,1,5,439
401,63688.392749461,666,2,93,4794
77,63688.392754687,666,1,5,440
77,63688.392754687,666,1,5,440
401,63688.392759398,666,2,93,4844
77,63688.392767264,666,1,5,439
77,63688.392769073,666,1,5,439
74,63688.394227276,666,0,0,0
74,63688.394702979,666,0,0,0
77,63688.394713862,666,1,5,440
77,63688.394734415,666,1,5,439
380,63688.39476107,666,2,93,4866
60,63688.395931225,666,0,0,0
269,63688.395977984,666,2,23,1498
230,63688.395987085,566,3,34,2460
354,63688.395999538,566,0,0,0
269,63688.396004403,566,2,84,6327
230,63688.396024233,666,3,26,2114
230,63688.396030498,666,3,91,7088
77,63688.396161098,666,1,5,440
77,63688.396174922,666,1,5,439
401,63688.396190386,666,2,93,4842
77,63688.396196269,666,1,5,440
77,63688.396199106,666,1,5,440
401,63688.396204426,666,2,93,5113
77,63688.396213157,666,1,5,439
77,63688.396266845,666,1,5,439
74,63688.396784343,666,0,0,0
77,63688.396794809,666,1,5,440
77,63688.396814512,666,1,5,439
380,63688.396839106,666,2,93,4973
60,63688.398291638,666,0,0,0
269,63688.398338561,666,2,23,1498
230,63688.398345253,566,3,34,2460
354,63688.398357016,566,0,0,0
269,63688.398361202,566,3,57,4389
230,63688.398380053,666,3,26,2088
230,63688.398386054,666,4,64,5167
269,63688.398542577,666,2,93,7293
230,63688.398549245,566,3,104,8255
354,63688.398569124,566,0,0,0
269,63688.398573618,566,2,92,7469
230,63688.398590979,666,3,26,2152
230,63688.398596464,666,3,104,8523
77,63688.398721892,666,1,5,440
77,63688.398736432,666,1,5,439
401,63688.39875177,666,2,93,5113
77,63688.398757902,666,1,5,440
77,63688.39876094,666,1,5,440
401,63688.398770294,666,2,94,4786
77,63688.398779457,666,1,5,439
77,63688.398836216,666,1,5,439
74,63688.399250762,666,0,0,0
77,63688.399260867,666,1,5,440
77,63688.399279135,666,1,5,439
380,63688.399303385,666,2,93,4917
77,63688.400396563,666,1,19,1351
77,63688.400414822,666,1,5,439
40,63688.400427726,666,1,5,439
77,63688.400448095,666,1,19,1351
77,63688.400479092,666,1,5,439
60,63688.400577628,666,0,0,0
269,63688.400622483,666,2,23,1498
230,63688.400628852,566,3,34,2460
354,63688.400641292,566,0,0,0
269,63688.400645968,566,2,92,7197
230,63688.400665329,666,3,26,2137
230,63688.400671209,666,3,103,8263
77,63688.400800049,666,1,5,440
77,63688.400814427,666,1,5,439
401,63688.400834057,666,2,93,4766
77,63688.400840095,666,1,5,440
77,63688.400849165,666,1,5,439
74,63688.402211559,666,0,0,0
77,63688.402223606,666,1,5,440
77,63688.402233826,666,1,5,439
380,63688.402261928,666,3,93,4919
77,63688.402387945,666,1,19,1351
77,63688.402414711,666,1,5,439
60,63688.403474462,666,0,0,0
269,63688.403521888,666,2,23,1498
230,63688.403528392,566,3,34,2460
354,63688.403540081,566,0,0,0
269,63688.403544357,566,3,49,3627
230,63688.403563361,666,3,26,2080
230,63688.403569723,666,4,56,4413
269,63688.403694454,666,2,93,7287
230,63688.403701417,566,3,104,8249
354,63688.403720658,566,0,0,0
269,63688.403725015,566,2,91,7143
230,63688.403743274,666,3,26,2131
230,63688.40374928,666,3,103,8157
77,63688.40387191,666,1,5,440
77,63688.403885906,666,1,5,439
401,63688.403901181,666,2,93,4766
77,63688.403907247,666,1,5,440
77,63688.403910437,666,1,5,440
401,63688.403915822,666,2,93,6119
77,63688.40392456,666,1,5,439
77,63688.403980608,666,1,5,439
74,63688.404695233,666,0,0,0
77,63688.404705145,666,1,5,440
77,63688.404722411,666,1,5,439
380,63688.40474659,666,3,93,4862
60,63688.40602131,666,0,0,0
269,63688.406068283,666,2,23,1498
230,63688.406074834,566,3,34,2460
354,63688.406087232,566,0,0,0
269,63688.40609189,566,2,89,6617
230,63688.406110249,666,3,26,2119
230,63688.406116675,666,3,96,7364
77,63688.406244538,666,1,5,440
77,63688.406258625,666,1,5,439
401,63688.406273679,666,2,93,6119
77,63688.406279416,666,1,5,440
77,63688.406282263,666,1,5,440
401,63688.406287724,666,2,93,4842
77,63688.406295956,666,1,5,439
77,63688.406618762,666,1,5,439
74,63688.406808848,666,0,0,0
77,63688.406820305,666,1,5,440
77,63688.406839016,666,1,5,439
380,63688.406865485,666,2,93,4988
60,63688.408296745,666,0,0,0
77,63688.408411335,666,1,19,1351
77,63688.408415218,666,1,5,439
401,63688.408434401,666,2,93,4853
77,63688.408439165,666,1,5,440
77,63688.408511892,666,1,5,439
269,63688.408600012,666,2,23,1498
230,63688.408605587,566,3,34,2460
354,63688.40861875,566,0,0,0
269,63688.408623581,566,2,79,5997
230,63688.408645597,666,3,26,2109
230,63688.408651974,666,3,86,6754
77,63688.408782839,666,1,5,440
77,63688.408804492,666,1,5,439
401,63688.408816992,666,2,93,4784
74,63688.410220079,666,0,0,0
77,63688.41023214,666,1,5,440
77,63688.41027811,666,1,5,439
74,63688.410696678,666,0,0,0
77,63688.410707013,666,1,5,440
77,63688.410716251,666,1,5,439
380,63688.410740434,666,2,93,4915
60,63688.411929909,666,0,0,0
269,63688.411976671,666,2,23,1498
230,63688.411983085,566,3,34,2460
354,63688.411995562,566,0,0,0
269,63688.411999915,566,2,92,7194
230,63688.412018584,666,3,26,2143
230,63688.412024534,666,3,103,8115
77,63688.412164207,666,1,5,440
77,63688.412178412,666,1,5,439
401,63688.412191495,666,2,93,4784
77,63688.412197232,666,1,5,440
77,63688.412200545,666,1,5,440
401,63688.412205823,666,2,93,5125
77,63688.412214111,666,1,5,439
77,63688.412942696,666,1,5,439
74,63688.413463176,666,0,0,0
77,63688.413475127,666,1,5,440
77,63688.413494698,666,1,5,439
380,63688.413519954,666,2,93,4907
60,63688.415358227,666,0,0,0
269,63688.415405273,666,2,23,1498
230,63688.415411743,566,3,34,2460
354,63688.415424463,566,0,0,0
269,63688.415428961,566,2,92,7130
230,63688.415448272,666,3,26,2127
230,63688.41545505,666,3,103,8183
77,63688.415586156,666,1,5,440
77,63688.415602067,666,1,5,439
401,63688.415620145,666,2,93,5114
77,63688.415626288,666,1,5,440
77,63688.415629405,666,1,5,440
401,63688.415634959,666,2,93,5122
77,63688.415644215,666,1,5,439
77,63688.416963497,666,1,5,439
74,63688.417608387,666,0,0,0
77,63688.417620428,666,1,5,440
77,63688.417641452,666,1,5,439
380,63688.417666557,666,2,93,4959
60,63688.419092166,666,0,0,0
269,63688.419138981,666,2,23,1498
230,63688.419145272,566,3,34,2460
354,63688.419158081,566,0,0,0
269,63688.41916253,566,2,92,7313
230,63688.4191812,666,3,26,2140
230,63688.419187555,666,3,103,8455
77,63688.41931934,666,1,5,440
77,63688.419409057,666,1,5,439
401,63688.41942671,666,2,93,5122
77,63688.419432646,666,1,5,440
77,63688.419435188,666,1,5,440
401,63688.419441026,666,2,93,4714
77,63688.419448022,666,1,5,439
77,63688.419499693,666,1,5,439
74,63688.420862229,666,0,0,0
77,63688.420873945,666,1,5,440
77,63688.420893051,666,1,5,439
380,63688.420923191,666,2,93,4895
77,63688.422346283,666,1,19,1351
77,63688.422383306,666,1,5,439
60,63688.423024311,666,0,0,0
269,63688.42306897,666,2,23,1498
230,63688.423075349,566,3,34,2460
354,63688.423088313,566,0,0,0
269,63688.423092813,566,2,90,6902
230,63688.423112134,666,3,26,2120
230,63688.423118244,666,3,97,7648
77,63688.423246099,666,1,5,440
77,63688.423259667,666,1,5,439
401,63688.423277914,666,2,93,4771
77,63688.423284373,666,1,5,440
77,63688.424493488,666,1,5,439
74,63688.425169675,666,0,0,0
77,63688.425181446,666,1,5,440
77,63688.425190784,666,1,5,439
380,63688.425217196,666,2,93,4945
60,63688.426372814,666,0,0,0
269,63688.426418719,666,2,23,1498
230,63688.426425088,566,3,34,2460
354,63688.426437613,566,0,0,0
269,63688.426442125,566,2,92,7247
230,63688.426460675,666,3,26,2130
230,63688.426466678,666,3,103,8295
77,63688.42659616,666,1,5,440
77,63688.42661007,666,1,5,439
401,63688.426627784,666,2,93,4771
77,63688.426633661,666,1,5,440
77,63688.426636715,666,1,5,440
401,63688.426642423,666,2,93,6122
77,63688.426650753,666,1,5,439
77,63688.426702987,666,1,5,439
74,63688.427839711,666,0,0,0
77,63688.42785139,666,1,5,440
77,63688.427870886,666,1,5,439
380,63688.427894417,666,3,93,5084
60,63688.429195365,666,0,0,0
269,63688.429240949,666,2,23,1498
230,63688.429247318,566,3,34,2460
354,63688.429259599,566,0,0,0
269,63688.429264128,566,2,88,6819
230,63688.429282523,666,3,26,2118
230,63688.4292886,666,3,95,7567
77,63688.429416049,666,1,5,440
77,63688.429430274,666,1,5,439
401,63688.429444082,666,2,93,6122
77,63688.429449839,666,1,5,440
77,63688.429452804,666,1,5,440
401,63688.429458165,666,2,93,4822
77,63688.429466541,666,1,5,439
77,63688.429519926,666,1,5,439
74,63688.429943809,666,0,0,0
77,63688.429953932,666,1,5,440
77,63688.429972614,666,1,5,439
380,63688.429994867,666,2,93,4893
60,63688.431178317,666,0,0,0
269,63688.431224254,666,2,23,1498
230,63688.431230661,566,3,34,2460
354,63688.43124292,566,0,0,0
269,63688.431247213,566,3,89,7746
230,63688.43126594,666,3,26,2119
230,63688.431272457,666,4,96,8493
168,63688.432143859,666,0,0,0
77,63688.432423544,666,1,19,1351
77,63688.432443779,666,1,5,439
401,63688.432462393,666,2,93,4833
77,63688.4324677,666,1,5,440
77,63688.432533104,666,1,5,439
168,63688.432723543,666,0,0,0
168,63688.432746521,666,0,0,0
168,63688.432767745,666,0,0,0
168,63688.432793869,666,0,0,0
168,63688.432828753,666,0,0,0
168,63688.432840879,666,0,0,0
168,63688.432875373,666,0,0,0
168,63688.432885264,666,0,0,0
168,63688.432899135,666,0,0,0
168,63688.432913061,666,0,0,0
168,63688.432958076,666,0,0,0
77,63688.440318489,666,1,19,1351
77,63688.440366864,666,1,5,439
402,63688.44067969,666,2,95,4924
402,63688.440736593,666,2,95,5095
168,63688.440756136,666,0,0,0
168,63688.44080791,666,0,0,0
168,63688.440836486,666,0,0,0
168,63688.440846591,666,0,0,0
168,63688.440856574,666,0,0,0
168,63688.440866816,666,0,0,0
168,63688.440876932,666,0,0,0
168,63688.440896928,666,0,0,0
168,63688.440904037,666,0,0,0
168,63688.440930316,666,0,0,0
168,63688.440950282,666,0,0,0
168,63688.440962636,666,0,0,0
168,63688.441000902,666,0,0,0
168,63688.441027184,666,0,0,0
168,63688.441035146,666,0,0,0
168,63688.441055089,666,0,0,0
168,63688.441070829,666,0,0,0
168,63688.441110757,666,0,0,0
168,63688.441119634,666,0,0,0
168,63688.441127763,666,0,0,0
168,63688.44113426,666,0,0,0
168,63688.441142811,666,0,0,0
168,63688.441176802,666,0,0,0
168,63688.441191407,666,0,0,0
168,63688.441197544,666,0,0,0
168,63688.441207198,666,0,0,0
168,63688.441223652,666,0,0,0
168,63688.441257104,666,0,0,0
168,63688.441268053,666,0,0,0
168,63688.441272059,666,0,0,0
168,63688.441280825,666,0,0,0
168,63688.44130162,666,0,0,0
168,63688.441321927,666,0,0,0
168,63688.441333997,666,0,0,0
168,63688.44136734,666,0,0,0
168,63688.441401171,666,0,0,0
168,63688.441435669,666,0,0,0
168,63688.441467685,666,0,0,0
168,63688.441477082,666,0,0,0
168,63688.441507935,666,0,0,0
168,63688.441527713,666,0,0,0
168,63688.441547991,666,0,0,0
168,63688.441569402,666,0,0,0
168,63688.441588458,666,0,0,0
168,63688.441618943,666,0,0,0
168,63688.441648756,666,0,0,0
168,63688.441697583,666,0,0,0
402,63688.441977401,666,2,95,5152
77,63688.442381197,666,1,19,1351
77,63688.442409058,666,1,5,439
168,63688.442454038,666,0,0,0
269,63688.442638945,666,2,93,6806
230,63688.442647004,566,3,104,7768
354,63688.442667907,566,0,0,0
269,63688.442673051,566,3,53,3911
230,63688.442712415,666,3,26,2084
230,63688.442719499,666,4,60,4702
269,63688.442861131,666,2,93,7135
230,63688.442867724,566,3,104,8097
354,63688.44288262,566,0,0,0
269,63688.442886914,566,2,36,2639
230,63688.442918913,666,3,26,2092
230,63688.442924781,666,3,43,3413
269,63688.443107515,666,2,93,7143
230,63688.443113647,566,3,104,8105
354,63688.443186485,566,0,0,0
269,63688.44321235,566,3,64,4988
230,63688.443249575,666,3,26,2095
230,63688.443256014,666,4,71,5768
269,63688.443382574,666,2,93,7135
230,63688.443389239,566,3,104,8097
354,63688.443403269,566,0,0,0
269,63688.443407426,566,3,56,4191
230,63688.443423963,666,3,26,2087
230,63688.443429577,666,4,63,4970
74,63688.443525737,666,0,0,0
269,63688.443614037,666,2,93,7135
230,63688.443621081,566,3,104,8097
222,63688.443636158,566,2,11,942
240,63688.443640271,566,0,0,0
240,63688.443641933,566,0,0,0
240,63688.443643489,566,0,0,0
269,63688.443648125,566,2,16,1177
309,63688.443661719,566,1,5,439
28,63688.443664273,566,1,5,439
183,63688.443699572,566,4,41,3428
183,63688.443710454,566,4,41,3439
77,63688.443869765,566,1,5,439
77,63688.443869765,566,1,5,439
380,63688.443974913,566,2,93,7959
77,63688.452390695,666,1,19,1351
77,63688.452440683,666,1,5,439
230,63688.453401975,666,3,26,2092
230,63688.45340738,666,3,23,1951
309,63688.453423904,666,1,5,439
28,63688.453426262,666,1,5,439
77,63688.462731574,666,1,19,1351
77,63688.492508028,666,1,5,439
401,63688.492542453,666,2,93,4843
77,63688.492550574,666,1,5,440
77,63688.492584477,666,1,5,439
258,63688.492647937,666,0,0,0
77,63688.49265438,666,1,5,440
77,63688.492677282,666,1,5,439
258,63688.492680616,666,0,0,0
124,63688.50234513,666,0,0,0
124,63688.502364555,666,0,0,0
77,63688.502371656,666,1,19,1351
77,63688.503836837,666,1,5,439
74,63688.503849104,666,0,0,0
77,63688.512350416,666,1,19,1351
77,63688.532783622,666,1,5,439
124,63688.542366933,666,0,0,0
77,63688.542388921,666,1,19,1351
77,63688.772425864,666,1,5,439
124,63688.792349029,666,0,0,0
124,63688.792401888,666,0,0,0
124,63688.79241392,666,0,0,0
77,63688.792422879,666,1,19,1351
77,63688.792448308,666,1,5,439
124,63688.812333622,666,0,0,0
124,63688.812348112,666,0,0,0
77,63688.812356318,666,1,19,1351
77,63688.851518544,666,1,5,439
124,63688.854153873,666,0,0,0
77,63688.859827476,666,1,19,1351
77,63688.86167657,666,1,5,439
124,63688.869657863,666,0,0,0
77,63688.871931884,666,1,19,1351
77,63688.996644174,666,1,5,439
124,63689.00257482,666,0,0,0
124,63689.002609389,666,0,0,0
77,63689.00395843,666,1,19,1351
77,63689.037327228,666,1,5,439
124,63689.042635948,666,0,0,0
77,63689.044807026,666,1,19,1351
77,63689.116526428,666,1,5,439
185,63689.123937662,666,1,5,439
108,63689.123977787,666,0,0,0
251,63689.123987226,666,0,0,0
77,63689.125081973,666,1,19,1351
77,63689.290935603,666,1,5,439
124,63689.292558394,666,0,0,0
124,63689.292587537,666,0,0,0
124,63689.292605385,666,0,0,0
77,63689.301152738,666,1,19,1351
77,63689.311463494,666,1,5,439
124,63689.312506711,666,0,0,0
124,63689.312536671,666,0,0,0
77,63689.314586876,666,1,19,1351
77,63689.353948483,666,1,5,439
401,63689.355699418,666,2,96,5014
401,63689.355743677,666,2,94,4979
124,63689.356230632,666,0,0,0
77,63689.362651349,666,1,19,1351
77,63689.362661055,666,1,5,439
124,63689.369912956,666,0,0,0
74,63689.371039031,666,0,0,0
126,63689.371102567,666,0,0,0
124,63689.371108957,666,0,0,0
126,63689.371170269,666,0,0,0
124,63689.371174461,666,0,0,0
126,63689.371214373,666,0,0,0
124,63689.371217939,666,0,0,0
126,63689.371252464,666,0,0,0
124,63689.3712549,666,0,0,0
126,63689.371281519,666,0,0,0
124,63689.371284294,666,0,0,0
126,63689.371310238,666,0,0,0
124,63689.371312669,666,0,0,0
126,63689.371338012,666,0,0,0
124,63689.371340565,666,0,0,0
126,63689.371367015,666,0,0,0
124,63689.371369572,666,0,0,0
126,63689.371394895,666,0,0,0
124,63689.37139727,666,0,0,0
126,63689.371422826,666,0,0,0
124,63689.371425196,666,0,0,0
