syscall,time,process,fields,length,value
230,66570.68796367,666,4,62,4861
269,66570.68811174,666,2,93,7283
230,66570.688117818,566,3,104,8245
354,66570.688133574,566,0,0,0
269,66570.688138198,566,2,91,7225
230,66570.688156154,666,3,26,2148
230,66570.688161694,666,3,104,8316
77,66570.688282361,666,1,5,440
77,66570.688385161,666,1,5,439
401,66570.688402427,666,2,93,4786
77,66570.688408078,666,1,5,440
77,66570.688416025,666,1,5,439
74,66570.690115999,666,0,0,0
77,66570.690127132,666,1,5,440
77,66570.690136591,666,1,5,439
380,66570.6901602,666,2,93,5158
60,66570.691238787,666,0,0,0
269,66570.691281494,666,2,23,1498
230,66570.691288121,566,3,34,2460
354,66570.69129943,566,0,0,0
269,66570.691304227,566,2,36,2598
230,66570.691323003,666,3,26,2092
230,66570.691329509,666,3,43,3372
269,66570.691442331,666,2,93,6966
230,66570.691448788,566,3,104,7928
354,66570.691468907,566,0,0,0
269,66570.691473211,566,3,56,4255
230,66570.691505022,666,3,26,2087
230,66570.691511025,666,4,63,5034
269,66570.691641172,666,2,93,7290
230,66570.691647323,566,3,104,8252
354,66570.691663723,566,0,0,0
269,66570.691667781,566,2,90,6830
230,66570.691685453,666,3,26,2120
230,66570.691691106,666,3,97,7576
77,66570.691809437,666,1,5,440
77,66570.691823424,666,1,5,439
401,66570.691836461,666,2,93,4786
77,66570.691841677,666,1,5,440
77,66570.691844631,666,1,5,440
401,66570.691849664,666,2,93,4801
77,66570.691857987,666,1,5,439
77,66570.69201709,666,1,5,439
74,66570.69256123,666,0,0,0
77,66570.692571075,666,1,5,440
77,66570.692589432,666,1,5,439
380,66570.692613351,666,2,93,5131
77,66570.692911462,666,1,19,1351
77,66570.693418352,666,1,5,439
60,66570.694008392,666,0,0,0
269,66570.694051495,666,2,23,1498
230,66570.694057846,566,3,34,2460
354,66570.694070142,566,0,0,0
269,66570.694074572,566,2,93,7065
230,66570.694092296,666,3,26,2143
230,66570.694098735,666,3,103,8106
77,66570.694224798,666,1,5,440
77,66570.694238606,666,1,5,439
401,66570.694255385,666,2,93,4779
77,66570.694260805,666,1,5,440
77,66570.694263653,666,1,5,440
401,66570.69426845,666,2,93,5158
77,66570.694310457,666,1,5,439
77,66570.694974573,666,1,5,439
74,66570.696053361,666,0,0,0
77,66570.696063785,666,1,5,440
77,66570.696082436,666,1,5,439
380,66570.696105549,666,2,93,5203
60,66570.697654502,666,0,0,0
269,66570.697696846,666,2,23,1498
230,66570.697703416,566,3,34,2460
354,66570.697715516,566,0,0,0
269,66570.697720018,566,3,89,7746
230,66570.697737902,666,3,26,2119
230,66570.697744421,666,4,96,8493
168,66570.698790013,666,0,0,0
168,66570.698836641,666,0,0,0
269,66570.69890998,666,2,93,6629
230,66570.698917375,566,3,104,7591
354,66570.6989368,566,0,0,0
269,66570.698941764,566,2,92,6902
230,66570.698964004,666,3,26,2131
230,66570.698970741,666,3,103,8011
77,66570.699103014,666,1,5,440
77,66570.699215162,666,1,5,439
401,66570.699233398,666,2,93,5158
77,66570.699239428,666,1,5,440
77,66570.699242016,666,1,5,440
401,66570.699247375,666,2,93,4762
77,66570.699254412,666,1,5,439
77,66570.699305754,666,1,5,439
74,66570.700805831,666,0,0,0
77,66570.700817608,666,1,5,440
77,66570.700838893,666,1,5,439
380,66570.70086391,666,2,93,5137
60,66570.701976681,666,0,0,0
269,66570.702020591,666,2,23,1498
230,66570.702027251,566,3,34,2460
354,66570.70203991,566,0,0,0
269,66570.70204446,566,2,93,7212
230,66570.70206301,666,3,26,2152
230,66570.702069655,666,3,104,8345
77,66570.702198235,666,1,5,440
77,66570.702212274,666,1,5,439
401,66570.702225707,666,2,93,4759
77,66570.702231328,666,1,5,440
77,66570.702240441,666,1,5,439
74,66570.702839908,666,0,0,0
77,66570.702850248,666,1,5,440
77,66570.702859375,666,1,5,439
380,66570.702888606,666,2,93,5138
77,66570.703333612,666,1,19,1351
77,66570.703364275,666,1,5,439
60,66570.704005271,666,0,0,0
269,66570.704047909,666,2,23,1498
230,66570.704054316,566,3,34,2460
354,66570.704066519,566,0,0,0
269,66570.704071264,566,2,92,7410
230,66570.704089459,666,3,26,2138
230,66570.704095889,666,3,103,8348
77,66570.704220829,666,1,5,440
77,66570.704234173,666,1,5,439
401,66570.704247174,666,2,93,4759
77,66570.70425255,666,1,5,440
77,66570.704255449,666,1,5,440
401,66570.704260351,666,2,93,5359
77,66570.704268532,666,1,5,439
77,66570.704317441,666,1,5,439
74,66570.704811092,666,0,0,0
77,66570.704821391,666,1,5,440
77,66570.70484157,666,1,5,439
380,66570.704863738,666,2,93,5085
60,66570.705934561,666,0,0,0
269,66570.705976691,666,2,23,1498
230,66570.705983337,566,3,34,2460
354,66570.705994862,566,0,0,0
269,66570.705999365,566,3,50,3670
230,66570.706017772,666,3,26,2081
230,66570.706023844,666,4,57,4455
269,66570.706148843,666,2,93,7288
230,66570.706154937,566,3,104,8250
354,66570.706173363,566,0,0,0
269,66570.706177528,566,2,92,7110
230,66570.706195989,666,3,26,2124
230,66570.70620166,666,3,101,7941
77,66570.706317837,666,1,5,440
77,66570.706331424,666,1,5,439
401,66570.706344128,666,2,93,5355
77,66570.706349708,666,1,5,440
77,66570.706352502,666,1,5,440
401,66570.706357109,666,2,93,5172
77,66570.706365561,666,1,5,439
77,66570.706416086,666,1,5,439
74,66570.706907589,666,0,0,0
77,66570.706917698,666,1,5,440
77,66570.706936102,666,1,5,439
380,66570.706958845,666,2,93,5278
60,66570.707944892,666,0,0,0
269,66570.707986639,666,2,23,1498
230,66570.707993233,566,3,34,2460
354,66570.708005111,566,0,0,0
269,66570.70800982,566,2,92,7181
230,66570.708027868,666,3,26,2135
230,66570.708034032,666,3,102,8042
77,66570.708157394,666,1,5,440
77,66570.708170938,666,1,5,439
401,66570.708182961,666,2,93,5172
77,66570.708188286,666,1,5,440
77,66570.708191192,666,1,5,440
401,66570.708195921,666,2,93,4739
77,66570.708203798,666,1,5,439
77,66570.708251887,666,1,5,439
74,66570.708794285,666,0,0,0
77,66570.708803377,666,1,5,440
77,66570.708821383,666,1,5,439
380,66570.708843753,666,2,93,5262
77,66570.709123955,666,1,19,1351
77,66570.709128957,666,1,5,439
60,66570.710075535,666,0,0,0
269,66570.710119282,666,2,23,1498
230,66570.710126039,566,3,34,2460
354,66570.710137391,566,0,0,0
269,66570.710141843,566,3,49,3621
230,66570.710160146,666,3,26,2080
230,66570.71016643,666,4,56,4407
269,66570.710287936,666,2,93,7291
230,66570.710294146,566,3,104,8253
354,66570.710311472,566,0,0,0
269,66570.710315572,566,3,63,4753
230,66570.710332808,666,3,26,2094
230,66570.71033897,666,4,70,5534
269,66570.710453089,666,2,93,6971
230,66570.710459034,566,3,104,7933
354,66570.710472614,566,0,0,0
269,66570.710476851,566,4,76,6106
230,66570.710507052,666,4,26,2107
230,66570.710512929,666,4,83,6865
269,66570.710613216,666,2,93,6971
230,66570.710619103,566,3,104,7933
354,66570.710631675,566,0,0,0
269,66570.710635909,566,3,74,5710
230,66570.710651038,666,3,26,2105
230,66570.710656772,666,4,81,6480
269,66570.710752038,666,2,93,6971
230,66570.71075797,566,3,104,7933
222,66570.710770186,566,2,11,942
240,66570.710773497,566,0,0,0
240,66570.710775071,566,0,0,0
240,66570.710776591,566,0,0,0
269,66570.710780517,566,2,16,1177
309,66570.71078912,566,1,5,439
28,66570.710791681,566,1,5,439
183,66570.710820051,566,4,41,3428
183,66570.710830488,566,4,41,3430
77,66570.71094182,566,1,5,439
77,66570.71094182,566,1,5,439
380,66570.711029487,566,2,93,7933
230,66570.711713186,666,3,26,2092
230,66570.711718238,666,3,23,1951
309,66570.711736642,666,1,5,439
28,66570.711739088,666,1,5,439
77,66570.713372401,666,1,19,1351
77,66570.713378047,666,1,5,439
401,66570.713395522,666,2,93,4739
77,66570.713400415,666,1,5,440
77,66570.713485035,666,1,5,439
74,66570.715581504,666,0,0,0
77,66570.723366256,666,1,19,1351
77,66570.723413518,666,1,5,439
124,66570.733361099,666,0,0,0
77,66570.733404093,666,1,19,1351
77,66570.753518632,666,1,5,439
401,66570.753541308,666,2,93,4833
77,66570.753546097,666,1,5,440
77,66570.753553901,666,1,5,439
258,66570.753633482,666,0,0,0
77,66570.753639222,666,1,5,440
77,66570.753661142,666,1,5,439
258,66570.753664236,666,0,0,0
74,66570.755036702,666,0,0,0
124,66570.763388463,666,0,0,0
124,66570.763407471,666,0,0,0
77,66570.76341529,666,1,19,1351
77,66570.792978136,666,1,5,439
124,66570.795615337,666,0,0,0
124,66570.795631226,666,0,0,0
77,66570.795637777,666,1,19,1351
77,66570.803165617,666,1,5,439
124,66570.803451452,666,0,0,0
77,66570.803981137,666,1,19,1351
77,66570.813405142,666,1,5,439
124,66570.813514536,666,0,0,0
77,66570.814753422,666,1,19,1351
77,66570.823352949,666,1,5,439
124,66570.82450381,666,0,0,0
124,66570.824529497,666,0,0,0
77,66570.824541825,666,1,19,1351
77,66570.833384969,666,1,5,439
124,66570.839629653,666,0,0,0
77,66570.83964275,666,1,19,1351
77,66570.864083546,666,1,5,439
185,66570.865016638,666,1,5,439
108,66570.865049296,666,0,0,0
251,66570.865055683,666,0,0,0
77,66570.870098591,666,1,19,1351
77,66571.180403253,666,1,5,439
40,66571.183630399,666,1,5,439
77,66571.183661207,666,1,19,1351
77,66571.183666657,666,1,5,439
40,66571.187870174,666,1,5,439
77,66571.193903215,666,1,19,1351
77,66571.225699694,666,1,5,439
124,66571.233644231,666,0,0,0
77,66571.243397513,666,1,19,1351
77,66571.26040636,666,1,5,439
124,66571.263612961,666,0,0,0
124,66571.263640196,666,0,0,0
77,66571.263651876,666,1,19,1351
77,66571.294485177,666,1,5,439
124,66571.295838308,666,0,0,0
124,66571.295867124,666,0,0,0
77,66571.303648188,666,1,19,1351
77,66571.303658909,666,1,5,439
401,66571.305400433,666,2,96,5095
401,66571.305454408,666,4,94,4980
124,66571.305837162,666,0,0,0
77,66571.305976137,666,1,19,1351
77,66571.30598261,666,1,5,439
124,66571.313697507,666,0,0,0
77,66571.316290618,666,1,19,1351
77,66571.316831572,666,1,5,439
74,66571.31699143,666,0,0,0
126,66571.317064482,666,0,0,0
124,66571.317073065,666,0,0,0
126,66571.317146085,666,0,0,0
124,66571.317151812,666,0,0,0
126,66571.31720044,666,0,0,0
124,66571.31720563,666,0,0,0
126,66571.31724795,666,0,0,0
124,66571.317251121,666,0,0,0
126,66571.317283467,666,0,0,0
124,66571.317286424,666,0,0,0
126,66571.317317148,666,0,0,0
124,66571.317320573,666,0,0,0
126,66571.317352159,666,0,0,0
124,66571.317355363,666,0,0,0
126,66571.317410836,666,0,0,0
124,66571.317414176,666,0,0,0
126,66571.317446615,666,0,0,0
124,66571.317449698,666,0,0,0
126,66571.3174809,666,0,0,0
124,66571.317483905,666,0,0,0
126,66571.317515007,666,0,0,0
124,66571.317518334,666,0,0,0
126,66571.317555341,666,0,0,0
124,66571.317559306,666,0,0,0
126,66571.317595751,666,0,0,0
124,66571.317598821,666,0,0,0
126,66571.317630484,666,0,0,0
124,66571.317633892,666,0,0,0
126,66571.317666515,666,0,0,0
124,66571.317669682,666,0,0,0
126,66571.31770346,666,0,0,0
124,66571.317706754,666,0,0,0
126,66571.317737844,666,0,0,0
124,66571.317741001,666,0,0,0
126,66571.317772045,666,0,0,0
124,66571.317775156,666,0,0,0
126,66571.317807732,666,0,0,0
124,66571.317810856,666,0,0,0
126,66571.317841414,666,0,0,0
124,66571.317844551,666,0,0,0
126,66571.317876167,666,0,0,0
124,66571.317879268,666,0,0,0
126,66571.317909301,666,0,0,0
124,66571.317912324,666,0,0,0
126,66571.317949882,666,0,0,0
124,66571.317953253,666,0,0,0
126,66571.317991358,666,0,0,0
124,66571.317994575,666,0,0,0
126,66571.318027515,666,0,0,0
124,66571.318030679,666,0,0,0
126,66571.318060866,666,0,0,0
124,66571.318064181,666,0,0,0
126,66571.318096415,666,0,0,0
124,66571.318099542,666,0,0,0
126,66571.31813023,666,0,0,0
124,66571.318133237,666,0,0,0
126,66571.318163577,666,0,0,0
124,66571.318166617,666,0,0,0
126,66571.318198171,666,0,0,0
124,66571.318201098,666,0,0,0
126,66571.318232487,666,0,0,0
124,66571.31823557,666,0,0,0
74,66571.322318262,666,0,0,0
77,66571.326530208,666,1,19,1351
77,66571.326540117,666,1,5,439
74,66571.327330299,666,0,0,0
74,66571.328773207,666,0,0,0
74,66571.329896058,666,0,0,0
258,66571.329910977,666,0,0,0
193,66571.329951806,666,4,109,9166
58,66571.329968454,666,1,24,1803
84,66571.329991131,666,2,26,2362
150,66571.330015054,666,2,28,2553
126,66571.330085405,666,0,0,0
124,66571.330091315,666,0,0,0
126,66571.330132787,666,0,0,0
124,66571.330135522,666,0,0,0
126,66571.330168909,666,0,0,0
124,66571.33017179,666,0,0,0
126,66571.330201844,666,0,0,0
124,66571.330204554,666,0,0,0
126,66571.3302348,666,0,0,0
124,66571.330237946,666,0,0,0
126,66571.330274849,666,0,0,0
124,66571.330277841,666,0,0,0
126,66571.330306624,666,0,0,0
124,66571.33030912,666,0,0,0
126,66571.330339802,666,0,0,0
124,66571.330343082,666,0,0,0
126,66571.330370296,666,0,0,0
124,66571.330372567,666,0,0,0
126,66571.330395369,666,0,0,0
124,66571.330397477,666,0,0,0
126,66571.330420652,666,0,0,0
124,66571.330422653,666,0,0,0
126,66571.330446759,666,0,0,0
124,66571.330449369,666,0,0,0
126,66571.330475196,666,0,0,0
124,66571.330478006,666,0,0,0
126,66571.330503888,666,0,0,0
124,66571.330506007,666,0,0,0
126,66571.330529999,666,0,0,0
124,66571.330532257,666,0,0,0
126,66571.330558066,666,0,0,0
124,66571.330560817,666,0,0,0
126,66571.33058838,666,0,0,0
124,66571.330591276,666,0,0,0
126,66571.330616695,666,0,0,0
124,66571.33061923,666,0,0,0
126,66571.330644291,666,0,0,0
124,66571.330646843,666,0,0,0
126,66571.330672741,666,0,0,0
124,66571.330675879,666,0,0,0
126,66571.330702032,666,0,0,0
124,66571.330704264,666,0,0,0
126,66571.330728206,666,0,0,0
124,66571.330730623,666,0,0,0
126,66571.330755923,666,0,0,0
124,66571.330758177,666,0,0,0
126,66571.330782373,666,0,0,0
124,66571.33078462,666,0,0,0
126,66571.330807243,666,0,0,0
124,66571.330809673,666,0,0,0
126,66571.330832112,666,0,0,0
124,66571.330834461,666,0,0,0
126,66571.330858475,666,0,0,0
124,66571.33086067,666,0,0,0
126,66571.330884109,666,0,0,0
124,66571.330886907,666,0,0,0
126,66571.330910714,666,0,0,0
124,66571.33091296,666,0,0,0
126,66571.330935909,666,0,0,0
124,66571.330937948,666,0,0,0
126,66571.330960369,666,0,0,0
124,66571.330962543,666,0,0,0
126,66571.330985641,666,0,0,0
124,66571.330987996,666,0,0,0
126,66571.331010338,666,0,0,0
124,66571.331012491,666,0,0,0
126,66571.33103542,666,0,0,0
124,66571.331037585,666,0,0,0
126,66571.331059957,666,0,0,0
124,66571.331062592,666,0,0,0
126,66571.331085652,666,0,0,0
124,66571.331087825,666,0,0,0
74,66571.333299224,666,0,0,0
77,66571.336738927,666,1,19,1351
77,66571.336903639,666,1,5,439
401,66571.336942767,666,2,93,4910
77,66571.336961808,666,1,5,439
77,66571.343442634,666,1,5,439
74,66571.343452133,666,0,0,0
74,66571.347317127,666,0,0,0
77,66571.347335039,666,1,5,440
77,66571.347350768,666,1,5,439
74,66571.347639529,666,0,0,0
77,66571.347650694,666,1,5,440
77,66571.348790243,666,1,5,439
74,66571.348886354,666,0,0,0
77,66571.348893961,666,1,5,440
77,66571.348913145,666,1,5,439
401,66571.348932971,666,2,93,4842
77,66571.34927833,666,1,19,1351
77,66571.349281938,666,1,5,439
258,66571.349305285,666,0,0,0
77,66571.349819913,666,1,19,1351
77,66571.350926708,666,1,5,439
74,66571.351524507,666,0,0,0
77,66571.351545235,666,1,5,440
77,66571.733615745,666,1,5,439
124,66571.733769551,666,0,0,0
77,66571.734951305,666,1,19,1351
77,66571.762308215,666,1,5,439
124,66571.763696297,666,0,0,0
124,66571.763720553,666,0,0,0
77,66571.766038414,666,1,19,1351
77,66571.795649153,666,1,5,439
124,66571.796048459,666,0,0,0
124,66571.796072057,666,0,0,0
77,66571.797091587,666,1,19,1351
77,66571.805332677,666,1,5,439
124,66571.806040288,666,0,0,0
77,66571.807313312,666,1,19,1351
77,66571.828263482,666,1,5,439
124,66571.830781059,666,0,0,0
124,66571.830805462,666,0,0,0
124,66571.830917064,666,0,0,0
77,66571.838528802,666,1,19,1351
77,66571.848749054,666,1,5,439
124,66571.849019828,666,0,0,0
77,66571.859255304,666,1,19,1351
77,66571.862548704,666,1,5,439
185,66571.865284606,666,1,5,439
108,66571.865325836,666,0,0,0
251,66571.865333801,666,0,0,0
77,66571.869510514,666,1,19,1351
77,66572.182933095,666,1,5,439
40,66572.189090973,666,1,5,439
77,66572.193165944,666,1,19,1351
77,66572.22383659,666,1,5,439
124,66572.233957494,666,0,0,0
77,66572.23398657,666,1,19,1351
77,66572.263373905,666,1,5,439
124,66572.26477498,666,0,0,0
124,66572.264802063,666,0,0,0
77,66572.264814382,666,1,19,1351
77,66572.29400064,666,1,5,439
124,66572.296573807,666,0,0,0
124,66572.296601735,666,0,0,0
77,66572.304259995,666,1,19,1351
77,66572.304311434,666,1,5,439
124,66572.306267216,666,0,0,0
77,66572.314552828,666,1,19,1351
77,66572.324831049,666,1,5,439
124,66572.331024389,666,0,0,0
124,66572.3310552,666,0,0,0
124,66572.331072116,666,0,0,0
77,66572.334573086,666,1,19,1351
77,66572.345240275,666,1,5,439
124,66572.349259416,666,0,0,0
77,66572.35545685,666,1,19,1351
77,66572.733927869,666,1,5,439
124,66572.734897637,666,0,0,0
77,66572.734924517,666,1,19,1351
77,66572.755457688,666,1,5,439
124,66572.765020434,666,0,0,0
124,66572.765044874,666,0,0,0
77,66572.766269379,666,1,19,1351
77,66572.786797846,666,1,5,439
124,66572.797410484,666,0,0,0
124,66572.797435515,666,0,0,0
77,66572.797447215,666,1,19,1351
77,66572.797453303,666,1,5,439
124,66572.806539174,666,0,0,0
77,66572.807661921,666,1,19,1351
77,66572.828390764,666,1,5,439
124,66572.831258152,666,0,0,0
124,66572.83128132,666,0,0,0
124,66572.831292749,666,0,0,0
77,66572.835789117,666,1,19,1351
77,66572.84891729,666,1,5,439
124,66572.849468963,666,0,0,0
77,66572.859811656,666,1,19,1351
77,66572.85982104,666,1,5,439
185,66572.865576467,666,1,5,439
108,66572.865618284,666,0,0,0
251,66572.865627715,666,0,0,0
77,66572.866502628,666,1,19,1351
77,66573.184180049,666,1,5,439
40,66573.190310337,666,1,5,439
77,66573.194422458,666,1,19,1351
77,66573.22514019,666,1,5,439
124,66573.235124451,666,0,0,0
77,66573.235256694,666,1,19,1351
77,66573.255795442,666,1,5,439
124,66573.273389264,666,0,0,0
124,66573.27341765,666,0,0,0
77,66573.273432047,666,1,19,1351
77,66573.293748184,666,1,5,439
124,66573.297605454,666,0,0,0
124,66573.297634281,666,0,0,0
77,66573.303993404,666,1,19,1351
77,66573.305395214,666,1,5,439
401,66573.305496211,666,2,95,4990
124,66573.306716627,666,0,0,0
74,66573.309301839,666,0,0,0
126,66573.309391727,666,0,0,0
124,66573.309417869,666,0,0,0
74,66573.311324048,666,0,0,0
77,66573.314237886,666,1,19,1351
77,66573.31424697,666,1,5,439
401,66573.31431516,666,2,93,4964
74,66573.316367755,666,0,0,0
77,66573.326595909,666,1,19,1351
77,66573.326605031,666,1,5,439
124,66573.331502792,666,0,0,0
124,66573.331530636,666,0,0,0
77,66573.336808369,666,1,19,1351
77,66573.347164188,666,1,5,439
124,66573.349659594,666,0,0,0
77,66573.357425812,666,1,19,1351
77,66573.734208988,666,1,5,439
124,66573.735346284,666,0,0,0
77,66573.73778709,666,1,19,1351
77,66573.771270565,666,1,5,439
124,66573.773571213,666,0,0,0
124,66573.773596939,666,0,0,0
77,66573.77894737,666,1,19,1351
77,66573.791785614,666,1,5,439
