syscall,time,process,fields,length,value
74,66975.068480107,666,0,0,0
77,66975.068491183,666,1,5,440
77,66975.068509649,666,1,5,439
380,66975.068551612,666,2,93,5083
77,66975.068631619,666,1,19,1351
77,66975.06973014,666,1,5,439
60,66975.069786936,666,0,0,0
77,66975.069814539,666,1,5,440
77,66975.069828754,666,1,5,439
258,66975.069863396,666,0,0,0
77,66975.069872807,666,1,5,440
77,66975.069882737,666,1,5,439
258,66975.069908826,666,0,0,0
77,66975.069916529,666,1,5,440
77,66975.06992561,666,1,5,439
258,66975.069952146,666,0,0,0
77,66975.069961227,666,1,5,440
77,66975.070010689,666,1,5,439
258,66975.070016816,666,0,0,0
77,66975.070031423,666,1,5,440
77,66975.07004138,666,1,5,439
401,66975.070059323,666,2,93,4956
77,66975.070065137,666,1,5,440
77,66975.071162952,666,1,5,439
74,66975.071340912,666,0,0,0
77,66975.071350471,666,1,5,440
77,66975.071357963,666,1,5,439
269,66975.071443574,666,2,23,1498
230,66975.071450919,566,3,34,2460
354,66975.071465507,566,0,0,0
269,66975.071470589,566,3,59,4619
230,66975.071506846,666,3,26,2078
230,66975.071513658,666,4,66,5407
269,66975.071855163,666,2,93,7289
230,66975.083834064,566,3,104,8251
69,66975.08385807,566,1,5,439
354,66975.083875627,566,0,0,0
269,66975.083882692,566,3,57,4418
77,66975.083893112,666,1,19,1351
77,66975.084000985,666,1,5,439
258,66975.084004626,666,0,0,0
258,66975.08400745,666,0,0,0
77,66975.084011877,666,1,5,440
77,66975.084149662,666,1,5,439
258,66975.084197959,666,0,0,0
258,66975.084201447,666,0,0,0
77,66975.084205012,666,1,5,440
77,66975.084226867,666,1,5,439
258,66975.084230532,666,0,0,0
258,66975.084232935,666,0,0,0
77,66975.084235474,666,1,5,440
77,66975.084255203,666,1,5,439
258,66975.084258711,666,0,0,0
230,66975.084294403,666,3,26,2088
230,66975.084301924,666,4,64,5196
269,66975.084470127,666,2,93,7293
230,66975.084477154,566,3,104,8255
354,66975.084495648,566,0,0,0
269,66975.084500521,566,3,77,5796
230,66975.084520473,666,4,26,2107
230,66975.084526326,666,3,84,6555
77,66975.085433008,666,1,5,440
77,66975.085449752,666,1,5,439
401,66975.085469372,666,2,93,4964
77,66975.085475249,666,1,5,440
77,66975.08547817,666,1,5,440
401,66975.085483734,666,2,93,4843
77,66975.085492438,666,1,5,439
77,66975.085799377,666,1,5,439
74,66975.087707621,666,0,0,0
77,66975.087719377,666,1,5,440
77,66975.087738708,666,1,5,439
380,66975.087764035,666,2,93,5012
60,66975.089002231,666,0,0,0
269,66975.089049398,666,2,23,1498
230,66975.089055957,566,3,34,2460
354,66975.08906887,566,0,0,0
269,66975.089073544,566,3,77,5631
230,66975.089107627,666,4,26,2107
230,66975.089114123,666,3,84,6390
77,66975.089211837,666,1,5,440
77,66975.089366263,666,1,5,439
401,66975.089383687,666,2,93,4846
77,66975.089389467,666,1,5,440
77,66975.089392057,666,1,5,440
401,66975.089397426,666,2,93,4748
77,66975.089404586,666,1,5,439
77,66975.089469083,666,1,5,439
74,66975.090760072,666,0,0,0
77,66975.090772069,666,1,5,440
77,66975.090837084,666,1,5,439
380,66975.090862852,666,2,93,4960
60,66975.092002273,666,0,0,0
269,66975.092046918,666,2,23,1498
230,66975.092053745,566,3,34,2460
354,66975.092066179,566,0,0,0
269,66975.092070774,566,3,50,3674
230,66975.092092589,666,3,26,2081
230,66975.092099195,666,4,57,4459
269,66975.092234044,666,2,93,7293
230,66975.092240388,566,3,104,8255
354,66975.092259113,566,0,0,0
269,66975.092263947,566,3,50,3675
230,66975.092294507,666,3,26,2081
230,66975.09230045,666,4,57,4460
269,66975.09239874,666,2,93,7295
230,66975.092405117,566,3,104,8257
354,66975.092421895,566,0,0,0
269,66975.092426528,566,3,89,7746
230,66975.092442691,666,3,26,2119
230,66975.092448272,666,4,96,8493
168,66975.093251603,666,0,0,0
168,66975.093493185,666,0,0,0
168,66975.093512393,666,0,0,0
168,66975.093532497,666,0,0,0
168,66975.093558528,666,0,0,0
168,66975.093597702,666,0,0,0
168,66975.093607246,666,0,0,0
168,66975.09363971,666,0,0,0
168,66975.093652069,666,0,0,0
168,66975.093668964,666,0,0,0
168,66975.093680622,666,0,0,0
168,66975.093724336,666,0,0,0
402,66975.09376742,666,2,95,4963
77,66975.093868023,666,1,19,1351
77,66975.093894991,666,1,5,439
401,66975.093910592,666,2,93,4748
77,66975.093916914,666,1,5,440
77,66975.093924758,666,1,5,439
402,66975.094005339,666,2,95,5007
168,66975.094138803,666,0,0,0
168,66975.094192702,666,0,0,0
168,66975.094203016,666,0,0,0
168,66975.094297232,666,0,0,0
168,66975.094306714,666,0,0,0
168,66975.094317899,666,0,0,0
168,66975.094332449,666,0,0,0
168,66975.094352138,666,0,0,0
168,66975.094374435,666,0,0,0
168,66975.094385714,666,0,0,0
168,66975.094410586,666,0,0,0
168,66975.094453944,666,0,0,0
168,66975.094482275,666,0,0,0
168,66975.094492649,666,0,0,0
168,66975.094511256,666,0,0,0
168,66975.094550905,666,0,0,0
168,66975.094569428,666,0,0,0
168,66975.094577574,666,0,0,0
168,66975.094584842,666,0,0,0
168,66975.094593011,666,0,0,0
168,66975.094601606,666,0,0,0
168,66975.094634728,666,0,0,0
168,66975.094649061,666,0,0,0
168,66975.094735396,666,0,0,0
168,66975.094805944,666,0,0,0
168,66975.094819486,666,0,0,0
168,66975.094851347,666,0,0,0
168,66975.094860087,666,0,0,0
168,66975.09486472,666,0,0,0
168,66975.094875273,666,0,0,0
168,66975.094892755,666,0,0,0
168,66975.094913597,666,0,0,0
168,66975.094927079,666,0,0,0
168,66975.094959784,666,0,0,0
168,66975.094994918,666,0,0,0
168,66975.095034401,666,0,0,0
168,66975.095063417,666,0,0,0
168,66975.095086137,666,0,0,0
168,66975.09511034,666,0,0,0
74,66975.102094352,666,0,0,0
168,66975.102152547,666,0,0,0
168,66975.102181042,666,0,0,0
168,66975.102200772,666,0,0,0
168,66975.102224,666,0,0,0
168,66975.102254626,666,0,0,0
168,66975.102321836,666,0,0,0
168,66975.10233753,666,0,0,0
402,66975.102637813,666,2,95,5152
168,66975.102981933,666,0,0,0
269,66975.103160292,666,2,93,6806
230,66975.103168069,566,3,104,7768
354,66975.103188448,566,0,0,0
269,66975.103193788,566,3,63,4943
230,66975.103234353,666,3,26,2094
230,66975.103241254,666,4,70,5724
269,66975.103395987,666,2,93,7283
230,66975.103402777,566,3,104,8245
354,66975.103418247,566,0,0,0
269,66975.10342281,566,3,61,4805
230,66975.103441413,666,3,26,2092
230,66975.103447039,666,4,68,5588
269,66975.103570075,666,2,93,7290
230,66975.103576357,566,3,104,8252
354,66975.103593172,566,0,0,0
269,66975.10359787,566,2,89,6905
230,66975.103615032,666,3,26,2119
230,66975.103620268,666,3,96,7652
77,66975.103742435,666,1,5,440
77,66975.103757157,666,1,5,439
401,66975.103771007,666,2,93,4748
77,66975.103776926,666,1,5,440
77,66975.103909503,666,1,5,439
74,66975.104462414,666,0,0,0
77,66975.104470766,666,1,5,440
77,66975.104479709,666,1,5,439
380,66975.104506493,666,2,93,4920
77,66975.104789049,666,1,19,1351
77,66975.104792636,666,1,5,439
124,66975.104899939,666,0,0,0
124,66975.104951614,666,0,0,0
77,66975.104961082,666,1,19,1351
77,66975.105979701,666,1,5,439
60,66975.105992938,666,0,0,0
269,66975.106061506,666,2,23,1498
230,66975.106072495,566,3,34,2460
354,66975.106093926,566,0,0,0
269,66975.106102008,566,2,92,7139
230,66975.106133424,666,3,26,2132
230,66975.106144884,666,3,103,8252
77,66975.106308745,666,1,5,440
77,66975.106322048,666,1,5,439
401,66975.106341106,666,2,93,4748
77,66975.106346892,666,1,5,440
77,66975.106349779,666,1,5,440
401,66975.106355352,666,2,93,4805
77,66975.106362884,666,1,5,439
77,66975.107496317,666,1,5,439
74,66975.107797815,666,0,0,0
77,66975.107810267,666,1,5,440
77,66975.107831632,666,1,5,439
380,66975.107860269,666,2,93,5041
77,66975.108617609,666,1,19,1351
77,66975.10884899,666,1,5,439
60,66975.109222585,666,0,0,0
269,66975.109271109,666,2,23,1498
230,66975.109278487,566,3,34,2460
354,66975.109290637,566,0,0,0
269,66975.109295587,566,2,36,2647
230,66975.109316009,666,3,26,2092
230,66975.109322823,666,3,43,3421
269,66975.109443663,666,2,93,7165
230,66975.109450703,566,3,104,8127
354,66975.109471139,566,0,0,0
269,66975.109475974,566,3,49,3622
230,66975.109509871,666,3,26,2080
230,66975.109516018,666,4,56,4408
269,66975.109624989,666,2,93,7292
230,66975.109631257,566,3,104,8254
354,66975.109647215,566,0,0,0
269,66975.109651698,566,3,50,3675
230,66975.109668656,666,3,26,2081
230,66975.109674179,666,4,57,4460
77,66975.109751184,666,1,19,1351
77,66975.109754544,666,1,5,439
401,66975.109776063,666,2,93,4816
77,66975.109783304,666,1,5,440
77,66975.109803979,666,1,5,439
269,66975.109979683,666,2,93,7295
230,66975.109987718,566,3,104,8257
354,66975.110006545,566,0,0,0
269,66975.110012748,566,3,47,3395
230,66975.110040192,666,3,26,2078
230,66975.110047361,666,4,54,4183
269,66975.110157905,666,2,93,7164
230,66975.110209337,566,3,104,8126
354,66975.110227363,566,0,0,0
269,66975.110233171,566,3,66,5189
230,66975.110269314,666,3,26,2097
230,66975.110275942,666,4,73,5958
269,66975.110485261,666,2,93,7167
230,66975.110492051,566,3,104,8129
354,66975.110507928,566,0,0,0
269,66975.110513003,566,3,75,5748
230,66975.110546398,666,3,26,2106
230,66975.110552523,666,4,82,6508
269,66975.110652851,666,2,93,7167
230,66975.110659291,566,3,104,8129
222,66975.110671717,566,2,11,942
240,66975.110675165,566,0,0,0
240,66975.110676778,566,0,0,0
240,66975.110678353,566,0,0,0
269,66975.110683082,566,2,16,1177
309,66975.110691011,566,1,5,439
28,66975.110693404,566,1,5,439
183,66975.110720084,566,4,41,3428
183,66975.11073015,566,4,41,3439
77,66975.1109609,566,1,5,439
77,66975.1109609,566,1,5,439
380,66975.11104029,566,2,93,8058
74,66975.111289619,666,0,0,0
77,66975.114223464,666,1,19,1351
77,66975.114268251,666,1,5,439
230,66975.114288817,666,3,26,2092
230,66975.114294222,666,3,23,1951
309,66975.114308648,666,1,5,439
28,66975.114310943,666,1,5,439
77,66975.123833195,666,1,19,1351
77,66975.184111949,666,1,5,439
258,66975.184116128,666,0,0,0
77,66975.184120063,666,1,5,440
77,66975.184138492,666,1,5,439
258,66975.184141603,666,0,0,0
77,66975.184756593,666,1,19,1351
77,66975.193967924,666,1,5,439
401,66975.194017067,666,2,93,4826
77,66975.19402619,666,1,5,440
77,66975.194173123,666,1,5,439
74,66975.196917951,666,0,0,0
77,66975.198605023,666,1,19,1351
77,66975.413563418,666,1,5,439
124,66975.415057501,666,0,0,0
124,66975.415090861,666,0,0,0
77,66975.423878871,666,1,19,1351
77,66975.438736686,666,1,5,439
124,66975.444095485,666,0,0,0
77,66975.444228414,666,1,19,1351
77,66975.454555741,666,1,5,439
124,66975.464162218,666,0,0,0
124,66975.464191086,666,0,0,0
124,66975.464207688,666,0,0,0
77,66975.4647347,666,1,19,1351
77,66975.47500458,666,1,5,439
124,66975.484215802,666,0,0,0
77,66975.484689524,666,1,19,1351
77,66975.485159756,666,1,5,439
185,66975.494643095,666,1,5,439
108,66975.494690341,666,0,0,0
251,66975.494699011,666,0,0,0
77,66975.495320035,666,1,19,1351
77,66975.495329086,666,1,5,439
124,66975.496331461,666,0,0,0
77,66975.505591943,666,1,19,1351
77,66975.599433951,666,1,5,439
124,66975.605156394,666,0,0,0
124,66975.605184542,666,0,0,0
77,66975.607985706,666,1,19,1351
77,66975.756558083,666,1,5,439
40,66975.762589547,666,1,5,439
77,66975.766784467,666,1,19,1351
77,66975.766793882,666,1,5,439
40,66975.770838286,666,1,5,439
77,66975.777057975,666,1,19,1351
77,66975.910343513,666,1,5,439
124,66975.915328843,666,0,0,0
124,66975.915362508,666,0,0,0
77,66975.920579389,666,1,19,1351
77,66975.941112878,666,1,5,439
124,66975.944331075,666,0,0,0
77,66975.951535773,666,1,19,1351
77,66975.961811655,666,1,5,439
124,66975.964525305,666,0,0,0
124,66975.96456238,666,0,0,0
124,66975.964576778,666,0,0,0
77,66975.97206637,666,1,19,1351
77,66975.974162996,666,1,5,439
401,66975.975582558,666,2,95,4921
77,66975.982242279,666,1,19,1351
77,66975.982252105,666,1,5,439
74,66975.984077255,666,0,0,0
126,66975.984153338,666,0,0,0
124,66975.984162898,666,0,0,0
126,66975.984239381,666,0,0,0
124,66975.984245445,666,0,0,0
126,66975.984294646,666,0,0,0
124,66975.984299481,666,0,0,0
126,66975.984342105,666,0,0,0
124,66975.984345153,666,0,0,0
126,66975.984376669,666,0,0,0
124,66975.984379469,666,0,0,0
126,66975.984410548,666,0,0,0
124,66975.984413461,666,0,0,0
126,66975.984444276,666,0,0,0
124,66975.984447219,666,0,0,0
126,66975.984479301,666,0,0,0
124,66975.984482164,666,0,0,0
124,66975.984554278,666,0,0,0
126,66975.984595941,666,0,0,0
124,66975.984599927,666,0,0,0
126,66975.984634087,666,0,0,0
124,66975.984637218,666,0,0,0
126,66975.984669749,666,0,0,0
124,66975.98467288,666,0,0,0
126,66975.984708342,666,0,0,0
124,66975.984711827,666,0,0,0
126,66975.984748366,666,0,0,0
124,66975.984751342,666,0,0,0
126,66975.984783828,666,0,0,0
124,66975.984787071,666,0,0,0
126,66975.984820382,666,0,0,0
124,66975.984823843,666,0,0,0
126,66975.984856192,666,0,0,0
124,66975.984859339,666,0,0,0
126,66975.984892362,666,0,0,0
124,66975.984895489,666,0,0,0
126,66975.984927256,666,0,0,0
124,66975.98493025,666,0,0,0
126,66975.984962287,666,0,0,0
124,66975.984965471,666,0,0,0
126,66975.984996511,666,0,0,0
124,66975.984999438,666,0,0,0
126,66975.985031362,666,0,0,0
124,66975.985034475,666,0,0,0
126,66975.985066596,666,0,0,0
124,66975.985069676,666,0,0,0
126,66975.985100645,666,0,0,0
124,66975.985103522,666,0,0,0
126,66975.985141834,666,0,0,0
124,66975.985145128,666,0,0,0
126,66975.98518335,666,0,0,0
124,66975.985186581,666,0,0,0
126,66975.985219759,666,0,0,0
124,66975.985223019,666,0,0,0
126,66975.985254606,666,0,0,0
124,66975.985257476,666,0,0,0
126,66975.985291708,666,0,0,0
124,66975.985294769,666,0,0,0
126,66975.985326383,666,0,0,0
124,66975.9853294,666,0,0,0
126,66975.985360612,666,0,0,0
124,66975.985363659,666,0,0,0
126,66975.985395763,666,0,0,0
124,66975.985398653,666,0,0,0
77,66975.991294502,666,1,19,1351
77,66975.992304411,666,1,5,439
74,66975.992749279,666,0,0,0
74,66975.995753323,666,0,0,0
74,66975.996650142,666,0,0,0
74,66975.997457163,666,0,0,0
258,66975.997475849,666,0,0,0
193,66975.997522664,666,4,109,9312
58,66975.997540335,666,1,24,1797
84,66975.997552718,666,2,26,2362
150,66975.99757969,666,2,28,2553
126,66975.997668644,666,0,0,0
124,66975.997676652,666,0,0,0
126,66975.997742952,666,0,0,0
124,66975.997746718,666,0,0,0
126,66975.997782925,666,0,0,0
124,66975.997785062,666,0,0,0
126,66975.997810175,666,0,0,0
124,66975.997812163,666,0,0,0
126,66975.997838385,666,0,0,0
124,66975.997840729,666,0,0,0
126,66975.997902417,666,0,0,0
124,66975.997905774,666,0,0,0
126,66975.99794901,666,0,0,0
124,66975.997950747,666,0,0,0
126,66975.997977142,666,0,0,0
124,66975.997979694,666,0,0,0
126,66975.998000858,666,0,0,0
124,66975.998002245,666,0,0,0
126,66975.998021178,666,0,0,0
124,66975.998022766,666,0,0,0
126,66975.998040465,666,0,0,0
124,66975.998041959,666,0,0,0
126,66975.998060207,666,0,0,0
124,66975.998061758,666,0,0,0
126,66975.998081799,666,0,0,0
124,66975.998083506,666,0,0,0
126,66975.99810324,666,0,0,0
124,66975.998104835,666,0,0,0
126,66975.998123273,666,0,0,0
124,66975.998124898,666,0,0,0
126,66975.99814449,666,0,0,0
124,66975.998146373,666,0,0,0
126,66975.998168522,666,0,0,0
124,66975.998170691,666,0,0,0
126,66975.998192361,666,0,0,0
124,66975.998193893,666,0,0,0
126,66975.998213928,666,0,0,0
124,66975.998215661,666,0,0,0
126,66975.998240921,666,0,0,0
124,66975.998242723,666,0,0,0
126,66975.998260883,666,0,0,0
124,66975.998262489,666,0,0,0
126,66975.998281534,666,0,0,0
124,66975.998283094,666,0,0,0
126,66975.998299939,666,0,0,0
124,66975.998301476,666,0,0,0
126,66975.998319197,666,0,0,0
124,66975.998320693,666,0,0,0
74,66976.00049846,666,0,0,0
74,66976.002517801,666,0,0,0
77,66976.002659714,666,1,19,1351
77,66976.002777659,666,1,5,439
401,66976.0028012,666,2,93,4767
77,66976.002809513,666,1,5,440
77,66976.002812099,666,1,5,440
401,66976.002818485,666,2,93,4781
77,66976.002826877,666,1,5,439
77,66976.00627146,666,1,5,439
74,66976.007383248,666,0,0,0
77,66976.007407021,666,1,5,440
77,66976.007450292,666,1,5,440
74,66976.007457731,666,0,0,0
77,66976.007557801,666,1,5,439
77,66976.008426868,666,1,5,439
74,66976.008438891,666,0,0,0
77,66976.008448587,666,1,5,440
77,66976.00861285,666,1,5,439
74,66976.009396803,666,0,0,0
77,66976.009416401,666,1,5,440
77,66976.009448435,666,1,5,439
401,66976.009485302,666,2,93,4844
77,66976.009699986,666,1,19,1351
77,66976.010653828,666,1,5,439
258,66976.010708987,666,0,0,0
77,66976.010758811,666,1,19,1351
77,66976.010770069,666,1,5,439
74,66976.011114161,666,0,0,0
77,66976.011128324,666,1,5,440
77,66976.414759344,666,1,5,439
124,66976.415561631,666,0,0,0
124,66976.415594434,666,0,0,0
77,66976.419054262,666,1,19,1351
77,66976.43945017,666,1,5,439
124,66976.444575284,666,0,0,0
77,66976.449680446,666,1,19,1351
77,66976.461076073,666,1,5,439
124,66976.464788911,666,0,0,0
124,66976.464818007,666,0,0,0
124,66976.464834127,666,0,0,0
77,66976.470127274,666,1,19,1351
77,66976.492252943,666,1,5,439
185,66976.494931145,666,1,5,439
108,66976.494976098,666,0,0,0
251,66976.494985621,666,0,0,0
124,66976.498383409,666,0,0,0
124,66976.498411457,666,0,0,0
124,66976.498425914,666,0,0,0
77,66976.500842849,666,1,19,1351
77,66976.500853351,666,1,5,439
124,66976.509772211,666,0,0,0
77,66976.511068514,666,1,19,1351
77,66976.756286529,666,1,5,439
40,66976.764043764,666,1,5,439
77,66976.766495049,666,1,19,1351
77,66976.766504772,666,1,5,439
40,66976.768282211,666,1,5,439
77,66976.776781812,666,1,19,1351
77,66976.910208836,666,1,5,439
124,66976.915821029,666,0,0,0
124,66976.915854032,666,0,0,0
77,66976.920444827,666,1,19,1351
77,66976.944620338,666,1,5,439
124,66976.944739711,666,0,0,0
77,66976.951761803,666,1,19,1351
77,66976.962081858,666,1,5,439
124,66976.965159669,666,0,0,0
124,66976.965188954,666,0,0,0
124,66976.96520426,666,0,0,0
77,66976.972405522,666,1,19,1351
77,66976.993485419,666,1,5,439
124,66976.998614172,666,0,0,0
124,66976.998642475,666,0,0,0
124,66976.998657323,666,0,0,0
77,66977.003186944,666,1,19,1351
77,66977.00319643,666,1,5,439
124,66977.010038148,666,0,0,0
77,66977.013626271,666,1,19,1351
77,66977.408453712,666,1,5,439
124,66977.416078404,666,0,0,0
124,66977.416109819,666,0,0,0
77,66977.418669564,666,1,19,1351
77,66977.439154775,666,1,5,439
124,66977.444990627,666,0,0,0
77,66977.445643258,666,1,19,1351
77,66977.459618525,666,1,5,439
124,66977.46542055,666,0,0,0
124,66977.46544934,666,0,0,0
124,66977.46546517,666,0,0,0
77,66977.469844384,666,1,19,1351
77,66977.494485888,666,1,5,439
185,66977.495216606,666,1,5,439
108,66977.49526129,666,0,0,0
251,66977.495270943,666,0,0,0
124,66977.498854975,666,0,0,0
124,66977.498882283,666,0,0,0
124,66977.498897999,666,0,0,0
77,66977.500511832,666,1,19,1351
77,66977.5005213,666,1,5,439
124,66977.510108915,666,0,0,0
77,66977.510691399,666,1,19,1351
77,66977.756144827,666,1,5,439
40,66977.765498241,666,1,5,439
