syscall,time,process,fields,length,value
77,63671.37328746,666,1,5,439
216,63671.390452405,1098,0,0,0
40,63671.390458137,1098,1,5,439
77,63671.393332866,666,1,19,1351
77,63671.393352073,666,1,5,439
216,63671.393361089,1098,0,0,0
216,63671.404137661,1098,0,0,0
40,63671.404140682,1098,1,5,439
77,63671.413263681,666,1,19,1351
77,63671.413267917,666,1,5,439
216,63671.413276763,1098,0,0,0
216,63671.413302561,1098,0,0,0
77,63671.413310215,1098,1,5,440
77,63671.413358327,1098,1,5,439
40,63671.413367479,1098,1,5,439
216,63671.42325108,1098,0,0,0
40,63671.423253757,1098,1,5,439
77,63671.433429167,666,1,19,1351
77,63671.433432777,666,1,5,439
216,63671.43344193,1098,0,0,0
40,63671.43344497,1098,1,5,439
77,63671.443931948,666,1,19,1351
77,63671.443937225,666,1,5,439
216,63671.443978943,1098,0,0,0
40,63671.4439827,1098,1,5,439
77,63671.453264341,666,1,19,1351
77,63671.453345993,666,1,5,439
216,63671.453353724,1098,0,0,0
216,63671.463252795,1098,0,0,0
40,63671.463255281,1098,1,5,439
77,63671.469366828,666,1,19,1351
77,63671.469371317,666,1,5,439
216,63671.469381805,1098,0,0,0
216,63671.473246096,1098,0,0,0
216,63671.483923489,1098,0,0,0
40,63671.483926267,1098,1,5,439
77,63671.483932345,666,1,19,1351
77,63671.4839361,666,1,5,439
216,63671.493254621,1098,0,0,0
216,63671.501965215,1098,0,0,0
77,63671.501971301,1098,1,21,1542
77,63671.502044703,666,1,5,439
43,63671.502553294,566,22,385,31905
13,63671.505002529,566,4,48,3820
5,63671.505041734,566,2,38,3222
5,63671.505049215,566,2,38,3213
193,63671.505063256,566,4,85,6933
69,63671.505066891,566,1,5,439
163,63671.505071536,566,4,48,3881
28,63671.505073159,566,1,5,439
5,63671.505079398,566,2,38,3222
193,63671.505090415,566,4,127,10629
222,63671.505094488,566,2,93,5010
69,63671.505097409,566,1,5,439
163,63671.505100691,566,4,48,3878
163,63671.505109584,566,4,48,3890
168,63671.505115122,566,0,0,0
163,63671.505120718,566,4,50,3982
163,63671.505128723,566,4,50,3988
28,63671.505137516,566,1,5,439
5,63671.505148981,566,2,38,3222
193,63671.505157418,566,4,117,9603
222,63671.505160912,566,2,93,4916
69,63671.505163593,566,1,5,439
163,63671.505168171,566,4,51,4014
168,63671.505172069,566,0,0,0
163,63671.505175599,566,4,51,4034
28,63671.505188871,566,1,5,439
5,63671.505198425,566,2,38,3222
193,63671.50520688,566,4,131,10795
222,63671.505210069,566,2,93,4882
69,63671.505213001,566,1,5,439
163,63671.505217215,566,4,51,4032
168,63671.505221205,566,0,0,0
163,63671.505224591,566,4,51,4027
28,63671.505241105,566,1,5,439
5,63671.505251618,566,2,38,3222
193,63671.505259377,566,4,137,11465
222,63671.505262325,566,2,93,4942
69,63671.505264977,566,1,5,439
163,63671.505272127,566,4,51,4038
168,63671.505275308,566,0,0,0
163,63671.505279034,566,4,51,4037
163,63671.505286122,566,4,51,4038
28,63671.505307436,566,1,5,439
5,63671.505321633,566,2,38,3222
193,63671.505330874,566,4,117,9561
222,63671.505333919,566,2,93,4891
69,63671.505336898,566,1,5,439
163,63671.505341654,566,4,51,4025
168,63671.505344867,566,0,0,0
163,63671.505348157,566,4,51,4010
28,63671.505361497,566,1,5,439
5,63671.505370512,566,2,38,3222
193,63671.505379828,566,4,127,10693
222,63671.505382978,566,2,93,4932
69,63671.505385557,566,1,5,439
163,63671.50538975,566,4,51,4037
168,63671.505392821,566,0,0,0
163,63671.505395846,566,4,51,4022
28,63671.505408887,566,1,5,439
5,63671.505419079,566,2,38,3222
193,63671.505426721,566,4,123,10239
222,63671.505429625,566,2,93,4930
69,63671.50543221,566,1,5,439
163,63671.505435711,566,4,51,4030
163,63671.505442314,566,4,51,4050
168,63671.505446193,566,0,0,0
163,63671.505449488,566,4,51,4038
28,63671.5054629,566,1,5,439
5,63671.505474235,566,2,38,3222
193,63671.505483912,566,4,133,10971
222,63671.505487092,566,2,93,4861
69,63671.505489912,566,1,5,439
163,63671.505494354,566,4,51,4025
168,63671.505498545,566,0,0,0
163,63671.505502062,566,4,51,4056
163,63671.505509585,566,4,51,4050
28,63671.505519503,566,1,5,439
5,63671.505532235,566,2,38,3222
193,63671.505540796,566,4,115,9371
222,63671.505543642,566,2,93,4918
69,63671.505546476,566,1,5,439
163,63671.505550362,566,4,51,4019
168,63671.50555386,566,0,0,0
163,63671.505556709,566,4,52,4061
28,63671.505569997,566,1,5,439
5,63671.50558088,566,2,38,3222
193,63671.505587338,566,4,123,10165
222,63671.505590269,566,2,93,4936
69,63671.505593085,566,1,5,439
163,63671.505600643,566,4,52,4053
168,63671.505604137,566,0,0,0
163,63671.505607088,566,4,52,4056
28,63671.505618998,566,1,5,439
5,63671.505629112,566,2,38,3222
193,63671.505637415,566,4,115,9351
222,63671.50564059,566,2,93,4989
69,63671.505643426,566,1,5,439
163,63671.505648139,566,4,52,4082
168,63671.505652743,566,0,0,0
163,63671.505656586,566,4,52,4067
163,63671.505664867,566,4,52,4084
28,63671.50567389,566,1,5,439
163,63671.505709477,566,4,52,4089
163,63671.505730806,566,4,52,4111
399,63671.505737918,566,0,0,0
168,63671.505829799,566,0,0,0
168,63671.505838381,566,0,0,0
168,63671.505857572,566,0,0,0
168,63671.506452592,566,0,0,0
168,63671.50653133,566,0,0,0
168,63671.50654134,566,0,0,0
168,63671.50660336,566,0,0,0
168,63671.50661591,566,0,0,0
168,63671.506927315,566,0,0,0
168,63671.506989532,566,0,0,0
168,63671.506998556,566,0,0,0
168,63671.507242721,566,0,0,0
168,63671.50725039,566,0,0,0
183,63671.507258929,566,4,41,3434
273,63671.507263268,566,0,0,0
271,63671.507264598,566,0,0,0
240,63671.507273468,566,0,0,0
240,63671.507274549,566,0,0,0
242,63671.507275749,566,0,0,0
107,63671.508297855,566,3,24,1752
13,63671.508396054,566,4,52,4032
13,63671.508399656,566,4,52,4037
77,63671.508478131,566,1,5,439
77,63671.508519652,566,1,5,439
127,63671.508566796,566,1,15,1103
33,63671.508573205,566,1,10,757
28,63671.508575631,566,1,5,439
326,63671.508623942,566,2,31,2543
326,63671.508633119,566,2,28,2571
193,63671.508643187,566,4,74,6305
69,63671.50865015,566,1,5,439
222,63671.508658508,566,2,94,7763
193,63671.508683288,566,4,113,9283
69,63671.508686292,566,1,5,439
85,63671.508708811,566,1,7,539
85,63671.508716237,566,1,5,439
28,63671.508718867,566,1,5,439
326,63671.508738027,566,2,39,3588
193,63671.508743623,566,4,96,8340
69,63671.508746498,566,1,5,439
222,63671.508751826,566,2,55,5174
222,63671.508757206,566,2,11,942
28,63671.508760877,566,1,5,439
326,63671.50876978,566,2,38,3522
193,63671.50877536,566,4,94,8208
69,63671.508777657,566,1,5,439
222,63671.508779925,566,2,94,7623
222,63671.508783037,566,2,11,942
28,63671.508784413,566,1,5,439
222,63671.50878739,566,2,11,942
28,63671.508788518,566,1,5,439
326,63671.508793052,566,2,33,2725
326,63671.508803176,566,2,38,3262
89,63671.508806189,566,1,12,1065
319,63671.508822243,566,1,9,634
29,63671.50883522,566,2,61,4935
28,63671.508838016,566,1,5,439
319,63671.508844705,566,1,9,634
29,63671.508848517,566,2,61,4935
28,63671.508850177,566,1,5,439
193,63671.508866217,566,4,89,7583
69,63671.508869589,566,1,5,439
222,63671.50887243,566,2,93,8248
222,63671.508878034,566,2,11,942
28,63671.508879549,566,1,5,439
193,63671.508889593,566,4,85,6933
69,63671.50889159,566,1,5,439
163,63671.508896222,566,4,52,4086
28,63671.508897413,566,1,5,439
5,63671.508903637,566,2,38,3222
193,63671.508911872,566,4,133,11303
222,63671.508914809,566,2,93,4958
69,63671.508917274,566,1,5,439
163,63671.50892399,566,4,52,4089
168,63671.50892976,566,0,0,0
163,63671.508935862,566,4,52,4097
28,63671.508950503,566,1,5,439
5,63671.508962619,566,2,38,3222
193,63671.508971707,566,4,119,9809
222,63671.508974727,566,2,93,5001
69,63671.508977757,566,1,5,439
163,63671.508983416,566,4,52,4066
168,63671.508987677,566,0,0,0
163,63671.508991895,566,4,52,4080
163,63671.509000451,566,4,52,4086
28,63671.509009338,566,1,5,439
168,63671.509034746,566,0,0,0
168,63671.509042137,566,0,0,0
183,63671.509050265,566,4,41,3432
193,63671.509064492,566,4,85,6933
69,63671.50906712,566,1,5,439
163,63671.509070181,566,4,52,4082
28,63671.509071252,566,1,5,439
5,63671.509076996,566,2,38,3222
193,63671.509085119,566,4,127,10675
222,63671.509088065,566,2,93,4874
69,63671.509090398,566,1,5,439
163,63671.509095293,566,4,52,4064
168,63671.509099406,566,0,0,0
163,63671.509102621,566,4,52,4085
28,63671.50911626,566,1,5,439
5,63671.509127706,566,2,38,3222
193,63671.509137201,566,4,131,11077
222,63671.509140176,566,2,93,4875
69,63671.509142866,566,1,5,439
163,63671.509147885,566,4,52,4066
168,63671.509151742,566,0,0,0
163,63671.509155575,566,4,52,4092
163,63671.509162694,566,4,52,4089
28,63671.509171155,566,1,5,439
168,63671.509190836,566,0,0,0
168,63671.509198561,566,0,0,0
183,63671.509205986,566,4,41,3428
193,63671.509219142,566,4,75,6197
148,63671.509223903,566,1,5,439
69,63671.509227542,566,1,5,439
163,63671.509231116,566,4,52,4100
148,63671.509232345,566,1,8,595
183,63671.509241914,566,4,41,3428
28,63671.509243906,566,1,5,439
380,63671.509272038,566,2,17,1573
380,63671.509275498,566,2,85,7819
380,63671.50927814,566,2,12,989
69,63671.509282964,566,1,5,439
163,63671.509287853,566,4,52,4051
77,63671.509352769,566,1,5,439
77,63671.509566579,566,1,5,439
341,63671.50957518,566,0,0,0
77,63671.509621515,566,1,5,439
77,63671.510834779,566,1,5,439
319,63671.510845174,566,1,9,634
29,63671.510854885,566,2,61,4935
28,63671.510857473,566,1,5,439
319,63671.510864041,566,1,9,634
29,63671.51086777,566,2,61,4935
28,63671.510869366,566,1,5,439
193,63671.510885341,566,4,85,6933
69,63671.510888527,566,1,5,439
163,63671.510892777,566,4,52,4077
28,63671.510893993,566,1,5,439
5,63671.510900256,566,2,38,3222
193,63671.510904754,566,4,104,8377
326,63671.510907099,566,2,52,4226
193,63671.51090931,566,4,97,7899
326,63671.510911225,566,2,45,3748
193,63671.510913688,566,4,100,7991
326,63671.510915604,566,2,48,3840
193,63671.510918742,566,4,93,7513
326,63671.510921856,566,2,32,2777
193,63671.510925429,566,4,108,8770
326,63671.510927531,566,2,56,4619
193,63671.510929757,566,4,101,8292
326,63671.510931726,566,2,49,4141
193,63671.510934282,566,4,104,8384
326,63671.510936311,566,2,52,4233
193,63671.510938931,566,4,97,7906
326,63671.510942172,566,2,36,3170
193,63671.510944543,566,4,87,6919
326,63671.510946249,566,2,35,2768
193,63671.510948037,566,4,80,6441
326,63671.510949698,566,2,28,2290
193,63671.510951757,566,4,83,6533
326,63671.51095341,566,2,31,2382
193,63671.510955862,566,4,76,6055
326,63671.510958533,566,2,15,1319
193,63671.510961144,566,4,91,7312
326,63671.510963016,566,2,39,3161
193,63671.51096496,566,4,84,6834
326,63671.510966752,566,2,32,2683
193,63671.510969112,566,4,87,6926
326,63671.510970897,566,2,35,2775
193,63671.510973191,566,4,80,6448
326,63671.51097563,566,2,19,1712
183,63671.510984564,566,4,41,3432
193,63671.511004663,566,4,70,5616
240,63671.511009345,566,0,0,0
163,63671.511017204,566,4,52,4089
13,63671.511077647,566,4,52,4059
326,63671.511171707,566,2,50,4582
193,63671.511182337,566,4,118,10327
222,63671.511201585,566,5,94,7652
28,63671.511203656,566,1,5,439
77,63671.51178665,566,1,5,439
77,63671.51178665,566,1,5,439
100,63671.511800214,566,0,0,0
319,63671.511809101,566,1,9,634
29,63671.511829183,566,2,74,6184
207,63671.511838106,666,2,15,1174
3,63671.511852133,666,5,176,14683
77,63671.511867187,666,1,5,440
77,63671.511877426,666,1,5,439
298,63671.51195511,666,0,0,0
112,63671.511971367,666,0,0,0
298,63671.511987864,666,0,0,0
100,63671.512000346,666,0,0,0
269,63671.512040443,666,2,90,6269
230,63671.512045827,666,3,32,2501
298,63671.51207044,566,0,0,0
298,63671.512072253,566,0,0,0
230,63671.512077428,566,3,101,7231
269,63671.512115509,566,3,93,5662
209,63671.512120132,666,2,15,1182
230,63671.512123565,666,3,26,2092
230,63671.51212627,666,4,104,6862
269,63671.512167895,666,2,17,1224
269,63671.512197259,666,2,23,1498
230,63671.512209874,666,3,32,2501
230,63671.512224241,566,3,40,2742
240,63671.512228064,566,0,0,0
240,63671.512229478,566,0,0,0
240,63671.512230624,566,0,0,0
240,63671.512231771,566,0,0,0
127,63671.512235432,566,1,15,1103
269,63671.512241116,566,2,49,4297
209,63671.512244269,666,2,15,1182
230,63671.51224692,666,3,26,2079
230,63671.512254944,666,3,56,5084
269,63671.512357919,666,2,92,6925
230,63671.512373002,666,3,32,2501
230,63671.51238623,566,3,103,7887
222,63671.512404828,566,2,94,7281
269,63671.512417097,566,2,34,2350
209,63671.512420962,666,2,15,1182
230,63671.512423717,666,3,26,2092
230,63671.512427098,666,3,41,3133
269,63671.512458091,666,2,69,3949
230,63671.512465229,666,3,32,2501
230,63671.512476571,566,3,80,4911
269,63671.512484045,566,2,18,1377
209,63671.512486946,666,2,15,1182
230,63671.512489309,666,3,26,2092
230,63671.512492112,666,3,25,2151
269,63671.512546933,666,2,30,1951
230,63671.51255179,666,3,32,2501
230,63671.512561979,566,3,41,2913
222,63671.512600869,566,2,11,942
354,63671.512606212,566,0,0,0
269,63671.512616722,566,2,93,6920
209,63671.512620285,666,2,15,1182
230,63671.512623056,666,3,26,2092
230,63671.512627082,666,3,105,8034
269,63671.512678077,666,2,93,7855
230,63671.512683248,666,3,32,2501
230,63671.512694051,566,3,104,8817
380,63671.51269992,566,2,16,1341
380,63671.512702444,566,2,25,1588
380,63671.512704264,566,2,22,1774
380,63671.512706221,566,2,93,8423
240,63671.512708704,566,0,0,0
240,63671.512709836,566,0,0,0
240,63671.512711096,566,0,0,0
269,63671.512715487,566,2,16,1177
209,63671.51271842,666,2,15,1182
230,63671.512721081,666,3,26,2092
230,63671.512723856,666,3,23,1951
309,63671.51273373,666,1,5,439
28,63671.512735539,666,1,5,439
309,63671.512818722,566,1,5,439
28,63671.512820151,566,1,5,439
183,63671.512840179,566,4,41,3424
183,63671.512847794,566,4,41,3435
77,63671.512921781,566,1,5,439
77,63671.514026033,666,1,5,439
185,63671.533285168,666,1,5,439
108,63671.533310694,666,0,0,0
251,63671.533314145,666,0,0,0
77,63671.533327642,666,1,19,1351
77,63671.612559275,666,1,5,439
124,63671.613365226,666,0,0,0
77,63671.622772994,666,1,19,1351
77,63671.702481417,666,1,5,439
124,63671.703475509,666,0,0,0
77,63671.704563318,666,1,19,1351
77,63671.704569545,666,1,5,439
124,63671.713519893,666,0,0,0
124,63671.71353796,666,0,0,0
124,63671.713549798,666,0,0,0
124,63671.713559639,666,0,0,0
77,63671.714762194,666,1,19,1351
77,63671.71477178,666,1,5,439
124,63671.723482499,666,0,0,0
124,63671.723501216,666,0,0,0
77,63671.724977369,666,1,19,1351
77,63671.735278731,666,1,5,439
124,63671.743532354,666,0,0,0
124,63671.743556225,666,0,0,0
77,63671.745439089,666,1,19,1351
77,63672.103402625,666,1,5,439
124,63672.113592609,666,0,0,0
77,63672.113614557,666,1,19,1351
77,63672.123844366,666,1,5,439
40,63672.126382573,666,1,5,439
77,63672.134056766,666,1,19,1351
77,63672.144306171,666,1,5,439
40,63672.15454893,666,1,5,439
77,63672.154576528,666,1,19,1351
77,63672.203518807,666,1,5,439
124,63672.203621862,666,0,0,0
77,63672.205630644,666,1,19,1351
77,63672.205639334,666,1,5,439
124,63672.213693492,666,0,0,0
124,63672.213714454,666,0,0,0
124,63672.213724861,666,0,0,0
124,63672.21373385,666,0,0,0
77,63672.215838651,666,1,19,1351
77,63672.215847334,666,1,5,439
124,63672.223734608,666,0,0,0
124,63672.223754457,666,0,0,0
77,63672.226034276,666,1,19,1351
77,63672.236301799,666,1,5,439
124,63672.243978909,666,0,0,0
124,63672.243999112,666,0,0,0
77,63672.246499565,666,1,19,1351
77,63672.443276554,666,1,5,439
27,63672.445300532,1098,21,465,36941
271,63672.445311792,1098,0,0,0
163,63672.44531616,1098,4,53,4110
183,63672.445321251,1098,4,42,3486
183,63672.445323306,1098,4,42,3476
168,63672.445325148,1098,0,0,0
311,63672.4453338,1098,0,0,0
311,63672.445334865,1098,0,0,0
242,63672.445336212,1098,0,0,0
112,63672.445337323,1098,0,0,0
77,63672.445342769,1098,1,5,440
77,63672.445342769,1098,1,5,440
27,63672.446080233,1098,21,466,36983
271,63672.446086385,1098,0,0,0
163,63672.446089935,1098,4,53,4085
183,63672.446094583,1098,4,42,3490
168,63672.446096545,1098,0,0,0
311,63672.446103733,1098,0,0,0
311,63672.446104781,1098,0,0,0
242,63672.446106142,1098,0,0,0
112,63672.446107179,1098,0,0,0
27,63672.446112927,1098,21,466,37003
271,63672.446118838,1098,0,0,0
163,63672.446121276,1098,4,53,4089
168,63672.446123514,1098,0,0,0
311,63672.446128634,1098,0,0,0
311,63672.446129599,1098,0,0,0
242,63672.446130766,1098,0,0,0
112,63672.446131665,1098,0,0,0
77,63672.446138068,1098,1,5,440
77,63672.446150932,1098,1,5,440
27,63672.446200594,1098,21,466,37018
271,63672.446206061,1098,0,0,0
163,63672.446209062,1098,4,53,4144
183,63672.446213453,1098,4,42,3493
183,63672.446215613,1098,4,42,3483
168,63672.446217191,1098,0,0,0
311,63672.446222635,1098,0,0,0
311,63672.446223573,1098,0,0,0
242,63672.446224808,1098,0,0,0
112,63672.446225802,1098,0,0,0
77,63672.446230593,1098,1,5,440
77,63672.453315874,666,1,5,439
216,63672.453361701,1098,0,0,0
77,63672.467095143,666,1,19,1351
77,63672.467099044,666,1,5,439
216,63672.46711032,1098,0,0,0
40,63672.467113657,1098,1,5,439
216,63672.473274328,1098,0,0,0
216,63672.473300484,1098,0,0,0
77,63672.473305618,1098,1,5,440
77,63672.473330058,1098,1,5,439
40,63672.473334077,1098,1,5,439
216,63672.483331115,1098,0,0,0
40,63672.483334357,1098,1,5,439
77,63672.48336101,666,1,19,1351
77,63672.483422976,666,1,5,439
216,63672.493251616,1098,0,0,0
216,63672.503989169,1098,0,0,0
40,63672.503992408,1098,1,5,439
77,63672.503999969,666,1,19,1351
77,63672.504018458,666,1,5,439
216,63672.51363825,1098,0,0,0
77,63672.523280173,666,1,19,1351
77,63672.523283901,666,1,5,439
216,63672.523293217,1098,0,0,0
40,63672.523296451,1098,1,5,439
216,63672.523335214,1098,0,0,0
77,63672.523340895,1098,1,5,440
77,63672.523368924,1098,1,5,439
40,63672.523371335,1098,1,5,439
216,63672.533283821,1098,0,0,0
216,63672.533312342,1098,0,0,0
40,63672.533314371,1098,1,5,439
77,63672.53331922,1098,1,5,440
77,63672.533323702,1098,1,5,439
40,63672.533325414,1098,1,5,439
185,63672.543898203,666,1,5,439
108,63672.54391556,666,0,0,0
251,63672.543919241,666,0,0,0
216,63672.543934264,1098,0,0,0
40,63672.54393756,1098,1,5,439
77,63672.54394363,666,1,19,1351
77,63672.543946275,666,1,5,439
216,63672.553281774,1098,0,0,0
216,63672.553309976,1098,0,0,0
77,63672.55331595,1098,1,5,440
77,63672.553333016,1098,1,5,439
40,63672.55333537,1098,1,5,439
216,63672.56324763,1098,0,0,0
40,63672.563249992,1098,1,5,439
77,63672.563268711,666,1,19,1351
77,63672.563273001,666,1,5,439
216,63672.573252603,1098,0,0,0
40,63672.573255477,1098,1,5,439
77,63672.583738475,666,1,19,1351
77,63672.583742237,666,1,5,439
