syscall,time,process,fields,length,value
77,66186.454442072,566,1,5,439
341,66186.454451952,566,0,0,0
77,66186.4544921,566,1,5,439
77,66186.467483854,566,1,5,439
319,66186.467512974,566,1,9,634
29,66186.467533123,566,2,61,5106
28,66186.467537392,566,1,5,439
319,66186.467548024,566,1,9,634
29,66186.467553154,566,2,61,5106
28,66186.467555472,566,1,5,439
193,66186.467589404,566,4,85,6933
69,66186.467594823,566,1,5,439
163,66186.467604444,566,4,52,4046
28,66186.46760641,566,1,5,439
5,66186.467619158,566,2,38,3222
193,66186.467628292,566,4,104,8377
326,66186.467631596,566,2,52,4226
193,66186.467634991,566,4,97,7899
326,66186.467637766,566,2,45,3748
193,66186.467640782,566,4,100,7991
326,66186.467643388,566,2,48,3840
193,66186.467647285,566,4,93,7513
326,66186.467652489,566,2,32,2777
193,66186.467658549,566,4,108,8770
326,66186.467661492,566,2,56,4619
193,66186.467664585,566,4,101,8292
326,66186.467667423,566,2,49,4141
193,66186.46767063,566,4,104,8384
326,66186.467673455,566,2,52,4233
193,66186.46767765,566,4,97,7906
326,66186.467681752,566,2,36,3170
193,66186.467685357,566,4,87,6919
326,66186.467687796,566,2,35,2768
193,66186.467690274,566,4,80,6441
326,66186.467692634,566,2,28,2290
193,66186.467695515,566,4,83,6533
326,66186.467697857,566,2,31,2382
193,66186.467700773,566,4,76,6055
326,66186.46770441,566,2,15,1319
193,66186.467708317,566,4,91,7312
326,66186.467710973,566,2,39,3161
193,66186.467714663,566,4,84,6834
326,66186.467717313,566,2,32,2683
193,66186.467720582,566,4,87,6926
326,66186.467723396,566,2,35,2775
193,66186.46772676,566,4,80,6448
326,66186.467730522,566,2,19,1712
183,66186.467746327,566,4,41,3418
193,66186.467773479,566,4,70,5616
240,66186.467783068,566,0,0,0
163,66186.467799251,566,4,52,4101
13,66186.467902771,566,4,52,4032
326,66186.46803473,566,2,50,4582
193,66186.468049295,566,4,118,10327
222,66186.468076651,566,5,94,7652
28,66186.468079468,566,1,5,439
77,66186.468850897,566,1,5,439
77,66186.468850897,566,1,5,439
100,66186.468871541,566,0,0,0
319,66186.468885382,566,1,9,634
29,66186.468912302,566,2,74,6574
207,66186.468923041,666,2,15,1174
3,66186.4689431,666,5,176,15461
77,66186.468961723,666,1,5,440
77,66186.468974275,666,1,5,439
298,66186.469161817,666,0,0,0
112,66186.469191502,666,0,0,0
298,66186.469212567,666,0,0,0
100,66186.469227926,666,0,0,0
269,66186.469280889,666,2,90,6338
230,66186.469287165,666,3,32,2501
298,66186.469319656,566,0,0,0
298,66186.469321868,566,0,0,0
230,66186.46932846,566,3,101,7300
269,66186.469385513,566,2,93,5620
209,66186.469391308,666,2,15,1180
230,66186.469395746,666,3,26,2092
230,66186.469399079,666,3,104,6820
269,66186.469449044,666,2,17,1224
269,66186.469485827,666,2,23,1498
230,66186.46950054,666,3,32,2501
230,66186.469520054,566,3,40,2742
240,66186.469525558,566,0,0,0
240,66186.469527491,566,0,0,0
240,66186.469529086,566,0,0,0
240,66186.469530821,566,0,0,0
127,66186.469536297,566,1,15,1103
269,66186.469544493,566,2,49,4297
209,66186.469548449,666,2,15,1180
230,66186.4695518,666,3,26,2079
230,66186.469562766,666,3,56,5084
269,66186.469686626,666,2,92,6925
230,66186.469705489,666,3,32,2501
230,66186.469723081,566,3,103,7887
222,66186.469752051,566,2,94,7281
269,66186.469782494,566,2,34,2350
209,66186.469788186,666,2,15,1180
230,66186.469794407,666,3,26,2092
230,66186.469800678,666,3,41,3133
269,66186.469849803,666,2,69,3949
230,66186.469859668,666,3,32,2501
230,66186.469876666,566,3,80,4911
269,66186.469887571,566,2,18,1377
209,66186.469890897,666,2,15,1180
230,66186.469894143,666,3,26,2092
230,66186.469897979,666,3,25,2151
269,66186.469969586,666,2,30,1951
230,66186.469975644,666,3,32,2501
230,66186.469989392,566,3,41,2913
222,66186.470041451,566,2,11,942
354,66186.470048852,566,0,0,0
269,66186.470064681,566,2,93,6920
209,66186.470069272,666,2,15,1180
230,66186.470073046,666,3,26,2092
230,66186.470078495,666,3,105,8034
269,66186.470143673,666,2,93,7855
230,66186.470150833,666,3,32,2501
230,66186.470165122,566,3,104,8817
380,66186.470177529,566,2,16,1341
380,66186.470197771,566,2,25,1588
380,66186.470200127,566,2,22,1774
380,66186.470202757,566,2,93,8423
240,66186.470206287,566,0,0,0
240,66186.470207961,566,0,0,0
240,66186.47020954,566,0,0,0
269,66186.470215406,566,2,16,1177
209,66186.470220453,666,2,15,1180
230,66186.470226263,666,3,26,2092
230,66186.470231818,666,3,23,1951
309,66186.470248354,666,1,5,439
28,66186.470251379,666,1,5,439
309,66186.470360021,566,1,5,439
28,66186.470362128,566,1,5,439
183,66186.470393251,566,4,41,3427
183,66186.470403843,566,4,41,3429
77,66186.470505724,566,1,5,439
77,66186.595331603,666,1,5,439
124,66186.605308224,666,0,0,0
124,66186.605324851,666,0,0,0
124,66186.605333235,666,0,0,0
124,66186.605341466,666,0,0,0
124,66186.605349582,666,0,0,0
77,66186.605356876,666,1,19,1351
77,66186.645301099,666,1,5,439
27,66186.647406821,1098,21,465,36918
271,66186.647417255,1098,0,0,0
163,66186.647421329,1098,4,53,4136
183,66186.647426198,1098,4,42,3484
183,66186.647428274,1098,4,42,3474
168,66186.647430186,1098,0,0,0
311,66186.647439507,1098,0,0,0
311,66186.647440527,1098,0,0,0
242,66186.647441792,1098,0,0,0
112,66186.647442839,1098,0,0,0
77,66186.647448544,1098,1,5,440
77,66186.647448544,1098,1,5,440
27,66186.648229873,1098,21,466,36967
271,66186.648236374,1098,0,0,0
163,66186.648240428,1098,4,53,4098
183,66186.648245427,1098,4,42,3495
168,66186.648247501,1098,0,0,0
311,66186.648254434,1098,0,0,0
311,66186.648255478,1098,0,0,0
242,66186.648256813,1098,0,0,0
112,66186.648257879,1098,0,0,0
27,66186.648263481,1098,21,466,36987
271,66186.648269861,1098,0,0,0
163,66186.648272304,1098,4,53,4102
168,66186.64827442,1098,0,0,0
311,66186.648279597,1098,0,0,0
311,66186.648280578,1098,0,0,0
242,66186.648281706,1098,0,0,0
112,66186.648282631,1098,0,0,0
77,66186.64828977,1098,1,5,440
77,66186.648303099,1098,1,5,440
27,66186.648352763,1098,21,475,37857
271,66186.648358366,1098,0,0,0
163,66186.64836176,1098,4,53,4114
183,66186.648365636,1098,4,42,3488
168,66186.648367245,1098,0,0,0
311,66186.64837304,1098,0,0,0
311,66186.648373989,1098,0,0,0
242,66186.64837515,1098,0,0,0
112,66186.648376103,1098,0,0,0
77,66186.648380791,1098,1,5,440
77,66186.648717681,1098,1,5,440
216,66186.655333939,1098,0,0,0
77,66186.665425253,666,1,19,1351
77,66186.665429385,666,1,5,439
216,66186.665439473,1098,0,0,0
40,66186.665442745,1098,1,5,439
216,66186.679631007,1098,0,0,0
40,66186.679635013,1098,1,5,439
77,66186.685304283,666,1,19,1351
77,66186.68530859,666,1,5,439
216,66186.685318586,1098,0,0,0
216,66186.695279935,1098,0,0,0
40,66186.695282855,1098,1,5,439
216,66186.705276597,1098,0,0,0
77,66186.705295553,666,1,19,1351
77,66186.705309767,666,1,5,439
216,66186.715657866,1098,0,0,0
40,66186.715661172,1098,1,5,439
77,66186.715668236,666,1,19,1351
77,66186.725333076,666,1,5,439
124,66186.725342546,666,0,0,0
216,66186.725354993,1098,0,0,0
124,66186.725383175,666,0,0,0
124,66186.725393357,666,0,0,0
124,66186.72540022,666,0,0,0
216,66186.735315626,1098,0,0,0
40,66186.735318848,1098,1,5,439
77,66186.745332346,666,1,19,1351
77,66186.745336306,666,1,5,439
124,66186.745345769,666,0,0,0
216,66186.745355575,1098,0,0,0
40,66186.745358917,1098,1,5,439
77,66186.745385578,666,1,19,1351
77,66186.745389607,666,1,5,439
216,66186.756150885,1098,0,0,0
40,66186.756154465,1098,1,5,439
77,66186.76528342,666,1,19,1351
77,66186.765287661,666,1,5,439
216,66186.765296992,1098,0,0,0
216,66186.775311305,1098,0,0,0
40,66186.775314312,1098,1,5,439
77,66186.785284052,666,1,19,1351
77,66186.78528842,666,1,5,439
216,66186.785297649,1098,0,0,0
216,66186.795597591,1098,0,0,0
40,66186.795600897,1098,1,5,439
77,66186.805291169,666,1,19,1351
77,66186.805295437,666,1,5,439
216,66186.805304871,1098,0,0,0
77,66186.81528692,666,1,19,1351
77,66186.815291093,666,1,5,439
216,66186.815303488,1098,0,0,0
40,66186.81530642,1098,1,5,439
77,66186.825289771,666,1,19,1351
77,66186.825293762,666,1,5,439
216,66186.825302708,1098,0,0,0
77,66186.825308505,1098,1,5,440
77,66186.825358069,666,1,5,439
185,66186.825362834,666,1,5,439
108,66186.825376591,666,0,0,0
251,66186.825379924,666,0,0,0
77,66186.825391016,1098,1,5,439
77,66186.825401184,1098,1,5,439
40,66186.825405271,1098,1,5,439
216,66186.828399088,1098,0,0,0
77,66186.829292942,1098,1,21,1542
77,66186.829321786,1098,1,21,1542
43,66186.829674258,566,22,385,31884
13,66186.832580194,566,4,48,3854
5,66186.83261583,566,2,38,3222
5,66186.832620254,566,2,38,3213
193,66186.832636688,566,4,85,6933
69,66186.832640897,566,1,5,439
163,66186.832645844,566,4,48,3850
28,66186.832647449,566,1,5,439
5,66186.832653922,566,2,38,3222
193,66186.832664287,566,4,127,10629
222,66186.832668682,566,2,93,5010
69,66186.832671833,566,1,5,439
163,66186.832675342,566,4,48,3847
163,66186.83268383,566,4,48,3859
168,66186.832689527,566,0,0,0
163,66186.832696736,566,4,50,3973
163,66186.832704203,566,4,50,3957
28,66186.832712505,566,1,5,439
5,66186.83272355,566,2,38,3222
193,66186.832733509,566,4,117,9603
222,66186.832736907,566,2,93,4916
69,66186.832740001,566,1,5,439
163,66186.83274573,566,4,51,3990
168,66186.8327498,566,0,0,0
163,66186.832753487,566,4,51,4003
28,66186.83276557,566,1,5,439
5,66186.832774436,566,2,38,3222
193,66186.832784158,566,4,131,10795
222,66186.832787606,566,2,93,4882
69,66186.832790799,566,1,5,439
163,66186.832795308,566,4,51,3979
168,66186.832799481,566,0,0,0
163,66186.832802761,566,4,51,3989
28,66186.832818997,566,1,5,439
5,66186.8328298,566,2,38,3222
193,66186.832837943,566,4,137,11465
222,66186.832841086,566,2,93,4942
69,66186.832843582,566,1,5,439
163,66186.832851395,566,4,51,4029
168,66186.832854795,566,0,0,0
163,66186.832858858,566,4,51,3991
163,66186.832865962,566,4,51,3985
28,66186.832877148,566,1,5,439
5,66186.832890641,566,2,38,3222
193,66186.83289961,566,4,117,9561
222,66186.832902713,566,2,93,4891
69,66186.832905223,566,1,5,439
163,66186.832909876,566,4,51,3980
168,66186.832913831,566,0,0,0
163,66186.832917051,566,4,51,3994
28,66186.832929548,566,1,5,439
5,66186.832938248,566,2,38,3222
193,66186.832948329,566,4,127,10693
222,66186.832951598,566,2,93,4932
69,66186.83295418,566,1,5,439
163,66186.832958656,566,4,51,3977
168,66186.832962614,566,0,0,0
163,66186.832966112,566,4,51,3984
28,66186.832979381,566,1,5,439
5,66186.832990418,566,2,38,3222
193,66186.832999648,566,4,123,10239
222,66186.833002733,566,2,93,4930
69,66186.833005619,566,1,5,439
163,66186.833009617,566,4,51,4021
163,66186.833016174,566,4,51,3990
168,66186.833019711,566,0,0,0
163,66186.833023031,566,4,51,4010
28,66186.833035628,566,1,5,439
5,66186.833047176,566,2,38,3222
193,66186.833056963,566,4,133,10971
222,66186.833060289,566,2,93,4861
69,66186.833063086,566,1,5,439
163,66186.833067832,566,4,51,4004
168,66186.833071995,566,0,0,0
163,66186.833076091,566,4,51,3989
163,66186.83308411,566,4,51,3990
28,66186.833093579,566,1,5,439
5,66186.833107292,566,2,38,3222
193,66186.833117032,566,4,115,9371
222,66186.833119949,566,2,93,4918
69,66186.833122605,566,1,5,439
163,66186.833127146,566,4,51,4010
168,66186.833131624,566,0,0,0
163,66186.833134695,566,4,52,4032
28,66186.833148062,566,1,5,439
5,66186.83315949,566,2,38,3222
193,66186.833167038,566,4,123,10165
222,66186.833170062,566,2,93,4936
69,66186.833172673,566,1,5,439
163,66186.833180718,566,4,52,4068
168,66186.833184351,566,0,0,0
163,66186.833187464,566,4,52,4058
28,66186.833199393,566,1,5,439
5,66186.833210328,566,2,38,3222
193,66186.833218676,566,4,115,9351
222,66186.8332218,566,2,93,4989
69,66186.833224502,566,1,5,439
163,66186.833229011,566,4,52,4055
168,66186.833232762,566,0,0,0
163,66186.833236929,566,4,52,4069
163,66186.833245299,566,4,52,4061
28,66186.833254853,566,1,5,439
163,66186.833290345,566,4,52,4066
163,66186.833312167,566,4,52,4066
399,66186.833318684,566,0,0,0
168,66186.833413277,566,0,0,0
168,66186.833422496,566,0,0,0
168,66186.833439881,566,0,0,0
168,66186.834021147,566,0,0,0
168,66186.83409298,566,0,0,0
168,66186.834103038,566,0,0,0
168,66186.834164615,566,0,0,0
168,66186.834177293,566,0,0,0
168,66186.834475045,566,0,0,0
168,66186.83453511,566,0,0,0
168,66186.834544516,566,0,0,0
168,66186.834770052,566,0,0,0
168,66186.834778074,566,0,0,0
183,66186.834786991,566,4,41,3442
273,66186.834791322,566,0,0,0
271,66186.834792775,566,0,0,0
240,66186.834801814,566,0,0,0
240,66186.834802907,566,0,0,0
242,66186.834804108,566,0,0,0
107,66186.834811273,566,3,24,1752
13,66186.834900017,566,4,52,4074
13,66186.834903859,566,4,52,4028
77,66186.834982664,566,1,5,439
77,66186.835021619,566,1,5,439
127,66186.835066111,566,1,15,1103
33,66186.83507323,566,1,10,757
28,66186.835075502,566,1,5,439
326,66186.835120617,566,2,31,2543
326,66186.83512878,566,2,28,2571
193,66186.835138688,566,4,74,6305
69,66186.835145356,566,1,5,439
222,66186.835152666,566,2,94,7763
193,66186.83517887,566,4,113,9283
69,66186.835181601,566,1,5,439
85,66186.835203197,566,1,7,539
85,66186.835209944,566,1,5,439
28,66186.83521247,566,1,5,439
326,66186.835230156,566,2,39,3588
193,66186.835236167,566,4,96,8340
69,66186.835239244,566,1,5,439
222,66186.83524472,566,2,55,5174
222,66186.835249641,566,2,11,942
28,66186.835472977,566,1,5,439
326,66186.83548979,566,2,38,3522
193,66186.835497642,566,4,94,8208
69,66186.835501323,566,1,5,439
222,66186.835504931,566,2,94,7623
222,66186.835508771,566,2,11,942
28,66186.835510383,566,1,5,439
222,66186.835513895,566,2,11,942
28,66186.835515096,566,1,5,439
326,66186.835520071,566,2,33,2725
326,66186.835533304,566,2,38,3262
89,66186.835536399,566,1,12,1065
319,66186.835549981,566,1,9,634
29,66186.835561905,566,2,61,5106
28,66186.835564469,566,1,5,439
319,66186.835570635,566,1,9,634
29,66186.835574434,566,2,61,5106
28,66186.835576171,566,1,5,439
193,66186.835592703,566,4,89,7583
69,66186.835596228,566,1,5,439
222,66186.835599202,566,2,93,8248
222,66186.835604905,566,2,11,942
28,66186.835606397,566,1,5,439
193,66186.835617142,566,4,85,6933
69,66186.835619244,566,1,5,439
163,66186.835623777,566,4,52,4055
28,66186.835625126,566,1,5,439
5,66186.835631809,566,2,38,3222
193,66186.835641326,566,4,133,11303
222,66186.83564416,566,2,93,4958
69,66186.835646733,566,1,5,439
163,66186.835653029,566,4,52,4025
168,66186.835658331,566,0,0,0
163,66186.835664551,566,4,52,4046
28,66186.835679243,566,1,5,439
5,66186.835691549,566,2,38,3222
193,66186.835702497,566,4,119,9809
222,66186.835705722,566,2,93,5001
69,66186.835708427,566,1,5,439
163,66186.835714019,566,4,52,4066
168,66186.835719056,566,0,0,0
163,66186.835723654,566,4,52,4029
163,66186.835731886,566,4,52,4035
28,66186.835740592,566,1,5,439
168,66186.835767726,566,0,0,0
168,66186.835775192,566,0,0,0
183,66186.83578395,566,4,41,3434
193,66186.835799504,566,4,85,6933
69,66186.835802429,566,1,5,439
163,66186.83580585,566,4,52,4053
28,66186.835806964,566,1,5,439
5,66186.835813526,566,2,38,3222
193,66186.835821289,566,4,127,10675
222,66186.835824386,566,2,93,4874
69,66186.835826879,566,1,5,439
163,66186.835832219,566,4,52,4042
168,66186.835836432,566,0,0,0
163,66186.835839437,566,4,52,4063
28,66186.835852966,566,1,5,439
5,66186.835864941,566,2,38,3222
193,66186.835874887,566,4,131,11077
222,66186.835877974,566,2,93,4875
69,66186.835880897,566,1,5,439
163,66186.835886467,566,4,52,4066
168,66186.835890905,566,0,0,0
163,66186.835895243,566,4,52,4063
163,66186.835902631,566,4,52,4067
28,66186.835911551,566,1,5,439
168,66186.835933334,566,0,0,0
168,66186.835940998,566,0,0,0
183,66186.835949047,566,4,41,3430
193,66186.835963196,566,4,75,6197
148,66186.8359688,566,1,5,439
69,66186.835972665,566,1,5,439
163,66186.835976698,566,4,52,4064
148,66186.835978167,566,1,8,595
183,66186.83598878,566,4,41,3430
28,66186.835990635,566,1,5,439
380,66186.836027006,566,2,17,1573
380,66186.836030463,566,2,85,7819
380,66186.836033013,566,2,12,989
69,66186.836037988,566,1,5,439
163,66186.836042905,566,4,52,4073
77,66186.83608063,566,1,5,439
77,66186.836291366,566,1,5,439
341,66186.836299243,566,0,0,0
77,66186.836330793,566,1,5,439
77,66186.837488713,566,1,5,439
319,66186.837500807,566,1,9,634
29,66186.837510815,566,2,61,5106
28,66186.837513492,566,1,5,439
319,66186.837520373,566,1,9,634
29,66186.837524113,566,2,61,5106
28,66186.837526065,566,1,5,439
193,66186.837541745,566,4,85,6933
69,66186.837544995,566,1,5,439
163,66186.837549158,566,4,52,4048
28,66186.837550371,566,1,5,439
5,66186.837557151,566,2,38,3222
193,66186.837561437,566,4,104,8377
326,66186.83756404,566,2,52,4226
193,66186.837567023,566,4,97,7899
326,66186.837569124,566,2,45,3748
193,66186.837571753,566,4,100,7991
326,66186.837573742,566,2,48,3840
193,66186.837576241,566,4,93,7513
326,66186.837579639,566,2,32,2777
193,66186.837583102,566,4,108,8770
326,66186.837585336,566,2,56,4619
193,66186.837587815,566,4,101,8292
326,66186.837589955,566,2,49,4141
193,66186.837592618,566,4,104,8384
326,66186.837594774,566,2,52,4233
193,66186.837597421,566,4,97,7906
326,66186.837600611,566,2,36,3170
193,66186.837603132,566,4,87,6919
326,66186.837604953,566,2,35,2768
193,66186.837607143,566,4,80,6441
326,66186.837608879,566,2,28,2290
193,66186.837610831,566,4,83,6533
326,66186.837612557,566,2,31,2382
193,66186.837614562,566,4,76,6055
326,66186.83761718,566,2,15,1319
193,66186.837619648,566,4,91,7312
326,66186.837621674,566,2,39,3161
193,66186.837623764,566,4,84,6834
326,66186.837625721,566,2,32,2683
193,66186.8376283,566,4,87,6926
326,66186.837630245,566,2,35,2775
193,66186.837633181,566,4,80,6448
326,66186.837635945,566,2,19,1712
183,66186.837645366,566,4,41,3410
193,66186.837662041,566,4,70,5616
240,66186.837667355,566,0,0,0
163,66186.837672608,566,4,52,4087
13,66186.837734979,566,4,52,4020
326,66186.837825838,566,2,50,4582
193,66186.837836115,566,4,118,10327
222,66186.837853689,566,5,94,7652
28,66186.837855789,566,1,5,439
77,66186.838433971,566,1,5,439
77,66186.838433971,566,1,5,439
100,66186.838450787,566,0,0,0
319,66186.838461174,566,1,9,634
29,66186.838481447,566,2,74,6574
207,66186.838490217,666,2,15,1174
3,66186.838503063,666,5,176,15461
77,66186.838517512,666,1,5,440
77,66186.83852828,666,1,5,439
298,66186.838713045,666,0,0,0
112,66186.838737803,666,0,0,0
298,66186.838755367,666,0,0,0
100,66186.838768503,666,0,0,0
269,66186.83880737,666,2,90,6398
230,66186.838813018,666,3,32,2501
298,66186.838838123,566,0,0,0
298,66186.838839728,566,0,0,0
230,66186.838844483,566,3,101,7360
269,66186.838876672,566,2,93,5661
209,66186.83888097,666,2,15,1180
230,66186.838884402,666,3,26,2092
230,66186.838887126,666,3,104,6861
269,66186.838927086,666,2,17,1224
269,66186.838957147,666,2,23,1498
230,66186.838969316,666,3,32,2501
230,66186.838984214,566,3,40,2742
240,66186.838987717,566,0,0,0
240,66186.838988845,566,0,0,0
