syscall,time,process,fields,length,value
77,63248.350215934,666,1,5,440
77,63248.350227635,666,1,5,439
401,63248.350243282,666,2,94,4893
77,63248.350248687,666,1,5,440
77,63248.350251117,666,1,5,440
401,63248.35026122,666,2,94,4853
77,63248.35026849,666,1,5,439
77,63248.35030972,666,1,5,439
74,63248.351539457,666,0,0,0
77,63248.351549053,666,1,5,440
77,63248.351711068,666,1,5,439
401,63248.351723682,666,2,94,4851
77,63248.35172833,666,1,5,440
77,63248.351730629,666,1,5,440
401,63248.351734477,666,2,93,4737
77,63248.351741196,666,1,5,439
77,63248.35179498,666,1,5,439
74,63248.352394594,666,0,0,0
77,63248.352403178,666,1,5,440
77,63248.352418201,666,1,5,439
168,63248.352757628,666,0,0,0
168,63248.352778729,666,0,0,0
168,63248.352782804,666,0,0,0
168,63248.352786477,666,0,0,0
168,63248.352790358,666,0,0,0
77,63248.353012903,666,1,19,1351
77,63248.353049465,666,1,5,439
401,63248.353064988,666,2,94,4761
77,63248.353070881,666,1,5,440
77,63248.353072575,666,1,5,440
401,63248.353076594,666,3,93,5472
77,63248.35308302,666,1,5,439
77,63248.353358993,666,1,5,439
401,63248.353450261,666,3,94,5519
77,63248.353455989,666,1,5,440
77,63248.353455989,666,1,5,440
401,63248.353463726,666,2,94,4940
77,63248.353485564,666,1,5,439
77,63248.35348712,666,1,5,439
74,63248.354428282,666,0,0,0
77,63248.354437738,666,1,5,440
77,63248.354493114,666,1,5,439
74,63248.355129717,666,0,0,0
77,63248.355139522,666,1,5,440
77,63248.355329411,666,1,5,439
401,63248.355340191,666,2,94,4899
77,63248.355344427,666,1,5,440
77,63248.355346702,666,1,5,440
401,63248.355350512,666,2,93,5998
77,63248.355356437,666,1,5,439
77,63248.355363114,666,1,5,439
74,63248.35587679,666,0,0,0
77,63248.355885359,666,1,5,440
77,63248.355902341,666,1,5,439
168,63248.356498279,666,0,0,0
168,63248.35650197,666,0,0,0
168,63248.356505433,666,0,0,0
77,63248.356944933,666,1,5,440
77,63248.356956779,666,1,5,439
401,63248.356969685,666,2,94,6056
77,63248.356974521,666,1,5,440
77,63248.356976677,666,1,5,440
401,63248.356980618,666,2,93,5571
401,63248.356984163,666,2,93,4718
77,63248.35699062,666,1,5,439
77,63248.357055722,666,1,5,439
74,63248.357679093,666,0,0,0
77,63248.357688479,666,1,5,440
77,63248.35770516,666,1,5,439
380,63248.35774203,666,2,93,4987
60,63248.358922175,666,0,0,0
77,63248.358946909,666,1,5,440
77,63248.358960169,666,1,5,439
258,63248.358986154,666,0,0,0
77,63248.358994585,666,1,5,440
77,63248.359002588,666,1,5,439
258,63248.359026946,666,0,0,0
77,63248.359033662,666,1,5,440
77,63248.359041291,666,1,5,439
258,63248.359060705,666,0,0,0
77,63248.359068969,666,1,5,440
77,63248.359112977,666,1,5,439
258,63248.359117411,666,0,0,0
77,63248.359144445,666,1,5,440
77,63248.359152455,666,1,5,439
401,63248.359162399,666,2,93,4718
77,63248.359166608,666,1,5,440
77,63248.359172555,666,1,5,439
74,63248.359708191,666,0,0,0
77,63248.359717127,666,1,5,440
77,63248.359725488,666,1,5,439
269,63248.359802515,666,2,23,1498
230,63248.359808742,566,3,34,2460
354,63248.359822631,566,0,0,0
269,63248.359827142,566,3,89,7746
230,63248.359859672,666,3,26,2119
230,63248.359864884,666,4,96,8493
168,63248.360746084,666,0,0,0
269,63248.360886841,666,2,93,6637
230,63248.360892808,566,3,104,7599
69,63248.360910858,566,1,5,439
354,63248.360926271,566,0,0,0
269,63248.360930492,566,2,92,7140
230,63248.360950267,666,3,26,2139
230,63248.360955507,666,3,103,8103
77,63248.361773722,666,1,5,440
77,63248.36178638,666,1,5,439
401,63248.361797514,666,2,94,4773
77,63248.361801738,666,1,5,440
77,63248.361804029,666,1,5,440
401,63248.361812531,666,2,94,5127
77,63248.361818726,666,1,5,439
77,63248.363541671,666,1,5,439
74,63248.364016889,666,0,0,0
77,63248.364025038,666,1,5,440
77,63248.364038932,666,1,5,439
380,63248.364065132,666,2,93,5019
60,63248.365482794,666,0,0,0
269,63248.36552371,666,2,23,1498
230,63248.365529145,566,3,34,2460
354,63248.365539183,566,0,0,0
269,63248.365542891,566,3,66,5119
230,63248.36557104,666,3,26,2097
230,63248.365576635,666,4,73,5888
269,63248.365778595,666,2,93,7295
230,63248.365783774,566,3,104,8257
354,63248.36579907,566,0,0,0
269,63248.365802427,566,3,67,5232
230,63248.365817837,666,3,26,2098
230,63248.365822462,666,4,74,6000
269,63248.365919994,666,2,93,7283
230,63248.365925261,566,3,104,8245
354,63248.36593651,566,0,0,0
269,63248.365939892,566,2,92,6953
230,63248.365953206,666,3,26,2126
230,63248.365957691,666,3,103,7984
77,63248.366058112,666,1,5,440
77,63248.366236363,666,1,5,439
401,63248.366252413,666,2,94,5120
77,63248.36625739,666,1,5,440
77,63248.36625739,666,1,5,440
401,63248.366261555,666,2,93,4778
77,63248.366267619,666,1,5,439
77,63248.366309764,666,1,5,439
258,63248.366314647,666,0,0,0
258,63248.366318095,666,0,0,0
77,63248.366321952,666,1,5,440
77,63248.366486268,666,1,5,439
258,63248.366552545,666,0,0,0
258,63248.366556813,666,0,0,0
77,63248.366560067,666,1,5,440
77,63248.366631402,666,1,5,439
258,63248.366635168,666,0,0,0
258,63248.366637667,666,0,0,0
77,63248.366640321,666,1,5,440
77,63248.36667025,666,1,5,439
258,63248.36667307,666,0,0,0
77,63248.36671848,666,1,5,440
77,63248.366728809,666,1,5,439
401,63248.36673972,666,2,93,4753
77,63248.366743701,666,1,5,440
77,63248.366743701,666,1,5,440
401,63248.366747348,666,2,93,5124
77,63248.366752603,666,1,5,439
77,63248.366753909,666,1,5,439
74,63248.367590215,666,0,0,0
77,63248.367599633,666,1,5,440
77,63248.36791365,666,1,5,439
401,63248.367924638,666,2,94,5178
77,63248.367928968,666,1,5,440
77,63248.367928968,666,1,5,440
401,63248.367933041,666,2,93,5651
77,63248.367938091,666,1,5,439
77,63248.367972306,666,1,5,439
258,63248.367981236,666,0,0,0
258,63248.367982877,666,0,0,0
77,63248.367986185,666,1,5,440
77,63248.368050601,666,1,5,439
258,63248.368053916,666,0,0,0
258,63248.368056309,666,0,0,0
77,63248.368059011,666,1,5,440
77,63248.368075781,666,1,5,439
258,63248.368078569,666,0,0,0
258,63248.36808038,666,0,0,0
77,63248.368082473,666,1,5,440
77,63248.368098665,666,1,5,439
258,63248.368101441,666,0,0,0
74,63248.368358374,666,0,0,0
77,63248.368365679,666,1,5,440
77,63248.368426814,666,1,5,439
380,63248.36844818,666,2,93,4920
74,63248.368962697,666,0,0,0
77,63248.368970927,666,1,5,440
77,63248.368985687,666,1,5,439
60,63248.370289939,666,0,0,0
269,63248.370327599,666,2,23,1498
230,63248.370333109,566,3,34,2460
354,63248.37034338,566,0,0,0
269,63248.370347315,566,3,68,5290
230,63248.370363454,666,3,26,2099
230,63248.370368986,666,4,75,6057
269,63248.370505292,666,2,93,7283
230,63248.370510413,566,3,104,8245
354,63248.370523259,566,0,0,0
269,63248.370526331,566,2,79,5735
230,63248.370540151,666,3,26,2109
230,63248.370544616,666,3,86,6492
77,63248.370673316,666,1,5,440
77,63248.370684173,666,1,5,439
401,63248.370694731,666,2,94,5694
77,63248.37069897,666,1,5,440
77,63248.37070109,666,1,5,440
401,63248.370705101,666,2,93,5092
77,63248.370711388,666,1,5,439
77,63248.370753079,666,1,5,439
74,63248.371214974,666,0,0,0
77,63248.371223138,666,1,5,440
77,63248.371238451,666,1,5,439
380,63248.371257847,666,3,93,4949
60,63248.372350229,666,0,0,0
269,63248.372387935,666,2,23,1498
230,63248.372393013,566,3,34,2460
354,63248.372403126,566,0,0,0
269,63248.372406745,566,3,61,4597
230,63248.372422788,666,3,26,2092
230,63248.372428164,666,4,68,5380
269,63248.372551127,666,2,93,7280
230,63248.372556138,566,3,104,8242
354,63248.372585772,566,0,0,0
269,63248.372589489,566,2,92,7039
230,63248.372604004,666,3,26,2134
230,63248.372608516,666,3,103,8122
77,63248.372703484,666,1,5,440
77,63248.372714583,666,1,5,439
401,63248.372725299,666,2,93,5092
77,63248.372729932,666,1,5,440
77,63248.372732227,666,1,5,440
401,63248.372736,666,2,93,4740
77,63248.372742267,666,1,5,439
77,63248.373062943,666,1,5,439
74,63248.373740162,666,0,0,0
77,63248.373749267,666,1,5,440
77,63248.373764262,666,1,5,439
380,63248.373786416,666,3,93,4951
77,63248.383018834,666,1,19,1351
77,63248.383051553,666,1,5,439
60,63248.384342417,666,0,0,0
269,63248.384381844,666,2,23,1498
230,63248.384387214,566,3,34,2460
354,63248.384398128,566,0,0,0
269,63248.384402156,566,2,92,6949
230,63248.384421026,666,3,26,2125
230,63248.384427035,666,3,102,7834
77,63248.384583917,666,1,5,440
77,63248.384595651,666,1,5,439
401,63248.384609661,666,2,94,4840
77,63248.38461417,666,1,5,440
77,63248.384616402,666,1,5,440
401,63248.384624969,666,2,94,4838
77,63248.384631869,666,1,5,439
77,63248.384674386,666,1,5,439
74,63248.385741919,666,0,0,0
77,63248.38575179,666,1,5,440
77,63248.385768309,666,1,5,439
380,63248.385789726,666,2,93,4914
60,63248.387702768,666,0,0,0
269,63248.387741077,666,2,23,1498
230,63248.387746226,566,3,34,2460
354,63248.387756642,566,0,0,0
269,63248.387760429,566,2,92,6920
230,63248.387776213,666,3,26,2126
230,63248.38778129,666,3,103,7838
77,63248.387902271,666,1,5,440
77,63248.387913245,666,1,5,439
401,63248.387923162,666,2,93,4778
77,63248.387927465,666,1,5,440
77,63248.387929707,666,1,5,440
401,63248.387933639,666,2,93,5066
77,63248.387939856,666,1,5,439
77,63248.387980089,666,1,5,439
74,63248.388603374,666,0,0,0
77,63248.388613062,666,1,5,440
77,63248.388630565,666,1,5,439
380,63248.388650608,666,2,93,4918
60,63248.389987565,666,0,0,0
269,63248.390024023,666,2,23,1498
230,63248.390029492,566,3,34,2460
354,63248.390039782,566,0,0,0
269,63248.390043538,566,2,92,7218
230,63248.39005915,666,3,26,2128
230,63248.390064147,666,3,103,8315
77,63248.39016995,666,1,5,440
77,63248.390181297,666,1,5,439
401,63248.390191553,666,2,93,5072
77,63248.390196194,666,1,5,440
77,63248.390198634,666,1,5,440
401,63248.390202533,666,2,93,5093
77,63248.39020898,666,1,5,439
77,63248.390278653,666,1,5,439
74,63248.390687568,666,0,0,0
77,63248.390696074,666,1,5,440
77,63248.39072536,666,1,5,439
380,63248.39074393,666,2,93,4947
60,63248.391858224,666,0,0,0
269,63248.391895603,666,2,23,1498
230,63248.391901079,566,3,34,2460
354,63248.391911171,566,0,0,0
269,63248.391914818,566,2,91,7268
230,63248.391930268,666,3,26,2140
230,63248.391935341,666,3,103,8296
77,63248.392092073,666,1,5,440
77,63248.392103174,666,1,5,439
401,63248.392113394,666,2,94,5148
77,63248.392117598,666,1,5,440
77,63248.392119961,666,1,5,440
401,63248.392124083,666,2,93,4754
77,63248.392130075,666,1,5,439
77,63248.392170023,666,1,5,439
74,63248.392588363,666,0,0,0
77,63248.392596977,666,1,5,440
77,63248.392627418,666,1,5,439
380,63248.392646101,666,2,93,4964
77,63248.393005979,666,1,19,1351
77,63248.393020091,666,1,5,439
60,63248.393716798,666,0,0,0
269,63248.393753191,666,2,23,1498
230,63248.393758437,566,3,34,2460
354,63248.393768372,566,0,0,0
269,63248.393771851,566,3,61,4680
230,63248.393787187,666,3,26,2092
230,63248.393792204,666,4,68,5463
269,63248.393917091,666,2,93,7283
230,63248.393922287,566,3,104,8245
354,63248.393935882,566,0,0,0
269,63248.393939153,566,2,89,6630
230,63248.393967215,666,3,26,2119
230,63248.393971538,666,3,96,7377
77,63248.394064027,666,1,5,440
77,63248.394075445,666,1,5,439
401,63248.394089071,666,2,93,4747
77,63248.394094059,666,1,5,440
77,63248.394101511,666,1,5,439
74,63248.395093739,666,0,0,0
77,63248.395103543,666,1,5,440
77,63248.395111754,666,1,5,439
380,63248.395132966,666,2,93,5079
60,63248.395986018,666,0,0,0
269,63248.396040008,666,2,23,1498
230,63248.396045632,566,3,34,2460
354,63248.396056033,566,0,0,0
269,63248.396059721,566,2,87,6459
230,63248.396075637,666,3,26,2117
230,63248.396081308,666,3,94,7208
77,63248.396202156,666,1,5,440
77,63248.396228138,666,1,5,439
401,63248.396237983,666,2,93,4747
77,63248.3962425,666,1,5,440
77,63248.396244829,666,1,5,440
401,63248.396248236,666,2,93,5585
77,63248.396254994,666,1,5,439
77,63248.396310796,666,1,5,439
74,63248.396698178,666,0,0,0
77,63248.396706472,666,1,5,440
77,63248.396722209,666,1,5,439
380,63248.396755509,666,2,93,4905
60,63248.397931507,666,0,0,0
269,63248.397968455,666,2,23,1498
230,63248.397973455,566,3,34,2460
354,63248.397983313,566,0,0,0
269,63248.39798681,566,3,49,3623
230,63248.398001834,666,3,26,2080
230,63248.398007152,666,4,56,4409
269,63248.398112018,666,2,93,7280
230,63248.3981172,566,3,104,8242
354,63248.398132837,566,0,0,0
269,63248.398150501,566,2,91,6992
230,63248.398164359,666,3,26,2143
230,63248.398168654,666,3,103,8026
77,63248.398261997,666,1,5,440
77,63248.398272642,666,1,5,439
401,63248.398283369,666,2,93,5585
77,63248.398288444,666,1,5,440
77,63248.398290802,666,1,5,440
401,63248.398294737,666,2,93,4896
77,63248.39830137,666,1,5,439
77,63248.398341883,666,1,5,439
74,63248.39884214,666,0,0,0
77,63248.398850543,666,1,5,440
77,63248.398865808,666,1,5,439
380,63248.398885662,666,2,93,4944
60,63248.400147705,666,0,0,0
269,63248.400185443,666,2,23,1498
230,63248.400190734,566,3,34,2460
354,63248.400201072,566,0,0,0
269,63248.400204628,566,2,92,7043
230,63248.400220319,666,3,26,2124
230,63248.400225118,666,3,101,7874
77,63248.400343186,666,1,5,440
77,63248.400353783,666,1,5,439
401,63248.400364013,666,2,93,4816
77,63248.400368163,666,1,5,440
77,63248.400375415,666,1,5,439
74,63248.400910677,666,0,0,0
77,63248.400918966,666,1,5,440
77,63248.400926429,666,1,5,439
380,63248.400952554,666,2,93,4948
77,63248.403022168,666,1,19,1351
77,63248.403077978,666,1,5,439
401,63248.40309265,666,2,93,4816
77,63248.403096584,666,1,5,440
77,63248.40320523,666,1,5,439
258,63248.403209021,666,0,0,0
77,63248.403212456,666,1,5,440
77,63248.403282212,666,1,5,439
258,63248.403288473,666,0,0,0
60,63248.403294117,666,0,0,0
269,63248.403325958,666,2,23,1498
230,63248.403330995,566,3,34,2460
354,63248.403340817,566,0,0,0
269,63248.403344759,566,2,36,2530
230,63248.403359332,666,3,26,2092
230,63248.403364202,666,3,43,3304
269,63248.403457364,666,2,93,6705
230,63248.403462469,566,3,104,7667
354,63248.403482216,566,0,0,0
269,63248.403485849,566,2,85,6416
230,63248.403512591,666,3,26,2115
230,63248.403516984,666,3,92,7176
77,63248.403611522,666,1,5,440
77,63248.403622206,666,1,5,439
401,63248.403632033,666,2,93,4816
77,63248.40363623,666,1,5,440
77,63248.40363623,666,1,5,440
401,63248.403639977,666,2,93,4820
77,63248.403646165,666,1,5,439
77,63248.413074327,666,1,5,439
74,63248.414223571,666,0,0,0
74,63248.414763215,666,0,0,0
77,63248.414772017,666,1,5,440
77,63248.414788653,666,1,5,439
380,63248.414809135,666,2,93,4997
60,63248.41606341,666,0,0,0
269,63248.416103347,666,2,23,1498
230,63248.416108995,566,3,34,2460
354,63248.416119523,566,0,0,0
269,63248.416123418,566,3,67,4913
230,63248.416139825,666,3,26,2098
230,63248.41614532,666,4,74,5681
269,63248.416290158,666,2,93,6699
230,63248.416295317,566,3,104,7661
354,63248.416307749,566,0,0,0
269,63248.41631069,566,3,65,4809
230,63248.416335008,666,3,26,2096
230,63248.416339574,666,4,72,5579
269,63248.41642558,666,2,93,6699
230,63248.416430506,566,3,104,7661
222,63248.416441526,566,2,11,942
240,63248.416445254,566,0,0,0
240,63248.416446543,566,0,0,0
240,63248.416447704,566,0,0,0
269,63248.416450715,566,2,16,1177
309,63248.416462092,566,1,5,439
28,63248.416464337,566,1,5,439
183,63248.416493463,566,4,41,3433
183,63248.416503664,566,4,41,3435
77,63248.416636428,566,1,5,439
77,63248.416636428,566,1,5,439
380,63248.416719158,566,2,93,7920
230,63248.417457088,666,3,26,2092
230,63248.4174613,666,3,23,1951
309,63248.417474912,666,1,5,439
28,63248.417476913,666,1,5,439
77,63248.423002796,666,1,19,1351
77,63248.423028633,666,1,5,439
401,63248.423041056,666,2,93,4831
77,63248.423044679,666,1,5,440
77,63248.433049719,666,1,5,439
124,63248.44297498,666,0,0,0
77,63248.442992057,666,1,19,1351
77,63248.443020161,666,1,5,439
74,63248.443247374,666,0,0,0
77,63248.453000203,666,1,19,1351
77,63248.453042056,666,1,5,439
124,63248.462998117,666,0,0,0
77,63248.463011777,666,1,19,1351
77,63248.463036841,666,1,5,439
124,63248.472992484,666,0,0,0
77,63248.473005692,666,1,19,1351
77,63248.483055339,666,1,5,439
124,63248.492996313,666,0,0,0
77,63248.4930093,666,1,19,1351
77,63248.513642916,666,1,5,439
401,63248.513668169,666,2,93,4841
77,63248.513673474,666,1,5,440
77,63248.513681507,666,1,5,439
258,63248.513748547,666,0,0,0
77,63248.513755204,666,1,5,440
77,63248.513777633,666,1,5,439
258,63248.513780931,666,0,0,0
74,63248.516539417,666,0,0,0
124,63248.523012899,666,0,0,0
77,63248.523025167,666,1,19,1351
77,63248.52305011,666,1,5,439
40,63248.532993225,666,1,5,439
77,63248.533013437,666,1,19,1351
77,63248.533061854,666,1,5,439
124,63248.542989161,666,0,0,0
77,63248.543002547,666,1,19,1351
77,63248.5729969,666,1,5,439
401,63248.574084292,666,2,96,5012
401,63248.574216298,666,2,96,5248
77,63248.574490934,666,1,19,1351
77,63248.574525128,666,1,5,439
74,63248.580116259,666,0,0,0
126,63248.580154313,666,0,0,0
124,63248.580159444,666,0,0,0
126,63248.580195233,666,0,0,0
124,63248.580196974,666,0,0,0
126,63248.580215659,666,0,0,0
124,63248.580217249,666,0,0,0
126,63248.580235484,666,0,0,0
124,63248.580239195,666,0,0,0
126,63248.580270542,666,0,0,0
124,63248.580273348,666,0,0,0
126,63248.580297874,666,0,0,0
124,63248.580299364,666,0,0,0
126,63248.580316146,666,0,0,0
124,63248.580317697,666,0,0,0
126,63248.580333636,666,0,0,0
124,63248.580335133,666,0,0,0
126,63248.580351283,666,0,0,0
124,63248.580352781,666,0,0,0
126,63248.580369321,666,0,0,0
124,63248.580370746,666,0,0,0
126,63248.580397896,666,0,0,0
124,63248.580399326,666,0,0,0
126,63248.580413624,666,0,0,0
124,63248.58041499,666,0,0,0
126,63248.580429008,666,0,0,0
124,63248.580430311,666,0,0,0
126,63248.58044604,666,0,0,0
124,63248.580447541,666,0,0,0
126,63248.580464493,666,0,0,0
124,63248.580466924,666,0,0,0
126,63248.580489754,666,0,0,0
124,63248.580491069,666,0,0,0
126,63248.580506003,666,0,0,0
124,63248.580507407,666,0,0,0
126,63248.580522672,666,0,0,0
124,63248.580524068,666,0,0,0
126,63248.580539868,666,0,0,0
124,63248.580541211,666,0,0,0
126,63248.580556236,666,0,0,0
124,63248.580557502,666,0,0,0
126,63248.580571741,666,0,0,0
124,63248.580573237,666,0,0,0
126,63248.580589623,666,0,0,0
124,63248.580590897,666,0,0,0
126,63248.580606658,666,0,0,0
124,63248.580608036,666,0,0,0
126,63248.580623979,666,0,0,0
124,63248.580625343,666,0,0,0
126,63248.580639761,666,0,0,0
124,63248.580641126,666,0,0,0
126,63248.580657823,666,0,0,0
124,63248.580659198,666,0,0,0
126,63248.580675322,666,0,0,0
124,63248.580676655,666,0,0,0
126,63248.580694773,666,0,0,0
124,63248.580696172,666,0,0,0
126,63248.580711763,666,0,0,0
124,63248.580713056,666,0,0,0
126,63248.580727912,666,0,0,0
124,63248.580729234,666,0,0,0
126,63248.580744589,666,0,0,0
124,63248.580746217,666,0,0,0
126,63248.580762288,666,0,0,0
124,63248.580763757,666,0,0,0
126,63248.58078023,666,0,0,0
