syscall,time,process,fields,length,value
258,62195.895746296,666,0,0,0
77,62195.895748581,666,1,5,440
77,62195.895765643,666,1,5,439
258,62195.895811979,666,0,0,0
77,62195.895876067,666,1,5,440
77,62195.895886067,666,1,5,439
401,62195.895897763,666,2,93,5589
77,62195.89590231,666,1,5,440
77,62195.89590231,666,1,5,440
401,62195.89590664,666,2,93,4856
77,62195.895912457,666,1,5,439
77,62195.895913856,666,1,5,439
74,62195.89619243,666,0,0,0
77,62195.896200278,666,1,5,440
77,62195.896516382,666,1,5,439
401,62195.896526499,666,2,94,4910
77,62195.896530721,666,1,5,440
77,62195.896530721,666,1,5,440
401,62195.8965343,666,2,93,5269
77,62195.896539106,666,1,5,439
77,62195.896573275,666,1,5,439
74,62195.896993931,666,0,0,0
77,62195.89700257,666,1,5,440
77,62195.89704516,666,1,5,440
258,62195.897050073,666,0,0,0
258,62195.897055313,666,0,0,0
77,62195.897092735,666,1,5,440
77,62195.897147204,666,1,5,439
258,62195.897174392,666,0,0,0
258,62195.897178516,666,0,0,0
77,62195.897181676,666,1,5,440
77,62195.897213787,666,1,5,439
258,62195.897216569,666,0,0,0
258,62195.897218384,666,0,0,0
77,62195.897220464,666,1,5,440
77,62195.897235934,666,1,5,439
258,62195.897238543,666,0,0,0
77,62195.897243308,666,1,5,439
77,62195.897244611,666,1,5,439
380,62195.897265902,666,3,93,4932
74,62195.897627016,666,0,0,0
77,62195.897635459,666,1,5,440
77,62195.897685502,666,1,5,439
60,62195.898375289,666,0,0,0
269,62195.898414614,666,2,23,1498
230,62195.898420521,566,3,34,2460
354,62195.898431345,566,0,0,0
269,62195.898435405,566,2,84,6271
230,62195.898454218,666,3,26,2114
230,62195.898459483,666,3,91,7032
77,62195.898571407,666,1,5,440
77,62195.898612505,666,1,5,439
401,62195.898624344,666,2,93,5252
77,62195.898628553,666,1,5,440
77,62195.898631047,666,1,5,440
401,62195.898634918,666,2,93,5111
77,62195.89864135,666,1,5,439
77,62195.898683331,666,1,5,439
74,62195.899086444,666,0,0,0
77,62195.899095146,666,1,5,440
77,62195.899110593,666,1,5,439
380,62195.899132287,666,2,93,4900
60,62195.900134813,666,0,0,0
269,62195.900172154,666,2,23,1498
230,62195.900178091,566,3,34,2460
354,62195.90018825,566,0,0,0
269,62195.900192013,566,3,62,4914
230,62195.90020797,666,3,26,2093
230,62195.900213078,666,4,69,5696
269,62195.900375533,666,2,93,7289
230,62195.900381105,566,3,104,8251
354,62195.900396568,566,0,0,0
269,62195.900399992,566,2,89,6868
230,62195.900424975,666,3,26,2119
230,62195.900429353,666,3,96,7615
77,62195.900499692,666,1,5,440
77,62195.900563792,666,1,5,439
401,62195.90057613,666,2,93,5111
77,62195.900580703,666,1,5,440
77,62195.900583144,666,1,5,440
401,62195.900587296,666,2,93,4726
77,62195.900593135,666,1,5,439
77,62195.900635563,666,1,5,439
74,62195.901208558,666,0,0,0
77,62195.90121696,666,1,5,440
77,62195.901231832,666,1,5,439
380,62195.901253647,666,3,93,4934
60,62195.902178588,666,0,0,0
269,62195.902230836,666,2,23,1498
230,62195.902236613,566,3,34,2460
354,62195.902247159,566,0,0,0
269,62195.902251081,566,2,92,7230
230,62195.902266772,666,3,26,2138
230,62195.902271955,666,3,103,8285
77,62195.902379121,666,1,5,440
77,62195.902404192,666,1,5,439
401,62195.902415555,666,2,93,4904
77,62195.902419788,666,1,5,440
77,62195.902671417,666,1,5,439
74,62195.902956706,666,0,0,0
77,62195.9029656,666,1,5,440
77,62195.9029728,666,1,5,439
380,62195.902995027,666,2,93,4891
60,62195.904174046,666,0,0,0
269,62195.904210827,666,2,23,1498
230,62195.904216612,566,3,34,2460
354,62195.904227185,566,0,0,0
269,62195.904230831,566,2,92,7103
230,62195.904247469,666,3,26,2130
230,62195.904252722,666,3,103,8136
77,62195.904360345,666,1,5,440
77,62195.904372448,666,1,5,439
401,62195.904387744,666,2,93,4831
77,62195.904392742,666,1,5,440
77,62195.904395535,666,1,5,440
401,62195.904399679,666,2,93,5843
77,62195.904420519,666,1,5,439
77,62195.904473648,666,1,5,439
74,62195.906253814,666,0,0,0
77,62195.906264148,666,1,5,440
77,62195.906282565,666,1,5,439
380,62195.906305753,666,3,93,5067
60,62195.907407168,666,0,0,0
269,62195.907446055,666,2,23,1498
230,62195.9074517,566,3,34,2460
354,62195.90746241,566,0,0,0
269,62195.907466523,566,2,92,7166
230,62195.907496337,666,3,26,2128
230,62195.907501291,666,3,103,8106
77,62195.907604764,666,1,5,440
77,62195.907615909,666,1,5,439
401,62195.907626978,666,2,93,5843
77,62195.907631262,666,1,5,440
77,62195.907633809,666,1,5,440
401,62195.907642654,666,2,94,4880
77,62195.9076498,666,1,5,439
77,62195.907693297,666,1,5,439
74,62195.908174967,666,0,0,0
77,62195.908184262,666,1,5,440
77,62195.908201005,666,1,5,439
380,62195.908222898,666,3,93,5039
60,62195.909420671,666,0,0,0
269,62195.909461282,666,2,23,1498
230,62195.909467133,566,3,34,2460
354,62195.909478568,566,0,0,0
269,62195.909482912,566,2,93,7171
230,62195.909498895,666,3,26,2155
230,62195.909504399,666,3,104,8096
77,62195.909632238,666,1,5,440
77,62195.909658311,666,1,5,439
401,62195.909670198,666,2,93,4773
77,62195.909674542,666,1,5,440
77,62195.909682449,666,1,5,439
74,62195.91063718,666,0,0,0
77,62195.910646529,666,1,5,440
77,62195.910654446,666,1,5,439
380,62195.910674433,666,3,93,5005
60,62195.911820399,666,0,0,0
269,62195.911860074,666,2,23,1498
230,62195.911865877,566,3,34,2460
354,62195.911876055,566,0,0,0
269,62195.911879716,566,2,78,5757
230,62195.911895486,666,3,26,2108
230,62195.911900835,666,3,85,6515
77,62195.912009676,666,1,5,440
77,62195.912021883,666,1,5,439
401,62195.912048125,666,2,93,4773
77,62195.912052725,666,1,5,440
77,62195.912055516,666,1,5,440
401,62195.912059861,666,2,93,4775
77,62195.912066629,666,1,5,439
77,62195.912109593,666,1,5,439
74,62195.912569125,666,0,0,0
77,62195.912577978,666,1,5,440
77,62195.91271444,666,1,5,439
258,62195.912717365,666,0,0,0
77,62195.912720466,666,1,5,440
77,62195.912737958,666,1,5,439
258,62195.91274086,666,0,0,0
380,62195.912758843,666,2,93,4917
60,62195.913752719,666,0,0,0
269,62195.913792975,666,2,23,1498
230,62195.913798192,566,3,34,2460
354,62195.913808849,566,0,0,0
269,62195.913812944,566,2,92,7032
230,62195.91382897,666,3,26,2123
230,62195.913834639,666,3,100,7825
77,62195.913947648,666,1,5,440
77,62195.913974434,666,1,5,439
401,62195.914020541,666,2,93,4764
77,62195.914025808,666,1,5,440
77,62195.914028611,666,1,5,440
401,62195.914033147,666,2,93,5119
77,62195.914041089,666,1,5,439
77,62195.914084738,666,1,5,439
74,62195.914894213,666,0,0,0
77,62195.914904048,666,1,5,440
77,62195.914921614,666,1,5,439
380,62195.914945324,666,2,93,4941
60,62195.915888263,666,0,0,0
269,62195.91594203,666,2,23,1498
230,62195.915947631,566,3,34,2460
354,62195.915957435,566,0,0,0
269,62195.915961205,566,2,36,2645
230,62195.915976194,666,3,26,2092
230,62195.915981457,666,3,43,3419
269,62195.916085609,666,2,93,7156
230,62195.916091091,566,3,104,8118
354,62195.916125906,566,0,0,0
269,62195.916129374,566,2,93,7270
230,62195.916153375,666,3,26,2153
230,62195.916158186,666,3,104,8367
77,62195.916264635,666,1,5,440
77,62195.916275793,666,1,5,439
401,62195.916287636,666,2,93,5119
77,62195.916292455,666,1,5,440
77,62195.916295109,666,1,5,440
401,62195.916299136,666,2,93,4754
77,62195.916306158,666,1,5,439
77,62195.916347981,666,1,5,439
74,62195.916789789,666,0,0,0
77,62195.916798867,666,1,5,440
77,62195.916815352,666,1,5,439
380,62195.916837674,666,2,93,4992
60,62195.917676517,666,0,0,0
269,62195.917715446,666,2,23,1498
230,62195.917720933,566,3,34,2460
354,62195.91773155,566,0,0,0
269,62195.917735215,566,3,89,7746
230,62195.917750782,666,3,26,2119
230,62195.917756223,666,4,96,8493
402,62195.918882919,666,2,95,4905
402,62195.918916571,666,2,95,5037
402,62195.919720451,666,2,95,5152
269,62195.920108226,666,2,93,6806
230,62195.920114475,566,3,104,7768
354,62195.920130811,566,0,0,0
269,62195.920135041,566,2,92,6987
230,62195.92016579,666,3,26,2128
230,62195.920171626,666,3,103,8073
77,62195.920277433,666,1,5,440
77,62195.920289086,666,1,5,439
401,62195.920300652,666,2,93,4750
77,62195.920305204,666,1,5,440
77,62195.92271068,666,1,5,439
74,62195.922716326,666,0,0,0
77,62195.922720132,666,1,5,440
77,62195.922725394,666,1,5,439
380,62195.92275627,666,2,93,4906
60,62195.923752105,666,0,0,0
269,62195.92379238,666,2,23,1498
230,62195.923797969,566,3,34,2460
354,62195.923808868,566,0,0,0
269,62195.923813069,566,2,93,7173
230,62195.923829075,666,3,26,2151
230,62195.923834654,666,3,104,8212
77,62195.923945676,666,1,5,440
77,62195.92397269,666,1,5,439
401,62195.923987101,666,2,93,4750
77,62195.923991813,666,1,5,440
77,62195.923994475,666,1,5,440
401,62195.923999225,666,2,93,6264
77,62195.924006394,666,1,5,439
77,62195.924047689,666,1,5,439
74,62195.924965465,666,0,0,0
77,62195.92497617,666,1,5,440
77,62195.925009537,666,1,5,439
380,62195.925045708,666,2,93,4998
60,62195.925875986,666,0,0,0
269,62195.925915221,666,2,23,1498
230,62195.925920808,566,3,34,2460
354,62195.925931137,566,0,0,0
269,62195.925935009,566,3,80,6396
230,62195.925950557,666,3,26,2111
230,62195.925955702,666,4,87,7151
269,62195.926085801,666,2,93,7283
230,62195.926091627,566,3,104,8245
354,62195.92610505,566,0,0,0
269,62195.926108308,566,3,58,4409
230,62195.926122392,666,3,26,2089
230,62195.926126942,666,4,65,5186
269,62195.926228941,666,2,93,7283
230,62195.926234113,566,3,104,8245
354,62195.926245162,566,0,0,0
269,62195.926248216,566,3,49,3622
230,62195.926260014,666,3,26,2080
230,62195.926264239,666,4,56,4408
269,62195.926346205,666,2,93,7292
230,62195.926351038,566,3,104,8254
354,62195.926364964,566,0,0,0
269,62195.926367982,566,2,86,6396
230,62195.926382246,666,3,26,2116
230,62195.926386587,666,3,93,7146
77,62195.926486164,666,1,5,440
77,62195.92649797,666,1,5,439
401,62195.926510048,666,2,93,6270
77,62195.926514903,666,1,5,440
77,62195.92651771,666,1,5,440
401,62195.926522114,666,2,93,5128
77,62195.926529272,666,1,5,439
77,62195.926574663,666,1,5,439
74,62195.926885977,666,0,0,0
77,62195.926894522,666,1,5,440
77,62195.926909655,666,1,5,439
380,62195.926929344,666,2,93,4969
60,62195.927647887,666,0,0,0
269,62195.927687512,666,2,23,1498
230,62195.927692836,566,3,34,2460
354,62195.927702516,566,0,0,0
269,62195.927706151,566,3,50,3678
230,62195.927721793,666,3,26,2081
230,62195.92772724,666,4,57,4463
269,62195.927830595,666,2,93,7290
230,62195.927836176,566,3,104,8252
354,62195.92785166,566,0,0,0
269,62195.927854985,566,2,89,6808
230,62195.92788315,666,3,26,2119
230,62195.927887999,666,3,96,7555
77,62195.92798218,666,1,5,440
77,62195.927993003,666,1,5,439
401,62195.928003767,666,2,93,5128
77,62195.92800819,666,1,5,440
77,62195.928015931,666,1,5,439
74,62195.92844747,666,0,0,0
77,62195.928456472,666,1,5,440
77,62195.928464594,666,1,5,439
380,62195.92848581,666,2,93,4979
60,62195.929334468,666,0,0,0
269,62195.929374036,666,2,23,1498
230,62195.929379492,566,3,34,2460
354,62195.929389788,566,0,0,0
269,62195.929393554,566,2,92,7293
230,62195.929408709,666,3,26,2139
230,62195.929414039,666,3,103,8162
77,62195.929523413,666,1,5,440
77,62195.929535807,666,1,5,439
401,62195.929547139,666,2,93,5128
77,62195.929551846,666,1,5,440
77,62195.929554722,666,1,5,440
401,62195.929559039,666,2,93,4886
77,62195.929566232,666,1,5,439
77,62195.929610039,666,1,5,439
74,62195.929908541,666,0,0,0
77,62195.929917022,666,1,5,440
77,62195.929932943,666,1,5,439
380,62195.929953917,666,2,93,4966
60,62195.930660822,666,0,0,0
269,62195.930699972,666,2,23,1498
230,62195.93070519,566,3,34,2460
354,62195.930715207,566,0,0,0
269,62195.930719105,566,3,49,3626
230,62195.930734669,666,3,26,2080
230,62195.930740128,666,4,56,4412
269,62195.930841678,666,2,93,7293
230,62195.930847045,566,3,104,8255
354,62195.9308625,566,0,0,0
269,62195.93086568,566,2,92,7131
230,62195.930878645,666,3,26,2127
230,62195.930883293,666,3,103,8203
77,62195.930991643,666,1,5,440
77,62195.931002564,666,1,5,439
401,62195.931014563,666,2,93,4833
77,62195.931018757,666,1,5,440
77,62195.931021291,666,1,5,440
401,62195.931025487,666,2,93,4952
77,62195.931032177,666,1,5,439
77,62195.931083633,666,1,5,439
74,62195.931428504,666,0,0,0
77,62195.931437263,666,1,5,440
77,62195.931452456,666,1,5,439
380,62195.931472078,666,2,93,5079
60,62195.932192531,666,0,0,0
269,62195.932231577,666,2,23,1498
230,62195.932237126,566,3,34,2460
354,62195.93224693,566,0,0,0
269,62195.932250688,566,3,62,4660
230,62195.93226568,666,3,26,2093
230,62195.932271017,666,4,69,5442
269,62195.932385729,666,2,93,7159
230,62195.932391272,566,3,104,8121
354,62195.932404273,566,0,0,0
269,62195.932407649,566,3,47,3395
230,62195.932444203,666,3,26,2078
230,62195.932449047,666,4,54,4183
269,62195.932528755,666,2,93,7159
230,62195.932533821,566,3,104,8121
354,62195.932546179,566,0,0,0
269,62195.932548996,566,3,48,3449
230,62195.932572636,666,3,26,2079
230,62195.932576977,666,4,55,4236
124,62195.932654146,666,0,0,0
77,62195.932666469,666,1,19,1351
77,62195.932757607,666,1,5,439
401,62195.932774444,666,2,93,4952
77,62195.932778283,666,1,5,440
77,62195.932833431,666,1,5,439
269,62195.932940036,666,2,93,7159
230,62195.932946281,566,3,104,8121
354,62195.932976186,566,0,0,0
269,62195.932980228,566,3,47,3393
230,62195.932994691,666,3,26,2078
230,62195.932999187,666,4,54,4181
269,62195.933090176,666,2,93,7156
230,62195.93309516,566,3,104,8118
354,62195.933107437,566,0,0,0
269,62195.933110336,566,3,78,6124
230,62195.933122897,666,3,26,2109
230,62195.933126858,666,4,85,6881
269,62195.933211625,666,2,93,7159
230,62195.933259684,566,3,104,8121
354,62195.933272553,566,0,0,0
269,62195.933276666,566,3,68,5065
230,62195.933342906,666,3,26,2099
230,62195.933348348,666,4,75,5832
269,62195.93351453,666,2,93,7159
230,62195.933519695,566,3,104,8121
222,62195.933531968,566,2,11,942
240,62195.933535211,566,0,0,0
240,62195.933536438,566,0,0,0
240,62195.933537923,566,0,0,0
269,62195.933541182,566,2,16,1177
309,62195.933550889,566,1,5,439
28,62195.93355287,566,1,5,439
183,62195.933623638,566,4,41,3424
183,62195.933633769,566,4,41,3435
77,62195.933785947,566,1,5,439
77,62195.933785947,566,1,5,439
380,62195.933932447,566,2,93,8062
74,62195.934366723,666,0,0,0
230,62195.934837839,666,3,26,2092
230,62195.934842249,666,3,23,1951
309,62195.934855318,666,1,5,439
28,62195.934857414,666,1,5,439
77,62195.942660874,666,1,19,1351
77,62196.023795167,666,1,5,439
401,62196.02381916,666,2,93,4952
77,62196.023824911,666,1,5,440
77,62196.023917947,666,1,5,439
258,62196.023921636,666,0,0,0
77,62196.023927107,666,1,5,440
77,62196.023947656,666,1,5,439
258,62196.023950679,666,0,0,0
74,62196.02679396,666,0,0,0
77,62196.032662206,666,1,19,1351
77,62196.262704239,666,1,5,439
124,62196.272653377,666,0,0,0
77,62196.272669286,666,1,19,1351
77,62196.342675903,666,1,5,439
124,62196.352679134,666,0,0,0
124,62196.352693752,666,0,0,0
77,62196.352707013,666,1,19,1351
77,62196.352709667,666,1,5,439
124,62196.362655159,666,0,0,0
124,62196.362669196,666,0,0,0
124,62196.362677305,666,0,0,0
124,62196.362686142,666,0,0,0
124,62196.362694247,666,0,0,0
77,62196.372651472,666,1,19,1351
77,62196.382660033,666,1,5,439
124,62196.392663968,666,0,0,0
77,62196.392683951,666,1,19,1351
77,62196.422661861,666,1,5,439
185,62196.432658107,666,1,5,439
108,62196.432693394,666,0,0,0
251,62196.432697826,666,0,0,0
77,62196.432708189,666,1,19,1351
77,62196.432710723,666,1,5,439
124,62196.442610894,666,0,0,0
77,62196.452646535,666,1,19,1351
77,62196.752654262,666,1,5,439
401,62196.753711131,666,2,96,5077
401,62196.753790521,666,2,95,4957
77,62196.754082564,666,1,19,1351
77,62196.754086233,666,1,5,439
74,62196.762308161,666,0,0,0
126,62196.76234567,666,0,0,0
124,62196.762350827,666,0,0,0
126,62196.762392962,666,0,0,0
124,62196.762395923,666,0,0,0
126,62196.762422799,666,0,0,0
124,62196.762426326,666,0,0,0
126,62196.76244973,666,0,0,0
124,62196.762451111,666,0,0,0
126,62196.762467595,666,0,0,0
124,62196.762469008,666,0,0,0
126,62196.762485407,666,0,0,0
124,62196.762486815,666,0,0,0
126,62196.762502031,666,0,0,0
124,62196.762503611,666,0,0,0
126,62196.76253348,666,0,0,0
124,62196.762534805,666,0,0,0
126,62196.762549611,666,0,0,0
124,62196.762550864,666,0,0,0
126,62196.762565165,666,0,0,0
124,62196.762566402,666,0,0,0
126,62196.762581846,666,0,0,0
124,62196.762583263,666,0,0,0
126,62196.76260072,666,0,0,0
124,62196.762634272,666,0,0,0
126,62196.762657718,666,0,0,0
124,62196.762659268,666,0,0,0
126,62196.762675907,666,0,0,0
124,62196.762677229,666,0,0,0
126,62196.762694304,666,0,0,0
124,62196.762697084,666,0,0,0
126,62196.762719641,666,0,0,0
124,62196.7627209,666,0,0,0
126,62196.762736119,666,0,0,0
124,62196.762737546,666,0,0,0
126,62196.762752532,666,0,0,0
124,62196.762753705,666,0,0,0
126,62196.76276902,666,0,0,0
124,62196.762770344,666,0,0,0
126,62196.762785243,666,0,0,0
124,62196.762786597,666,0,0,0
126,62196.762801114,666,0,0,0
124,62196.762802357,666,0,0,0
126,62196.7628172,666,0,0,0
124,62196.762818491,666,0,0,0
126,62196.762832895,666,0,0,0
124,62196.762834138,666,0,0,0
126,62196.762853885,666,0,0,0
124,62196.762855382,666,0,0,0
126,62196.762875744,666,0,0,0
124,62196.762877169,666,0,0,0
126,62196.762893457,666,0,0,0
124,62196.762894952,666,0,0,0
126,62196.762911824,666,0,0,0
124,62196.762913078,666,0,0,0
126,62196.76292999,666,0,0,0
124,62196.762931334,666,0,0,0
126,62196.762946266,666,0,0,0
124,62196.762947617,666,0,0,0
126,62196.762962251,666,0,0,0
124,62196.76296347,666,0,0,0
126,62196.762979167,666,0,0,0
124,62196.762980447,666,0,0,0
74,62196.764492019,666,0,0,0
77,62196.764822445,666,1,19,1351
77,62196.764826844,666,1,5,439
74,62196.766743079,666,0,0,0
74,62196.76749204,666,0,0,0
74,62196.767896191,666,0,0,0
258,62196.767904073,666,0,0,0
193,62196.767923355,666,4,109,9306
58,62196.767931691,666,1,25,1833
84,62196.767938047,666,2,26,2362
150,62196.767992934,666,2,28,2553
126,62196.768038603,666,0,0,0
124,62196.768042079,666,0,0,0
126,62196.768068536,666,0,0,0
124,62196.768070134,666,0,0,0
126,62196.768097491,666,0,0,0
124,62196.768099073,666,0,0,0
126,62196.76811842,666,0,0,0
124,62196.768119876,666,0,0,0
126,62196.768139423,666,0,0,0
124,62196.768141159,666,0,0,0
126,62196.768165781,666,0,0,0
124,62196.768167403,666,0,0,0
126,62196.768186298,666,0,0,0
124,62196.768187688,666,0,0,0
126,62196.768207331,666,0,0,0
124,62196.768209169,666,0,0,0
126,62196.76822644,666,0,0,0
124,62196.768227879,666,0,0,0
126,62196.768242745,666,0,0,0
124,62196.768244071,666,0,0,0
126,62196.768258294,666,0,0,0
124,62196.768259649,666,0,0,0
126,62196.768276059,666,0,0,0
124,62196.768277521,666,0,0,0
126,62196.768294458,666,0,0,0
124,62196.768295867,666,0,0,0
126,62196.768313232,666,0,0,0
124,62196.768314587,666,0,0,0
