syscall,time,process,fields,length,value
240,74719.862048318,414,0,0,0
240,74719.862049569,414,0,0,0
240,74719.862050823,414,0,0,0
240,74719.862052087,414,0,0,0
240,74719.862054096,414,0,0,0
240,74719.862055351,414,0,0,0
240,74719.862056622,414,0,0,0
240,74719.862057862,414,0,0,0
240,74719.862059145,414,0,0,0
240,74719.862060354,414,0,0,0
242,74719.862062666,414,0,0,0
240,74719.862064352,414,0,0,0
362,74719.86206734,414,0,0,0
13,74719.862081413,414,4,46,3690
13,74719.86209166,414,4,46,3691
13,74719.862097163,414,4,46,3699
13,74719.862115085,414,4,46,3700
84,74719.862121655,414,2,12,1010
100,74719.862128447,414,0,0,0
101,74719.862140068,414,0,0,0
326,74719.862153976,414,2,15,1135
326,74719.862160663,414,2,40,3445
326,74719.862164429,414,2,39,3330
326,74719.862167871,414,2,34,2875
326,74719.862171047,414,2,33,2760
326,74719.862173833,414,2,30,2482
326,74719.862177339,414,2,20,1782
326,74719.862181068,414,2,20,1782
89,74719.862182719,414,1,12,1065
87,74719.862183739,414,1,12,1051
114,74719.862184959,414,1,11,964
91,74719.862186142,414,1,11,950
5,74719.862189926,414,2,20,1770
326,74719.862192319,414,2,20,1782
89,74719.862193753,414,1,12,1065
87,74719.862194657,414,1,12,1051
114,74719.862195731,414,1,11,964
91,74719.8621968,414,1,11,950
5,74719.862198765,414,2,20,1770
326,74719.862201125,414,2,20,1782
326,74719.862203608,414,2,20,1782
89,74719.862204846,414,1,12,1065
87,74719.86220591,414,1,12,1051
114,74719.862206997,414,1,11,964
91,74719.862207869,414,1,11,950
5,74719.862209654,414,2,20,1770
326,74719.862211726,414,2,20,1782
89,74719.862212782,414,1,12,1065
87,74719.862213661,414,1,12,1051
114,74719.862214573,414,1,11,964
91,74719.862215449,414,1,11,950
5,74719.862217228,414,2,20,1770
319,74719.862234752,414,1,9,634
29,74719.862245046,414,2,61,5014
28,74719.862247905,414,1,5,439
319,74719.862254879,414,1,9,634
29,74719.862258875,414,2,61,5014
28,74719.862260662,414,1,5,439
193,74719.862276534,414,4,89,7583
69,74719.862284162,414,1,5,439
13,74719.86228723,414,4,46,3701
222,74719.8622953,414,2,93,8248
222,74719.862301848,414,2,11,942
28,74719.862303843,414,1,5,439
193,74719.862314573,414,4,85,6933
69,74719.862316955,414,1,5,439
163,74719.862321485,414,4,51,3980
28,74719.862322922,414,1,5,439
5,74719.862329529,414,2,38,3222
193,74719.862339225,414,4,133,11303
222,74719.862342455,414,2,93,4958
69,74719.862345139,414,1,5,439
163,74719.862351915,414,4,52,4008
168,74719.86235818,414,0,0,0
163,74719.862364229,414,4,52,4025
28,74719.862380188,414,1,5,439
5,74719.862394985,414,2,38,3222
193,74719.862406022,414,4,119,9809
222,74719.862409616,414,2,93,5001
69,74719.862413208,414,1,5,439
163,74719.862419365,414,4,52,4052
168,74719.862424979,414,0,0,0
163,74719.862429818,414,4,52,4046
163,74719.862439027,414,4,52,4021
28,74719.862449075,414,1,5,439
168,74719.862478589,414,0,0,0
168,74719.8624869,414,0,0,0
183,74719.862496183,414,4,41,3428
193,74719.862513339,414,4,85,6933
69,74719.862516699,414,1,5,439
163,74719.862520344,414,4,52,4047
28,74719.862521785,414,1,5,439
5,74719.862529264,414,2,38,3222
193,74719.862538965,414,4,127,10675
222,74719.862542511,414,2,93,4874
69,74719.862545665,414,1,5,439
163,74719.862551217,414,4,52,4059
168,74719.862556367,414,0,0,0
163,74719.862559876,414,4,52,4051
28,74719.862574305,414,1,5,439
5,74719.8625889,414,2,38,3222
193,74719.862598207,414,4,131,11077
222,74719.862601824,414,2,93,4875
69,74719.862605023,414,1,5,439
163,74719.862610815,414,4,52,4061
168,74719.862615654,414,0,0,0
163,74719.862620545,414,4,52,4040
163,74719.862628196,414,4,52,4046
28,74719.86263676,414,1,5,439
168,74719.862658737,414,0,0,0
168,74719.862667526,414,0,0,0
183,74719.862677124,414,4,41,3433
193,74719.862695099,414,4,75,6197
148,74719.862700974,414,1,5,439
69,74719.86270494,414,1,5,439
163,74719.862709257,414,4,52,4058
148,74719.862710852,414,1,8,595
183,74719.862722322,414,4,41,3433
28,74719.862724615,414,1,5,439
100,74719.862746473,414,0,0,0
13,74719.862755863,414,4,47,3769
99,74719.862763636,414,0,0,0
127,74719.862766224,414,1,15,1103
240,74719.862768338,414,0,0,0
127,74719.862770401,414,1,15,1103
107,74719.862773643,414,3,19,1469
13,74719.862786329,414,4,47,3752
13,74719.862796595,414,4,47,3748
242,74719.86282155,414,0,0,0
13,74719.862825208,414,4,47,3753
13,74719.862829627,414,4,47,3749
58,74719.862835069,414,1,10,756
69,74719.862838789,414,1,5,439
148,74719.862841079,414,1,15,1078
185,74719.867888215,666,1,5,439
108,74719.867910888,666,0,0,0
251,74719.867915095,666,0,0,0
77,74719.867932925,666,1,19,1351
77,74719.888594785,666,1,5,439
222,74719.89164654,414,2,11,942
242,74719.891660821,414,0,0,0
242,74719.891662481,414,0,0,0
124,74719.897876061,666,0,0,0
124,74719.89789412,666,0,0,0
124,74719.897903955,666,0,0,0
77,74719.907891146,666,1,19,1351
77,74719.907896574,666,1,5,439
124,74719.917867053,666,0,0,0
77,74719.927907247,666,1,19,1351
77,74720.047862599,666,1,5,439
27,74720.060427705,1098,21,474,38102
271,74720.06043786,1098,0,0,0
163,74720.06044167,1098,4,53,4162
183,74720.060446438,1098,4,42,3479
183,74720.060448359,1098,4,42,3483
168,74720.060450118,1098,0,0,0
311,74720.060458181,1098,0,0,0
311,74720.060459226,1098,0,0,0
242,74720.060460596,1098,0,0,0
112,74720.060461702,1098,0,0,0
77,74720.060467232,1098,1,5,440
77,74720.060467232,1098,1,5,440
27,74720.061221916,1098,21,468,37529
271,74720.061228546,1098,0,0,0
163,74720.061232329,1098,4,53,4118
183,74720.061237163,1098,4,42,3496
168,74720.061239106,1098,0,0,0
311,74720.061245495,1098,0,0,0
311,74720.061246598,1098,0,0,0
242,74720.06124794,1098,0,0,0
112,74720.061248987,1098,0,0,0
27,74720.061254855,1098,21,468,37540
271,74720.061261236,1098,0,0,0
163,74720.061264162,1098,4,53,4129
168,74720.061266407,1098,0,0,0
311,74720.061271336,1098,0,0,0
311,74720.061272545,1098,0,0,0
242,74720.061273842,1098,0,0,0
112,74720.061274944,1098,0,0,0
77,74720.061281957,1098,1,5,440
77,74720.061295741,1098,1,5,440
27,74720.06134575,1098,21,468,37555
271,74720.061351473,1098,0,0,0
163,74720.061354371,1098,4,53,4184
183,74720.061359021,1098,4,42,3499
183,74720.061361113,1098,4,42,3489
168,74720.061362682,1098,0,0,0
311,74720.06136782,1098,0,0,0
311,74720.061368871,1098,0,0,0
242,74720.061370199,1098,0,0,0
112,74720.061371322,1098,0,0,0
77,74720.061375978,1098,1,5,440
77,74720.071492574,666,1,5,439
216,74720.071510973,1098,0,0,0
40,74720.071514071,1098,1,5,439
216,74720.077878723,1098,0,0,0
216,74720.087837171,1098,0,0,0
40,74720.08783983,1098,1,5,439
77,74720.08785882,666,1,19,1351
77,74720.087862673,666,1,5,439
216,74720.097846724,1098,0,0,0
40,74720.097849668,1098,1,5,439
77,74720.097855756,666,1,19,1351
77,74720.108780892,666,1,5,439
216,74720.108788804,1098,0,0,0
40,74720.108792284,1098,1,5,439
216,74720.108820223,1098,0,0,0
77,74720.108827241,1098,1,5,440
77,74720.108841469,1098,1,5,439
40,74720.108845352,1098,1,5,439
216,74720.117859913,1098,0,0,0
216,74720.127839939,1098,0,0,0
40,74720.127842187,1098,1,5,439
77,74720.127849688,666,1,19,1351
77,74720.127853328,666,1,5,439
216,74720.137857525,1098,0,0,0
40,74720.137860477,1098,1,5,439
77,74720.148858914,666,1,19,1351
77,74720.148862511,666,1,5,439
216,74720.148872467,1098,0,0,0
40,74720.148875838,1098,1,5,439
216,74720.157862747,1098,0,0,0
216,74720.167854365,1098,0,0,0
40,74720.167856679,1098,1,5,439
77,74720.167881706,666,1,19,1351
77,74720.167885593,666,1,5,439
216,74720.177971513,1098,0,0,0
40,74720.177975057,1098,1,5,439
77,74720.177982724,666,1,19,1351
77,74720.188431756,666,1,5,439
216,74720.188441525,1098,0,0,0
40,74720.188444722,1098,1,5,439
216,74720.188470744,1098,0,0,0
77,74720.188477603,1098,1,5,440
77,74720.188477603,1098,1,5,440
124,74720.188487134,666,0,0,0
124,74720.188501929,666,0,0,0
77,74720.188509338,1098,1,5,439
77,74720.188509338,1098,1,5,439
40,74720.188512099,1098,1,5,439
216,74720.197849367,1098,0,0,0
77,74720.207867642,666,1,19,1351
77,74720.207871402,666,1,5,439
216,74720.207887241,1098,0,0,0
40,74720.207890446,1098,1,5,439
77,74720.207913679,666,1,19,1351
77,74720.207934908,666,1,5,439
216,74720.217871135,1098,0,0,0
77,74720.217895754,666,1,19,1351
77,74720.217899504,666,1,5,439
216,74720.228584799,1098,0,0,0
40,74720.228588156,1098,1,5,439
77,74720.228615652,666,1,19,1351
77,74720.228619539,666,1,5,439
216,74720.237839205,1098,0,0,0
216,74720.242654522,1098,0,0,0
77,74720.242659556,1098,1,21,1542
77,74720.242718421,666,1,5,439
43,74720.243053594,753,22,404,34124
13,74720.245166299,753,4,47,3780
5,74720.245197565,753,2,38,3222
5,74720.245203371,753,2,38,3213
193,74720.245219126,753,4,85,6933
69,74720.245222971,753,1,5,439
163,74720.245227645,753,4,47,3818
28,74720.245229217,753,1,5,439
5,74720.245235225,753,2,38,3222
193,74720.245245026,753,4,115,9351
222,74720.245249176,753,2,93,4989
69,74720.245252704,753,1,5,439
163,74720.245255859,753,4,47,3815
163,74720.245263954,753,4,48,3866
168,74720.245269518,753,0,0,0
163,74720.24527688,753,4,50,3950
163,74720.245284435,753,4,50,3967
28,74720.245294945,753,1,5,439
399,74720.245312977,753,0,0,0
168,74720.245381217,753,0,0,0
168,74720.245413983,753,0,0,0
168,74720.24541996,753,0,0,0
183,74720.245428251,753,4,39,3326
100,74720.245473262,753,0,0,0
240,74720.245477398,753,0,0,0
89,74720.245479167,753,1,12,1065
13,74720.245514746,753,4,50,3934
13,74720.24551752,753,4,50,3943
101,74720.245536069,753,0,0,0
84,74720.245544405,753,2,12,1010
193,74720.245555872,753,4,74,6421
58,74720.245558628,753,1,28,2461
28,74720.245560039,753,1,5,439
58,74720.245561277,753,1,10,754
240,74720.245563124,753,0,0,0
240,74720.245564621,753,0,0,0
240,74720.245565801,753,0,0,0
240,74720.245566983,753,0,0,0
240,74720.245568133,753,0,0,0
240,74720.245569268,753,0,0,0
222,74720.245576862,753,2,94,4307
204,74720.245607654,753,4,39,2656
27,74720.245656936,753,21,388,31745
28,74720.245678413,753,1,5,439
27,74720.245693822,753,21,375,30704
28,74720.245726089,753,1,5,439
28,74720.245731676,753,1,5,439
33,74720.245734465,753,1,10,755
28,74720.245735534,753,1,5,439
326,74720.245771622,753,2,44,3859
326,74720.245775567,753,2,43,3744
326,74720.245778035,753,2,38,3289
326,74720.245784544,753,2,28,2589
43,74720.245877628,828,24,393,32471
13,74720.245907521,828,4,47,3762
5,74720.245931812,828,2,38,3222
5,74720.245937631,828,2,38,3213
193,74720.245947614,828,4,85,6933
69,74720.24595093,828,1,5,439
163,74720.245954387,828,4,47,3786
28,74720.245955787,828,1,5,439
5,74720.245960912,828,2,38,3222
193,74720.245967572,828,4,115,9351
222,74720.245970804,828,2,93,4989
69,74720.245973771,828,1,5,439
163,74720.245976758,828,4,47,3776
163,74720.245983629,828,4,48,3834
168,74720.245988723,828,0,0,0
163,74720.245993931,828,4,50,3918
163,74720.246000222,828,4,50,3919
28,74720.246008097,828,1,5,439
399,74720.246022554,828,0,0,0
168,74720.246072283,828,0,0,0
168,74720.246082453,828,0,0,0
168,74720.246088207,828,0,0,0
183,74720.246097698,828,4,39,3323
13,74720.246160113,828,4,50,3915
13,74720.246164355,828,4,50,3924
69,74720.246181997,828,1,5,439
380,74720.246195222,828,2,19,1749
222,74720.24620016,753,2,19,1749
28,74720.246213051,828,1,5,439
222,74720.246216564,753,2,11,942
28,74720.246218135,753,1,5,439
28,74720.246231413,828,1,5,439
377,74720.246295509,753,0,0,0
204,74720.246317391,753,4,39,2657
27,74720.246361547,753,21,388,31744
28,74720.246381837,753,1,5,439
27,74720.246396161,753,21,375,30708
28,74720.246429151,753,1,5,439
28,74720.246434641,753,1,5,439
33,74720.24643621,753,1,10,755
28,74720.246437351,753,1,5,439
326,74720.246469555,753,2,44,3859
326,74720.246474632,753,2,43,3744
326,74720.246476803,753,2,38,3289
326,74720.246481953,753,2,28,2589
43,74720.246576667,828,24,393,32474
13,74720.246608001,828,4,47,3761
5,74720.246631679,828,2,38,3222
5,74720.246636094,828,2,38,3213
193,74720.246645151,828,4,85,6933
69,74720.246648219,828,1,5,439
163,74720.246652007,828,4,47,3762
28,74720.246653534,828,1,5,439
5,74720.246658956,828,2,38,3222
193,74720.246665379,828,4,115,9351
222,74720.246668389,828,2,93,4989
69,74720.246671431,828,1,5,439
163,74720.24667441,828,4,47,3759
163,74720.246683367,828,4,48,3832
168,74720.24668881,828,0,0,0
163,74720.246693821,828,4,50,3963
163,74720.246699961,828,4,50,3951
28,74720.246707687,828,1,5,439
399,74720.246721386,828,0,0,0
168,74720.246766512,828,0,0,0
168,74720.246776115,828,0,0,0
168,74720.24678184,828,0,0,0
183,74720.246789611,828,4,39,3326
13,74720.24684896,828,4,50,3917
13,74720.246853274,828,4,50,3926
69,74720.246867912,828,1,5,439
380,74720.24687986,828,2,19,1749
222,74720.246886815,753,2,19,1749
28,74720.246898904,828,1,5,439
222,74720.246902846,753,2,11,942
28,74720.246904403,753,1,5,439
28,74720.246917611,828,1,5,439
377,74720.246977224,753,0,0,0
326,74720.24701925,753,2,39,3482
17,74720.24702548,753,2,12,1008
46,74720.247125158,753,0,0,0
193,74720.247133803,753,4,79,6442
58,74720.247135954,753,1,11,804
28,74720.247137261,753,1,5,439
58,74720.24713853,753,1,10,754
33,74720.24713985,753,1,19,1601
28,74720.247140859,753,1,5,439
326,74720.247144144,753,2,41,3562
326,74720.2471469,753,2,40,3447
326,74720.247149244,753,2,35,2992
326,74720.24715614,753,2,25,2292
27,74720.247198198,753,21,388,31741
27,74720.24723381,753,21,375,30693
28,74720.247263729,753,1,5,439
43,74720.24737694,531,24,388,31611
13,74720.247406488,531,4,47,3797
5,74720.247429736,531,2,38,3222
5,74720.247432842,531,2,38,3213
193,74720.247442066,531,4,85,6933
69,74720.247445408,531,1,5,439
163,74720.247449123,531,4,47,3786
28,74720.247450622,531,1,5,439
5,74720.247455601,531,2,38,3222
193,74720.247462003,531,4,115,9351
222,74720.247465157,531,2,93,4989
69,74720.247468143,531,1,5,439
163,74720.247471355,531,4,47,3783
163,74720.247479921,531,4,48,3856
168,74720.24748481,531,0,0,0
163,74720.247490275,531,4,50,3973
163,74720.247496447,531,4,50,3952
28,74720.247504323,531,1,5,439
399,74720.247517864,531,0,0,0
168,74720.247563829,531,0,0,0
168,74720.247589424,531,0,0,0
168,74720.247595232,531,0,0,0
183,74720.247604072,531,4,39,3318
100,74720.247639587,531,0,0,0
240,74720.247643265,531,0,0,0
89,74720.247646088,531,1,12,1065
13,74720.247675407,531,4,50,3943
13,74720.247679043,531,4,50,3952
101,74720.247692327,531,0,0,0
326,74720.247698699,531,2,12,1008
326,74720.247701189,531,2,15,1135
193,74720.247711269,531,4,68,5747
58,74720.247714655,531,1,25,2124
28,74720.247715869,531,1,5,439
58,74720.247717059,531,1,10,754
240,74720.247718692,531,0,0,0
240,74720.247720188,531,0,0,0
240,74720.247721344,531,0,0,0
240,74720.24772249,531,0,0,0
240,74720.247723628,531,0,0,0
240,74720.247724737,531,0,0,0
222,74720.247728106,531,2,93,6914
326,74720.247795568,531,2,43,3790
326,74720.247799941,531,2,42,3675
326,74720.247803683,531,2,37,3220
326,74720.247850784,531,2,36,3105
326,74720.248411502,531,2,33,2827
326,74720.24841587,531,2,32,2712
377,74720.248486776,753,0,0,0
33,74720.248497815,753,1,10,755
28,74720.248500629,753,1,5,439
222,74720.24854278,753,4,84,7053
326,74720.248580501,753,2,39,3434
89,74720.248587041,753,1,12,1065
326,74720.248593523,753,2,26,2334
46,74720.248597862,753,0,0,0
43,74720.248613112,753,31,467,36984
43,74720.248633223,753,31,467,36984
43,74720.24864702,753,31,467,36984
43,74720.248761649,329,31,443,34960
13,74720.248791331,329,4,47,3771
5,74720.248817758,329,2,38,3222
5,74720.248823632,329,2,38,3213
193,74720.248833235,329,4,85,6933
69,74720.24883662,329,1,5,439
163,74720.248840308,329,4,47,3821
28,74720.24884188,329,1,5,439
5,74720.248846879,329,2,38,3222
193,74720.248854398,329,4,115,9351
222,74720.248857596,329,2,93,4989
69,74720.248860545,329,1,5,439
163,74720.248863555,329,4,47,3818
163,74720.248870772,329,4,48,3869
168,74720.248875234,329,0,0,0
163,74720.248880381,329,4,50,3975
163,74720.248886718,329,4,50,3983
28,74720.248894707,329,1,5,439
399,74720.248908544,329,0,0,0
168,74720.248954587,329,0,0,0
168,74720.248965098,329,0,0,0
168,74720.248970725,329,0,0,0
183,74720.248978509,329,4,39,3324
13,74720.249041842,329,4,50,3925
13,74720.249045285,329,4,50,3934
43,74720.24916119,334,27,389,31383
13,74720.249190151,334,4,47,3818
5,74720.249214041,334,2,38,3222
5,74720.249219137,334,2,38,3213
193,74720.249228277,334,4,85,6933
69,74720.24923154,334,1,5,439
163,74720.249235,334,4,47,3798
28,74720.249236504,334,1,5,439
5,74720.249241537,334,2,38,3222
193,74720.249248981,334,4,115,9351
222,74720.249251982,334,2,93,4989
69,74720.249255035,334,1,5,439
163,74720.249257718,334,4,47,3795
163,74720.249264656,334,4,48,3817
168,74720.249268685,334,0,0,0
163,74720.249273663,334,4,50,3923
163,74720.249279616,334,4,50,3940
28,74720.249287464,334,1,5,439
399,74720.249301132,334,0,0,0
168,74720.249345568,334,0,0,0
168,74720.249371451,334,0,0,0
168,74720.249378284,334,0,0,0
183,74720.24938568,334,4,39,3326
100,74720.249424802,334,0,0,0
240,74720.249426626,334,0,0,0
89,74720.249429309,334,1,12,1065
13,74720.249459036,334,4,50,3972
13,74720.249461454,334,4,50,3966
101,74720.249475235,334,0,0,0
84,74720.249481627,334,2,12,1010
193,74720.249491532,334,4,70,5831
58,74720.249493763,334,1,26,2166
28,74720.249494998,334,1,5,439
58,74720.249496156,334,1,10,754
240,74720.249497623,334,0,0,0
240,74720.249498744,334,0,0,0
240,74720.24950114,334,0,0,0
240,74720.249503561,334,0,0,0
240,74720.249504731,334,0,0,0
240,74720.249505869,334,0,0,0
222,74720.249511426,334,2,94,7310
89,74720.249522843,334,1,12,1065
326,74720.24952799,334,2,25,2310
46,74720.249531423,334,0,0,0
27,74720.249577379,334,21,370,29802
27,74720.249613327,334,21,353,28347
28,74720.249643236,334,1,5,439
193,74720.249654793,334,4,79,6442
33,74720.249658018,334,1,19,1602
28,74720.249659051,334,1,5,439
204,74720.249676791,334,4,39,2658
27,74720.24972456,334,21,357,28550
28,74720.249744479,334,1,5,439
326,74720.249762685,334,2,40,3461
326,74720.249770928,334,2,39,3346
326,74720.249773743,334,2,34,2891
326,74720.249775897,334,2,33,2776
326,74720.249778068,334,2,30,2498
326,74720.249783146,334,2,20,1798
27,74720.249842394,334,21,357,28551
28,74720.249860477,334,1,5,439
28,74720.249861705,334,1,13,912
27,74720.249879667,334,21,353,28349
33,74720.249921895,334,1,10,754
28,74720.249923194,334,1,5,439
43,74720.250028301,430,27,366,29379
13,74720.250058849,430,4,47,3794
5,74720.25008511,430,2,38,3222
5,74720.250088443,430,2,38,3213
193,74720.250096197,430,4,85,6933
69,74720.250099509,430,1,5,439
163,74720.250103437,430,4,47,3818
28,74720.250104902,430,1,5,439
