syscall,time,process,fields,length,value
28,72748.645330512,566,1,5,439
168,72748.645359577,566,0,0,0
168,72748.645366934,566,0,0,0
183,72748.645375593,566,4,41,3435
193,72748.645391536,566,4,85,6933
69,72748.645394632,566,1,5,439
163,72748.645397962,566,4,52,4058
28,72748.645399326,566,1,5,439
5,72748.64540547,566,2,38,3222
193,72748.64541432,566,4,127,10675
222,72748.645417688,566,2,93,4874
69,72748.6454202,566,1,5,439
163,72748.645425428,566,4,52,4069
168,72748.645430088,566,0,0,0
163,72748.64543301,566,4,52,4090
28,72748.645447704,566,1,5,439
5,72748.645461421,566,2,38,3222
193,72748.645471407,566,4,131,11077
222,72748.645474802,566,2,93,4875
69,72748.64547757,566,1,5,439
163,72748.645482628,566,4,52,4086
168,72748.645487221,566,0,0,0
163,72748.64549167,566,4,52,4083
163,72748.645500136,566,4,52,4087
28,72748.645509444,566,1,5,439
168,72748.645531913,566,0,0,0
168,72748.645540821,566,0,0,0
183,72748.645549011,566,4,41,3431
193,72748.645563355,566,4,75,6197
148,72748.645569227,566,1,5,439
69,72748.645573519,566,1,5,439
163,72748.645577341,566,4,52,4069
148,72748.645578752,566,1,8,595
183,72748.64558951,566,4,41,3431
28,72748.645591572,566,1,5,439
380,72748.645630815,566,2,17,1573
124,72748.657787091,666,0,0,0
77,72748.657808066,666,1,19,1351
77,72748.657860452,666,1,5,439
380,72748.657880963,566,2,85,7819
380,72748.65788525,566,2,12,989
69,72748.657893681,566,1,5,439
163,72748.657902175,566,4,52,4071
77,72748.657957608,566,1,5,439
77,72748.658220607,566,1,5,439
341,72748.658231546,566,0,0,0
77,72748.658270752,566,1,5,439
77,72748.659621969,566,1,5,439
319,72748.65963487,566,1,9,634
29,72748.659646299,566,2,61,4920
28,72748.659649638,566,1,5,439
319,72748.659657658,566,1,9,634
29,72748.65966224,566,2,61,4920
28,72748.659664213,566,1,5,439
193,72748.659684939,566,4,85,6933
69,72748.659689065,566,1,5,439
163,72748.659694176,566,4,52,4053
28,72748.659695785,566,1,5,439
5,72748.65970372,566,2,38,3222
193,72748.659708639,566,4,104,8377
326,72748.65971145,566,2,52,4226
193,72748.659714801,566,4,97,7899
326,72748.659717141,566,2,45,3748
193,72748.659720082,566,4,100,7991
326,72748.65972233,566,2,48,3840
193,72748.659725128,566,4,93,7513
326,72748.659729276,566,2,32,2777
193,72748.659733074,566,4,108,8770
326,72748.659735554,566,2,56,4619
193,72748.659738304,566,4,101,8292
326,72748.659740729,566,2,49,4141
193,72748.659744126,566,4,104,8384
326,72748.659746572,566,2,52,4233
193,72748.659749687,566,4,97,7906
326,72748.659753369,566,2,36,3170
193,72748.659756323,566,4,87,6919
326,72748.659758393,566,2,35,2768
193,72748.659760569,566,4,80,6441
326,72748.659762542,566,2,28,2290
193,72748.659765057,566,4,83,6533
326,72748.659767043,566,2,31,2382
193,72748.65976971,566,4,76,6055
326,72748.659772661,566,2,15,1319
193,72748.65977565,566,4,91,7312
326,72748.659777924,566,2,39,3161
193,72748.659780303,566,4,84,6834
326,72748.659782463,566,2,32,2683
193,72748.659785788,566,4,87,6926
326,72748.659787939,566,2,35,2775
193,72748.659790794,566,4,80,6448
326,72748.659793926,566,2,19,1712
183,72748.6598049,566,4,41,3431
193,72748.659825395,566,4,70,5616
240,72748.659831473,566,0,0,0
163,72748.659842563,566,4,52,4105
13,72748.659933766,566,4,52,4036
326,72748.660044313,566,2,50,4582
193,72748.660057498,566,4,118,10327
222,72748.660081036,566,5,94,7652
28,72748.660083717,566,1,5,439
77,72748.66075728,566,1,5,439
77,72748.66075728,566,1,5,439
100,72748.660774466,566,0,0,0
319,72748.660785524,566,1,9,634
29,72748.660809084,566,2,74,6202
207,72748.66081876,666,2,15,1174
3,72748.660837777,666,5,176,14712
77,72748.660854444,666,1,5,440
77,72748.660866072,666,1,5,439
298,72748.661021634,666,0,0,0
112,72748.661044257,666,0,0,0
298,72748.661065003,666,0,0,0
100,72748.661083512,666,0,0,0
269,72748.661133081,666,2,90,6335
230,72748.661140555,666,3,32,2501
298,72748.661169565,566,0,0,0
298,72748.661171642,566,0,0,0
230,72748.661177687,566,3,101,7297
269,72748.661223143,566,2,93,5780
209,72748.661228279,666,2,15,1175
230,72748.66123199,666,3,26,2092
230,72748.661235186,666,3,104,6980
269,72748.661284578,666,2,17,1224
269,72748.661322589,666,2,23,1498
230,72748.661336653,666,3,32,2501
230,72748.661353781,566,3,40,2742
240,72748.661358506,566,0,0,0
240,72748.661360059,566,0,0,0
240,72748.661361469,566,0,0,0
240,72748.661362901,566,0,0,0
127,72748.661367094,566,1,15,1103
269,72748.661374051,566,2,49,4297
209,72748.661377575,666,2,15,1175
230,72748.66138032,666,3,26,2079
230,72748.661390822,666,3,56,5084
269,72748.6615331,666,2,92,6925
230,72748.661551516,666,3,32,2501
230,72748.66156656,566,3,103,7887
77,72748.675819317,666,1,19,1351
77,72748.675823896,666,1,5,439
222,72748.67583664,566,2,94,8173
269,72748.675868981,566,2,34,2350
209,72748.675873671,666,2,15,1175
230,72748.675878619,666,3,26,2092
230,72748.67588425,666,3,41,3133
269,72748.675931558,666,2,69,3949
230,72748.675941037,666,3,32,2501
230,72748.675955843,566,3,80,4911
269,72748.675966112,566,2,18,1377
209,72748.675969192,666,2,15,1175
230,72748.675971776,666,3,26,2092
230,72748.67597461,666,3,25,2151
269,72748.67603787,666,2,30,1951
230,72748.676042574,666,3,32,2501
230,72748.676053467,566,3,41,2913
354,72748.676065738,566,0,0,0
269,72748.67607125,566,2,93,7990
209,72748.676074516,666,2,15,1175
230,72748.676077066,666,3,26,2092
230,72748.676080102,666,3,104,9128
326,72748.677387264,666,2,63,5230
77,72748.67743343,666,1,5,440
77,72748.677449833,666,1,5,439
401,72748.677481353,666,2,94,4790
77,72748.677489156,666,1,5,440
77,72748.677492677,666,1,5,440
401,72748.677505249,666,2,94,4959
77,72748.677536875,666,1,5,439
77,72748.677617328,666,1,5,439
74,72748.682962242,666,0,0,0
77,72748.682973302,666,1,5,440
77,72748.682995007,666,1,5,439
326,72748.683072744,666,2,34,2925
193,72748.683108614,666,4,128,10595
58,72748.683116822,666,1,24,1799
84,72748.683122187,666,2,26,2362
150,72748.683129185,666,2,28,2553
401,72748.683262541,666,2,96,4890
74,72748.684927462,666,0,0,0
49,72748.684960612,666,0,0,0
49,72748.68497784,666,0,0,0
401,72748.685005458,666,2,95,4823
77,72748.685861915,666,1,19,1351
77,72748.685879465,666,1,5,439
401,72748.685893527,666,2,94,4946
77,72748.685897111,666,1,5,440
77,72748.685899765,666,1,5,440
401,72748.685903898,666,2,93,4905
77,72748.685909081,666,1,5,439
77,72748.685915073,666,1,5,439
74,72748.686740897,666,0,0,0
326,72748.686766106,666,2,54,4645
28,72748.68677427,666,1,5,439
77,72748.686971849,666,1,5,440
77,72748.686982896,666,1,5,439
401,72748.686995609,666,2,94,4957
77,72748.68700011,666,1,5,440
77,72748.68700011,666,1,5,440
401,72748.687004739,666,2,93,4881
77,72748.687011408,666,1,5,439
77,72748.687012827,666,1,5,439
74,72748.687995514,666,0,0,0
77,72748.688004864,666,1,5,440
77,72748.688042018,666,1,5,439
74,72748.688598653,666,0,0,0
77,72748.688607851,666,1,5,440
77,72748.688743782,666,1,5,439
401,72748.688754196,666,2,94,4936
77,72748.688757916,666,1,5,440
77,72748.688760116,666,1,5,440
401,72748.688764011,666,2,93,4971
77,72748.688769581,666,1,5,439
77,72748.688775741,666,1,5,439
74,72748.689485647,666,0,0,0
77,72748.689493308,666,1,5,440
77,72748.689507102,666,1,5,439
168,72748.689733025,666,0,0,0
77,72748.689934144,666,1,5,440
77,72748.689944986,666,1,5,439
401,72748.689955964,666,2,94,5018
77,72748.689960275,666,1,5,440
77,72748.689962379,666,1,5,440
401,72748.689966139,666,2,93,5579
77,72748.689972505,666,1,5,439
77,72748.689978924,666,1,5,439
74,72748.690609846,666,0,0,0
77,72748.690618838,666,1,5,440
77,72748.690746752,666,1,5,439
401,72748.690756454,666,2,93,5514
77,72748.690760186,666,1,5,440
77,72748.690762357,666,1,5,440
401,72748.690765874,666,2,93,5471
77,72748.690771101,666,1,5,439
77,72748.690777052,666,1,5,439
74,72748.691519739,666,0,0,0
77,72748.691528661,666,1,5,440
77,72748.692502565,666,1,5,439
401,72748.692515491,666,2,94,5518
77,72748.692520399,666,1,5,440
77,72748.692522774,666,1,5,440
401,72748.69253275,666,4,94,6647
77,72748.692539617,666,1,5,439
77,72748.692596724,666,1,5,439
74,72748.693449381,666,0,0,0
77,72748.693458422,666,1,5,440
77,72748.69347474,666,1,5,439
380,72748.693508942,666,2,93,5044
77,72748.695820682,666,1,19,1351
77,72748.695860774,666,1,5,439
60,72748.696034779,666,0,0,0
77,72748.696058955,666,1,5,440
77,72748.696071462,666,1,5,439
258,72748.696095764,666,0,0,0
77,72748.696103277,666,1,5,440
77,72748.69611031,666,1,5,439
258,72748.696130508,666,0,0,0
77,72748.696136325,666,1,5,440
77,72748.696143859,666,1,5,439
258,72748.696165241,666,0,0,0
77,72748.696173501,666,1,5,440
77,72748.696216474,666,1,5,439
258,72748.696220774,666,0,0,0
77,72748.696232267,666,1,5,440
77,72748.696240435,666,1,5,439
401,72748.696255113,666,2,93,5136
77,72748.696259773,666,1,5,440
77,72748.696261834,666,1,5,440
401,72748.696266547,666,2,93,4817
77,72748.696272269,666,1,5,439
77,72748.696311635,666,1,5,439
74,72748.697798758,666,0,0,0
77,72748.697808266,666,1,5,440
77,72748.697824595,666,1,5,439
269,72748.697895279,666,2,23,1498
230,72748.697900813,566,3,34,2460
354,72748.697912665,566,0,0,0
269,72748.697916882,566,3,68,5309
230,72748.697949754,666,3,26,2099
230,72748.69795498,666,4,75,6076
269,72748.698150222,666,2,93,7283
230,72748.698155772,566,3,104,8245
354,72748.698169586,566,0,0,0
269,72748.698173245,566,3,49,3624
230,72748.698189243,666,3,26,2080
230,72748.698194225,666,4,56,4410
269,72748.698289057,666,2,93,7278
230,72748.698294178,566,3,104,8240
69,72748.69831076,566,1,5,439
354,72748.698325164,566,0,0,0
269,72748.698329057,566,2,93,7189
230,72748.698345346,666,3,26,2145
230,72748.698350349,666,3,103,8144
77,72748.699000475,666,1,5,440
77,72748.699012825,666,1,5,439
401,72748.699025025,666,2,93,5002
77,72748.699029616,666,1,5,440
77,72748.699037214,666,1,5,439
74,72748.699715695,666,0,0,0
77,72748.69972463,666,1,5,440
77,72748.699732199,666,1,5,439
380,72748.699759973,666,2,93,5075
60,72748.701296611,666,0,0,0
269,72748.701335921,666,2,23,1498
230,72748.701341625,566,3,34,2460
354,72748.701352036,566,0,0,0
269,72748.701355882,566,2,82,5976
230,72748.70138392,666,3,26,2112
230,72748.701389384,666,3,89,6739
77,72748.701467711,666,1,5,440
77,72748.701648137,666,1,5,439
401,72748.701660062,666,2,94,4977
77,72748.701664588,666,1,5,440
77,72748.701664588,666,1,5,440
401,72748.701668928,666,2,93,4957
77,72748.701674226,666,1,5,439
77,72748.701715746,666,1,5,439
258,72748.701721179,666,0,0,0
258,72748.701724696,666,0,0,0
77,72748.701728564,666,1,5,440
77,72748.701891631,666,1,5,439
258,72748.701943274,666,0,0,0
258,72748.701947229,666,0,0,0
77,72748.70195058,666,1,5,440
77,72748.701967235,666,1,5,439
258,72748.701970087,666,0,0,0
258,72748.70197182,666,0,0,0
77,72748.701973791,666,1,5,440
77,72748.701988719,666,1,5,439
258,72748.70199139,666,0,0,0
77,72748.702033194,666,1,5,440
77,72748.702042359,666,1,5,439
401,72748.702051495,666,2,93,4957
77,72748.70205557,666,1,5,440
77,72748.70205557,666,1,5,440
401,72748.702058792,666,2,93,4840
77,72748.702064038,666,1,5,439
77,72748.702065364,666,1,5,439
74,72748.70229093,666,0,0,0
77,72748.702297975,666,1,5,440
77,72748.702614709,666,1,5,439
401,72748.702627462,666,2,94,4847
77,72748.702632269,666,1,5,440
77,72748.702632269,666,1,5,440
401,72748.702642236,666,2,94,4999
77,72748.702648793,666,1,5,439
77,72748.702656704,666,1,5,439
258,72748.702704451,666,0,0,0
258,72748.702708206,666,0,0,0
77,72748.70271247,666,1,5,440
77,72748.702763172,666,1,5,439
258,72748.702766443,666,0,0,0
258,72748.702769346,666,0,0,0
77,72748.702771982,666,1,5,440
77,72748.70279061,666,1,5,439
258,72748.702793514,666,0,0,0
258,72748.702795519,666,0,0,0
77,72748.702797767,666,1,5,440
77,72748.702814292,666,1,5,439
258,72748.702817441,666,0,0,0
74,72748.70309504,666,0,0,0
77,72748.703102048,666,1,5,440
77,72748.703145434,666,1,5,439
380,72748.703165113,666,2,93,4966
74,72748.703756975,666,0,0,0
77,72748.70376643,666,1,5,440
77,72748.703781429,666,1,5,439
60,72748.704839854,666,0,0,0
269,72748.704878001,666,2,23,1498
230,72748.704883391,566,3,34,2460
354,72748.704894004,566,0,0,0
269,72748.704897684,566,2,93,6989
230,72748.704913827,666,3,26,2143
230,72748.704918535,666,3,103,8024
77,72748.705024518,666,1,5,440
77,72748.705035115,666,1,5,439
401,72748.705049145,666,2,93,4939
77,72748.705053957,666,1,5,440
77,72748.70505614,666,1,5,440
401,72748.705060034,666,2,93,4819
77,72748.705067058,666,1,5,439
77,72748.705864973,666,1,5,439
74,72748.706132778,666,0,0,0
77,72748.706141617,666,1,5,440
77,72748.706156232,666,1,5,439
380,72748.706178305,666,2,93,5157
60,72748.707137624,666,0,0,0
269,72748.707175337,666,2,23,1498
230,72748.707180468,566,3,34,2460
354,72748.707190879,566,0,0,0
269,72748.707194466,566,2,82,6086
230,72748.707210049,666,3,26,2112
230,72748.707215128,666,3,89,6849
77,72748.707318776,666,1,5,440
77,72748.707329544,666,1,5,439
401,72748.70734342,666,2,93,4780
77,72748.707348191,666,1,5,440
77,72748.707350401,666,1,5,440
401,72748.707354504,666,2,93,5077
77,72748.707361382,666,1,5,439
77,72748.707402106,666,1,5,439
74,72748.708418792,666,0,0,0
77,72748.708427962,666,1,5,440
77,72748.70844391,666,1,5,439
380,72748.708465482,666,2,93,5006
60,72748.709392945,666,0,0,0
269,72748.709430171,666,2,23,1498
230,72748.709435402,566,3,34,2460
354,72748.709445527,566,0,0,0
269,72748.709449081,566,3,49,3620
230,72748.709464538,666,3,26,2080
230,72748.709469498,666,4,56,4406
269,72748.709570761,666,2,93,7280
230,72748.709576046,566,3,104,8242
354,72748.709591428,566,0,0,0
269,72748.70959517,566,2,73,5302
230,72748.709609442,666,3,26,2103
230,72748.709613802,666,3,80,6074
77,72748.709715804,666,1,5,440
77,72748.709726053,666,1,5,439
401,72748.709737648,666,2,93,5077
77,72748.709741931,666,1,5,440
77,72748.709744096,666,1,5,440
401,72748.709748466,666,2,93,4714
77,72748.70975512,666,1,5,439
77,72748.709794522,666,1,5,439
74,72748.710417135,666,0,0,0
77,72748.710425877,666,1,5,440
77,72748.710441663,666,1,5,439
380,72748.71046215,666,2,93,5003
60,72748.711563293,666,0,0,0
269,72748.711600734,666,2,23,1498
230,72748.711605996,566,3,34,2460
354,72748.711615902,566,0,0,0
269,72748.711619708,566,3,49,3626
230,72748.711635014,666,3,26,2080
230,72748.711640168,666,4,56,4412
269,72748.711737408,666,2,93,7293
230,72748.711742383,566,3,104,8255
354,72748.711757057,566,0,0,0
269,72748.711760524,566,3,62,4948
230,72748.71177443,666,3,26,2093
230,72748.711778923,666,4,69,5730
269,72748.711946144,666,2,93,7285
230,72748.711953073,566,3,104,8247
354,72748.711970795,566,0,0,0
269,72748.711975105,566,2,82,6245
230,72748.711990714,666,3,26,2112
230,72748.711996253,666,3,89,7008
77,72748.712118419,666,1,5,440
77,72748.712130763,666,1,5,439
401,72748.712143717,666,2,93,4890
77,72748.712148872,666,1,5,440
77,72748.712157217,666,1,5,439
74,72748.712706964,666,0,0,0
77,72748.712715308,666,1,5,440
77,72748.712722357,666,1,5,439
380,72748.712742354,666,2,93,5077
60,72748.714049975,666,0,0,0
269,72748.71408662,666,2,23,1498
230,72748.714091814,566,3,34,2460
354,72748.714102054,566,0,0,0
269,72748.714105711,566,2,92,7077
230,72748.71412058,666,3,26,2132
230,72748.714125466,666,3,103,8146
77,72748.714226621,666,1,5,440
77,72748.71423692,666,1,5,439
401,72748.714248017,666,2,93,4838
77,72748.71425216,666,1,5,440
77,72748.71425441,666,1,5,440
401,72748.71425841,666,2,93,5064
77,72748.71426471,666,1,5,439
77,72748.714304626,666,1,5,439
74,72748.714879131,666,0,0,0
77,72748.714887813,666,1,5,440
77,72748.714902725,666,1,5,439
380,72748.714922896,666,2,93,5021
77,72748.715829813,666,1,19,1351
77,72748.715877292,666,1,5,439
60,72748.716000922,666,0,0,0
269,72748.716038621,666,2,23,1498
230,72748.716044119,566,3,34,2460
354,72748.716068347,566,0,0,0
269,72748.716072357,566,2,93,7215
230,72748.716087237,666,3,26,2144
230,72748.716092227,666,3,103,8285
77,72748.71619415,666,1,5,440
77,72748.716204667,666,1,5,439
401,72748.716219631,666,2,93,5064
77,72748.716224421,666,1,5,440
77,72748.716226834,666,1,5,440
401,72748.716230814,666,2,93,4804
77,72748.716236917,666,1,5,439
77,72748.716276604,666,1,5,439
74,72748.717736685,666,0,0,0
77,72748.717746238,666,1,5,440
77,72748.717761768,666,1,5,439
380,72748.717781053,666,2,93,5020
60,72748.719137534,666,0,0,0
269,72748.719175893,666,2,23,1498
230,72748.719181065,566,3,34,2460
354,72748.719191419,566,0,0,0
269,72748.719195149,566,2,93,7053
230,72748.719210661,666,3,26,2142
230,72748.719215661,666,3,103,8123
77,72748.719320302,666,1,5,440
77,72748.719331241,666,1,5,439
401,72748.719343093,666,2,93,4759
77,72748.719347574,666,1,5,440
77,72748.720017207,666,1,5,439
74,72748.720022202,666,0,0,0
77,72748.720027184,666,1,5,440
77,72748.72003244,666,1,5,439
380,72748.720054481,666,2,93,5112
60,72748.721451244,666,0,0,0
269,72748.721488257,666,2,23,1498
230,72748.721493303,566,3,34,2460
354,72748.721503293,566,0,0,0
269,72748.721507257,566,3,58,4265
230,72748.72152238,666,3,26,2089
230,72748.721527341,666,4,65,5042
269,72748.721650739,666,2,93,7291
230,72748.721655788,566,3,104,8253
354,72748.721671392,566,0,0,0
269,72748.721674882,566,2,79,5811
230,72748.721689249,666,3,26,2109
230,72748.721693881,666,3,86,6568
77,72748.721789944,666,1,5,440
77,72748.72180059,666,1,5,439
401,72748.721814894,666,2,93,4759
77,72748.721819575,666,1,5,440
77,72748.721821895,666,1,5,440
401,72748.721826199,666,2,93,4862
77,72748.721833158,666,1,5,439
77,72748.721874351,666,1,5,439
74,72748.723151955,666,0,0,0
77,72748.723161265,666,1,5,440
77,72748.723177,666,1,5,439
380,72748.72319631,666,2,93,5132
60,72748.724415282,666,0,0,0
269,72748.724453606,666,2,23,1498
230,72748.724458859,566,3,34,2460
354,72748.724468675,566,0,0,0
269,72748.724472381,566,3,49,3620
230,72748.724487233,666,3,26,2080
230,72748.724492063,666,4,56,4406
269,72748.724589548,666,2,93,7280
230,72748.724594911,566,3,104,8242
354,72748.724610246,566,0,0,0
269,72748.724613806,566,2,81,5997
230,72748.724628067,666,3,26,2111
230,72748.724632691,666,3,88,6752
77,72748.72472851,666,1,5,440
77,72748.724739351,666,1,5,439
401,72748.724750983,666,2,93,4865
77,72748.724755449,666,1,5,440
77,72748.724757741,666,1,5,440
401,72748.7247618,666,2,93,4971
77,72748.724768197,666,1,5,439
77,72748.724808268,666,1,5,439
74,72748.725323897,666,0,0,0
77,72748.725332546,666,1,5,440
77,72748.725347239,666,1,5,439
380,72748.725367282,666,2,93,5177
77,72748.725832805,666,1,19,1351
77,72748.725836792,666,1,5,439
60,72748.726636705,666,0,0,0
269,72748.72667512,666,2,23,1498
230,72748.726680439,566,3,34,2460
354,72748.726690941,566,0,0,0
