syscall,time,process,fields,length,value
101,74914.545144743,753,0,0,0
84,74914.545152983,753,2,12,1010
193,74914.545165072,753,4,74,6421
58,74914.545167511,753,1,28,2461
28,74914.545168721,753,1,5,439
58,74914.545169953,753,1,10,754
240,74914.545171921,753,0,0,0
240,74914.545172979,753,0,0,0
240,74914.54517407,753,0,0,0
240,74914.545175216,753,0,0,0
240,74914.545176283,753,0,0,0
240,74914.545177333,753,0,0,0
222,74914.545184858,753,2,94,4307
204,74914.545214856,753,4,39,2651
27,74914.545262082,753,21,393,31753
28,74914.545283016,753,1,5,439
27,74914.545298436,753,21,383,30892
28,74914.545332046,753,1,5,439
28,74914.545336701,753,1,5,439
33,74914.545338261,753,1,10,755
28,74914.54533948,753,1,5,439
326,74914.545367805,753,2,44,3859
326,74914.545370597,753,2,43,3744
326,74914.545372983,753,2,38,3289
326,74914.54537912,753,2,28,2589
43,74914.545476227,828,24,393,32130
13,74914.545505494,828,4,47,3806
5,74914.545529277,828,2,38,3222
5,74914.545533146,828,2,38,3213
193,74914.545540899,828,4,85,6933
69,74914.545544065,828,1,5,439
163,74914.545547567,828,4,47,3798
28,74914.545548842,828,1,5,439
5,74914.545554248,828,2,38,3222
193,74914.545560771,828,4,115,9351
222,74914.545563717,828,2,93,4989
69,74914.54556668,828,1,5,439
163,74914.545569502,828,4,47,3795
163,74914.545578212,828,4,48,3824
168,74914.545583723,828,0,0,0
163,74914.545588612,828,4,50,3948
163,74914.545594498,828,4,50,3943
28,74914.545603096,828,1,5,439
399,74914.545616458,828,0,0,0
168,74914.545661302,828,0,0,0
168,74914.545669945,828,0,0,0
168,74914.545675696,828,0,0,0
183,74914.545683442,828,4,39,3327
13,74914.545745202,828,4,50,3963
13,74914.54574834,828,4,50,3950
69,74914.545766469,828,1,5,439
380,74914.54577915,828,2,19,1749
222,74914.545784246,753,2,19,1749
28,74914.545796809,828,1,5,439
222,74914.545800567,753,2,11,942
28,74914.545802271,753,1,5,439
28,74914.545814553,828,1,5,439
377,74914.545875152,753,0,0,0
204,74914.54589862,753,4,39,2652
27,74914.545937492,753,21,393,31751
28,74914.54595892,753,1,5,439
27,74914.545972619,753,21,383,30896
28,74914.546005287,753,1,5,439
28,74914.546009371,753,1,5,439
33,74914.546010793,753,1,10,755
28,74914.54601183,753,1,5,439
326,74914.546038599,753,2,44,3859
326,74914.54604216,753,2,43,3744
326,74914.546045392,753,2,38,3289
326,74914.546050286,753,2,28,2589
43,74914.546145309,828,24,393,32133
13,74914.54617251,828,4,47,3759
5,74914.546196071,828,2,38,3222
5,74914.546202751,828,2,38,3213
193,74914.546213097,828,4,85,6933
69,74914.546216291,828,1,5,439
163,74914.546219575,828,4,47,3836
28,74914.546220823,828,1,5,439
5,74914.546226281,828,2,38,3222
193,74914.546232817,828,4,115,9351
222,74914.546235928,828,2,93,4989
69,74914.546238871,828,1,5,439
163,74914.546241876,828,4,47,3826
163,74914.546248743,828,4,48,3884
168,74914.546253785,828,0,0,0
163,74914.546259227,828,4,50,3968
163,74914.546265282,828,4,50,3969
28,74914.54627353,828,1,5,439
399,74914.546286837,828,0,0,0
168,74914.546333522,828,0,0,0
168,74914.546341923,828,0,0,0
168,74914.54634786,828,0,0,0
183,74914.546355589,828,4,39,3330
13,74914.546417404,828,4,50,3919
13,74914.546420168,828,4,50,3913
69,74914.546434716,828,1,5,439
380,74914.546446346,828,2,19,1749
222,74914.546451108,753,2,19,1749
28,74914.546463483,828,1,5,439
222,74914.546467328,753,2,11,942
28,74914.546468955,753,1,5,439
28,74914.546480156,828,1,5,439
377,74914.546542155,753,0,0,0
326,74914.546583034,753,2,39,3482
17,74914.546589408,753,2,12,1008
46,74914.546687201,753,0,0,0
193,74914.546695818,753,4,79,6442
58,74914.546698013,753,1,11,804
28,74914.546699132,753,1,5,439
58,74914.546700315,753,1,10,754
33,74914.546701573,753,1,19,1601
28,74914.546702612,753,1,5,439
326,74914.546705827,753,2,41,3562
326,74914.546708142,753,2,40,3447
326,74914.546710336,753,2,35,2992
326,74914.546717051,753,2,25,2292
27,74914.546757202,753,21,393,31748
27,74914.546791783,753,21,384,30924
28,74914.546821425,753,1,5,439
43,74914.546935468,531,24,388,31272
13,74914.546964121,531,4,47,3766
5,74914.546988068,531,2,38,3222
5,74914.546993478,531,2,38,3213
193,74914.547003937,531,4,85,6933
69,74914.547007019,531,1,5,439
163,74914.547010518,531,4,47,3814
28,74914.547011917,531,1,5,439
5,74914.547016719,531,2,38,3222
193,74914.547024177,531,4,115,9351
222,74914.547027313,531,2,93,4989
69,74914.547030169,531,1,5,439
163,74914.547033069,531,4,47,3811
163,74914.547039576,531,4,48,3862
168,74914.547044757,531,0,0,0
163,74914.547050182,531,4,50,3994
163,74914.547056044,531,4,50,3973
28,74914.547064017,531,1,5,439
399,74914.547077649,531,0,0,0
168,74914.547121722,531,0,0,0
168,74914.54714637,531,0,0,0
168,74914.547152213,531,0,0,0
183,74914.547159811,531,4,39,3330
100,74914.547196212,531,0,0,0
240,74914.547199492,531,0,0,0
89,74914.547200945,531,1,12,1065
13,74914.547229893,531,4,50,3924
13,74914.547232461,531,4,50,3911
101,74914.547252305,531,0,0,0
326,74914.547258147,531,2,12,1008
326,74914.547260985,531,2,15,1135
193,74914.547269773,531,4,68,5747
58,74914.547271787,531,1,25,2124
28,74914.547272989,531,1,5,439
58,74914.547274133,531,1,10,754
240,74914.547275649,531,0,0,0
240,74914.547276798,531,0,0,0
240,74914.547277884,531,0,0,0
240,74914.547279007,531,0,0,0
240,74914.547280081,531,0,0,0
240,74914.547281133,531,0,0,0
222,74914.547284653,531,2,93,6914
326,74914.547352435,531,2,43,3790
326,74914.547356664,531,2,42,3675
326,74914.547360472,531,2,37,3220
326,74914.547364027,531,2,36,3105
326,74914.547368437,531,2,33,2827
326,74914.547371797,531,2,32,2712
377,74914.548642776,753,0,0,0
33,74914.548651092,753,1,10,755
28,74914.548653997,753,1,5,439
222,74914.548697227,753,4,84,7053
326,74914.548731456,753,2,39,3434
89,74914.548737529,753,1,12,1065
326,74914.54874401,753,2,26,2334
46,74914.548748449,753,0,0,0
43,74914.548763349,753,31,468,36691
43,74914.548782565,753,31,468,36691
43,74914.548796174,753,31,468,36691
43,74914.548916074,329,31,444,34672
13,74914.548947785,329,4,47,3772
5,74914.548973145,329,2,38,3222
5,74914.548976489,329,2,38,3213
193,74914.548986581,329,4,85,6933
69,74914.54898984,329,1,5,439
163,74914.548993317,329,4,47,3812
28,74914.548994805,329,1,5,439
5,74914.549000312,329,2,38,3222
193,74914.549007058,329,4,115,9351
222,74914.549010092,329,2,93,4989
69,74914.549012927,329,1,5,439
163,74914.54901566,329,4,47,3809
163,74914.549022779,329,4,48,3889
168,74914.549028091,329,0,0,0
163,74914.549033195,329,4,50,3973
163,74914.549039047,329,4,50,3952
28,74914.549046963,329,1,5,439
399,74914.549062365,329,0,0,0
168,74914.549103706,329,0,0,0
168,74914.549113974,329,0,0,0
168,74914.549119547,329,0,0,0
183,74914.549127395,329,4,39,3323
13,74914.549190806,329,4,50,3925
13,74914.549193893,329,4,50,3934
43,74914.54931193,334,27,390,31146
13,74914.549340821,334,4,47,3805
5,74914.549364459,334,2,38,3222
5,74914.549369771,334,2,38,3213
193,74914.549380469,334,4,85,6933
69,74914.549383832,334,1,5,439
163,74914.549387215,334,4,47,3815
28,74914.549388657,334,1,5,439
5,74914.549393951,334,2,38,3222
193,74914.549400379,334,4,115,9351
222,74914.549403635,334,2,93,4989
69,74914.549406538,334,1,5,439
163,74914.549409275,334,4,47,3812
163,74914.549416229,334,4,48,3848
168,74914.549420947,334,0,0,0
163,74914.549426175,334,4,50,3958
163,74914.54943181,334,4,50,3959
28,74914.54943986,334,1,5,439
399,74914.549453618,334,0,0,0
168,74914.549499057,334,0,0,0
168,74914.549523591,334,0,0,0
168,74914.549529167,334,0,0,0
183,74914.549537049,334,4,39,3326
100,74914.549575005,334,0,0,0
240,74914.54957825,334,0,0,0
89,74914.549579657,334,1,12,1065
13,74914.549608127,334,4,50,3959
13,74914.54961057,334,4,50,3975
101,74914.54962802,334,0,0,0
84,74914.54963261,334,2,12,1010
193,74914.549642943,334,4,70,5831
58,74914.549644929,334,1,26,2166
28,74914.549646128,334,1,5,439
58,74914.549647202,334,1,10,754
240,74914.549648689,334,0,0,0
240,74914.5496498,334,0,0,0
240,74914.54965082,334,0,0,0
240,74914.549651851,334,0,0,0
240,74914.549652831,334,0,0,0
240,74914.549653796,334,0,0,0
222,74914.54965962,334,2,94,7310
89,74914.549669596,334,1,12,1065
326,74914.549675235,334,2,25,2310
46,74914.549679431,334,0,0,0
27,74914.549722853,334,21,371,29578
27,74914.549758347,334,21,353,28059
28,74914.549787887,334,1,5,439
193,74914.549801449,334,4,79,6442
33,74914.549803649,334,1,19,1602
28,74914.549804766,334,1,5,439
204,74914.549822117,334,4,39,2644
27,74914.549859197,334,21,357,28268
28,74914.549878933,334,1,5,439
326,74914.549894538,334,2,40,3461
326,74914.549901597,334,2,39,3346
326,74914.549904099,334,2,34,2891
326,74914.549906279,334,2,33,2776
326,74914.549908557,334,2,30,2498
326,74914.549913695,334,2,20,1798
27,74914.549970407,334,21,357,28268
28,74914.549988591,334,1,5,439
28,74914.54998966,334,1,13,912
27,74914.550007646,334,21,353,28071
33,74914.550048287,334,1,10,754
28,74914.550049451,334,1,5,439
43,74914.550157085,430,27,366,29092
13,74914.550184524,430,4,47,3815
5,74914.550209016,430,2,38,3222
5,74914.550212469,430,2,38,3213
193,74914.550222806,430,4,85,6933
69,74914.55022602,430,1,5,439
163,74914.550229418,430,4,47,3813
28,74914.550230769,430,1,5,439
5,74914.550236028,430,2,38,3222
193,74914.550245165,430,4,121,9999
222,74914.550248862,430,2,93,4885
69,74914.550251536,430,1,5,439
163,74914.550257276,430,4,47,3810
163,74914.550263678,430,4,48,3836
168,74914.550268502,430,0,0,0
163,74914.550272819,430,4,50,3958
28,74914.550284132,430,1,5,439
5,74914.550295665,430,2,38,3222
193,74914.550303693,430,4,117,9561
222,74914.550306602,430,2,93,4891
69,74914.55030934,430,1,5,439
163,74914.55031364,430,4,50,3931
168,74914.55031798,430,0,0,0
163,74914.550321479,430,4,50,3931
28,74914.55033284,430,1,5,439
5,74914.550341127,430,2,38,3222
193,74914.550348287,430,4,115,9351
222,74914.55035086,430,2,93,4989
69,74914.550353679,430,1,5,439
163,74914.55035786,430,4,50,3968
168,74914.550362197,430,0,0,0
163,74914.550366547,430,4,50,3950
163,74914.550373389,430,4,50,3938
28,74914.550381126,430,1,5,439
5,74914.550392634,430,2,38,3222
193,74914.550401565,430,4,127,10629
222,74914.550404463,430,2,93,5010
69,74914.55040747,430,1,5,439
163,74914.550414831,430,4,51,4025
168,74914.550419346,430,0,0,0
163,74914.550423178,430,4,51,4020
163,74914.550429687,430,4,51,4017
28,74914.550437355,430,1,5,439
163,74914.550454436,430,4,51,4011
399,74914.550460153,430,0,0,0
168,74914.550504644,430,0,0,0
168,74914.550515275,430,0,0,0
168,74914.550523204,430,0,0,0
168,74914.550540391,430,0,0,0
168,74914.55057013,430,0,0,0
168,74914.550575965,430,0,0,0
183,74914.550584056,430,4,40,3387
273,74914.550588025,430,0,0,0
271,74914.550589216,430,0,0,0
240,74914.550597172,430,0,0,0
240,74914.550598277,430,0,0,0
242,74914.550599492,430,0,0,0
107,74914.550605061,430,3,24,1752
13,74914.550674629,430,4,51,4032
13,74914.550677472,430,4,51,4001
69,74914.550745785,430,1,5,439
148,74914.550747896,430,1,15,1078
27,74914.55076047,334,21,353,28067
28,74914.550802013,334,1,5,439
33,74914.550803714,334,1,10,755
28,74914.550804998,334,1,5,439
58,74914.550821668,334,1,20,1649
28,74914.55082311,334,1,5,439
58,74914.550824362,334,1,10,754
33,74914.550825572,334,1,10,756
43,74914.550925059,434,27,369,29332
13,74914.550952858,434,4,48,3814
5,74914.550978166,434,2,38,3222
5,74914.550983696,434,2,38,3213
193,74914.550991926,434,4,85,6933
69,74914.550995144,434,1,5,439
163,74914.550998584,434,4,48,3854
28,74914.551000062,434,1,5,439
5,74914.551005021,434,2,38,3222
193,74914.55101281,434,4,121,10025
222,74914.551016139,434,2,93,4881
69,74914.551018964,434,1,5,439
163,74914.551021654,434,4,48,3851
163,74914.551028624,434,4,48,3883
168,74914.551033687,434,0,0,0
163,74914.55103792,434,4,50,3979
28,74914.551049085,434,1,5,439
5,74914.551058487,434,2,38,3222
193,74914.551068456,434,4,123,10213
222,74914.551071192,434,2,93,4889
69,74914.551073924,434,1,5,439
163,74914.551078742,434,4,50,3975
168,74914.551083072,434,0,0,0
163,74914.551086949,434,4,50,3970
163,74914.551094283,434,4,50,3967
28,74914.55110154,434,1,5,439
5,74914.551110944,434,2,38,3222
193,74914.551120098,434,4,119,9777
222,74914.551123167,434,2,93,4880
69,74914.551126139,434,1,5,439
163,74914.551131172,434,4,50,3957
168,74914.551134978,434,0,0,0
163,74914.551138022,434,4,50,3980
28,74914.551149662,434,1,5,439
5,74914.551159832,434,2,38,3222
193,74914.551166713,434,4,127,10695
222,74914.551169442,434,2,93,4992
69,74914.551171941,434,1,5,439
163,74914.551178846,434,4,50,3958
168,74914.551182463,434,0,0,0
163,74914.55118585,434,4,50,3958
163,74914.551191762,434,4,50,3964
28,74914.551199452,434,1,5,439
5,74914.551209874,434,2,38,3222
193,74914.551218564,434,4,127,10695
222,74914.551221406,434,2,93,4954
69,74914.55122417,434,1,5,439
163,74914.551228588,434,4,51,4007
168,74914.551231448,434,0,0,0
163,74914.551235145,434,4,51,4001
163,74914.551242723,434,4,51,4009
28,74914.551250251,434,1,5,439
5,74914.551261398,434,2,38,3222
193,74914.551269907,434,4,141,11655
222,74914.551272724,434,2,93,4962
69,74914.551275453,434,1,5,439
163,74914.551279572,434,4,51,4000
168,74914.551283386,434,0,0,0
163,74914.551286981,434,4,51,3990
163,74914.551293859,434,4,51,4014
28,74914.551302635,434,1,5,439
5,74914.551315599,434,2,38,3222
193,74914.551323523,434,4,121,10035
222,74914.551326374,434,2,93,4912
69,74914.551328917,434,1,5,439
163,74914.551332167,434,4,51,3997
163,74914.551338565,434,4,51,3996
168,74914.55134191,434,0,0,0
163,74914.551344926,434,4,51,3997
28,74914.551355865,434,1,5,439
5,74914.551364843,434,2,38,3222
193,74914.551372718,434,4,115,9387
222,74914.551375372,434,2,93,4893
69,74914.551377929,434,1,5,439
163,74914.551382896,434,4,51,4039
168,74914.551386264,434,0,0,0
163,74914.551389292,434,4,51,3991
28,74914.551401218,434,1,5,439
5,74914.551411027,434,2,38,3222
193,74914.551419091,434,4,123,10267
222,74914.551421874,434,2,93,4954
69,74914.551424643,434,1,5,439
163,74914.551429064,434,4,51,4030
168,74914.551432926,434,0,0,0
163,74914.551436605,434,4,51,4052
163,74914.551443958,434,4,51,4040
28,74914.55146226,434,1,5,439
5,74914.551472934,434,2,38,3222
193,74914.551482425,434,4,143,12159
222,74914.551485777,434,2,93,4888
69,74914.551488891,434,1,5,439
163,74914.551496715,434,4,51,4018
168,74914.551500191,434,0,0,0
163,74914.551503442,434,4,51,4020
28,74914.551515534,434,1,5,439
5,74914.551526909,434,2,38,3222
193,74914.551535105,434,4,129,10677
222,74914.551538223,434,2,93,4947
69,74914.551540936,434,1,5,439
163,74914.551547638,434,4,51,4002
168,74914.551550819,434,0,0,0
163,74914.551553926,434,4,52,4059
28,74914.551565788,434,1,5,439
5,74914.551577449,434,2,38,3222
193,74914.551586027,434,4,127,10631
222,74914.551588956,434,2,93,4885
69,74914.551591632,434,1,5,439
163,74914.551596045,434,4,52,4063
168,74914.551599769,434,0,0,0
163,74914.551602913,434,4,52,4072
28,74914.551614868,434,1,5,439
5,74914.551623518,434,2,38,3222
193,74914.551630321,434,4,115,9351
222,74914.551632758,434,2,93,4989
69,74914.551635508,434,1,5,439
163,74914.551638891,434,4,52,4051
163,74914.551645862,434,4,52,4068
168,74914.551649858,434,0,0,0
163,74914.551654146,434,4,52,4038
163,74914.5516607,434,4,52,4048
28,74914.551668561,434,1,5,439
5,74914.551681772,434,2,38,3222
193,74914.551690459,434,4,119,9809
222,74914.551693482,434,2,93,5001
69,74914.551696085,434,1,5,439
163,74914.55170032,434,4,52,4084
168,74914.551704376,434,0,0,0
163,74914.551707895,434,4,52,4064
163,74914.551715177,434,4,52,4077
28,74914.551723461,434,1,5,439
5,74914.551736194,434,2,38,3222
193,74914.551744261,434,4,125,10273
222,74914.551747017,434,2,93,4924
69,74914.551749698,434,1,5,439
163,74914.551753816,434,4,52,4090
168,74914.551757747,434,0,0,0
163,74914.551760851,434,4,52,4079
28,74914.551773198,434,1,5,439
5,74914.551783611,434,2,38,3222
193,74914.551790322,434,4,117,9561
222,74914.551792747,434,2,93,4891
69,74914.551795462,434,1,5,439
163,74914.551802863,434,4,52,4092
168,74914.551807028,434,0,0,0
163,74914.551810369,434,4,52,4088
28,74914.551821051,434,1,5,439
5,74914.551831584,434,2,38,3222
193,74914.551839899,434,4,121,9999
222,74914.551842449,434,2,93,4885
69,74914.55184518,434,1,5,439
163,74914.551849625,434,4,52,4039
168,74914.551853706,434,0,0,0
163,74914.551856914,434,4,52,4065
28,74914.551867929,434,1,5,439
5,74914.551880283,434,2,38,3222
193,74914.551888702,434,4,117,9603
222,74914.5518917,434,2,93,4916
69,74914.551894455,434,1,5,439
163,74914.551899139,434,4,52,4032
168,74914.551902869,434,0,0,0
163,74914.551906108,434,4,52,4045
28,74914.55191813,434,1,5,439
5,74914.551928357,434,2,38,3222
193,74914.551937003,434,4,121,10023
222,74914.551939946,434,2,93,4927
69,74914.551942682,434,1,5,439
163,74914.551945918,434,4,52,4039
163,74914.551952822,434,4,52,4052
168,74914.551956983,434,0,0,0
163,74914.551960027,434,4,52,4055
28,74914.551971529,434,1,5,439
5,74914.551983805,434,2,38,3222
193,74914.551993001,434,4,127,10493
222,74914.551996005,434,2,93,4918
69,74914.551998812,434,1,5,439
163,74914.552003422,434,4,52,4040
168,74914.552007552,434,0,0,0
163,74914.552010812,434,4,52,4039
28,74914.552022587,434,1,5,439
5,74914.55203587,434,2,38,3222
193,74914.552044717,434,4,127,10571
222,74914.552047793,434,2,93,4888
69,74914.552050434,434,1,5,439
163,74914.552054989,434,4,52,4036
168,74914.552058629,434,0,0,0
163,74914.552062301,434,4,52,4062
28,74914.552076081,434,1,5,439
5,74914.552089388,434,2,38,3222
193,74914.552096651,434,4,127,10629
222,74914.55209915,434,2,93,5010
69,74914.552101922,434,1,5,439
163,74914.552109823,434,4,52,4090
168,74914.552113001,434,0,0,0
163,74914.552116931,434,4,52,4035
163,74914.552123329,434,4,52,4041
28,74914.552130903,434,1,5,439
5,74914.552147002,434,2,38,3222
193,74914.552155962,434,4,137,11599
222,74914.552158936,434,2,93,5008
69,74914.552161597,434,1,5,439
163,74914.55216618,434,4,52,4082
168,74914.552170083,434,0,0,0
163,74914.552173629,434,4,52,4082
163,74914.552180721,434,4,52,4096
28,74914.552188843,434,1,5,439
5,74914.552201545,434,2,38,3222
193,74914.552211412,434,4,143,12265
222,74914.552214245,434,2,93,4888
69,74914.552217349,434,1,5,439
163,74914.552221979,434,4,52,4091
168,74914.552225912,434,0,0,0
163,74914.552228906,434,4,52,4079
28,74914.552240533,434,1,5,439
5,74914.552253415,434,2,38,3222
193,74914.552261577,434,4,129,10923
222,74914.552264628,434,2,93,4911
69,74914.552267396,434,1,5,439
163,74914.552270411,434,4,52,4050
163,74914.552277343,434,4,52,4062
168,74914.552281771,434,0,0,0
163,74914.552284845,434,4,52,4084
28,74914.552295773,434,1,5,439
5,74914.552306465,434,2,38,3222
193,74914.552314305,434,4,125,10479
222,74914.552317454,434,2,93,4986
