syscall,time,process,fields,length,value
216,72975.896204002,1098,0,0,0
216,72975.906185285,1098,0,0,0
40,72975.906187685,1098,1,5,439
77,72975.906206271,666,1,19,1351
77,72975.906210562,666,1,5,439
216,72975.916208116,1098,0,0,0
40,72975.916211008,1098,1,5,439
77,72975.916216906,666,1,19,1351
77,72975.926594069,666,1,5,439
216,72975.926602824,1098,0,0,0
40,72975.926606075,1098,1,5,439
216,72975.936345845,1098,0,0,0
216,72975.946194578,1098,0,0,0
40,72975.946197507,1098,1,5,439
77,72975.946217761,666,1,19,1351
77,72975.946221954,666,1,5,439
216,72975.956192741,1098,0,0,0
216,72975.966477208,1098,0,0,0
40,72975.966480426,1098,1,5,439
77,72975.966506706,666,1,19,1351
77,72975.966510947,666,1,5,439
216,72975.972167892,1098,0,0,0
77,72975.972243469,1098,1,21,1542
77,72975.972271051,1098,1,21,1542
124,72975.97229715,666,0,0,0
124,72975.97231502,666,0,0,0
43,72975.97266142,753,22,400,33429
13,72975.974847831,753,4,47,3780
5,72975.97488046,753,2,38,3222
5,72975.974888109,753,2,38,3213
193,72975.974907276,753,4,85,6933
69,72975.974911614,753,1,5,439
163,72975.974916214,753,4,47,3799
28,72975.974917701,753,1,5,439
5,72975.974924317,753,2,38,3222
193,72975.974935571,753,4,115,9351
222,72975.974940174,753,2,93,4989
69,72975.97494339,753,1,5,439
163,72975.974946653,753,4,47,3789
163,72975.974955703,753,4,48,3862
168,72975.974961434,753,0,0,0
163,72975.974968201,753,4,50,3931
163,72975.974976535,753,4,50,3941
28,72975.974987136,753,1,5,439
399,72975.97500783,753,0,0,0
168,72975.975087895,753,0,0,0
168,72975.975125248,753,0,0,0
168,72975.975131087,753,0,0,0
183,72975.975138777,753,4,39,3323
100,72975.975192869,753,0,0,0
240,72975.975197461,753,0,0,0
89,72975.975199405,753,1,12,1065
13,72975.975238911,753,4,50,3931
13,72975.975241767,753,4,50,3940
101,72975.97526659,753,0,0,0
84,72975.975273119,753,2,12,1010
193,72975.97528599,753,4,74,6421
58,72975.975288776,753,1,28,2461
28,72975.975290036,753,1,5,439
58,72975.975291314,753,1,10,754
240,72975.97593795,753,0,0,0
240,72975.975939269,753,0,0,0
240,72975.975940411,753,0,0,0
240,72975.97594155,753,0,0,0
240,72975.975942669,753,0,0,0
240,72975.97594373,753,0,0,0
222,72975.975956638,753,2,94,4307
204,72975.975996075,753,4,39,2660
27,72975.976053125,753,21,383,31064
28,72975.976075217,753,1,5,439
27,72975.976091786,753,21,370,30043
28,72975.976123913,753,1,5,439
28,72975.976128458,753,1,5,439
33,72975.97613011,753,1,10,755
28,72975.976131186,753,1,5,439
326,72975.976204437,753,2,44,3859
326,72975.97639598,753,2,43,3744
326,72975.976399213,753,2,38,3289
326,72975.976406658,753,2,28,2589
43,72975.976519313,828,24,389,31791
13,72975.976549346,828,4,47,3776
5,72975.976574856,828,2,38,3222
5,72975.976578221,828,2,38,3213
193,72975.97658997,828,4,85,6933
69,72975.976593149,828,1,5,439
163,72975.976596949,828,4,47,3802
28,72975.976598517,828,1,5,439
5,72975.976605191,828,2,38,3222
193,72975.976612708,828,4,115,9351
222,72975.976616103,828,2,93,4989
69,72975.97661897,828,1,5,439
163,72975.976622027,828,4,47,3799
163,72975.976629106,828,4,48,3843
168,72975.976633937,828,0,0,0
163,72975.976638975,828,4,50,3952
163,72975.976645558,828,4,50,3940
28,72975.976654395,828,1,5,439
399,72975.976669547,828,0,0,0
168,72975.976716937,828,0,0,0
168,72975.976727406,828,0,0,0
168,72975.976733302,828,0,0,0
183,72975.976741673,828,4,39,3327
13,72975.976806289,828,4,50,3933
13,72975.976809431,828,4,50,3942
69,72975.97683009,828,1,5,439
380,72975.976844574,828,2,19,1749
222,72975.98046746,753,2,19,1749
28,72975.980485186,828,1,5,439
222,72975.98049036,753,2,11,942
28,72975.980491869,753,1,5,439
28,72975.980505375,828,1,5,439
377,72975.980569951,753,0,0,0
204,72975.980594865,753,4,39,2663
27,72975.980635587,753,21,383,31072
28,72975.980655828,753,1,5,439
27,72975.980670123,753,21,370,30035
28,72975.980700858,753,1,5,439
28,72975.980705322,753,1,5,439
33,72975.980706865,753,1,10,755
28,72975.980707889,753,1,5,439
326,72975.980737337,753,2,44,3859
326,72975.98074019,753,2,43,3744
326,72975.980742407,753,2,38,3289
326,72975.980747917,753,2,28,2589
43,72975.980852427,828,24,389,31782
13,72975.980879581,828,4,47,3755
5,72975.980906274,828,2,38,3222
5,72975.980911113,828,2,38,3213
193,72975.980919241,828,4,85,6933
69,72975.980922396,828,1,5,439
163,72975.980926026,828,4,47,3783
28,72975.98092742,828,1,5,439
5,72975.980932517,828,2,38,3222
193,72975.980939908,828,4,115,9351
222,72975.980943111,828,2,93,4989
69,72975.980945909,828,1,5,439
163,72975.980948913,828,4,47,3802
163,72975.980955335,828,4,48,3802
168,72975.980960041,828,0,0,0
163,72975.980965293,828,4,50,3930
163,72975.980971404,828,4,50,3938
28,72975.980979352,828,1,5,439
399,72975.980993341,828,0,0,0
168,72975.981038537,828,0,0,0
168,72975.981047466,828,0,0,0
168,72975.981053237,828,0,0,0
183,72975.981061448,828,4,39,3329
13,72975.981121181,828,4,50,3914
13,72975.981124419,828,4,50,3923
69,72975.981140554,828,1,5,439
380,72975.981152553,828,2,19,1749
222,72975.981157523,753,2,19,1749
28,72975.981169448,828,1,5,439
222,72975.981172928,753,2,11,942
28,72975.981174414,753,1,5,439
28,72975.981184962,828,1,5,439
377,72975.981244116,753,0,0,0
326,72975.981286803,753,2,39,3482
17,72975.981293341,753,2,12,1008
46,72975.981386625,753,0,0,0
193,72975.981395674,753,4,79,6442
58,72975.981398074,753,1,11,804
28,72975.981399257,753,1,5,439
58,72975.981400475,753,1,10,754
33,72975.981401718,753,1,19,1601
28,72975.9814029,753,1,5,439
326,72975.981406101,753,2,41,3562
326,72975.981408769,753,2,40,3447
326,72975.981411279,753,2,35,2992
326,72975.98141842,753,2,25,2292
27,72975.981458414,753,21,383,31059
27,72975.981493695,753,21,370,30038
28,72975.981521887,753,1,5,439
43,72975.981636532,531,24,384,30920
13,72975.981664425,531,4,47,3759
5,72975.981690134,531,2,38,3222
5,72975.981693626,531,2,38,3213
193,72975.981703496,531,4,85,6933
69,72975.981706646,531,1,5,439
163,72975.981710248,531,4,47,3820
28,72975.981711791,531,1,5,439
5,72975.98171701,531,2,38,3222
193,72975.981723658,531,4,115,9351
222,72975.98172693,531,2,93,4989
69,72975.981729988,531,1,5,439
163,72975.981733076,531,4,47,3817
163,72975.981740336,531,4,48,3839
168,72975.981744573,531,0,0,0
163,72975.981750244,531,4,50,3953
163,72975.981756219,531,4,50,3961
28,72975.981764787,531,1,5,439
399,72975.981778946,531,0,0,0
168,72975.98182075,531,0,0,0
168,72975.981846963,531,0,0,0
168,72975.981852745,531,0,0,0
183,72975.981860488,531,4,39,3325
100,72975.981902481,531,0,0,0
240,72975.981904259,531,0,0,0
89,72975.981905922,531,1,12,1065
13,72975.981932535,531,4,50,3912
13,72975.981935211,531,4,50,3921
101,72975.981950713,531,0,0,0
326,72975.981959052,531,2,12,1008
326,72975.981961284,531,2,15,1135
193,72975.981971428,531,4,68,5747
58,72975.981973496,531,1,25,2124
28,72975.981974672,531,1,5,439
58,72975.981975758,531,1,10,754
240,72975.981977329,531,0,0,0
240,72975.981978462,531,0,0,0
240,72975.981979562,531,0,0,0
240,72975.981980609,531,0,0,0
240,72975.981981635,531,0,0,0
240,72975.981982633,531,0,0,0
222,72975.981986072,531,2,93,6914
326,72975.982057772,531,2,43,3790
326,72975.982062266,531,2,42,3675
326,72975.982066282,531,2,37,3220
326,72975.982070014,531,2,36,3105
326,72975.982074224,531,2,33,2827
326,72975.982077549,531,2,32,2712
377,72975.982146126,753,0,0,0
33,72975.982156599,753,1,10,755
28,72975.98215959,753,1,5,439
222,72975.982200924,753,4,84,7053
326,72975.982233933,753,2,39,3434
89,72975.982239697,753,1,12,1065
326,72975.982247122,753,2,26,2334
46,72975.982251105,753,0,0,0
43,72975.982266144,753,31,464,36327
43,72975.98228528,753,31,464,36327
43,72975.982298929,753,31,464,36327
43,72975.98241084,329,31,440,34315
13,72975.982443856,329,4,47,3771
5,72975.982469069,329,2,38,3222
5,72975.982472704,329,2,38,3213
193,72975.98248093,329,4,85,6933
69,72975.982484125,329,1,5,439
163,72975.982488237,329,4,47,3816
28,72975.982489776,329,1,5,439
5,72975.982495319,329,2,38,3222
193,72975.982501959,329,4,115,9351
222,72975.982504934,329,2,93,4989
69,72975.982507718,329,1,5,439
163,72975.982510701,329,4,47,3813
163,72975.982517836,329,4,48,3857
168,72975.982522183,329,0,0,0
163,72975.982527278,329,4,50,3973
163,72975.982533392,329,4,50,3961
28,72975.982541116,329,1,5,439
399,72975.982555136,329,0,0,0
168,72975.982596231,329,0,0,0
168,72975.982607377,329,0,0,0
168,72975.982613024,329,0,0,0
183,72975.982620728,329,4,39,3323
13,72975.98268486,329,4,50,3924
13,72975.982687934,329,4,50,3933
43,72975.982806923,334,27,386,30790
13,72975.982837158,334,4,47,3765
5,72975.982863818,334,2,38,3222
5,72975.98286726,334,2,38,3213
193,72975.982874968,334,4,85,6933
69,72975.982878108,334,1,5,439
163,72975.982881422,334,4,47,3795
28,72975.982882834,334,1,5,439
5,72975.982888055,334,2,38,3222
193,72975.982894336,334,4,115,9351
222,72975.982897316,334,2,93,4989
69,72975.982900096,334,1,5,439
163,72975.982902821,334,4,47,3792
163,72975.982909571,334,4,48,3836
168,72975.982913869,334,0,0,0
163,72975.982918876,334,4,50,3953
163,72975.982924633,334,4,50,3932
28,72975.982932638,334,1,5,439
399,72975.982946977,334,0,0,0
168,72975.982991339,334,0,0,0
168,72975.983016155,334,0,0,0
168,72975.983021709,334,0,0,0
183,72975.98302922,334,4,39,3332
100,72975.983065568,334,0,0,0
240,72975.983069418,334,0,0,0
89,72975.983071079,334,1,12,1065
13,72975.983099727,334,4,50,3925
13,72975.983102367,334,4,50,3934
101,72975.983116853,334,0,0,0
84,72975.983122029,334,2,12,1010
193,72975.983132012,334,4,70,5831
58,72975.983134471,334,1,26,2166
28,72975.983135744,334,1,5,439
58,72975.983136968,334,1,10,754
240,72975.983138745,334,0,0,0
240,72975.983139954,334,0,0,0
240,72975.983141085,334,0,0,0
240,72975.983142244,334,0,0,0
240,72975.983143353,334,0,0,0
240,72975.983144447,334,0,0,0
222,72975.983150387,334,2,94,7310
89,72975.983161129,334,1,12,1065
326,72975.983166437,334,2,25,2310
46,72975.983170047,334,0,0,0
27,72975.983218065,334,21,365,29146
27,72975.983256789,334,21,348,27687
28,72975.983287862,334,1,5,439
193,72975.983303304,334,4,79,6442
33,72975.983305487,334,1,19,1602
28,72975.983306542,334,1,5,439
204,72975.983329374,334,4,39,2664
27,72975.98339192,334,21,351,27850
28,72975.983410431,334,1,5,439
326,72975.983429807,334,2,40,3461
326,72975.98343739,334,2,39,3346
326,72975.983440014,334,2,34,2891
326,72975.983442454,334,2,33,2776
326,72975.983444708,334,2,30,2498
326,72975.983449433,334,2,20,1798
27,72975.98351768,334,21,351,27851
28,72975.9835355,334,1,5,439
28,72975.983536593,334,1,13,912
27,72975.983557438,334,21,348,27683
33,72975.983607262,334,1,10,754
28,72975.983608482,334,1,5,439
43,72975.983726109,430,27,362,28754
13,72975.983752747,430,4,47,3779
5,72975.983780974,430,2,38,3222
5,72975.983786495,430,2,38,3213
193,72975.9837945,430,4,85,6933
69,72975.983797555,430,1,5,439
163,72975.983801483,430,4,47,3803
28,72975.983802913,430,1,5,439
5,72975.983808113,430,2,38,3222
193,72975.98381981,430,4,121,9999
222,72975.983823848,430,2,93,4885
69,72975.983826712,430,1,5,439
163,72975.983829614,430,4,47,3793
163,72975.983837074,430,4,48,3848
168,72975.98384158,430,0,0,0
163,72975.983846013,430,4,50,3943
28,72975.983858476,430,1,5,439
5,72975.983871281,430,2,38,3222
193,72975.983881168,430,4,117,9561
222,72975.98388437,430,2,93,4891
69,72975.983887316,430,1,5,439
163,72975.983892224,430,4,50,3989
168,72975.983897321,430,0,0,0
163,72975.983900884,430,4,50,3954
28,72975.983914127,430,1,5,439
5,72975.983923487,430,2,38,3222
193,72975.983930921,430,4,115,9351
222,72975.983933616,430,2,93,4989
69,72975.983936626,430,1,5,439
163,72975.983941364,430,4,50,3984
168,72975.983946082,430,0,0,0
163,72975.983950415,430,4,50,4017
163,72975.983957928,430,4,50,3996
28,72975.983966389,430,1,5,439
5,72975.983978494,430,2,38,3222
193,72975.983988365,430,4,127,10629
222,72975.983991648,430,2,93,5010
69,72975.983994316,430,1,5,439
163,72975.984002861,430,4,51,4032
168,72975.984007017,430,0,0,0
163,72975.984010914,430,4,51,4029
163,72975.984018121,430,4,51,4035
28,72975.984026644,430,1,5,439
163,72975.984046012,430,4,51,4007
399,72975.984052636,430,0,0,0
168,72975.984102158,430,0,0,0
168,72975.984113699,430,0,0,0
168,72975.984122607,430,0,0,0
168,72975.984138087,430,0,0,0
168,72975.984168965,430,0,0,0
168,72975.984175288,430,0,0,0
183,72975.984183866,430,4,40,3380
273,72975.984187929,430,0,0,0
271,72975.984189157,430,0,0,0
240,72975.984198313,430,0,0,0
240,72975.984199401,430,0,0,0
242,72975.984200579,430,0,0,0
107,72975.984206405,430,3,24,1752
13,72975.984288281,430,4,51,3989
13,72975.984291246,430,4,51,3980
69,72975.984364013,430,1,5,439
148,72975.984366299,430,1,15,1078
77,72975.987956439,666,1,19,1351
77,72975.988008671,666,1,5,439
124,72975.988025253,666,0,0,0
27,72975.988038277,334,21,348,27679
28,72975.988090072,334,1,5,439
33,72975.98809198,334,1,10,755
28,72975.988093141,334,1,5,439
58,72975.98811441,334,1,20,1649
28,72975.988115736,334,1,5,439
58,72975.988116982,334,1,10,754
33,72975.988118187,334,1,10,756
43,72975.988231634,434,27,365,28993
13,72975.988269289,434,4,48,3828
5,72975.988296557,434,2,38,3222
5,72975.988300087,434,2,38,3213
193,72975.988310693,434,4,85,6933
69,72975.988314134,434,1,5,439
163,72975.988317963,434,4,48,3830
28,72975.988319514,434,1,5,439
5,72975.98832459,434,2,38,3222
193,72975.988333536,434,4,121,10025
222,72975.988337637,434,2,93,4881
69,72975.988340554,434,1,5,439
163,72975.988343602,434,4,48,3827
163,72975.988350721,434,4,48,3830
168,72975.988355309,434,0,0,0
163,72975.988359927,434,4,50,3947
28,72975.988371957,434,1,5,439
5,72975.988382168,434,2,38,3222
193,72975.988391683,434,4,123,10213
222,72975.988394702,434,2,93,4889
69,72975.988397746,434,1,5,439
163,72975.988402458,434,4,50,3958
168,72975.98840624,434,0,0,0
163,72975.988410415,434,4,50,3931
163,72975.988418095,434,4,50,3944
28,72975.988426241,434,1,5,439
5,72975.988435187,434,2,38,3222
193,72975.988443523,434,4,119,9777
222,72975.988446922,434,2,93,4880
69,72975.988449773,434,1,5,439
163,72975.988453967,434,4,50,3963
168,72975.988458283,434,0,0,0
163,72975.988461458,434,4,50,3960
28,72975.988473769,434,1,5,439
5,72975.988483739,434,2,38,3222
193,72975.988491161,434,4,127,10695
222,72975.988494255,434,2,93,4992
69,72975.988497127,434,1,5,439
163,72975.988504462,434,4,50,3945
168,72975.988508593,434,0,0,0
163,72975.988512251,434,4,50,3970
163,72975.9885191,434,4,50,3976
28,72975.988527201,434,1,5,439
5,72975.988538558,434,2,38,3222
193,72975.988548431,434,4,127,10695
222,72975.988551732,434,2,93,4954
69,72975.988554544,434,1,5,439
163,72975.988558842,434,4,51,4012
168,72975.988562038,434,0,0,0
163,72975.988565757,434,4,51,3977
163,72975.988573783,434,4,51,3983
28,72975.988582018,434,1,5,439
5,72975.988591666,434,2,38,3222
193,72975.988601501,434,4,141,11655
222,72975.988604946,434,2,93,4962
69,72975.988607657,434,1,5,439
163,72975.988611911,434,4,51,3967
168,72975.988616847,434,0,0,0
163,72975.988620641,434,4,51,3986
163,72975.988628215,434,4,51,3986
28,72975.98863848,434,1,5,439
5,72975.988652665,434,2,38,3222
193,72975.988660908,434,4,121,10035
222,72975.988664241,434,2,93,4912
69,72975.988666999,434,1,5,439
163,72975.988670226,434,4,51,4020
163,72975.988677987,434,4,51,4012
168,72975.988682341,434,0,0,0
163,72975.98868541,434,4,51,4000
28,72975.988696607,434,1,5,439
5,72975.988705814,434,2,38,3222
193,72975.988714683,434,4,115,9387
222,72975.988717637,434,2,93,4893
69,72975.988720342,434,1,5,439
163,72975.988724377,434,4,51,3991
168,72975.988727906,434,0,0,0
163,72975.988731153,434,4,51,4007
28,72975.988744159,434,1,5,439
5,72975.988754968,434,2,38,3222
193,72975.988764438,434,4,123,10267
222,72975.988767455,434,2,93,4954
69,72975.988770134,434,1,5,439
163,72975.98877443,434,4,51,4002
168,72975.988778531,434,0,0,0
163,72975.988782342,434,4,51,3986
163,72975.988790219,434,4,51,3992
28,72975.988799237,434,1,5,439
5,72975.988808653,434,2,38,3222
193,72975.988819027,434,4,143,12159
222,72975.988822523,434,2,93,4888
69,72975.988825274,434,1,5,439
163,72975.988833634,434,4,51,3992
168,72975.988837079,434,0,0,0
163,72975.988840215,434,4,51,3994
28,72975.98885229,434,1,5,439
5,72975.988865098,434,2,38,3222
193,72975.988873703,434,4,129,10677
222,72975.988877089,434,2,93,4947
69,72975.988879716,434,1,5,439
163,72975.988883685,434,4,51,4005
168,72975.988887235,434,0,0,0
163,72975.988890562,434,4,51,4019
28,72975.988905539,434,1,5,439
5,72975.988919075,434,2,38,3222
193,72975.988928049,434,4,127,10631
222,72975.988931619,434,2,93,4885
69,72975.988934332,434,1,5,439
163,72975.988938466,434,4,51,4001
168,72975.988943365,434,0,0,0
163,72975.988946572,434,4,52,4046
28,72975.988958731,434,1,5,439
5,72975.98896969,434,2,38,3222
193,72975.988976576,434,4,115,9351
222,72975.988979171,434,2,93,4989
69,72975.988982074,434,1,5,439
163,72975.988985413,434,4,52,4076
163,72975.988992556,434,4,52,4013
168,72975.988996996,434,0,0,0
163,72975.989000895,434,4,52,4043
163,72975.989006894,434,4,52,4042
28,72975.989014801,434,1,5,439
5,72975.989028585,434,2,38,3222
193,72975.989037763,434,4,119,9809
222,72975.989041233,434,2,93,5001
69,72975.989044098,434,1,5,439
163,72975.989048222,434,4,52,4071
168,72975.98905157,434,0,0,0
163,72975.98905513,434,4,52,4044
163,72975.989062867,434,4,52,4019
28,72975.989071116,434,1,5,439
5,72975.989087668,434,2,38,3222
193,72975.989096547,434,4,125,10273
222,72975.989100096,434,2,93,4924
69,72975.989102796,434,1,5,439
163,72975.989106974,434,4,52,4054
168,72975.989110437,434,0,0,0
163,72975.989113646,434,4,52,4065
28,72975.98912592,434,1,5,439
5,72975.989137942,434,2,38,3222
193,72975.989145227,434,4,117,9561
222,72975.98914789,434,2,93,4891
69,72975.989150471,434,1,5,439
163,72975.989158224,434,4,52,4056
168,72975.989161376,434,0,0,0
163,72975.98916465,434,4,52,4061
28,72975.9891753,434,1,5,439
5,72975.989187812,434,2,38,3222
193,72975.98919471,434,4,121,9999
222,72975.98919746,434,2,93,4885
69,72975.989200137,434,1,5,439
163,72975.989204221,434,4,52,4070
168,72975.989207349,434,0,0,0
163,72975.989210492,434,4,52,4067
28,72975.989222229,434,1,5,439
5,72975.989235522,434,2,38,3222
193,72975.98924487,434,4,117,9603
222,72975.989248513,434,2,93,4916
69,72975.989251327,434,1,5,439
163,72975.989259886,434,4,52,4056
168,72975.989264903,434,0,0,0
163,72975.989268313,434,4,52,4071
28,72975.989280091,434,1,5,439
5,72975.989291391,434,2,38,3222
193,72975.989300025,434,4,121,10023
222,72975.989303157,434,2,93,4927
69,72975.989305675,434,1,5,439
163,72975.989308945,434,4,52,4065
163,72975.98931585,434,4,52,4042
