syscall,time,process,fields,length,value
193,58427.699947288,566,4,127,10693
222,58427.699950557,566,2,93,4932
69,58427.699953102,566,1,5,439
163,58427.699957039,566,4,51,3999
168,58427.699960619,566,0,0,0
163,58427.699963775,566,4,51,4006
28,58427.699976515,566,1,5,439
5,58427.699987381,566,2,38,3222
193,58427.699996134,566,4,123,10239
222,58427.6999993,566,2,93,4930
69,58427.700001931,566,1,5,439
163,58427.70000539,566,4,51,3992
163,58427.700011287,566,4,51,3983
168,58427.700014262,566,0,0,0
163,58427.70001757,566,4,51,4003
28,58427.700029801,566,1,5,439
5,58427.700040399,566,2,38,3222
193,58427.700049643,566,4,133,10971
222,58427.700052817,566,2,93,4861
69,58427.700055549,566,1,5,439
163,58427.700060473,566,4,51,3975
168,58427.700064287,566,0,0,0
163,58427.700068021,566,4,51,3981
163,58427.700075736,566,4,51,3982
28,58427.700085278,566,1,5,439
5,58427.700097926,566,2,38,3222
193,58427.700105972,566,4,115,9371
222,58427.700109063,566,2,93,4918
69,58427.700111622,566,1,5,439
163,58427.700115663,566,4,51,4024
168,58427.700119647,566,0,0,0
163,58427.700122545,566,4,52,4012
28,58427.700134442,566,1,5,439
5,58427.700147315,566,2,38,3222
193,58427.700154943,566,4,123,10165
222,58427.700158011,566,2,93,4936
69,58427.700160492,566,1,5,439
163,58427.700167329,566,4,52,4063
168,58427.700171656,566,0,0,0
163,58427.700174642,566,4,52,4072
28,58427.700185747,566,1,5,439
5,58427.700195953,566,2,38,3222
193,58427.700203762,566,4,115,9351
222,58427.700207032,566,2,93,4989
69,58427.700209606,566,1,5,439
163,58427.70021425,566,4,52,4040
168,58427.700218987,566,0,0,0
163,58427.700222965,566,4,52,4083
163,58427.700230667,566,4,52,4062
28,58427.700238652,566,1,5,439
163,58427.700273241,566,4,52,4038
163,58427.700294615,566,4,52,4038
399,58427.700299993,566,0,0,0
168,58427.700386563,566,0,0,0
168,58427.700396205,566,0,0,0
168,58427.700414345,566,0,0,0
168,58427.701005025,566,0,0,0
168,58427.701081625,566,0,0,0
168,58427.701091838,566,0,0,0
168,58427.701152875,566,0,0,0
168,58427.701165465,566,0,0,0
168,58427.701453263,566,0,0,0
168,58427.701514891,566,0,0,0
168,58427.701524371,566,0,0,0
168,58427.701742369,566,0,0,0
168,58427.701750477,566,0,0,0
183,58427.701759442,566,4,41,3431
273,58427.701763889,566,0,0,0
271,58427.701765216,566,0,0,0
240,58427.701773283,566,0,0,0
240,58427.70177452,566,0,0,0
242,58427.70177564,566,0,0,0
107,58427.701782901,566,3,24,1752
13,58427.701877047,566,4,52,4045
13,58427.701880311,566,4,52,4043
77,58427.701959243,566,1,5,439
77,58427.701999624,566,1,5,439
127,58427.702041942,566,1,15,1103
33,58427.702044976,566,1,10,757
28,58427.70204737,566,1,5,439
326,58427.702098411,566,2,31,2543
326,58427.702106884,566,2,28,2571
193,58427.702121119,566,4,74,6305
69,58427.702128322,566,1,5,439
222,58427.702134844,566,2,94,7763
193,58427.702154662,566,4,113,9283
69,58427.7021575,566,1,5,439
85,58427.702183566,566,1,7,539
85,58427.702190809,566,1,5,439
28,58427.702193682,566,1,5,439
326,58427.7022112,566,2,39,3588
193,58427.702217126,566,4,96,8340
69,58427.702220409,566,1,5,439
222,58427.702226471,566,2,55,5174
222,58427.702231116,566,2,11,942
28,58427.702234756,566,1,5,439
326,58427.702243246,566,2,38,3522
193,58427.702248316,566,4,94,8208
69,58427.702250854,566,1,5,439
222,58427.702253404,566,2,94,7623
222,58427.702256781,566,2,11,942
28,58427.702258355,566,1,5,439
222,58427.702261385,566,2,11,942
28,58427.702262621,566,1,5,439
326,58427.702267199,566,2,33,2725
326,58427.702281414,566,2,38,3262
89,58427.702287739,566,1,12,1065
319,58427.702300463,566,1,9,634
29,58427.702312302,566,2,61,4963
28,58427.702315078,566,1,5,439
319,58427.702321755,566,1,9,634
29,58427.702325554,566,2,61,4963
28,58427.70232739,566,1,5,439
193,58427.702342989,566,4,89,7583
69,58427.702346862,566,1,5,439
222,58427.702349684,566,2,93,8248
222,58427.702358803,566,2,11,942
28,58427.702360627,566,1,5,439
193,58427.702371451,566,4,85,6933
69,58427.702374002,566,1,5,439
163,58427.702378661,566,4,52,4058
28,58427.702379981,566,1,5,439
5,58427.702386035,566,2,38,3222
193,58427.702394125,566,4,133,11303
222,58427.702397004,566,2,93,4958
69,58427.702399646,566,1,5,439
163,58427.702406441,566,4,52,4028
168,58427.702411189,566,0,0,0
163,58427.702416844,566,4,52,4032
28,58427.702430787,566,1,5,439
5,58427.702442409,566,2,38,3222
193,58427.702452343,566,4,119,9809
222,58427.702455468,566,2,93,5001
69,58427.702458279,566,1,5,439
163,58427.702463414,566,4,52,4030
168,58427.702467482,566,0,0,0
163,58427.702471928,566,4,52,4044
163,58427.702479773,566,4,52,4050
28,58427.702488063,566,1,5,439
168,58427.702512892,566,0,0,0
168,58427.702520212,566,0,0,0
183,58427.702528266,566,4,41,3440
193,58427.702542761,566,4,85,6933
69,58427.702545731,566,1,5,439
163,58427.702548801,566,4,52,4055
28,58427.702550052,566,1,5,439
5,58427.702556085,566,2,38,3222
193,58427.702564551,566,4,127,10675
222,58427.702567453,566,2,93,4874
69,58427.702569984,566,1,5,439
163,58427.702575085,566,4,52,4044
168,58427.702579764,566,0,0,0
163,58427.702582653,566,4,52,4027
28,58427.702594593,566,1,5,439
5,58427.702605833,566,2,38,3222
193,58427.702616212,566,4,131,11077
222,58427.702619333,566,2,93,4875
69,58427.702622053,566,1,5,439
163,58427.702626815,566,4,52,4037
168,58427.702630517,566,0,0,0
163,58427.70263429,566,4,52,4034
163,58427.702641661,566,4,52,4040
28,58427.702649357,566,1,5,439
168,58427.702668594,566,0,0,0
168,58427.702676465,566,0,0,0
183,58427.702684609,566,4,41,3436
193,58427.702699143,566,4,75,6197
148,58427.702704566,566,1,5,439
69,58427.702708324,566,1,5,439
163,58427.702712254,566,4,52,4044
148,58427.702713547,566,1,8,595
183,58427.702723656,566,4,41,3436
28,58427.702725682,566,1,5,439
380,58427.702755806,566,2,17,1573
380,58427.702759383,566,2,85,7819
380,58427.702762061,566,2,12,989
69,58427.702769951,566,1,5,439
163,58427.702774734,566,4,52,4024
77,58427.702809531,566,1,5,439
77,58427.703004638,566,1,5,439
341,58427.703013297,566,0,0,0
77,58427.703043405,566,1,5,439
77,58427.704207307,566,1,5,439
319,58427.704217531,566,1,9,634
29,58427.704226542,566,2,61,4963
28,58427.704229191,566,1,5,439
319,58427.704235744,566,1,9,634
29,58427.704239758,566,2,61,4963
28,58427.704241534,566,1,5,439
193,58427.704256665,566,4,85,6933
69,58427.704259829,566,1,5,439
163,58427.704263719,566,4,52,4050
28,58427.704265098,566,1,5,439
5,58427.704271755,566,2,38,3222
193,58427.70427581,566,4,104,8377
326,58427.704278251,566,2,52,4226
193,58427.70428044,566,4,97,7899
326,58427.704282664,566,2,45,3748
193,58427.704284963,566,4,100,7991
326,58427.70428686,566,2,48,3840
193,58427.7042893,566,4,93,7513
326,58427.704292505,566,2,32,2777
193,58427.704295759,566,4,108,8770
326,58427.70429784,566,2,56,4619
193,58427.70430004,566,4,101,8292
326,58427.704302048,566,2,49,4141
193,58427.704305441,566,4,104,8384
326,58427.704307459,566,2,52,4233
193,58427.704310081,566,4,97,7906
326,58427.704313184,566,2,36,3170
193,58427.704315645,566,4,87,6919
326,58427.704317405,566,2,35,2768
193,58427.704319207,566,4,80,6441
326,58427.704320828,566,2,28,2290
193,58427.704322924,566,4,83,6533
326,58427.704324539,566,2,31,2382
193,58427.704326773,566,4,76,6055
326,58427.704329371,566,2,15,1319
193,58427.704331585,566,4,91,7312
326,58427.704333463,566,2,39,3161
193,58427.704335369,566,4,84,6834
326,58427.704337115,566,2,32,2683
193,58427.704339173,566,4,87,6926
326,58427.704340927,566,2,35,2775
193,58427.704343171,566,4,80,6448
326,58427.704346414,566,2,19,1712
183,58427.704355538,566,4,41,3414
193,58427.704371331,566,4,70,5616
240,58427.70437646,566,0,0,0
163,58427.704384941,566,4,52,4036
13,58427.704442276,566,4,52,4050
326,58427.704535813,566,2,50,4582
193,58427.70454648,566,4,118,10327
222,58427.704565063,566,5,94,7652
28,58427.704567263,566,1,5,439
77,58427.705148251,566,1,5,439
77,58427.705148251,566,1,5,439
100,58427.705162955,566,0,0,0
319,58427.705172568,566,1,9,634
29,58427.705191504,566,2,74,6293
207,58427.705200453,666,2,15,1174
3,58427.705213071,666,5,176,14902
77,58427.705226901,666,1,5,440
77,58427.705238094,666,1,5,439
298,58427.705407754,666,0,0,0
112,58427.705425598,666,0,0,0
298,58427.705443779,666,0,0,0
100,58427.705456681,666,0,0,0
269,58427.705496528,666,2,90,6319
230,58427.705501606,666,3,32,2501
298,58427.705525398,566,0,0,0
298,58427.705527271,566,0,0,0
230,58427.705532701,566,3,101,7281
269,58427.705568097,566,2,93,5618
209,58427.705572358,666,2,15,1183
230,58427.705575503,666,3,26,2092
230,58427.705578451,666,3,104,6818
269,58427.705620728,666,2,17,1224
269,58427.705652429,666,2,23,1498
230,58427.705663793,666,3,32,2501
230,58427.705678152,566,3,40,2742
240,58427.705681995,566,0,0,0
240,58427.705683243,566,0,0,0
240,58427.705684463,566,0,0,0
240,58427.705685633,566,0,0,0
127,58427.705689108,566,1,15,1103
269,58427.705695229,566,2,49,4297
209,58427.705698184,666,2,15,1183
230,58427.705700323,666,3,26,2079
230,58427.705708341,666,3,56,5084
269,58427.705822505,666,2,92,6925
230,58427.705837805,666,3,32,2501
230,58427.705852472,566,3,103,7887
222,58427.705871106,566,2,93,8125
269,58427.705884425,566,2,34,2350
209,58427.705888345,666,2,15,1183
230,58427.705890973,666,3,26,2092
230,58427.705894213,666,3,41,3133
269,58427.705925862,666,2,69,3949
230,58427.705933535,666,3,32,2501
230,58427.705944649,566,3,80,4911
269,58427.705952534,566,2,18,1377
209,58427.705955055,666,2,15,1183
230,58427.705957177,666,3,26,2092
230,58427.705959955,666,3,25,2151
269,58427.706013891,666,2,30,1951
230,58427.706018275,666,3,32,2501
230,58427.706027499,566,3,41,2913
354,58427.706039066,566,0,0,0
269,58427.706043827,566,2,93,7992
209,58427.706046874,666,2,15,1183
230,58427.706049075,666,3,26,2092
230,58427.706052131,666,3,104,9130
326,58427.707356583,666,2,63,5234
77,58427.707401074,666,1,5,440
77,58427.707748608,666,1,5,439
401,58427.707773586,666,2,94,4806
77,58427.707780041,666,1,5,440
77,58427.707783122,666,1,5,440
401,58427.707788789,666,3,93,5632
401,58427.707798836,666,2,94,4932
77,58427.707805599,666,1,5,439
77,58427.708603653,666,1,5,439
258,58427.708677735,666,0,0,0
77,58427.708683355,666,1,5,440
77,58427.708714427,666,1,5,439
258,58427.708717554,666,0,0,0
77,58427.709755938,666,1,19,1351
77,58427.709767157,666,1,5,439
401,58427.709781953,666,2,93,4886
77,58427.709789255,666,1,19,1351
77,58427.709791107,666,1,5,439
74,58427.711716588,666,0,0,0
77,58427.711726104,666,1,5,440
77,58427.711794732,666,1,5,439
326,58427.711949462,666,2,34,2925
193,58427.71206555,666,4,128,10609
58,58427.712072721,666,1,24,1809
84,58427.712078531,666,2,26,2362
150,58427.712085659,666,2,28,2553
401,58427.712214506,666,2,96,4890
77,58427.713000123,666,1,19,1351
77,58427.713028786,666,1,5,439
401,58427.71304326,666,2,93,4886
74,58427.714650409,666,0,0,0
77,58427.714897415,666,1,19,1351
77,58427.714976311,666,1,5,439
74,58427.716034375,666,0,0,0
74,58427.716046802,666,0,0,0
49,58427.716075975,666,0,0,0
49,58427.716094805,666,0,0,0
401,58427.716119794,666,2,95,4833
74,58427.717201155,666,0,0,0
326,58427.717240619,666,2,54,4649
28,58427.717248447,666,1,5,439
77,58427.717451444,666,1,5,440
77,58427.717463223,666,1,5,439
401,58427.717474864,666,2,94,4938
77,58427.717479805,666,1,5,440
77,58427.717482326,666,1,5,440
401,58427.717486485,666,2,93,4878
77,58427.717492911,666,1,5,439
77,58427.71749996,666,1,5,439
74,58427.718425645,666,0,0,0
77,58427.718434628,666,1,5,440
77,58427.718562436,666,1,5,439
401,58427.718574363,666,2,94,4933
77,58427.718578728,666,1,5,440
77,58427.718580915,666,1,5,440
401,58427.718584865,666,2,93,4810
77,58427.718590768,666,1,5,439
77,58427.719779145,666,1,5,439
74,58427.719853262,666,0,0,0
77,58427.719862297,666,1,5,440
77,58427.720318565,666,1,5,439
401,58427.720333386,666,2,94,4879
77,58427.720338173,666,1,5,440
77,58427.720340396,666,1,5,440
401,58427.720344664,666,2,93,4729
77,58427.720352549,666,1,5,439
77,58427.720359555,666,1,5,439
74,58427.72151613,666,0,0,0
77,58427.721525269,666,1,5,440
77,58427.721664483,666,1,5,439
401,58427.721676322,666,2,93,4729
77,58427.721680669,666,1,5,440
77,58427.721683191,666,1,5,440
401,58427.721687418,666,2,93,6606
77,58427.721693591,666,1,5,439
77,58427.721700296,666,1,5,439
74,58427.722383901,666,0,0,0
77,58427.722392441,666,1,5,440
77,58427.722408281,666,1,5,439
168,58427.722934866,666,0,0,0
77,58427.723343567,666,1,5,440
77,58427.723355607,666,1,5,439
401,58427.723367178,666,2,94,6622
77,58427.723371735,666,1,5,440
77,58427.723373895,666,1,5,440
401,58427.723385268,666,2,94,4789
77,58427.723391404,666,1,5,439
77,58427.723434438,666,1,5,439
74,58427.723916537,666,0,0,0
77,58427.723925156,666,1,5,440
77,58427.723942258,666,1,5,439
380,58427.723977358,666,3,93,4941
